0.210546, -0.396123, 0.92486, -0.0768081, 0.0700888, 0.00139197, 0.473965, 0.17844, 0.0640886, 0.0118895, -0.0864614, 0.00631122, 0.0349263, -0.117189, -0.00265125, -0.356122, -0.770492, 9.91516
0.224414, -0.39133, 0.923826, -0.0756686, 0.0659682, 0.00147863, 0.476622, 0.176094, 0.0646766, -0.00855449, -0.0843151, -0.00700636, -0.012224, -0.0767669, -0.00948726, -0.488642, -0.779386, 9.82819
0.240427, -0.385981, 0.923263, -0.075661, 0.0624356, 0.00127019, 0.479623, 0.176417, 0.0646659, 0.0414818, -0.0934157, -0.018589, -0.015823, -0.0660744, 0.000487637, -0.541433, -0.753685, 9.80566
0.263649, -0.378068, 0.922004, -0.0755923, 0.0583308, 0.00166393, 0.482318, 0.173649, 0.0636887, 0.0606828, -0.0706851, 0.00259854, 0.00226799, -0.074889, -0.00294611, -0.448651, -0.877655, 9.80778
0.281298, -0.371921, 0.922251, -0.0754485, 0.0553084, 0.00184752, 0.481415, 0.175133, 0.0677246, -0.0163693, -0.0654991, -0.0014597, 0.0481509, -0.0618647, 0.00445807, -0.583897, -0.624316, 9.92802
0.305093, -0.363673, 0.920354, -0.0750281, 0.0517525, 0.00210971, 0.480433, 0.173944, 0.0696252, -0.0284917, -0.0550527, -0.0158611, 0.0295382, -0.0558233, -0.00692671, -0.609412, -0.65291, 9.91767
0.320591, -0.358396, 0.919088, -0.0741192, 0.0495633, 0.00201121, 0.478067, 0.172037, 0.0704594, 0.0310922, -0.0651656, -0.0122744, -0.0225042, -0.0475707, -0.00681219, -0.441022, -0.717017, 9.76597
0.345566, -0.349751, 0.917993, -0.0735874, 0.0463142, 0.00193135, 0.473804, 0.170074, 0.0694031, 0.0416262, -0.0691227, 0.0014065, -0.0209605, -0.0519643, -0.0034524, -0.439634, -0.738191, 9.93878
0.361686, -0.344131, 0.917345, -0.0738566, 0.0445541, 0.0020431, 0.470054, 0.169399, 0.0716465, -0.00227737, -0.0228411, -0.000273049, 0.0279608, -0.0630708, -0.00948403, -0.502286, -0.61284, 9.8793
0.377165, -0.338582, 0.917475, -0.0731343, 0.0425278, 0.00207149, 0.465816, 0.168169, 0.0736986, 0.00205595, -0.0582362, -0.00171181, -0.0380115, -0.0331522, 0.000914058, -0.572169, -0.750012, 9.8153
0.400437, -0.330502, 0.917155, -0.072893, 0.0401504, 0.00234742, 0.456912, 0.168309, 0.0750857, 0.0329182, -0.0519507, 0.00681086, -0.0229638, -0.0348955, -0.00797474, -0.487141, -0.611647, 9.94041
0.416066, -0.324862, 0.917403, -0.0730261, 0.0385077, 0.00229597, 0.449898, 0.168652, 0.07354, 0.0156306, -0.0357622, -0.00443991, 0.0488051, -0.0259655, -0.00115084, -0.537577, -0.749625, 9.71637
0.437176, -0.31708, 0.916924, -0.072383, 0.0365554, 0.00214681, 0.442016, 0.164573, 0.0738613, -0.00223987, -0.0185709, -0.00624226, 0.0661708, -0.0499666, -0.00395514, -0.479024, -0.728321, 9.80605
0.453423, -0.311014, 0.917361, -0.0711673, 0.035112, 0.00203576, 0.43646, 0.162336, 0.0762625, -0.0510122, -0.0310691, -0.00281838, -0.0296638, -0.026941, 0.000972723, -0.502272, -0.716246, 10.0048
0.468199, -0.305245, 0.918051, -0.0714297, 0.0339989, 0.00222546, 0.428339, 0.162448, 0.0792967, 0.0842012, -0.0348683, -0.00281059, -0.0450109, -0.0124679, -0.00927111, -0.400324, -0.666302, 9.74499
0.489681, -0.296503, 0.919101, -0.0715639, 0.0325659, 0.00203723, 0.420057, 0.162351, 0.0777968, 0.105339, -0.0366192, -0.00270237, 0.0219725, -0.034461, -0.00533546, -0.432358, -0.650996, 9.6673
0.503321, -0.290814, 0.919846, -0.0704978, 0.0311073, 0.00215751, 0.413499, 0.162865, 0.0785629, -0.0755368, -0.0381115, -0.00702099, 0.090042, -0.0265179, 0.000206541, -0.267959, -0.57718, 9.74844
0.523652, -0.282101, 0.921327, -0.0688094, 0.0294177, 0.00205364, 0.404299, 0.16259, 0.0803886, -0.090097, -0.0264576, -0.0101475, 0.0216392, -0.0147987, 0.000174169, -0.430625, -0.801424, 10.01
0.538249, -0.275967, 0.922254, -0.0674461, 0.0287204, 0.00195233, 0.396595, 0.160453, 0.0798603, 0.101214, -0.0277321, -0.0132373, -0.0959478, -0.0378463, -0.0187486, -0.42176, -0.756521, 9.72786
0.558292, -0.267459, 0.922925, -0.0674855, 0.026874, 0.00165221, 0.388935, 0.159238, 0.07463, 0.0962976, -0.0124377, -0.0013893, -0.0781282, -0.0327893, -0.0143042, -0.293123, -0.672922, 9.69861
0.570728, -0.262125, 0.922838, -0.0688088, 0.0255834, 0.00150815, 0.384475, 0.15714, 0.073819, -0.0124933, -0.040589, -0.0034008, 0.119701, -0.0457736, -0.00599362, -0.386654, -0.698244, 9.84437
0.584973, -0.255957, 0.923292, -0.0677708, 0.0241726, 0.00135075, 0.375667, 0.156432, 0.0784099, -0.117164, -0.0305765, -0.00403103, -0.00940448, -0.0345318, 4.91773e-06, -0.377055, -0.72237, 9.93644
0.603228, -0.247879, 0.92326, -0.066892, 0.0227742, 0.00158711, 0.365254, 0.154671, 0.0815746, -0.135325, -0.00584891, 0.0159018, -0.0284125, -0.0253547, 0.00611678, -0.333081, -0.680831, 9.93498
0.616578, -0.241853, 0.923533, -0.0664697, 0.0217119, 0.00152617, 0.357825, 0.153628, 0.0813303, 0.150961, -0.0341954, -0.0010397, -0.101064, -0.0100285, -0.0176502, -0.435309, -0.697497, 9.75372
0.629393, -0.236013, 0.923438, -0.0680552, 0.021148, 0.001367, 0.35153, 0.150571, 0.0797047, -0.0966412, -0.0101199, -0.0064723, 0.201948, -0.0410837, 0.0159578, -0.374461, -0.672386, 10.043
0.647083, -0.227872, 0.922135, -0.0672322, 0.0194843, 0.00173822, 0.339881, 0.146905, 0.0786652, -0.104444, -0.0210199, -0.0119203, 0.179688, -0.0211224, -0.00508139, -0.408769, -0.582222, 9.82698
0.658674, -0.22263, 0.921761, -0.0642465, 0.0187486, 0.00163735, 0.334182, 0.144803, 0.0826692, -0.0346868, -0.0154335, -0.0072412, -0.0739064, -0.0268065, -0.00949515, -0.408192, -0.684944, 9.82974
0.668729, -0.218068, 0.920847, -0.0657133, 0.0180081, 0.00158286, 0.327204, 0.142496, 0.0842578, 0.137204, -0.0164542, -0.00450462, -0.0273889, -0.00444435, -0.014815, -0.433884, -0.597628, 9.87574
0.685756, -0.210259, 0.921096, -0.065684, 0.0170613, 0.00121469, 0.317689, 0.141461, 0.0806985, 0.0933294, -0.0145807, -0.00381779, 0.0919269, -0.0262173, 0.0102494, -0.23207, -0.693711, 9.8386
0.696419, -0.205379, 0.920297, -0.0644964, 0.0162728, 0.00141647, 0.312931, 0.137716, 0.0787235, -0.118506, -0.0302017, -0.00296266, 0.105417, -0.0143127, -0.00655897, -0.429223, -0.620782, 9.83869
0.711948, -0.198401, 0.918998, -0.0633908, 0.0151199, 0.000935883, 0.304955, 0.134977, 0.0801464, -0.103129, -0.0224087, -0.00669756, 0.00956564, -0.0205565, 0.00640898, -0.252819, -0.580916, 9.69127
0.721922, -0.193934, 0.918933, -0.0627812, 0.0142611, 0.00111638, 0.300568, 0.1314, 0.0774423, 0.0828471, -0.0164974, 0.00167452, -0.0630677, -0.0222366, -0.00889403, -0.27715, -0.686986, 9.70519
0.732321, -0.189297, 0.917938, -0.0647478, 0.0132819, 0.00111808, 0.292611, 0.131095, 0.0758431, -0.0675594, -0.0349534, -0.00747906, 0.109024, -0.034138, -0.0136829, -0.30936, -0.608923, 9.88463
0.747333, -0.18227, 0.91514, -0.0639954, 0.012076, 0.000918597, 0.286879, 0.131775, 0.0809317, -0.121878, -0.00336874, 0.00435645, 0.075062, -0.0274398, 0.00915709, -0.099163, -0.74397, 9.91531
0.757397, -0.177861, 0.914339, -0.0620363, 0.0112167, 0.00119455, 0.280713, 0.13062, 0.0856291, 0.0356617, -0.0271961, 0.00379655, -0.100594, -0.0182907, -0.00583354, -0.336825, -0.711499, 9.91564
0.771176, -0.171602, 0.912905, -0.0615907, 0.00997838, 0.0013142, 0.270764, 0.128339, 0.0876182, 0.0109702, -0.0366124, -0.00645938, -0.0896214, -0.0192896, -0.0180204, -0.147801, -0.719112, 9.99912
0.78012, -0.167343, 0.912404, -0.0632773, 0.0090453, 0.00109457, 0.266156, 0.126545, 0.0904906, 0.0614227, -0.0164742, -0.0107079, 0.0977853, -0.0162968, -0.0057014, -0.238027, -0.652948, 9.86873
0.789701, -0.162691, 0.912311, -0.061179, 0.00834058, 0.00110627, 0.260168, 0.125307, 0.0892114, -0.0793345, -0.0192828, -0.00735217, -2.43097e-05, -0.0127862, -0.00910937, -0.323464, -0.583147, 9.8018
0.797915, -0.158584, 0.911608, -0.0607007, 0.00765332, 0.000870893, 0.251658, 0.123593, 0.0885666, 0.0984515, -0.0138656, -0.00135527, -0.0614905, -0.0160288, 0.00759526, -0.12497, -0.667307, 9.72946
0.809958, -0.152506, 0.911576, -0.0618197, 0.00733251, 0.000951265, 0.244881, 0.121819, 0.0902766, 0.114198, -0.0055711, -0.0093398, -0.025281, -0.0203635, -0.00927546, -0.178663, -0.6146, 9.93057
0.818494, -0.14808, 0.911576, -0.0626198, 0.0065548, 0.000857835, 0.237917, 0.118722, 0.0901857, -0.128961, -0.0174368, -0.00734722, 0.0991151, -0.000428688, 0.00457588, -0.19263, -0.6134, 9.8496
0.830383, -0.142024, 0.909709, -0.060837, 0.00590466, 0.000635834, 0.233215, 0.114085, 0.0916782, -0.089702, -0.0237471, -0.0156843, 0.00271629, -0.0288492, -0.0114098, -0.11026, -0.775884, 9.95377
0.837577, -0.138488, 0.909245, -0.0599286, 0.00480818, 0.000566884, 0.226341, 0.112843, 0.0950556, 0.138708, -0.0392694, -0.0011284, -0.0721726, 0.00461123, 0.0131893, -0.0223286, -0.598004, 9.98676
0.844464, -0.13502, 0.909198, -0.0615232, 0.00458731, 0.000964459, 0.220932, 0.111457, 0.0935622, -0.0799479, 0.0124294, 0.00732307, 0.119805, -0.0316637, -0.00247381, -0.0518982, -0.707361, 9.75659
0.855102, -0.12973, 0.908265, -0.0605268, 0.0040578, 0.00118912, 0.214984, 0.106883, 0.0939501, -0.102134, 0.0162605, 0.0020882, 0.0931193, -0.0194524, 0.0128752, -0.227858, -0.683156, 9.91483
0.862148, -0.126236, 0.90624, -0.0589982, 0.00364367, 0.00126817, 0.211513, 0.104302, 0.0951568, -0.0255664, -0.018028, -0.00153313, -0.0907911, -0.0201217, -0.00868401, -0.118951, -0.756168, 9.8886
0.871834, -0.121209, 0.904303, -0.0586578, 0.00266005, 0.000985279, 0.204576, 0.101298, 0.0968576, 0.0684892, -0.0112371, -0.00144529, -0.127719, -0.031299, -0.00773672, -0.187805, -0.724683, 9.99645
0.87772, -0.118137, 0.903447, -0.0608786, 0.0016872, 0.000655673, 0.198374, 0.0995454, 0.0984648, 0.0874683, -0.001345, -0.000500837, 0.1108, -0.00726881, -0.0197188, -0.148293, -0.77115, 10.0645
0.887062, -0.113336, 0.902459, -0.0612627, 0.00121177, 0.000480508, 0.193431, 0.0974515, 0.104619, 0.0394258, -0.00295499, 0.00782092, 0.17606, -0.0166915, -0.000937725, -0.190156, -0.568652, 10.03
0.893306, -0.110064, 0.902586, -0.0580639, 0.00064769, 0.000582121, 0.188245, 0.0958419, 0.108255, -0.127007, -0.0440469, -0.0100887, 0.0268587, -0.012237, -0.00675207, -0.123554, -0.689479, 9.93293
0.899276, -0.106916, 0.90337, -0.0571538, 6.42513e-05, 0.000460535, 0.18543, 0.0930577, 0.107056, 0.151956, -0.0179946, -0.00373676, -0.124389, -0.0226213, 0.00656696, -0.11598, -0.601979, 9.7157
0.907127, -0.102928, 0.904203, -0.0564895, -0.000862564, 0.000319178, 0.180442, 0.0872405, 0.102459, 0.110441, -0.0101119, -0.00790045, -0.107717, 0.0055755, -0.00313674, -0.12069, -0.710358, 9.68363
0.913293, -0.0998909, 0.904505, -0.0592221, -0.0012457, 0.000327417, 0.176556, 0.0851072, 0.0998715, -0.051534, -0.0269833, -0.00417879, 0.120068, 0.00347527, -0.00908145, -0.0732808, -0.638639, 9.68674
0.918869, -0.097186, 0.904086, -0.0571611, -0.00127906, 0.000238279, 0.173348, 0.0829339, 0.103084, -0.0333438, 7.66255e-05, 0.00791983, -0.113258, -0.0214018, 0.00388707, 0.0413503, -0.70865, 9.92162
0.926292, -0.0936156, 0.904444, -0.0588634, -0.00233053, 0.000157411, 0.172389, 0.0772188, 0.10151, -0.0517229, -0.0197741, -0.0140429, -0.131277, -0.0206259, -0.0111258, 0.0968762, -0.76623, 9.85842
0.93138, -0.0911866, 0.904617, -0.0614544, -0.00297551, 5.05562e-05, 0.165896, 0.077567, 0.0992413, 0.0744939, -0.0165667, 0.00162543, 0.0486403, -0.0168331, 0.00884914, -0.00901821, -0.591859, 9.82567
0.938099, -0.0878445, 0.903681, -0.0614202, -0.00384704, 0.000157986, 0.161621, 0.0767753, 0.0960902, 0.0691548, -0.00343776, -0.000197473, 0.0836311, -0.00517705, -0.007058, 0.0308326, -0.492092, 9.94401
0.943273, -0.0852845, 0.904369, -0.0594954, -0.00435072, 2.46387e-05, 0.159711, 0.0747183, 0.0990691, -0.0803722, -0.0244253, 0.0017817, -0.0308644, -0.0059465, -0.00265607, 0.0184118, -0.525924, 9.79912
0.94691, -0.0832628, 0.904243, -0.0595494, -0.0048855, -0.000144677, 0.15576, 0.0747471, 0.0991209, 0.127067, -0.0146033, -0.0077844, -0.0463655, -0.0215586, -0.00129027, 0.0435583, -0.567708, 9.80116
0.952203, -0.0800963, 0.904389, -0.0595626, -0.00572854, -0.000139432, 0.151051, 0.0709093, 0.0988415, 0.120272, -0.00624038, -0.000844768, -0.131754, -0.0182954, 0.00605448, 0.0215322, -0.661307, 9.83874
0.955944, -0.0779372, 0.904824, -0.059899, -0.0062645, -0.00023955, 0.146871, 0.0702293, 0.10158, 0.13714, -0.00681395, -0.0128736, 0.13714, -0.00681395, -0.0128736, -0.027021, -0.565302, 9.84258
0.959952, -0.0756051, 0.905487, -0.0598592, -0.00660176, -0.00024889, 0.143601, 0.0672668, 0.0996968, -0.083061, -0.0152488, -0.0014289, -0.0601657, 0.001087, 0.000554584, -0.0828354, -0.517646, 9.84582
0.963837, -0.0729005, 0.904998, -0.0603771, -0.00679618, -0.000441601, 0.135039, 0.0670883, 0.100244, -0.112992, -0.00336115, 0.00551448, -0.107326, 0.00454563, -0.00172007, 0.138918, -0.563351, 9.84228
0.966386, -0.0710271, 0.904556, -0.0616003, -0.00664414, -0.0003955, 0.130559, 0.0688698, 0.101432, 0.193096, -0.00415875, 0.00528094, 0.0999775, 0.0214874, -0.00565812, -0.0681164, -0.563481, 9.88496
0.971501, -0.0674762, 0.905157, -0.0616295, -0.00642886, -0.000298308, 0.126716, 0.0670338, 0.108327, 0.178901, -0.00680681, 0.00883772, 0.0753997, 0.00338044, -0.00100928, -0.00507578, -0.682722, 10.0919
0.974441, -0.0654409, 0.905146, -0.0601272, -0.006352, -0.000566197, 0.123887, 0.062342, 0.111025, -0.180424, -0.00308002, -0.017598, 0.0889989, -0.000337072, -0.00625119, 0.0173676, -0.690549, 9.68579
0.976653, -0.0633206, 0.905156, -0.0575177, -0.00668331, -0.000660393, 0.118966, 0.0608294, 0.106304, 0.094404, 0.00379942, 0.00455991, -0.214787, -0.00707329, 0.00584369, 0.0764918, -0.62022, 9.69095
0.979287, -0.0603796, 0.90328, -0.0595886, -0.00650319, -0.000500148, 0.114698, 0.062305, 0.10428, 0.0863186, -0.00563261, -1.65765e-05, -0.159978, -0.00924741, 0.00191721, 0.109943, -0.561746, 10.0097
0.981381, -0.0581869, 0.902163, -0.0617114, -0.00687458, -0.000470245, 0.110279, 0.0641683, 0.102147, 0.0939425, -3.79132e-05, -0.00513605, 0.162237, 0.011211, -0.00881881, 0.0164845, -0.618112, 9.82886
0.983754, -0.0557044, 0.900513, -0.0596998, -0.0068262, -0.000445447, 0.106164, 0.0627911, 0.103267, -0.140892, 0.01005, 0.0126561, 0.0677433, 0.0146225, -0.00812308, -0.0413239, -0.549875, 9.8491
0.985578, -0.0522654, 0.899429, -0.0579447, -0.00621827, -0.000402508, 0.105355, 0.0617635, 0.10156, -0.100232, 0.0137155, -0.00506577, 0.0128714, 0.0126517, -0.00517052, 0.016023, -0.586609, 9.78559
0.987041, -0.0499188, 0.89856, -0.0568927, -0.00605425, -0.000239928, 0.101806, 0.0623961, 0.101481, 0.0836812, -0.0141578, 0.0146001, -0.0708052, -0.00789821, 0.0081996, 0.0996726, -0.548703, 9.91642
0.99033, -0.0460656, 0.898437, -0.057473, -0.00619928, -0.000207525, 0.100047, 0.0614463, 0.102588, 0.0997511, -0.0204807, 0.00156575, -0.056852, -0.0165397, 0.00702404, -0.0470762, -0.53715, 9.67501
0.992455, -0.0436616, 0.897842, -0.0582528, -0.00660723, -0.000257316, 0.100761, 0.0601803, 0.101528, -0.0576959, 0.00206562, 0.00449157, 0.111582, -0.0093906, 0.0163397, 0.078434, -0.636309, 9.79018
0.994174, -0.0402888, 0.897123, -0.0569073, -0.00725039, 0.00015129, 0.096854, 0.0570136, 0.102324, -0.0965118, -0.0129218, -0.0079428, 0.07877, -0.0116467, 0.00361926, -0.0466186, -0.602169, 9.9486
0.995302, -0.0379933, 0.896493, -0.055008, -0.00771391, 7.91511e-05, 0.0968127, 0.0539441, 0.103104, 0.0256948, 0.00592667, 0.00936364, -0.0908113, -0.0163547, -0.00376567, 0.0879643, -0.640611, 9.85512
0.996466, -0.0359564, 0.895553, -0.0562839, -0.00805325, 5.23053e-05, 0.0973846, 0.0517789, 0.10323, 0.0628752, -0.00685494, -0.0106647, 0.0460279, -0.00342783, -0.00438301, 0.00482523, -0.600444, 9.94979
0.998981, -0.0328038, 0.894144, -0.0562155, -0.00850687, -0.00019562, 0.0943269, 0.048525, 0.0995807, 0.015548, -0.0097143, 0.00213171, 0.0483744, 0.00887256, -0.00352423, 0.0280268, -0.558563, 9.79953
0.999654, -0.0308755, 0.893005, -0.055409, -0.00850209, -0.000228864, 0.0928322, 0.0473315, 0.104891, -0.0855974, -0.034719, 0.00836281, -0.0165222, 0.000265131, -0.00396734, 0.0176486, -0.578533, 10.0375
1.00076, -0.0286545, 0.892574, -0.055497, -0.008655, -0.000295671, 0.0885268, 0.04777, 0.105045, 0.0360157, 0.0172592, -0.00200034, -0.0685633, -0.00436853, -0.0166763, 0.127261, -0.609347, 9.77178
1.00183, -0.0257908, 0.889713, -0.0555453, -0.00875198, -0.000607477, 0.0862734, 0.044396, 0.10373, 0.0632305, 0.0138168, 0.00585784, -0.0418544, 0.0105444, -0.00189342, -0.0072583, -0.615953, 9.874
1.00333, -0.0238309, 0.888103, -0.0560664, -0.00848853, -0.000607022, 0.0855009, 0.0432511, 0.104776, 0.0189408, -0.00471667, -0.00198115, 0.0545542, 0.00302804, 0.00241771, 0.0466525, -0.51051, 10.085
1.00491, -0.0220268, 0.886516, -0.0549013, -0.00850066, -0.000626382, 0.0862373, 0.0412121, 0.108767, -0.0423217, 0.00463829, 0.00549596, -0.00231392, -0.015976, 0.0115839, 0.108925, -0.62145, 9.961
1.00696, -0.0201874, 0.885425, -0.0549056, -0.00864245, -0.000449938, 0.084684, 0.0398465, 0.107216, 0.041727, 0.00833479, 0.00285075, -0.0568504, -0.0157242, 0.00801826, 0.14337, -0.544999, 9.80842
1.00784, -0.0179105, 0.882821, -0.0546408, -0.0091499, -0.000392184, 0.0809617, 0.0360191, 0.112058, 0.0389682, -0.00300764, -0.000373413, -0.0796718, -0.00876708, -0.00230477, -0.0667687, -0.61936, 10.0042
1.00866, -0.0162664, 0.882333, -0.0611948, -0.0093489, -0.000344591, 0.0782638, 0.0368309, 0.114463, -0.350139, -0.00872809, 0.00682503, -0.470023, 0.0166832, 0.00712067, 0.147654, -0.672561, 9.8581
1.0098, -0.013566, 0.881174, -0.0938675, -0.00944019, -0.000579554, 0.0748463, 0.0518825, 0.120566, -0.842423, -0.013522, -0.00757716, -0.793282, 0.0431679, 0.00673272, 0.0816667, -0.692431, 9.98165
1.01111, -0.010843, 0.881512, -0.127915, -0.00905334, -0.000473144, 0.0751034, 0.0764663, 0.127224, -0.708008, -0.0463902, 0.00165255, -0.7613, 0.0561395, 0.000814427, 0.217055, -0.868748, 10.0696
1.011, -0.0072169, 0.881655, -0.155447, -0.00883206, -0.000236873, 0.0718008, 0.110828, 0.129711, -0.57835, -0.0195907, 0.00674492, -0.390318, -0.0278065, 0.00459634, 0.115073, -0.609543, 9.95253
1.01147, 0.00114691, 0.882641, -0.181287, -0.00932517, 0.000282609, 0.0719339, 0.1686, 0.13028, -0.364899, -0.00232565, 0.012264, -0.0947684, 0.00287828, 0.0163062, 0.154173, -0.750843, 9.79322
1.01234, 0.00944259, 0.883518, -0.187436, -0.00942412, 0.000503796, 0.0740943, 0.212137, 0.126938, -0.143538, -0.0116804, -0.0106394, -0.139338, -0.00863647, -0.00788447, 0.16167, -1.00718, 9.80452
1.01311, 0.0181642, 0.883746, -0.191817, -0.0100086, 0.000258131, 0.0728077, 0.249572, 0.122417, -0.000845286, -0.0264851, -0.00392086, 0.0233038, -0.00656559, -0.00716719, 0.0355783, -0.918818, 9.77527
1.01354, 0.034513, 0.884165, -0.1899, -0.0104093, 0.000295226, 0.0730174, 0.304312, 0.117287, 0.137119, -0.00222728, 0.00192094, 0.0919847, -0.0174677, 0.00603231, 0.144434, -0.987346, 9.81102
1.01374, 0.0460458, 0.884609, -0.186056, -0.0107493, 0.000389098, 0.0743752, 0.335421, 0.116623, 0.0215905, 0.00810595, 0.00841171, 0.175706, 0.00320733, -0.0127491, 0.19785, -0.928192, 9.83164
1.01431, 0.0587201, 0.885198, -0.1801, -0.010794, 0.000301009, 0.0746786, 0.363876, 0.114567, 0.185283, 0.00302711, 0.00744898, 0.0812223, -0.0260437, -0.00606436, 0.147046, -1.0011, 9.62689
1.01619, 0.0816224, 0.887019, -0.170876, -0.0116516, -4.84507e-05, 0.0710875, 0.401624, 0.108641, 0.175625, 0.00743377, -0.0205684, 0.111111, -0.00583124, -0.00482932, 0.023187, -1.21094, 9.65272
1.01599, 0.0972382, 0.887951, -0.166201, -0.0118603, -8.36647e-05, 0.0739673, 0.420929, 0.104625, 0.139347, -0.00612057, -0.0107024, 0.160207, 0.00473444, -0.00331135, 0.135608, -1.15253, 9.8467
1.01568, 0.112688, 0.888711, -0.159642, -0.0118127, -0.000345865, 0.0712587, 0.435055, 0.102101, 0.133511, -0.00475632, -0.00676002, 0.109904, -0.0276842, -0.0147518, 0.0474274, -1.33266, 9.75228
1.01581, 0.138399, 0.889709, -0.15223, -0.0122103, -0.000533291, 0.0697803, 0.453664, 0.101487, 0.108404, -0.00504111, 6.79144e-06, 0.106818, -0.00579073, -0.00986576, 0.168583, -1.22422, 9.77142
1.0161, 0.15426, 0.889991, -0.147912, -0.0124968, -0.000924874, 0.0677957, 0.46137, 0.100718, 0.119894, 0.0139852, -0.00923734, 0.107666, 1.23819e-05, -0.00451358, 0.107904, -1.17247, 9.79109
1.01491, 0.172023, 0.890463, -0.143626, -0.0123826, -0.00101246, 0.0656088, 0.469348, 0.0984367, 0.0850238, 0.0138222, -0.00532571, 0.106844, 0.0173081, 0.00487008, 0.242699, -1.21122, 9.80995
1.01391, 0.201448, 0.891884, -0.13734, -0.0118027, -0.00104406, 0.0640308, 0.475465, 0.0975639, 0.0752539, 0.0102035, 0.00227903, 0.0890901, 0.011654, 0.00897371, 0.121986, -1.30546, 9.75481
1.01314, 0.219227, 0.892131, -0.133727, -0.0114563, -0.000741297, 0.0624452, 0.480009, 0.0966316, 0.0986725, 0.00346487, 0.0195594, 0.0763491, -0.00373839, 0.00199687, 0.144464, -1.25141, 9.88727
1.01257, 0.246298, 0.892518, -0.128962, -0.011294, -0.000743056, 0.063176, 0.479733, 0.0993977, 0.0863536, -0.00452161, -0.00480741, 0.0863536, -0.00452161, -0.00480741, 0.191825, -1.23629, 9.73313
1.01048, 0.266339, 0.893274, -0.126225, -0.0113412, -0.000642198, 0.0597802, 0.479781, 0.0963231, 0.040829, 0.00150145, -0.00203937, 0.0756312, 0.00100641, 0.0016147, 0.127803, -1.27849, 9.69955
1.00943, 0.284934, 0.894234, -0.123095, -0.0115314, -0.000670038, 0.0574253, 0.478247, 0.0953998, 0.0802298, -0.00651105, -0.00110453, 0.0454404, 0.0160981, 0.00304202, 0.0399767, -1.28439, 9.9378
1.00746, 0.31654, 0.894817, -0.119013, -0.0108017, -0.000302324, 0.05612, 0.472627, 0.094999, 0.0813509, 0.00165022, 0.00476303, 0.0352636, 0.0147893, -0.000424007, 0.18005, -1.17846, 9.74458
1.00709, 0.334101, 0.894843, -0.117269, -0.0104062, -0.000301087, 0.0536671, 0.468374, 0.0957868, 0.0507479, 0.00480573, 0.00763694, 0.0748962, -0.00415228, 0.00166649, 0.125104, -1.26488, 9.91885
1.00584, 0.355349, 0.89475, -0.11471, -0.0102638, -0.000264291, 0.0536211, 0.46418, 0.095894, 0.0296399, 0.0154857, 0.0001911, 0.0541673, 0.0219816, 0.00491959, 0.114362, -1.23921, 9.79312
1.00269, 0.384566, 0.894909, -0.111302, -0.00982583, -0.000338405, 0.0496256, 0.460574, 0.0966322, 0.033759, -0.00725298, 0.00537593, 0.052499, 0.0183397, 0.00202045, 0.0548014, -1.18005, 9.85821
1.00144, 0.40202, 0.894376, -0.109134, -0.0093233, -0.000353098, 0.050445, 0.454097, 0.0951748, 0.0962191, 0.0235071, -0.00807641, 0.043806, 0.00666389, -0.00269417, 0.144413, -1.28739, 9.8257
0.999187, 0.43098, 0.890922, -0.10607, -0.00893489, -0.000653452, 0.0484566, 0.445939, 0.0995182, 0.0904482, 0.00994602, -0.00217057, 0.0480622, 0.00787003, -0.0121133, 0.0737138, -1.17501, 9.94461
0.997191, 0.451134, 0.889768, -0.104711, -0.00850191, -0.000545612, 0.0470508, 0.439772, 0.0995502, -0.00180693, 0.0186319, 0.00803391, 0.0881957, 0.0218312, 0.00749703, 0.113486, -1.26527, 9.6925
0.994728, 0.47008, 0.888584, -0.101947, -0.00794455, -0.000354743, 0.0458206, 0.431924, 0.1013, 0.0450702, 0.0202342, 0.00358591, 0.003109, 0.00800352, -0.00893497, 0.158859, -1.3378, 9.84651
0.992214, 0.498032, 0.887836, -0.0994875, -0.00746113, -0.000628925, 0.0416527, 0.418696, 0.105328, 0.100124, 0.0214746, -0.00290768, -0.0528328, 0.0150866, 0.0145617, 0.0179563, -1.176, 9.87781
0.990463, 0.514035, 0.88687, -0.0996848, -0.00654204, -0.000402696, 0.0399849, 0.412239, 0.109204, 0.0243226, 0.0195006, 0.00661465, 0.113355, 0.0245158, -0.000486363, 0.118864, -1.19727, 9.98517
0.985898, 0.544218, 0.886393, -0.0982406, -0.0056473, -0.000467088, 0.0383221, 0.402246, 0.112134, 0.0560333, 0.0138196, -0.0118186, 0.10557, 0.0160668, -0.0116245, 0.0832601, -1.23014, 9.85455
0.983914, 0.561617, 0.886615, -0.095487, -0.00493456, -0.000781634, 0.0367283, 0.394126, 0.110524, -0.0245569, 0.00547869, -0.00799431, 0.0336859, -0.000334312, -0.00578075, -0.0226079, -1.16064, 9.83021
0.981417, 0.578664, 0.885668, -0.0940274, -0.00486596, -0.000868519, 0.0343794, 0.387503, 0.110417, 0.141025, 0.0172467, -0.00170491, -0.00650218, 0.0155712, -0.000787102, 0.211834, -1.13244, 9.85943
0.978433, 0.604979, 0.884457, -0.091054, -0.00383458, -0.00108562, 0.0365114, 0.378595, 0.111098, 0.12745, 0.00154855, 0.00758586, 0.0157759, 0.0109573, 0.00484098, 0.0818823, -1.0927, 9.77046
