0.340825, -0.0139506, 1.08771, -0.00284603, 0.0505709, -0.000979776, 0.412103, -0.0252886, 0.0126283, 0.509116, -0.139341, 0.0140191, 0.509116, -0.139341, 0.0140191, -0.278305, 0.0749922, 9.80966
0.360701, -0.0126004, 1.09049, 0.00990605, 0.0485242, -0.000764192, 0.414146, -0.0278363, 0.0267904, 0.567309, -0.125433, 0.0127232, 0.33682, -0.0894893, 0.0186198, -0.393522, -0.0844444, 10.221
0.390127, -0.0108794, 1.09587, -0.00900389, 0.0407753, -0.000396905, 0.41495, -0.0239137, 0.0297711, -1.03888, -0.0597616, -0.0336383, -1.03888, -0.0597616, -0.0336383, -0.484438, -0.178131, 9.4881
0.406831, -0.00988705, 1.09814, 0.00131644, 0.0390917, -0.000553474, 0.417195, -0.0210507, 0.0174743, 1.08038, -0.063513, 0.00589249, 1.08038, -0.063513, 0.00589249, -0.372261, 0.01394, 9.03676
0.433298, -0.0103135, 1.1, -0.012107, 0.034952, -0.000469504, 0.408487, -0.026935, 0.0110234, -0.114842, -0.104731, 0.00584658, 1.23333, -0.074755, 0.0345393, -0.315088, 0.0803932, 9.20012
0.459575, -0.00808311, 1.10243, 0.00300429, 0.0306911, -0.000338319, 0.405533, -0.031972, 0.000401722, -0.881346, -0.0533019, -0.0201204, -0.881346, -0.0533019, -0.0201204, -0.27972, -0.14884, 9.58054
0.47852, -0.00686779, 1.10367, 0.0122031, 0.0285705, -0.000133371, 0.402791, -0.0325732, -0.018836, -0.245657, -0.0548144, -0.00233949, -0.245657, -0.0548144, -0.00233949, -0.308611, 0.0273861, 9.55602
0.497753, -0.00629844, 1.10423, -0.00684253, 0.0265177, -0.000258996, 0.396538, -0.0344578, -0.0269668, 0.492173, -0.0829673, 0.0193625, 0.408813, -0.0988869, 0.0202113, -0.229451, 0.00855006, 10.0583
0.526583, -0.00592454, 1.10515, -0.0122631, 0.0214748, 0.00021926, 0.388136, -0.0285397, -0.022521, 0.583577, -0.0692039, 0.0104337, 0.583577, -0.0692039, 0.0104337, -0.414899, -0.0515817, 9.72773
0.544292, -0.00380692, 1.10684, -0.0119923, 0.0188438, 0.000725779, 0.380527, -0.0299323, -0.00663676, -1.4537, -0.0348571, -0.00319135, -1.4537, -0.0348571, -0.00319135, -0.439944, -0.180066, 9.77525
0.564178, -0.00218371, 1.1105, -0.00631522, 0.0184154, 0.00118423, 0.368809, -0.0208889, 0.0400309, 0.512866, -0.038727, 0.0232986, -1.28608, -0.0537593, -0.0175158, -0.335572, -0.2251, 8.94378
0.590257, 0.000480638, 1.1172, -0.0273387, 0.015686, 0.00103993, 0.355671, -0.00490625, 0.0293308, 1.14349, -0.0404281, 0.0223761, 1.14349, -0.0404281, 0.0223761, -0.386982, 0.042121, 9.42074
0.606926, 0.00240919, 1.12058, -0.0302273, 0.0142305, 0.00115419, 0.349726, 0.00264579, -0.00552538, -0.3719, -0.0204041, 0.00136575, -0.3719, -0.0204041, 0.00136575, -0.0648887, -0.149803, 8.84875
0.629216, 0.00682496, 1.12122, -0.0161956, 0.01273, 0.000946171, 0.342195, 0.00635093, -0.0620083, -0.600035, -0.0389295, -0.0111577, -0.600035, -0.0389295, -0.0111577, -0.201757, -0.227971, 9.51299
0.64825, 0.00967835, 1.12062, 0.00780283, 0.0109126, 0.00103431, 0.332522, 0.00658826, -0.0396579, 0.225845, -0.0711868, 0.00250862, 0.225845, -0.0711868, 0.00250862, -0.432766, 0.0337165, 10.7938
0.663653, 0.0119559, 1.12126, -0.00674917, 0.00809808, 0.000864596, 0.321054, 0.00458863, -0.046007, 0.310732, -0.0626111, 0.00420714, 0.62502, -0.0441009, 0.0211076, -0.303277, 0.0073493, 9.10977
0.689732, 0.015107, 1.11968, -0.00253753, 0.00618241, 0.000703852, 0.304004, 0.00271909, -0.0770933, -0.128316, -0.0243471, -0.000541681, -0.128316, -0.0243471, -0.000541681, -0.363502, -0.0504655, 10.0042
0.705402, 0.0174769, 1.11868, 0.0143626, 0.00460581, 0.00107843, 0.293131, -0.00737418, -0.0737673, -0.254242, -0.010157, -0.00290747, -0.254242, -0.010157, -0.00290747, -0.123668, -0.392737, 9.80708
0.727825, 0.0194112, 1.11647, 0.0152489, 0.00310343, 0.00187826, 0.276639, -0.0195089, -0.0733097, -0.383381, -0.0159881, 0.00378348, -0.383381, -0.0159881, 0.00378348, -0.145964, -0.151014, 9.52201
0.740999, 0.0200212, 1.11482, 0.00675551, 0.00288344, 0.00204393, 0.267956, -0.0273886, -0.092551, 0.169654, 8.31252e-05, 0.00772659, 0.169654, 8.31252e-05, 0.00772659, -0.236568, -0.150139, 8.86108
0.752107, 0.0203103, 1.1132, 0.00393289, 0.00185607, 0.0021416, 0.258959, -0.0321465, -0.110976, -0.416023, -0.0276203, -0.0132967, 0.157491, 0.00738853, -0.00588224, -0.200948, -0.0965043, 9.37406
0.771728, 0.0215591, 1.10912, -0.00216907, 0.00111954, 0.0017016, 0.245779, -0.0384034, -0.109227, -0.466282, -0.028823, -0.0203657, -0.466282, -0.028823, -0.0203657, -0.114324, -0.067849, 10.1205
0.784831, 0.0219531, 1.1065, 0.00115124, 0.000391668, 0.00135196, 0.237209, -0.037201, -0.0909626, 0.278604, 0.00219658, 0.00158578, 0.278604, 0.00219658, 0.00158578, -0.0875298, -0.153307, 10.1863
0.800211, 0.0223096, 1.10453, -0.00171572, -0.000141734, 0.00130448, 0.232977, -0.03722, -0.0918905, 0.329458, -0.0225114, -0.00691541, 0.329458, -0.0225114, -0.00691541, -0.227638, -0.110735, 9.7689
0.810829, 0.0222437, 1.10269, -0.00752546, -0.00137121, 0.00126494, 0.229063, -0.0373482, -0.0965493, -0.10124, -0.0226074, 0.000132276, -0.10124, -0.0226074, 0.000132276, -0.148919, 0.0640521, 9.93109
0.828496, 0.0243344, 1.09937, -0.00639584, -0.00345397, 0.00154166, 0.218688, -0.0364917, -0.0806816, -0.151317, -0.0140718, -0.00498262, -0.151317, -0.0140718, -0.00498262, -0.106666, -0.0301862, 10.1072
0.839344, 0.0252057, 1.09737, 0.00578426, -0.00417372, 0.00167297, 0.209856, -0.0418654, -0.0786887, 0.0941742, -0.040642, 0.00229352, 0.0941742, -0.040642, 0.00229352, -0.120866, -0.0972266, 9.95674
0.849984, 0.0254267, 1.0958, -2.12213e-05, -0.00522542, 0.00142606, 0.199432, -0.0427924, -0.0677304, 0.594614, -0.0130412, -0.0103544, 0.594614, -0.0130412, -0.0103544, -0.265711, 0.0105865, 9.95271
0.864181, 0.0255854, 1.09605, -0.00198487, -0.00588487, 0.00109028, 0.193031, -0.0512345, -0.0533857, 0.391698, -0.0013681, 0.00178529, 0.391698, -0.0013681, 0.00178529, -0.0769193, -0.022524, 9.35917
0.873899, 0.0263794, 1.09595, 0.00217832, -0.00664153, 0.00120441, 0.187666, -0.0565509, -0.0579859, -0.635238, -0.0327655, 0.00170385, -0.635238, -0.0327655, 0.00170385, 0.0184114, -0.043758, 9.43847
0.882721, 0.0262319, 1.0955, 0.000484486, -0.00733066, 0.00141167, 0.180893, -0.0566205, -0.0517501, 0.668938, -0.00724462, -0.00382494, -0.374477, -0.0467795, -0.0159937, -0.036278, 0.0213054, 9.71638
0.897086, 0.0252521, 1.09494, -0.00603691, -0.00901962, 0.000877509, 0.168615, -0.0590774, -0.0591192, 0.453079, -0.00454292, -0.000927952, 0.453079, -0.00454292, -0.000927952, 0.0772776, -0.00830276, 9.62772
0.906085, 0.0241972, 1.09433, -0.0104928, -0.00933875, 0.000813221, 0.161805, -0.0636989, -0.0697798, -0.569367, 0.0075464, -0.00208276, -0.569367, 0.0075464, -0.00208276, 0.0431794, -0.0988656, 9.59728
0.914471, 0.0241968, 1.0936, -0.00168908, -0.00933829, 0.000914054, 0.154312, -0.0614233, -0.0646882, 0.427941, -0.0203497, -0.00434245, -0.514766, -0.0202778, -0.0107486, -0.0189013, -0.0929968, 9.88247
0.926298, 0.024193, 1.0931, 0.00144547, -0.00984701, 0.00122687, 0.141553, -0.0624676, -0.0562039, 0.557795, 0.00569083, 0.00981631, 0.557795, 0.00569083, 0.00981631, 0.0626068, -0.270523, 10.1138
0.933973, 0.023718, 1.09336, -0.0115689, -0.0097388, 0.0012321, 0.135296, -0.0640813, -0.0534313, -0.203273, 0.00430026, -0.020639, 0.388322, 0.00631281, -0.00738951, 0.0218482, -0.087691, 9.5157
0.94002, 0.0235958, 1.09403, -0.0061549, -0.00957552, 0.00111578, 0.131559, -0.0635213, -0.0637944, -0.252077, 0.00544909, -0.00265049, -0.0671915, -0.00870239, -0.00824545, -0.101799, -0.12818, 9.52937
0.952125, 0.0240713, 1.09334, -0.00426375, -0.0103176, 0.00146209, 0.118647, -0.0638421, -0.0630705, -0.583722, -0.0012019, -0.0009766, -0.583722, -0.0012019, -0.0009766, -0.00198612, -0.173246, 10.3385
0.959545, 0.0238888, 1.09174, -0.0102577, -0.0102169, 0.00177128, 0.111873, -0.0579278, -0.0209738, 0.6563, -0.00127144, 0.0146474, -0.233686, -0.000813188, -0.00455973, 0.112879, -0.127103, 9.60647
0.967609, 0.0240072, 1.0892, -0.0087082, -0.010297, 0.00174685, 0.105763, -0.0555115, -0.049822, 0.825385, -0.0110277, 0.0039308, 0.825385, -0.0110277, 0.0039308, 0.0241099, -0.0246013, 9.13771
0.972922, 0.0236377, 1.08695, -0.0147761, -0.011113, 0.0016728, 0.100263, -0.0598345, -0.0371761, -1.05634, -0.0148126, -0.00273037, -1.05634, -0.0148126, -0.00273037, 0.0250247, -0.293977, 10.1322
0.981392, 0.025083, 1.08728, -0.00610208, -0.0125607, 0.00169018, 0.0959609, -0.059136, 0.0210028, -0.818364, -0.022566, -0.0107197, -0.818364, -0.022566, -0.0107197, 0.117689, -0.17686, 9.64742
0.987795, 0.0259283, 1.08735, -0.000988628, -0.0125338, 0.00167415, 0.0880406, -0.0555976, -0.0230459, 0.426885, -0.0136501, -0.0213259, 0.426885, -0.0136501, -0.0213259, 0.00408065, -0.0351883, 9.17714
0.993371, 0.0264283, 1.08548, -0.0136239, -0.0125397, 0.00144977, 0.0880592, -0.0559875, -0.045386, 0.216536, 0.021756, 0.00240608, 0.745651, -0.00228354, -0.00856225, 0.0107649, -0.237894, 10.5029
1.00074, 0.0268625, 1.08299, -0.0153665, -0.0139084, 0.000984326, 0.0801032, -0.0632795, -0.0232559, -0.656202, -0.0338752, -0.0147361, -0.656202, -0.0338752, -0.0147361, 0.0208416, -0.121439, 10.3864
1.00592, 0.0288718, 1.08234, -0.000295109, -0.013928, 0.000953838, 0.0778606, -0.0652401, -0.00835972, 1.08905, 0.00250128, 0.000393841, -0.554708, -0.0240122, -0.00936021, 0.136745, -0.189433, 10.0683
1.01118, 0.0296905, 1.08257, -0.00616387, -0.0139123, 0.000610444, 0.0704815, -0.0657846, 0.0149068, 1.17201, 0.0138269, 3.61353e-05, -0.294773, -0.0492407, -0.0162565, -0.0533158, -0.215444, 11.0058
1.01707, 0.0305691, 1.08503, -0.0157005, -0.0157464, -1.36202e-05, 0.0686294, -0.0656676, 0.0298618, 0.869628, -0.0244525, -0.00932749, 0.869628, -0.0244525, -0.00932749, -0.0537739, 0.0540265, 9.04136
1.02073, 0.0309997, 1.08641, -0.0195079, -0.017308, -0.000155474, 0.0691739, -0.066485, 0.00909672, -1.06795, -0.0378358, -0.00650561, -1.06795, -0.0378358, -0.00650561, 0.309103, -0.148708, 8.7144
1.02483, 0.0326232, 1.08704, -0.00787446, -0.0179799, -0.000252826, 0.0716074, -0.055056, -0.00703295, 0.323825, -0.0153855, 0.00659577, -1.01184, -0.00398359, 0.00219951, 0.0513401, -0.378081, 9.26232
1.03255, 0.0356742, 1.08708, -0.0107551, -0.018137, -6.86997e-05, 0.055974, -0.0468449, -0.00997254, 0.664947, 0.0052411, 0.00341461, 0.664947, 0.0052411, 0.00341461, 0.248542, -0.10589, 10.4116
1.03565, 0.0373918, 1.08746, -0.0223584, -0.0177979, 0.000106416, 0.054728, -0.0432684, -0.0153456, 0.155636, 0.00498514, -0.00282543, 0.654172, -0.0012151, 0.0108339, 0.158609, -0.00125699, 9.27656
1.03982, 0.038613, 1.08646, -0.0170216, -0.0189492, 0.000491403, 0.0566115, -0.0419456, -0.0571504, -0.320386, -0.0213322, -0.00457494, -0.320386, -0.0213322, -0.00457494, 0.13032, -0.185019, 9.10692
1.04388, 0.042183, 1.08395, -0.00659017, -0.0191134, 0.000413072, 0.0524361, -0.0420063, -0.0775117, -0.289169, -0.00478761, -0.00250889, -0.289169, -0.00478761, -0.00250889, 0.141358, -0.203634, 9.64458
1.04809, 0.0450237, 1.08066, -0.00371395, -0.0188228, 0.000185173, 0.0517081, -0.0397666, -0.0508652, 0.401933, 0.0117615, -0.00661209, 0.401933, 0.0117615, -0.00661209, 0.223785, -0.200132, 10.7065
1.05084, 0.0471858, 1.08005, -0.0187634, -0.0194158, 2.3003e-05, 0.0493612, -0.036719, -0.0179952, -1.07235, -0.043923, -0.0112733, 1.17698, -0.0166829, 0.000434787, 0.308579, 0.0869215, 10.6884
1.05382, 0.0494049, 1.08142, -0.00873497, -0.0199985, -0.000299331, 0.0504216, -0.0388037, 0.0123981, -0.917557, 0.0334589, -0.00375624, -0.917557, 0.0334589, -0.00375624, 0.273954, -0.130405, 9.90853
1.05695, 0.0524449, 1.08348, 0.00154284, -0.0197859, 0.000167663, 0.0475446, -0.0353019, 0.0100317, 0.820588, -0.0343661, 0.0110536, -1.09096, -0.0465696, -0.00200826, 0.199052, -0.287602, 9.30876
1.06143, 0.0569354, 1.08671, 0.00367871, -0.021941, 0.000230409, 0.0440611, -0.0368485, 0.00124023, 1.2993, -0.0436833, 0.00251281, 1.2993, -0.0436833, 0.00251281, 0.0828186, -0.101299, 9.72459
1.06392, 0.0587372, 1.08818, -0.00797018, -0.023865, 0.000379286, 0.0411616, -0.0440341, -0.00018321, -0.896882, -0.00169105, -0.0010378, -0.896882, -0.00169105, -0.0010378, 0.232393, -0.250641, 9.76669
1.06612, 0.0599669, 1.08915, 0.00914068, -0.0235333, 0.000422941, 0.0406628, -0.0480659, -0.0121914, -0.163985, 0.0261098, 0.00481967, -0.689362, 0.0229649, 0.000575533, 0.259305, -0.257404, 9.19118
1.06947, 0.0627918, 1.08848, 0.00486136, -0.0226891, 0.000669232, 0.0340468, -0.055801, -0.064959, 0.133691, -0.0075132, -0.000480033, 0.133691, -0.0075132, -0.000480033, 0.153306, -0.158211, 9.53758
1.0713, 0.0640752, 1.08727, -0.00719872, -0.0226421, 0.000728164, 0.0346974, -0.0599145, -0.0612033, 0.554654, 0.00517615, -0.00383453, 0.554654, 0.00517615, -0.00383453, 0.123068, -0.0375675, 10.0942
1.07301, 0.0642297, 1.08703, -0.00655154, -0.023381, 0.000566377, 0.0359156, -0.0667303, -0.0352016, -0.956332, -0.0317802, -0.00231762, -0.956332, -0.0317802, -0.00231762, 0.198264, -0.199652, 10.0836
1.07598, 0.0641586, 1.08698, -0.0079259, -0.0234149, 0.000382958, 0.0316571, -0.0701048, -0.031927, -0.687055, -0.00359142, -0.0159568, -0.687055, -0.00359142, -0.0159568, 0.204443, -0.285232, 9.37812
1.07801, 0.0661729, 1.08664, -0.00864392, -0.0233316, 0.000101771, 0.0279676, -0.0660384, -0.040925, 0.886985, 0.00463804, -0.00342926, 0.886985, 0.00463804, -0.00342926, 0.0817841, 0.0135314, 9.97477
1.0796, 0.0681421, 1.08679, -0.0269063, -0.023897, -0.000147225, 0.0285534, -0.067399, -0.0305693, -0.188108, -0.0418817, 0.00658197, -0.188108, -0.0418817, 0.00658197, 0.260464, -0.222883, 10.5634
1.08113, 0.0696239, 1.08764, -0.00280474, -0.0249211, -0.00014874, 0.0281236, -0.0663555, -0.020035, -0.295509, -0.0133902, -0.00384274, -0.930781, 0.00185532, -0.00101298, 0.277716, -0.203376, 9.9243
1.08252, 0.0700214, 1.08867, -0.0182304, -0.0246325, 9.15246e-06, 0.0305626, -0.0640737, -0.0204796, 0.740502, 0.0392974, -0.00345118, 0.579423, -0.00758978, 0.00759586, 0.113915, -0.232838, 10.4393
1.08514, 0.0701099, 1.09195, -0.00527611, -0.0253866, 0.000170581, 0.0285747, -0.0724259, -0.00516582, 0.77053, -0.041247, -0.013776, 0.77053, -0.041247, -0.013776, 0.188606, -0.130479, 9.80326
1.08655, 0.0696576, 1.09406, 0.00524609, -0.0268265, 9.20917e-06, 0.0311408, -0.0818941, -0.0119528, -0.940003, -0.0533805, -0.00450907, -0.940003, -0.0533805, -0.00450907, 0.191348, -0.343864, 9.31563
1.08805, 0.0712174, 1.09488, 0.00856048, -0.0285788, 0.000121218, 0.0329865, -0.0827957, -0.0276432, 0.144656, -0.0516531, -0.00833257, 0.144656, -0.0516531, -0.00833257, 0.29479, -0.273324, 9.81645
1.09096, 0.0725632, 1.09344, 0.00817403, -0.0294678, 6.0892e-05, 0.0264048, -0.0925472, -0.0615606, 0.195989, -0.00464759, -0.00092827, 0.195989, -0.00464759, -0.00092827, 0.256708, -0.175762, 9.84236
1.09212, 0.0732445, 1.09167, -0.00561283, -0.0287062, 0.000116312, 0.0253109, -0.0950063, -0.0723492, 0.056979, 0.0527842, -0.00596362, 0.056979, 0.0527842, -0.00596362, 0.281194, -0.185633, 9.32621
1.0935, 0.0714589, 1.08787, -0.00190756, -0.0280068, 8.67371e-05, 0.0203195, -0.101502, -0.0940298, -0.574565, -0.0111852, -0.000875804, -0.574565, -0.0111852, -0.000875804, 0.29713, -0.103257, 9.19596
1.09424, 0.0724189, 1.08381, -0.00561324, -0.0277172, 0.000307014, 0.019741, -0.104695, -0.0787593, -0.697366, 0.015419, -0.00516161, -0.697366, 0.015419, -0.00516161, 0.238117, -0.250031, 9.80296
1.09448, 0.0738666, 1.08221, -0.00282955, -0.0271644, 7.91515e-05, 0.0174283, -0.101912, -0.056639, 0.49511, 0.0111073, -0.00886998, 0.49511, 0.0111073, -0.00886998, 0.271994, -0.121312, 10.1768
1.09498, 0.0723041, 1.08095, -0.0183147, -0.0261368, 0.000138536, 0.0154755, -0.103423, -0.0501794, -0.254396, 0.0474048, -0.0040699, -0.254396, 0.0474048, -0.0040699, 0.368434, 0.0645082, 10.0776
1.09546, 0.0718199, 1.08052, -0.0185704, -0.0266797, 0.000362994, 0.016234, -0.098809, -0.0619611, -0.371642, -0.0076133, 0.002522, -0.371642, -0.0076133, 0.002522, 0.345376, -0.0265632, 10.2034
1.09526, 0.0744791, 1.08041, -0.00257802, -0.0271676, 0.000434948, 0.0153841, -0.0975126, -0.0620271, 0.186343, -0.0170428, 0.00822686, 0.186343, -0.0170428, 0.00822686, 0.195788, -0.192776, 9.93608
1.09518, 0.0749651, 1.07986, -0.00527416, -0.0270474, 0.000333593, 0.00832291, -0.0999727, -0.035456, 1.11788, 0.0302562, -0.00903961, 1.11788, 0.0302562, -0.00903961, 0.253865, -0.101487, 10.1195
1.09457, 0.0769769, 1.08236, -0.00915468, -0.0263133, 0.00027835, 0.00332466, -0.107866, -0.0122407, -0.563111, 0.011638, -0.00172344, 0.480457, 0.00515965, -0.00979077, 0.300506, -0.114602, 8.96569
1.09366, 0.0756764, 1.08466, -0.0093441, -0.0260074, 0.000199748, 0.00288015, -0.115583, -0.0564491, -0.580833, 0.00159587, 0.00109065, -0.580833, 0.00159587, 0.00109065, 0.350021, -0.225292, 9.3077
1.09251, 0.0767536, 1.08536, -0.0016708, -0.0261787, 0.000379476, -0.00308704, -0.116972, -0.0589477, -0.0562633, -0.000883135, 0.00600991, -0.0562633, -0.000883135, 0.00600991, 0.121775, -0.181936, 9.58433
1.09111, 0.0787063, 1.08651, -0.0125994, -0.0255425, 0.000553011, -0.00490391, -0.113711, -0.0574407, 0.45948, 0.0421762, -0.00506195, 0.45948, 0.0421762, -0.00506195, 0.443747, -0.192641, 9.5431
1.09003, 0.0791271, 1.08718, -0.0152841, -0.0237774, 0.000478042, -0.00600766, -0.118509, -0.0697367, -0.761653, 0.0227472, -0.00892535, 0.298453, -0.00023231, 0.00407983, 0.218592, -0.0539991, 9.54293
1.08832, 0.0807107, 1.08922, -0.0269233, -0.023757, 0.000381387, -0.0021342, -0.114021, -0.0709372, -1.31987, -0.00345656, 0.00505097, -1.31987, -0.00345656, 0.00505097, 0.27764, -0.384696, 9.56359
1.08743, 0.0819856, 1.08962, -0.0555292, -0.0240127, 0.000685882, 0.00265927, -0.100036, -0.068444, -0.229716, 0.0187138, 0.00695713, -0.229716, 0.0187138, 0.00695713, 0.315688, -0.311224, 9.95459
1.08616, 0.0869976, 1.09109, -0.106007, -0.0242031, 0.000695211, 0.00226607, -0.07418, -0.051545, -0.91277, 0.0304867, -0.0130686, -0.91277, 0.0304867, -0.0130686, 0.202452, -0.274918, 10.8578
1.08481, 0.0939077, 1.09429, -0.137903, -0.0236691, -0.00136922, 0.0053787, -0.0124337, -0.0116291, -1.34921, -0.0670369, -0.0391988, -1.34921, -0.0670369, -0.0391988, 0.31945, -0.287538, 10.5281
1.08405, 0.100457, 1.0977, -0.141163, -0.0256513, -0.00173931, 0.00315818, 0.0384865, -0.0130089, -0.714116, -0.0123902, 0.00328813, -0.714116, -0.0123902, 0.00328813, 0.146139, -0.368262, 9.12757
1.0829, 0.110912, 1.10115, -0.163214, -0.0262978, -0.00133094, 0.00414894, 0.0841492, -0.0495187, 0.534087, -0.0147827, 0.00948915, 0.369243, 0.0130677, 0.00922407, 0.271973, -0.554058, 9.57337
1.08132, 0.129064, 1.10265, -0.164133, -0.0264508, -0.000991656, 0.0084458, 0.1473, -0.0715891, 0.625695, -0.00625064, -0.0101479, 0.625695, -0.00625064, -0.0101479, 0.208912, -0.3559, 9.46354
1.0804, 0.146022, 1.10274, -0.155961, -0.027278, -0.000915796, 0.0106356, 0.197655, -0.0851021, -0.551942, -0.0358568, -0.00493633, -0.551942, -0.0358568, -0.00493633, 0.366169, -0.549609, 9.42085
1.07979, 0.161653, 1.10191, -0.141358, -0.028263, -0.000780767, 0.00903901, 0.240972, -0.0912334, 0.919916, -0.00640834, -0.00221365, -0.53587, -0.0098626, 0.000147781, 0.23448, -0.854284, 9.6797
1.07842, 0.190127, 1.10014, -0.132088, -0.0277457, -0.000432457, 0.00479813, 0.296229, -0.0777559, 1.06924, 0.0195042, 0.00970709, 1.06924, 0.0195042, 0.00970709, 0.263541, -0.481362, 10.1466
1.07663, 0.216271, 1.09985, -0.133149, -0.0267502, -0.000382323, 0.00265364, 0.328678, -0.065283, -0.0152022, 0.0319336, -0.00016046, -0.0152022, 0.0319336, -0.00016046, 0.162391, -0.705724, 10.2149
1.07559, 0.234079, 1.0997, -0.109781, -0.0263942, -0.000395778, 0.00348499, 0.345225, -0.0684163, 0.212772, 0.0123746, 0.0182268, -0.211409, -0.00873323, 0.00447222, 0.371328, -0.78916, 9.30572
1.07412, 0.265809, 1.09884, -0.0971237, -0.0263985, -9.88453e-05, 0.00437395, 0.367954, -0.0835303, 0.255675, 0.0129466, -0.00841522, 0.255675, 0.0129466, -0.00841522, 0.272639, -0.837347, 9.90514
1.073, 0.286633, 1.09894, -0.108866, -0.0258494, -0.000109367, 0.00774872, 0.380416, -0.0845843, 0.730218, 0.0111437, 0.000577192, 0.730218, 0.0111437, 0.000577192, 0.231536, -0.711847, 9.5723
1.07093, 0.317648, 1.09755, -0.0939977, -0.0259602, 3.45735e-05, 0.00633952, 0.389993, -0.0716914, -0.817304, -0.0284614, 0.00326083, -0.817304, -0.0284614, 0.00326083, 0.258209, -0.994289, 10.067
1.06837, 0.357601, 1.09836, -0.0736956, -0.0265232, -0.00014887, 0.0019382, 0.40069, -0.0196133, 0.135969, -0.0212466, -0.00943645, 0.135969, -0.0212466, -0.00943645, 0.225499, -0.856994, 10.3496
1.06654, 0.383393, 1.09979, -0.0856825, -0.0266224, -0.000394387, -0.00374003, 0.400513, -0.0551847, 0.616096, 0.00738223, -0.008779, 0.616096, 0.00738223, -0.008779, 0.238514, -0.691182, 8.642
1.06433, 0.40643, 1.09965, -0.0814805, -0.0254922, -0.000375196, -0.00353618, 0.395065, -0.0879632, -0.479559, 0.0497926, 0.00265659, -0.479559, 0.0497926, 0.00265659, 0.36124, -0.759513, 9.48767
1.06043, 0.437202, 1.09668, -0.0658817, -0.0246027, -0.000189069, -0.00395468, 0.390919, -0.108012, 0.284132, 0.019769, 0.0121825, 0.284132, 0.019769, 0.0121825, 0.324277, -1.04819, 9.60909
1.05717, 0.459467, 1.09505, -0.0718935, -0.0237305, 0.000281354, -0.000255048, 0.386066, -0.11636, 0.175722, 0.00136325, -0.00105549, 0.511397, 0.0137885, 0.00525607, 0.180835, -0.882216, 10.6057
1.05279, 0.494803, 1.09203, -0.0694357, -0.0227097, 0.000707891, 0.000117039, 0.374044, -0.0958961, 0.0145197, 0.0059156, 0.00205662, 0.0145197, 0.0059156, 0.00205662, 0.38393, -0.784532, 10.1826
1.04958, 0.516689, 1.09118, -0.0552564, -0.0225035, 0.000851296, 0.00199003, 0.366363, -0.0850841, -0.440623, -0.00814649, -0.00181568, -0.440623, -0.00814649, -0.00181568, 0.397319, -0.915573, 9.8508
1.04631, 0.54666, 1.0887, -0.0526903, -0.0221384, 0.000745562, 0.00173487, 0.352286, -0.0821226, 0.982631, 0.0168906, -0.00535461, 0.982631, 0.0168906, -0.00535461, 0.368109, -0.776872, 9.56181
1.04203, 0.579193, 1.0877, -0.0451861, -0.0220009, 0.00089685, 0.0059015, 0.334844, -0.0694364, 0.720829, -0.0022375, 0.00571689, 0.720829, -0.0022375, 0.00571689, 0.173748, -0.846807, 9.61562
1.03996, 0.598536, 1.08679, -0.0449528, -0.022297, 0.000970502, 0.00667671, 0.317404, -0.0684925, -0.798175, 0.00730965, 0.00274047, -0.798175, 0.00730965, 0.00274047, 0.31988, -1.05443, 9.50609
1.03863, 0.615326, 1.0854, -0.0382213, -0.0225111, 0.000920898, 0.00899956, 0.308477, -0.0768489, 0.283017, -0.00219739, 0.00664261, 0.283017, -0.00219739, 0.00664261, 0.349886, -0.727667, 9.6861
1.03664, 0.642676, 1.08228, -0.0391325, -0.0223019, 0.00100927, 0.0149688, 0.289282, -0.100855, 0.273854, 0.0074598, 0.0137555, 0.273854, 0.0074598, 0.0137555, 0.501072, -0.715144, 9.6495
1.03427, 0.662773, 1.07939, -0.0441087, -0.0222125, 0.000934515, 0.0154484, 0.274027, -0.1115, -0.458622, 0.000600722, -0.00654021, 0.377658, 0.000516682, -0.0013592, 0.163016, -0.780874, 9.45406
1.0316, 0.68158, 1.07636, -0.0437233, -0.0225462, 0.00106451, 0.0146122, 0.264605, -0.104214, -0.363252, -0.0128657, -0.00527919, -0.363252, -0.0128657, -0.00527919, 0.271825, -0.72379, 10.0629
1.02936, 0.699602, 1.07323, -0.0359058, -0.0224562, 0.000819044, 0.0145406, 0.257222, -0.0980252, 0.0324441, 0.013017, -0.00656436, 0.0324441, 0.013017, -0.00656436, 0.158196, -0.595057, 9.91695
1.0265, 0.723987, 1.06782, -0.0366652, -0.0217944, 0.000482066, 0.0163251, 0.239351, -0.0986979, 0.251823, 0.0148448, 0.00600941, 0.251823, 0.0148448, 0.00600941, 0.210837, -0.73082, 9.9013
1.02411, 0.741968, 1.06434, -0.0413194, -0.0213101, 0.000553407, 0.0151477, 0.231139, -0.0952717, 0.261858, 0.0167508, -0.000194652, 0.261858, 0.0167508, -0.000194652, 0.188974, -0.72792, 9.80474
1.02141, 0.760215, 1.06154, -0.0379855, -0.0213861, 0.000647298, 0.016782, 0.218426, -0.0912187, -0.281024, 0.00457636, 0.000754081, -0.281024, 0.00457636, 0.000754081, 0.055827, -0.771791, 9.62331
