0.154206, 0.00431892, 1.01336, -0.0153936, 0.131312, 0.000539705, 0.398693, 0.00669092, -0.00130543, -0.0302467, -0.10002, -0.00255983, 0.0144116, -0.0937425, 0.00622768, -0.905709, -0.167053, 9.79219
0.170811, 0.00434577, 1.01448, -0.0151609, 0.12736, 0.000714126, 0.406629, 0.00812358, -0.00220523, -0.00233098, -0.114294, -0.00399463, -0.00353522, -0.10317, 0.0072318, -1.17404, -0.189761, 9.58192
0.18974, 0.0044301, 1.01558, -0.0152417, 0.123491, 0.00100881, 0.41419, 0.00857715, -0.00555778, 0.0195503, -0.100825, -0.00362762, -0.00645656, -0.0849736, -0.0115863, -1.07777, -0.106495, 9.61008
0.214713, 0.00459418, 1.01673, -0.0148925, 0.117921, 0.000668729, 0.420566, 0.00949503, -0.00956895, 0.0216841, -0.0900616, 0.00868371, -0.00350113, -0.101101, -0.00761403, -1.13228, -0.2201, 9.71143
0.243638, 0.00382678, 1.01765, -0.0144684, 0.112896, 0.000610123, 0.424629, 0.00716767, -0.01203, 0.0116715, -0.0694897, 0.00572765, 0.0116715, -0.0694897, 0.00572765, -1.01149, -0.213855, 9.66677
0.26269, 0.00310397, 1.01867, -0.0146697, 0.109623, 0.0006677, 0.423325, 0.00474741, -0.00978727, 0.0101263, -0.0772172, -0.00691581, -0.0150992, -0.0694452, -0.0131145, -1.14386, -0.0342337, 9.59403
0.280868, 0.00259133, 1.0193, -0.015133, 0.106601, 0.000450761, 0.421196, 0.0049945, -0.0124193, -0.0334648, -0.0750085, -0.00351647, 0.0132401, -0.0453844, -0.0107241, -1.14574, -0.100157, 9.77474
0.308451, 0.00153183, 1.02064, -0.0154455, 0.102939, 7.71714e-05, 0.41679, 0.00591824, -0.0148573, -0.0361338, -0.0675023, -0.00566042, 0.0118948, -0.0537249, 0.000383746, -0.928243, 0.108601, 9.81957
0.327382, 0.000894805, 1.02053, -0.0152305, 0.100726, 0.000173887, 0.41543, 0.00497893, -0.0130268, 0.00886388, -0.0520456, 0.00536388, -0.0249388, -0.0402721, -0.00301598, -0.983696, -0.209135, 9.88749
0.354706, 4.67333e-05, 1.02081, -0.0155303, 0.0973414, 0.000238632, 0.413393, 0.00343905, -0.012634, 0.0263228, -0.0508189, 0.0081497, 0.0263228, -0.0508189, 0.0081497, -1.0815, -0.0984474, 9.52447
0.37189, -0.000427153, 1.02067, -0.0162609, 0.0952764, 0.000241601, 0.409949, 0.000723779, -0.0141006, -0.0154596, -0.0718075, -0.00900087, 0.0307407, -0.0632318, -0.00229033, -0.933445, -0.135283, 9.73516
0.398508, -0.00130858, 1.02078, -0.0164665, 0.0917139, 0.000356886, 0.402928, 0.000520696, -0.0134739, -0.000221978, -0.0523364, 0.00778469, -0.000221978, -0.0523364, 0.00778469, -1.03513, -0.20591, 9.67808
0.418092, -0.00253552, 1.02099, -0.0164144, 0.0899, 0.000389844, 0.398678, -5.03565e-05, -0.0140463, -0.0371168, -0.0584839, 0.00179197, -0.0185002, -0.0413759, -0.014503, -0.980849, -0.329165, 9.81285
0.436263, -0.0037093, 1.02127, -0.0168725, 0.088073, 4.07953e-05, 0.393721, -0.00136537, -0.0160078, 0.019537, -0.0478346, -0.00898425, -0.0113393, -0.0646922, -0.0115028, -0.987324, -0.0960986, 9.8238
0.463135, -0.00512383, 1.02121, -0.0168827, 0.085113, -2.42747e-05, 0.386976, 0.000322952, -0.0146379, 0.0285055, -0.0492535, 0.00856018, 0.0285055, -0.0492535, 0.00856018, -0.890288, -0.101664, 9.77402
0.479252, -0.0060194, 1.02117, -0.0172256, 0.0831211, 0.000119178, 0.382545, -0.001002, -0.0143771, 0.00310395, -0.0508098, 0.00116103, 0.0192655, -0.0547111, -0.0105714, -0.966303, -0.133704, 9.85773
0.498625, -0.00756511, 1.02073, -0.017048, 0.0814612, -4.06804e-05, 0.376184, -0.000419644, -0.0145914, -0.0122778, -0.03561, -0.00493723, -0.0427579, -0.0384446, -0.00516889, -1.02777, -0.214619, 9.74573
0.524751, -0.00950396, 1.02016, -0.0170215, 0.0787454, 0.00019037, 0.365224, -0.002319, -0.0128785, 0.0117316, -0.0398845, -0.00565948, -0.0456124, -0.0362869, -0.00889798, -1.15176, -0.0549931, 9.83669
0.541052, -0.0107214, 1.02004, -0.0182891, 0.077308, 7.96769e-05, 0.358655, -0.00123922, -0.011652, -0.0149297, -0.0336223, 0.00423587, 0.0319473, -0.0479326, -0.0054766, -1.02664, -0.069473, 9.7029
0.565382, -0.012473, 1.01943, -0.0186637, 0.0754588, 4.17007e-05, 0.346565, -0.000501785, -0.0137516, 0.00971059, -0.0361579, 0.00504179, 0.00971059, -0.0361579, 0.00504179, -0.897799, -0.10534, 9.65824
0.5812, -0.0135174, 1.01888, -0.0183635, 0.0741946, 0.000258993, 0.340471, -0.000196717, -0.0128061, -0.03426, -0.00576806, 0.00213242, 0.00712512, -0.047453, 0.00500981, -0.990834, -0.260838, 9.71193
0.607654, -0.015357, 1.017, -0.0186845, 0.0720877, 0.000621117, 0.330425, -0.000560401, -0.0121641, -0.0446347, -0.0215269, 0.00995697, -0.0446347, -0.0215269, 0.00995697, -0.930655, -0.195813, 9.7782
0.622495, -0.0162721, 1.01549, -0.0186661, 0.0706357, 0.000726666, 0.322201, 0.00197209, -0.0104265, 0.0248244, -0.0441671, 0.00122559, -0.0315987, -0.0365146, -0.0154954, -0.984787, -0.162088, 9.82851
0.636656, -0.017042, 1.01408, -0.0192729, 0.0692802, 0.000498971, 0.315179, 0.00189492, -0.00970071, -0.014644, -0.0386852, -0.0066134, 0.0437658, -0.0284608, -0.00340348, -0.827488, -0.0571796, 9.90603
0.658992, -0.0188279, 1.01003, -0.0189445, 0.0673698, 0.000549517, 0.30638, 0.00279779, -0.00501134, -0.00859988, -0.0443468, 0.00283162, 0.0252584, -0.0252962, -0.00248879, -0.799925, -0.0175699, 9.80656
0.673643, -0.019762, 1.00334, -0.0183082, 0.0661135, 0.000639458, 0.299495, 0.00526157, -0.00555097, -0.0285357, -0.0307063, -0.00834513, 0.0109627, -0.0351415, 0.000323319, -0.925257, -0.236796, 9.94318
0.693375, -0.0208717, 0.995648, -0.0179927, 0.0641346, 0.000600792, 0.288721, 0.00302306, 0.00182717, -0.00166609, -0.0288698, -0.00468168, -0.0185492, -0.022174, -0.00439931, -0.856919, -0.116638, 9.87172
0.706434, -0.0215527, 0.991184, -0.0185956, 0.0627861, 0.000402361, 0.27985, 0.00330774, 0.00623485, -0.00782798, -0.0415731, -0.00199868, 0.00790423, -0.0222695, -0.00689588, -0.721899, -0.144899, 10.0208
0.726512, -0.0225749, 0.98615, -0.0191229, 0.0612071, 0.000253303, 0.27018, 0.00587834, 0.0157601, -0.00675835, -0.0294097, 0.00290766, -0.00675835, -0.0294097, 0.00290766, -0.819254, -0.0570315, 9.87073
0.739783, -0.0231654, 0.982616, -0.0182289, 0.060267, 0.000334524, 0.262692, 0.00553464, 0.0196086, -0.00179303, -0.0185363, -0.00384944, -0.0387945, -0.037752, -0.0048406, -0.70222, -0.0231741, 9.8124
0.750711, -0.023542, 0.980066, -0.0188906, 0.05941, 0.000211262, 0.254875, 0.00575554, 0.0222093, 0.0312926, -0.01261, -0.000128387, 0.0234108, -0.0162002, -0.0153656, -0.829133, -0.227532, 9.96825
0.768186, -0.0240956, 0.976456, -0.0191808, 0.0585643, 0.000121439, 0.245089, 0.00532939, 0.0295201, 0.0114587, -0.00773099, 0.00472144, 0.0215843, -0.0211019, 0.00159148, -0.831327, -0.0753578, 9.84665
0.780761, -0.0250369, 0.973774, -0.0188087, 0.0578682, 9.18263e-05, 0.237811, 0.00696878, 0.0298294, -0.0427662, -0.0211327, -0.00369545, 0.028956, -0.0240858, -0.00964879, -0.793555, -0.138263, 9.87377
0.797701, -0.0260854, 0.971535, -0.0187768, 0.0568383, -2.65266e-05, 0.228478, 0.00812399, 0.0337151, -0.0421385, -0.0198497, 0.00890196, -0.0421385, -0.0198497, 0.00890196, -0.819951, -0.0533497, 9.79377
0.808347, -0.0265135, 0.970883, -0.0186515, 0.0562544, 9.04258e-05, 0.221629, 0.00899515, 0.0357432, 0.0245958, -0.00159193, -0.00171834, -0.0328475, -0.0245603, 0.00659178, -0.669386, -0.177495, 9.76527
0.81817, -0.0268628, 0.970707, -0.0191062, 0.0555654, 0.000214672, 0.217554, 0.00883696, 0.0366847, -0.00421345, -0.0165861, -0.00144017, 0.0252171, -0.0110449, -0.00803837, -0.677273, -0.145287, 9.8333
0.833727, -0.0278323, 0.971032, -0.019076, 0.0543326, -0.000224061, 0.212184, 0.00995536, 0.0371527, -0.0180109, -0.0345611, -0.00591312, 0.0253285, -0.0199488, -0.000973347, -0.656614, -0.31525, 9.65405
0.843908, -0.0284141, 0.971249, -0.0188237, 0.0535226, -0.000212446, 0.207053, 0.0105304, 0.0327709, -0.0122791, -0.0229807, 0.000510042, -0.0206941, -0.0422463, -0.00592454, -0.77675, -0.156731, 9.76436
0.857527, -0.0286939, 0.971092, -0.0188347, 0.05167, -0.000245546, 0.197315, 0.0118408, 0.0325041, 0.0307139, -0.0279392, 0.0066239, 0.0307139, -0.0279392, 0.0066239, -0.624234, -0.119003, 9.73439
0.866334, -0.0287242, 0.971003, -0.0194237, 0.0507204, -7.30242e-05, 0.191553, 0.0138878, 0.0349358, 0.00519329, -0.0137937, -0.0079768, 0.0275921, -0.0177799, -0.00047683, -0.602777, -0.203888, 9.93464
0.873848, -0.0287391, 0.970515, -0.019017, 0.0500218, -6.34019e-05, 0.186115, 0.0127891, 0.0370052, -0.0342775, -0.0218943, -0.00190014, 0.00633524, -0.0169274, 0.00712186, -0.668054, -0.0902384, 9.9387
0.88541, -0.0285576, 0.970324, -0.0190799, 0.0489437, 4.08488e-05, 0.17743, 0.0125491, 0.0349689, -0.0297098, -0.00723329, -0.00969665, -0.0297098, -0.00723329, -0.00969665, -0.598943, -0.142911, 9.90484
0.893641, -0.0289307, 0.970324, -0.0189683, 0.0484628, -2.87322e-06, 0.170457, 0.011491, 0.0366256, 0.0221844, -0.00143693, -0.00382929, -0.0234384, -0.00576547, 0.0102304, -0.604543, -0.304088, 9.74796
0.905433, -0.0294982, 0.970316, -0.01948, 0.0479956, 9.96522e-05, 0.16235, 0.0140447, 0.0373947, 0.0347292, -0.00114297, 0.00113706, 0.0347292, -0.00114297, 0.00113706, -0.680698, -0.0921848, 9.75147
0.912417, -0.029593, 0.97036, -0.0194904, 0.04777, 0.000231878, 0.159066, 0.0127079, 0.0364015, -0.002137, -0.0149318, -0.00500351, 0.0047284, -0.0112662, 0.00441859, -0.606586, -0.288197, 9.72168
0.919372, -0.0297169, 0.969947, -0.0193179, 0.0473333, 0.000294602, 0.152909, 0.0123558, 0.03412, -0.00594712, -0.0119193, -0.00619248, 0.00286067, -0.00392866, -0.00676188, -0.705141, -0.154404, 9.65879
0.929408, -0.0307282, 0.969514, -0.019317, 0.0464419, 0.000302472, 0.147264, 0.0121195, 0.0328486, -0.00897092, -0.0012775, 0.0103139, -0.0150648, -0.00482137, 0.000589552, -0.574769, -0.210624, 9.89306
0.935694, -0.0310872, 0.969784, -0.0195551, 0.0459677, 0.000347195, 0.143542, 0.0117284, 0.0365498, 0.00363766, -0.024188, -0.00822325, -0.00704732, -0.0244386, 0.00731899, -0.525901, -0.121881, 9.82027
0.945069, -0.0317555, 0.970289, -0.0196358, 0.0451171, 0.000343737, 0.139842, 0.013924, 0.0384767, 0.0302981, -0.00847895, 0.0121562, 0.00323109, -0.0310869, -0.00442133, -0.622681, -0.208685, 9.78596
0.951055, -0.0317904, 0.97096, -0.0194482, 0.0442887, 0.000472383, 0.135297, 0.0136532, 0.0359406, -0.0209866, -0.0251137, 0.00234167, 0.00523029, -0.0129517, -0.000371803, -0.399869, -0.170235, 9.77154
0.959681, -0.0323056, 0.97158, -0.0192067, 0.0435236, 0.000311971, 0.131545, 0.0134143, 0.033253, -0.00499126, -0.0153023, -0.00190275, -0.00499126, -0.0153023, -0.00190275, -0.461616, -0.21959, 9.93298
0.964952, -0.0329043, 0.972425, -0.0193578, 0.0427297, 0.000344442, 0.128228, 0.0124788, 0.0340316, 0.0134523, -0.00368536, -0.00339395, -0.0131424, -0.0189059, -0.00870347, -0.501454, -0.27308, 9.80289
0.970555, -0.0333275, 0.973793, -0.0198276, 0.0422108, 0.000140222, 0.126586, 0.0151994, 0.0319534, -0.0271894, -0.0119241, -0.00264736, 0.0330889, -0.00551628, 0.00427855, -0.525592, -0.0466495, 9.72425
0.978676, -0.0337827, 0.976624, -0.019507, 0.0413662, 0.000384141, 0.120372, 0.015842, 0.033098, -0.00491941, -0.0215785, -0.00816612, 0.0143277, -0.009872, -0.0143071, -0.492501, -0.348783, 9.64602
0.983217, -0.0341253, 0.978424, -0.0192223, 0.0409687, 0.000191998, 0.117866, 0.0151407, 0.0306907, -0.00185141, -0.00243611, -0.0140526, -0.0205244, -0.0187675, -0.00307537, -0.407861, -0.160747, 9.78923
0.990261, -0.0347912, 0.981499, -0.0195615, 0.0402395, 0.000122789, 0.114041, 0.0132082, 0.0270226, -0.00813418, 0.00304582, 0.00657551, -0.00813418, 0.00304582, 0.00657551, -0.384485, -0.332226, 9.75991
0.994924, -0.0350428, 0.983274, -0.0198344, 0.0395184, 0.000328237, 0.110212, 0.0139121, 0.02608, 0.000481193, -0.0196356, 0.000982609, -0.0145561, -0.00389963, -0.00167902, -0.454277, -0.127906, 9.79533
1.00118, -0.0351341, 0.985208, -0.0199488, 0.0390731, 0.000380668, 0.101722, 0.0144882, 0.0215032, 0.0154828, -0.00673954, -0.000130721, 0.0154828, -0.00673954, -0.000130721, -0.498654, -0.1693, 9.70807
1.00491, -0.0357922, 0.986083, -0.0207177, 0.038836, 0.000333026, 0.0985877, 0.013397, 0.0225195, -0.00120757, -0.00846352, 0.00990013, 0.0476933, -0.0113035, -0.00627025, -0.520885, -0.250863, 9.88241
1.00844, -0.0361148, 0.986252, -0.0206135, 0.0388159, 0.000377161, 0.0960951, 0.0138833, 0.0237852, -0.0575295, 0.00472724, 0.00249812, 0.0271812, -0.0144954, -0.00850968, -0.555354, -0.244511, 9.66226
1.01347, -0.0364706, 0.98375, -0.0212674, 0.0386565, 0.00051987, 0.090797, 0.0139919, 0.0241554, -0.0624565, -0.00212682, 3.64947e-05, 0.0395618, -0.0132253, 0.00152949, -0.515638, -0.169387, 9.85316
1.01687, -0.0365869, 0.981869, -0.020839, 0.0382793, 0.000771697, 0.0881525, 0.0128288, 0.0251427, 0.0177444, -0.00576482, 0.00326877, -0.0338988, -0.0105103, -0.0114127, -0.472088, -0.134792, 9.73122
1.0209, -0.0367114, 0.980805, -0.0207843, 0.0381001, 0.000625708, 0.0849188, 0.0125415, 0.026038, 0.0461411, -0.00993372, -0.0147708, 0.0461411, -0.00993372, -0.0147708, -0.466476, -0.272503, 9.79946
1.02372, -0.0368395, 0.979363, -0.0213655, 0.0374924, 0.000593471, 0.0834299, 0.014782, 0.0270659, -0.00272973, 0.00259579, -0.00238588, 0.047369, -0.00258025, 0.00183349, -0.408074, -0.136572, 9.84537
1.02771, -0.0365458, 0.978651, -0.0212819, 0.0373505, 0.000352375, 0.0817517, 0.0156861, 0.0300338, -0.0129745, -0.0108438, -0.00787991, -0.0129745, -0.0108438, -0.00787991, -0.332723, -0.0941944, 9.87858
1.03017, -0.0364262, 0.977884, -0.0201837, 0.0368282, 0.000355981, 0.0805101, 0.0147511, 0.0291989, -0.0261242, -0.00225469, 0.0010934, -0.00886931, -0.0168908, 0.00434705, -0.395476, -0.316207, 9.72485
1.03242, -0.0362825, 0.977962, -0.0204282, 0.0362665, 0.000405947, 0.0775739, 0.0120248, 0.0276591, 0.0200302, -0.0159711, -0.00387792, -0.0288967, -0.0147142, -0.00154857, -0.401002, -0.119301, 9.8287
1.03521, -0.0361794, 0.977562, -0.0204824, 0.0356154, 0.000689351, 0.0724758, 0.0120977, 0.027296, 0.0321445, -0.00671809, -0.002908, 0.0321445, -0.00671809, -0.002908, -0.5059, -0.282645, 9.76466
1.03709, -0.0359733, 0.977938, -0.0211569, 0.0357023, 0.000587979, 0.0723615, 0.0135034, 0.0283934, -0.0383503, -0.00734215, -0.00302434, 0.0493953, -0.0102681, 0.00122351, -0.409852, -0.143303, 9.67976
1.03996, -0.035541, 0.978805, -0.0212219, 0.0353495, 0.00081795, 0.0713317, 0.0140302, 0.0277217, -0.0204566, -0.0166586, -0.00937345, -0.0204566, -0.0166586, -0.00937345, -0.315595, -0.226097, 9.82348
1.04106, -0.0352944, 0.979808, -0.0205025, 0.0350965, 0.000599121, 0.0688252, 0.0152237, 0.0292822, -0.0029919, -0.0119882, -0.0143617, -0.0274511, -0.0137216, -0.00271944, -0.393438, -0.174968, 9.81984
1.04196, -0.035014, 0.981024, -0.0204385, 0.0344992, 0.000601202, 0.0648142, 0.0145097, 0.0278671, 0.0550356, 0.00336524, -0.00494449, -0.0190414, 0.00725429, -0.0101325, -0.225617, -0.328367, 9.76574
1.04378, -0.0345155, 0.982807, -0.0200994, 0.0347406, 0.000273117, 0.0634804, 0.0129767, 0.0248479, 0.0432075, 0.00560968, -0.00473802, 0.0432075, 0.00560968, -0.00473802, -0.360518, -0.253161, 9.77232
1.04482, -0.0342603, 0.984183, -0.0206567, 0.034775, 0.000322015, 0.0627085, 0.0115117, 0.0266895, -0.0393331, -0.018435, -0.00657556, 0.03164, -0.0133903, -0.00218236, -0.338428, -0.184769, 9.87317
1.04566, -0.0341109, 0.985424, -0.0213422, 0.0343308, 0.000305645, 0.0608161, 0.0111862, 0.0211753, -0.0204052, -0.00506682, -0.0177549, -0.0204052, -0.00506682, -0.0177549, -0.368936, -0.0768423, 9.74841
1.04632, -0.0339343, 0.985855, -0.021178, 0.0343032, 0.000108854, 0.0563564, 0.010395, 0.0214823, -0.0223888, 0.00583885, 0.0031798, -0.0254847, -0.00247121, -0.00166009, -0.361254, -0.297683, 9.76779
1.04677, -0.0338004, 0.986204, -0.0218473, 0.0342423, 7.60341e-05, 0.0559107, 0.0104691, 0.0215524, 0.0140495, 0.00524019, 0.00666848, -0.0210027, 0.00530361, -0.00452226, -0.365736, -0.327219, 9.73025
1.04808, -0.0333763, 0.986946, -0.0218952, 0.0340995, 1.88566e-05, 0.0516329, 0.0127185, 0.0174083, 0.0143767, 0.0134424, -0.000760912, -0.0257965, -0.000307328, -0.00465296, -0.330128, -0.217047, 9.86592
1.04794, -0.0332258, 0.98743, -0.0222746, 0.0340966, -5.57037e-05, 0.0491765, 0.0138369, 0.0162934, 0.0142486, 0.00941577, -0.00222221, 0.0289649, 0.00565356, -0.00386871, -0.368833, -0.171819, 9.69156
1.04749, -0.0329474, 0.987803, -0.0213803, 0.034427, -0.000107223, 0.0464907, 0.0153281, 0.0158253, 0.0182421, 0.0146156, 0.00209037, 0.0182421, 0.0146156, 0.00209037, -0.297639, -0.188773, 9.84607
1.04703, -0.0327525, 0.988065, -0.020453, 0.0349209, -0.000214683, 0.0447628, 0.0130597, 0.0160533, -0.0114505, -0.00175002, 0.00920309, -0.0249184, 0.00930642, -0.00579541, -0.401477, -0.209823, 9.87149
1.04753, -0.0323163, 0.989085, -0.0203164, 0.0352395, -0.00018788, 0.0449723, 0.0118098, 0.0166727, 7.65289e-05, -0.0116692, 0.00270673, 7.65289e-05, -0.0116692, 0.00270673, -0.358645, -0.117618, 9.79917
1.04727, -0.0319464, 0.989784, -0.0213273, 0.0350118, -0.000318603, 0.04667, 0.0138792, 0.0154526, 0.0308615, 0.00120784, -0.0103711, 0.0212156, -0.000906942, -0.00571223, -0.335563, -0.181079, 9.94536
1.04664, -0.0314544, 0.989528, -0.0211077, 0.0347208, -0.00029904, 0.0438647, 0.0155482, 0.0158955, -0.0529518, -0.0150446, 0.00207, 0.0176006, -0.000817759, 0.00216603, -0.271396, -0.133794, 9.79694
1.04572, -0.03068, 0.98948, -0.0210544, 0.0341792, -0.000277741, 0.0441944, 0.0146503, 0.0147666, -0.0224201, -0.00583404, 0.000547181, 0.035012, 0.0110238, -0.00316896, -0.550988, -0.323466, 9.72019
1.0457, -0.0301633, 0.98995, -0.0202687, 0.0344882, -0.000495757, 0.0420836, 0.0125471, 0.0138238, -0.00396823, 0.0161601, -0.018365, -0.0237593, -0.0107894, -0.0029355, -0.183342, -0.210307, 9.7076
1.04435, -0.0292655, 0.990777, -0.0205545, 0.0344333, -0.000549949, 0.0420596, 0.0118622, 0.0127967, 0.00226484, -0.00100436, 0.0112652, -0.138825, -0.00858345, -0.00810174, -0.384216, -0.270064, 9.74232
1.04313, -0.0286023, 0.99101, -0.0264884, 0.0342991, -0.000701796, 0.039802, 0.0140577, 0.0155405, -0.310963, -0.00890314, -0.00894566, -0.476233, 0.0157793, -0.00290455, -0.327341, -0.178526, 9.76628
1.04152, -0.0271586, 0.991151, -0.0640662, 0.034463, -0.000649799, 0.0380712, 0.0295089, 0.0163265, -0.825273, -0.0325351, 9.15941e-05, -0.825273, -0.0325351, 9.15941e-05, -0.415957, -0.363158, 9.8428
1.04098, -0.0253038, 0.991255, -0.0962094, 0.0349228, -0.000472581, 0.03762, 0.0546252, 0.0177142, -0.715505, 0.0082513, -0.0049498, -0.69269, -0.000196449, -0.00326205, -0.271455, -0.275563, 9.99807
1.03917, -0.0204701, 0.990991, -0.130873, 0.0349143, -0.000911271, 0.0394017, 0.105957, 0.0208742, -0.446442, -0.0211356, -0.00250348, -0.446442, -0.0211356, -0.00250348, -0.213816, -0.462878, 9.82188
1.0379, -0.0149376, 0.991274, -0.144832, 0.0349083, -0.000835368, 0.0398371, 0.149065, 0.0171443, -0.299544, 0.00553891, 0.00522068, -0.19684, 0.00310712, 0.00155271, -0.260564, -0.405144, 9.71659
1.03626, -0.00414381, 0.992096, -0.155333, 0.0349256, -0.00057347, 0.0405398, 0.211652, 0.0140264, -0.0847669, 0.00724474, -0.00293381, -0.0847669, 0.00724474, -0.00293381, -0.272461, -0.30573, 9.81812
1.03587, 0.00610298, 0.992995, -0.155738, 0.0350466, -0.000316264, 0.0408803, 0.254826, 0.0113349, 0.0364741, -0.0177004, -0.010246, 0.0341583, -0.000549421, -0.00234128, -0.331893, -0.490625, 9.78136
1.03538, 0.0165213, 0.993782, -0.15371, 0.0349322, -0.000323044, 0.0402974, 0.291723, 0.00867656, 0.0779938, 0.00409951, -0.005124, 0.117752, -0.00377807, 0.00156606, -0.332793, -0.553253, 9.94206
1.03367, 0.034229, 0.994813, -0.14705, 0.0350737, -0.000179457, 0.0400026, 0.33935, 0.00618108, 0.148119, 0.0106916, 0.00376223, 0.146485, -0.00567763, -0.00614893, -0.251662, -0.753105, 9.79641
1.03236, 0.0475729, 0.995712, -0.141134, 0.0350117, -0.000274887, 0.0426498, 0.366304, 0.0042153, 0.135936, 0.00289417, 0.00255313, 0.156634, 0.0157153, -0.00177815, -0.243351, -0.779442, 9.90662
1.03186, 0.0691046, 0.996621, -0.131937, 0.0346548, -0.000166272, 0.0427818, 0.40014, 0.00478633, 0.105682, -0.00642072, -0.000492573, 0.161282, -0.00795806, -0.00801053, -0.294742, -0.722179, 9.83025
1.03033, 0.0841424, 0.997474, -0.126126, 0.0343767, -0.000157384, 0.041676, 0.418285, 0.00537258, 0.176791, 0.00613821, 0.00600471, 0.10976, -0.0158408, -0.00789908, -0.46606, -0.818477, 9.67321
1.02851, 0.109263, 0.998846, -0.117504, 0.0343303, -0.000135298, 0.0392142, 0.44004, 0.00332331, 0.144158, 0.00192133, -0.0160952, 0.144158, 0.00192133, -0.0160952, -0.377015, -0.707954, 9.76089
1.02739, 0.125871, 0.999773, -0.113761, 0.0343342, -0.00023667, 0.0370634, 0.449694, -0.000638061, 0.101633, 0.00846173, -0.0110536, 0.124436, 0.0117312, 0.00345273, -0.252407, -0.846085, 9.79429
1.02642, 0.151133, 1.0011, -0.107468, 0.0347291, -0.00021467, 0.0379702, 0.459661, -0.00359656, 0.0884307, -0.0170011, 0.0117076, 0.0884307, -0.0170011, 0.0117076, -0.39873, -0.862565, 9.75146
1.02457, 0.168159, 1.00206, -0.102924, 0.0350464, -0.000338903, 0.0380892, 0.466043, -0.00266157, 0.0580886, 0.0117443, -0.000737162, 0.051454, 0.0121975, -0.0050001, -0.345827, -0.871191, 9.75076
1.02297, 0.187759, 1.00319, -0.0996361, 0.0351346, -0.000477356, 0.0381306, 0.470201, -0.0032425, 0.117426, -0.00206695, 0.00107108, 0.0912491, 0.011805, 0.0179926, -0.350431, -0.893149, 9.81331
1.02131, 0.214512, 1.00464, -0.0952125, 0.0353716, 4.97165e-06, 0.0389452, 0.47309, -0.00578918, 0.0978379, 0.000870574, 0.00475382, 0.0872646, 0.0010172, -0.00308819, -0.320775, -1.00062, 9.75756
1.02, 0.232777, 1.00571, -0.0922337, 0.0353112, -0.00024617, 0.0382791, 0.472459, -0.0063552, 0.0160939, -0.00101066, -0.00224323, 0.102208, 0.000905408, 0.00445509, -0.341102, -0.846489, 9.67719
1.01733, 0.259113, 1.00745, -0.0879601, 0.0354235, -0.000331664, 0.0397377, 0.472446, -0.00733682, 0.0055968, 0.00528772, 0.0025689, 0.0055968, 0.00528772, 0.0025689, -0.204109, -0.861714, 9.72117
1.0153, 0.279587, 1.00898, -0.085597, 0.035561, -0.000252053, 0.0401868, 0.469924, -0.00811705, 0.0818298, -0.010406, 0.00978975, 0.0177382, -0.00121154, 0.00561347, -0.290325, -0.904363, 9.73759
1.01466, 0.297153, 1.01, -0.0843833, 0.0357987, -6.27901e-05, 0.0417268, 0.467702, -0.00781568, 0.0364814, 0.0052508, 0.0133017, 0.0962919, -0.0218488, 0.00500251, -0.307613, -0.990117, 9.80296
1.01362, 0.326936, 1.01224, -0.0804029, 0.0352531, 5.27719e-05, 0.0415032, 0.4604, -0.00977967, 0.0448727, -0.00808635, 0.00296487, 0.0755347, 0.0104635, -0.00780127, -0.344314, -0.704428, 9.65696
1.01214, 0.345662, 1.01361, -0.0781497, 0.035405, 7.43162e-05, 0.042959, 0.453895, -0.0136722, 0.0113196, 0.00934023, 0.0032213, 0.0487222, -0.00597426, 0.00314249, -0.220739, -0.889301, 9.62785
1.00992, 0.372868, 1.01571, -0.0757041, 0.0352741, 0.000286153, 0.0431278, 0.444565, -0.0188088, 0.0291843, 0.00170915, -0.00200918, 0.0336127, -0.00579643, -0.00488285, -0.32405, -0.838858, 9.71391
1.00913, 0.391578, 1.01651, -0.0741737, 0.035246, 9.47504e-05, 0.0419615, 0.438245, -0.0185001, 0.0626993, 0.00326928, -0.0106466, 0.0329747, 0.0028488, 0.00833338, -0.298155, -0.942348, 9.78428
1.00827, 0.418327, 1.01793, -0.0715491, 0.0354378, 0.000354659, 0.0427591, 0.431089, -0.0191147, 0.0689606, -0.0011585, 0.00704164, 0.0689606, -0.0011585, 0.00704164, -0.34991, -0.797597, 9.70556
1.00678, 0.435115, 1.01857, -0.0703561, 0.0354553, 0.000339325, 0.0413978, 0.425611, -0.0214779, 0.0553613, -0.00965778, 0.0111446, 0.075657, -0.00453857, -0.0113771, -0.275156, -0.833594, 9.86095
1.00447, 0.453664, 1.01995, -0.0682544, 0.0353304, 0.000256494, 0.0423646, 0.419188, -0.0211477, 0.0268201, 0.0239104, 0.00362173, 0.0665639, 0.000996221, 0.00440679, -0.307554, -0.937451, 9.77644
1.00263, 0.480579, 1.01821, -0.0655304, 0.0354955, 0.000511341, 0.0442116, 0.406779, -0.0205675, 0.0130042, 0.01915, 0.00711151, 0.0130042, 0.01915, 0.00711151, -0.266116, -0.902371, 9.76248
1.00248, 0.497048, 1.01745, -0.063476, 0.0357827, 0.000444031, 0.0458048, 0.399942, -0.0217273, 0.0443582, 9.29865e-05, -0.00544152, 0.00193122, 0.0183512, 0.00796553, -0.34007, -0.861609, 9.83649
