0.00213738, -0.151426, 1.00662, -0.022751, 0.134099, 0.000469354, 0.453193, 0.0727094, -0.00871766, 0.0284245, -0.147451, -5.31139e-06, 0.00304093, -0.146331, -0.00134806, -0.967934, -0.188658, 9.73687
0.0258957, -0.1518, 1.00628, -0.0225083, 0.125938, 0.000643324, 0.47192, 0.0708002, -0.0109286, 0.0128279, -0.119043, -0.00550443, 0.0128279, -0.119043, -0.00550443, -0.787239, -0.288506, 9.78204
0.0425977, -0.151394, 1.0062, -0.0225172, 0.12099, 0.0007884, 0.482491, 0.070303, -0.0106732, -0.0193216, -0.106645, -0.0081754, -0.000387917, -0.103587, -0.000384586, -0.824976, -0.0501276, 9.90916
0.0593474, -0.151231, 1.00647, -0.0223845, 0.116887, 0.000783064, 0.490303, 0.0707922, -0.00819014, 0.0156333, -0.111506, -0.0129951, -0.0364691, -0.10162, 0.00589557, -0.839545, -0.262903, 9.76213
0.0767481, -0.150689, 1.00714, -0.0231213, 0.11279, 0.000723058, 0.499194, 0.072109, -0.00710326, -0.00704039, -0.0861601, -0.00306091, -0.00463784, -0.0872089, -0.00476058, -0.927918, -0.135982, 9.74638
0.104301, -0.151667, 1.00858, -0.0229518, 0.10701, 0.0008072, 0.506487, 0.068853, -0.007407, 0.0103323, -0.0691259, 0.00289325, 0.0103323, -0.0691259, 0.00289325, -0.95909, -0.211452, 9.83689
0.123231, -0.15211, 1.00928, -0.0231696, 0.10415, 0.000644335, 0.509072, 0.0680328, -0.00813943, -0.0118378, -0.0819451, 0.00509077, -0.0179203, -0.072238, -0.000742701, -1.06692, -0.13744, 9.6116
0.141217, -0.152301, 1.00998, -0.023551, 0.100974, 0.000726631, 0.509949, 0.0685842, -0.0124565, -0.0012851, -0.0601346, -0.00224787, -0.0169968, -0.0764609, -0.0079295, -0.886541, -0.0480099, 9.71475
0.160919, -0.151852, 1.01063, -0.0240538, 0.098343, 0.000628674, 0.510217, 0.0701922, -0.0142438, -0.00751254, -0.0616506, -0.0138407, 0.0240373, -0.0710907, -0.0070137, -0.899244, -0.0963873, 9.79979
0.179375, -0.152252, 1.01118, -0.0238804, 0.0952019, 0.000563596, 0.510399, 0.070571, -0.01304, -0.0367175, -0.0735803, -0.00514587, 0.0182133, -0.0443004, 0.0022524, -0.947018, -0.0245972, 9.8479
0.206952, -0.153262, 1.01204, -0.0235573, 0.09129, 0.000703744, 0.507041, 0.0693535, -0.0128029, -0.0267597, -0.0649578, -0.00406768, 0.022931, -0.0587656, -0.0115387, -0.962639, -0.128946, 9.82795
0.227711, -0.152897, 1.01259, -0.0232741, 0.0889434, 0.000751121, 0.502876, 0.0703888, -0.0110004, -0.0050595, -0.0612079, 0.00648893, -0.0343115, -0.047842, -0.0220207, -0.924639, -0.0530444, 9.81708
0.246215, -0.152381, 1.01331, -0.0242875, 0.0869854, 0.000509801, 0.498517, 0.0730075, -0.0145811, 0.005681, -0.0489014, 0.00494881, 0.00799271, -0.0588225, 0.0135424, -0.928209, -0.189224, 9.53914
0.273961, -0.152439, 1.01407, -0.0243799, 0.0840331, 0.000892227, 0.493139, 0.0744359, -0.0174299, 0.0207707, -0.0508915, 0.00833433, 0.0207707, -0.0508915, 0.00833433, -0.89048, -0.303448, 9.76006
0.293975, -0.152889, 1.01484, -0.0236024, 0.0818535, 0.00109739, 0.487446, 0.0736773, -0.0160926, -0.00606463, -0.0476562, -0.0072165, -0.02516, -0.0422211, -0.0136685, -1.0043, -0.143577, 9.66214
0.312792, -0.152082, 1.01531, -0.0238859, 0.0800408, 0.000922044, 0.48032, 0.0706046, -0.0171537, 0.0155764, -0.0497163, -0.00779509, -0.0189061, -0.0486079, 0.00158543, -0.984859, -0.346497, 9.68021
0.339142, -0.151182, 1.01572, -0.0244575, 0.0774835, 0.000814555, 0.473258, 0.0711079, -0.0181553, 0.00506129, -0.0248874, -0.00774327, 0.00506129, -0.0248874, -0.00774327, -0.89293, -0.16645, 9.64354
0.359731, -0.150758, 1.01486, -0.0249293, 0.0757335, 0.000857284, 0.463866, 0.0705177, -0.0198967, -0.0286419, -0.0560418, -0.00846878, 0.0219138, -0.0509337, -0.00523893, -0.943443, -0.24564, 9.94594
0.377692, -0.150575, 1.01427, -0.0245796, 0.0739289, 0.000780233, 0.458554, 0.0688917, -0.0185453, 0.00513818, -0.0237346, -0.00576983, -0.0356955, -0.0460698, -0.00839863, -0.877934, -0.249924, 9.70734
0.394714, -0.149859, 1.01362, -0.0254706, 0.0724084, 0.000547557, 0.452353, 0.0647419, -0.0187863, 0.00893447, -0.0492089, -0.0152, 0.00810155, -0.0303557, -0.0014548, -0.891465, -0.275424, 9.76862
0.42272, -0.14884, 1.01196, -0.0270646, 0.0702965, 0.000811182, 0.441201, 0.0629646, -0.0165217, -0.0115451, -0.0329891, -0.000723622, -0.0115451, -0.0329891, -0.000723622, -0.827788, -0.259301, 9.85614
0.440399, -0.148245, 1.01131, -0.0270081, 0.0686372, 0.000868448, 0.433817, 0.0641298, -0.0117054, -0.0409102, -0.0367978, -0.0163216, 0.00479462, -0.04299, -0.0046192, -0.908947, -0.208183, 9.88472
0.45732, -0.14819, 1.01093, -0.0268473, 0.0671325, 0.000900557, 0.429939, 0.0636294, -0.0109743, 0.0205195, -0.0299694, 0.00432343, -0.0270681, -0.0432767, 0.00349337, -0.855054, -0.2205, 9.71838
0.482504, -0.147172, 1.00943, -0.0269654, 0.0649826, 0.00104625, 0.418066, 0.0663676, -0.0147337, 0.0129952, -0.0430446, -0.00928632, 0.0129952, -0.0430446, -0.00928632, -0.769774, -0.246602, 9.71465
0.500761, -0.146234, 1.00576, -0.0268651, 0.0632882, 0.00104601, 0.411296, 0.0656961, -0.0131338, 0.0159227, -0.0244044, -0.00854532, 0.00704048, -0.0508364, -0.00816936, -0.810204, -0.24488, 9.85297
0.515806, -0.145438, 1.00354, -0.0265702, 0.0615532, 0.000771444, 0.404803, 0.0675073, -0.0102535, -0.000267394, -0.034618, -0.0082839, -0.0161645, -0.020136, 0.00323643, -0.657196, -0.211365, 9.86053
0.533914, -0.144405, 1.00157, -0.0266967, 0.0606038, 0.000745549, 0.396255, 0.0657213, -0.00784855, -0.000860951, -0.0352574, -0.00489534, 0.018513, -0.0432455, 1.27606e-05, -0.685214, -0.303507, 9.8841
0.549228, -0.143544, 1.00013, -0.0262004, 0.0588582, 0.00112737, 0.389401, 0.066536, -0.00429274, -0.0232385, -0.0286795, -0.00394645, 0.00415154, -0.0164206, 0.00180549, -0.820751, -0.251521, 9.81985
0.573524, -0.141217, 0.998518, -0.0258497, 0.0569222, 0.00122028, 0.379326, 0.0685026, 0.00105018, -0.00160788, -0.0330949, -0.00230812, -0.00160788, -0.0330949, -0.00230812, -0.662351, -0.197147, 9.82442
0.588314, -0.139641, 0.997933, -0.0257926, 0.0555252, 0.00133604, 0.370615, 0.0686494, 0.00255556, 0.0164119, -0.0442779, 0.00341196, 0.00616723, -0.0273895, -0.000254586, -0.612679, -0.236176, 9.74457
0.603525, -0.137752, 0.997705, -0.025426, 0.0543643, 0.00133667, 0.363663, 0.0673366, 0.00186703, -0.0111187, -0.00973799, -0.0123111, -0.00144453, -0.0355726, 0.00201423, -0.755917, -0.293772, 9.70284
0.625631, -0.135676, 0.997816, -0.0252048, 0.0530424, 0.00150546, 0.350174, 0.0643719, 0.00167074, -0.00979784, -0.018056, 4.15767e-05, -0.00979784, -0.018056, 4.15767e-05, -0.743997, -0.255076, 9.82718
0.639921, -0.134629, 0.997844, -0.0257288, 0.0518071, 0.00140911, 0.342679, 0.0637533, 0.00117836, 0.00378476, -0.0104608, -0.0141084, -0.00266832, -0.0126619, 0.00293038, -0.726806, -0.407941, 9.88192
0.654156, -0.133351, 0.997838, -0.0257419, 0.0510118, 0.00126559, 0.334459, 0.0615529, 0.000956852, -0.0165906, -0.0504067, -0.00250664, 0.00858807, -0.00479368, -0.00648086, -0.730734, -0.210511, 9.85682
0.667851, -0.131901, 0.997948, -0.0258176, 0.0501621, 0.00106296, 0.326254, 0.0619208, 0.00237369, -0.0016018, -0.0218707, -0.000929479, -0.0240912, -0.0415414, 0.00482565, -0.655678, -0.255893, 9.89396
0.681723, -0.130858, 0.998145, -0.0262005, 0.0491863, 0.00112414, 0.316999, 0.0613017, 0.00275397, 0.0139655, -0.00333211, -0.0034383, 0.0141354, -0.00559762, -0.00746624, -0.610665, -0.185455, 9.67884
0.699522, -0.129107, 0.998438, -0.0262299, 0.0482329, 0.000602299, 0.305961, 0.0617824, 0.004313, 0.0301497, -0.00413017, -0.0169363, 0.0301497, -0.00413017, -0.0169363, -0.722205, -0.226339, 9.79231
0.712306, -0.12788, 0.998378, -0.0262562, 0.0473741, 0.000492689, 0.300648, 0.06171, 0.00464869, -0.0133461, -0.0180676, -0.0108392, 0.0290593, -0.0103125, -0.0034147, -0.525544, -0.177124, 9.73135
0.723276, -0.12638, 0.997968, -0.025571, 0.0467693, 0.000332822, 0.294534, 0.0616828, 0.00295022, 0.00209267, -0.0267078, -0.00505654, -0.0250599, -0.0305309, 0.00266702, -0.635311, -0.268526, 9.73523
0.736166, -0.125053, 0.996023, -0.0258117, 0.0457535, 0.000392328, 0.286029, 0.0604094, 0.000290865, 0.0108742, -0.00972002, -0.00332367, -0.00974699, -0.0263554, -0.00529844, -0.544354, -0.318826, 9.66498
0.753137, -0.123124, 0.992836, -0.0258128, 0.0442559, 0.000305969, 0.274645, 0.0588237, 0.00391202, 0.0175427, -0.0157649, -0.00311841, 0.0175427, -0.0157649, -0.00311841, -0.649577, -0.251077, 9.93029
0.764175, -0.121861, 0.990937, -0.0261005, 0.0437718, 0.000152792, 0.269909, 0.0585802, 0.00812571, 0.00210795, -0.0150941, 3.80352e-05, 0.00957481, -0.0376324, 0.00917862, -0.47215, -0.295752, 9.8416
0.775006, -0.120245, 0.989766, -0.0259695, 0.0425142, 0.000339702, 0.264405, 0.057777, 0.00800329, -0.00208629, -0.013632, 0.0003663, 0.00657279, -0.0263248, 0.000334361, -0.495508, -0.298393, 9.95957
0.78877, -0.118751, 0.988229, -0.0259292, 0.0411479, 0.000578507, 0.256146, 0.056912, 0.0100119, -0.00749987, -0.0120069, 0.00426265, -0.00749987, -0.0120069, 0.00426265, -0.583549, -0.315275, 9.87857
0.799925, -0.117366, 0.986745, -0.0257959, 0.0401794, 0.000597784, 0.251381, 0.0551379, 0.0110383, 0.0113733, -0.0309456, 0.00240138, -0.011792, -0.00558385, 0.0068926, -0.398756, -0.185069, 9.80837
0.810536, -0.115723, 0.985948, -0.0259736, 0.0396398, 0.00079439, 0.247632, 0.0560119, 0.014245, 0.00553077, -0.0243137, 0.00956035, 0.0137274, -0.0426772, 0.000230225, -0.529655, -0.258884, 9.88799
0.823641, -0.113411, 0.985512, -0.0258549, 0.0380968, 0.000859763, 0.238342, 0.055363, 0.0150625, 0.000979169, -0.0226192, 0.00435623, 0.000979169, -0.0226192, 0.00435623, -0.49267, -0.187136, 9.85146
0.832959, -0.111964, 0.985252, -0.0257856, 0.0368984, 0.000864637, 0.232941, 0.0542554, 0.0155739, -0.00678813, -0.0177869, -0.00161341, -0.00678813, -0.0177869, -0.00161341, -0.459068, -0.249057, 9.76951
0.842969, -0.110242, 0.985169, -0.0255408, 0.036384, 0.000958935, 0.22658, 0.0542965, 0.0144181, 0.00230516, -0.0226081, 0.00367601, -0.0186916, -0.0217782, -0.00981105, -0.655593, -0.237436, 9.7471
0.851501, -0.108675, 0.985026, -0.0259668, 0.0356386, 0.000932109, 0.218784, 0.0541719, 0.0153185, 0.0093408, -0.0115016, -0.00231172, 0.0231209, -0.0184005, -0.00472626, -0.405291, -0.290431, 9.87875
0.86462, -0.105948, 0.984963, -0.026105, 0.0348586, 0.000813688, 0.20952, 0.0535204, 0.0147797, -0.0202307, -0.0161908, -0.00382016, 0.030619, -0.00502667, 0.0113368, -0.483216, -0.240718, 9.7509
0.872265, -0.10438, 0.984923, -0.0254132, 0.0348428, 0.000743486, 0.202249, 0.0513585, 0.0164014, 0.00741843, -0.000952488, -0.00581437, -0.0113869, -0.026418, -0.0125106, -0.376268, -0.330198, 9.87287
0.880281, -0.102758, 0.985173, -0.025407, 0.0341205, 0.000602857, 0.197974, 0.0492289, 0.0173499, 0.0216128, -0.00195749, 0.00435452, -0.018145, 0.0202144, -0.00075542, -0.486391, -0.223474, 9.89793
0.890793, -0.100496, 0.98594, -0.0253844, 0.0335778, 0.000755061, 0.189703, 0.0488201, 0.0191348, 0.0232048, -0.031274, 0.00402328, -0.0102891, -0.00501603, -0.00278642, -0.358719, -0.260757, 9.85996
0.898038, -0.0987577, 0.986777, -0.0256438, 0.0332642, 0.000792499, 0.18496, 0.0492367, 0.0164695, 0.000362725, -0.00681208, -0.00448636, 0.00487507, -0.0295189, -0.00905264, -0.343111, -0.29953, 9.8275
0.905343, -0.0969091, 0.987119, -0.0253377, 0.032548, 0.000807668, 0.17984, 0.0484277, 0.016803, -0.0126573, -0.00513025, -0.00595433, -0.00942679, -0.00550755, 0.00907258, -0.352013, -0.287377, 9.81492
0.914954, -0.0943657, 0.987269, -0.0251963, 0.0320239, 0.000975495, 0.17505, 0.0477983, 0.0145163, -0.0206862, -0.0115503, 0.0122805, -0.0119859, -0.0152004, -0.00361907, -0.443371, -0.271628, 9.84211
0.921211, -0.0926153, 0.987306, -0.0252534, 0.03174, 0.00112453, 0.171633, 0.0486748, 0.0137974, 0.0300285, -0.0175977, -0.00349135, -0.0127719, -0.0151355, -0.00120729, -0.374409, -0.327074, 9.79087
0.927976, -0.090604, 0.98758, -0.0252973, 0.0310712, 0.00114535, 0.168704, 0.0485376, 0.0146216, -0.0117662, -0.010925, -0.0137543, 0.0219071, -0.00773193, 0.00307526, -0.287992, -0.244176, 9.8744
0.937399, -0.0876704, 0.988517, -0.0248616, 0.0301466, 0.00104144, 0.162591, 0.0473904, 0.0145242, -0.0269275, -0.0293476, -0.010046, -0.0269275, -0.0293476, -0.010046, -0.337508, -0.297357, 9.70549
0.943835, -0.0856134, 0.989206, -0.0241157, 0.0294215, 0.000894825, 0.156424, 0.0452158, 0.0128944, 0.0215707, -0.00485076, -0.000330564, -0.0215668, -0.0243635, -0.0101779, -0.551863, -0.275019, 9.65348
0.949284, -0.0837343, 0.989724, -0.0244306, 0.0289405, 0.000809228, 0.153742, 0.0445073, 0.0122859, 0.00360335, -0.00495215, -0.000533504, 0.00819506, -0.0110969, -0.000762223, -0.348203, -0.278581, 9.88171
0.957671, -0.0806058, 0.990521, -0.0244687, 0.0282412, 0.000703917, 0.147898, 0.0434856, 0.0127847, -0.000446211, -0.0160746, -0.00520735, -0.000446211, -0.0160746, -0.00520735, -0.241856, -0.255942, 9.80996
0.962614, -0.0787167, 0.990847, -0.0240746, 0.0278288, 0.000631401, 0.142211, 0.0411206, 0.0101718, 0.00481284, -0.0199036, -0.00679249, -0.00427731, -0.00634558, 0.0125566, -0.282002, -0.280803, 9.61654
0.967557, -0.0768775, 0.990707, -0.0241482, 0.0273171, 0.000809131, 0.137888, 0.0391549, 0.00718047, 0.00294223, -0.00938092, -0.00602012, 0.00219263, -0.00397389, -0.0102407, -0.247724, -0.243648, 9.83746
0.972195, -0.074773, 0.990254, -0.024075, 0.0271296, 0.000741569, 0.136789, 0.0396539, 0.00641884, -0.00144165, -0.000860812, 0.000723069, -0.000882995, -0.00924053, -0.000723678, -0.25441, -0.354807, 9.89946
0.978093, -0.0718108, 0.989925, -0.0241354, 0.026342, 0.000764413, 0.131641, 0.0365023, 0.0109787, -0.0194303, -0.00252682, -0.000436642, -0.0194303, -0.00252682, -0.000436642, -0.390299, -0.251933, 9.92893
0.982233, -0.070054, 0.990038, -0.0238953, 0.0259828, 0.00070383, 0.12721, 0.0358293, 0.0125003, -0.00500032, -0.0182067, -0.00252079, -0.00789901, -0.0179975, 0.0101661, -0.309653, -0.185669, 9.85012
0.985858, -0.0681496, 0.990104, -0.024134, 0.0254151, 0.000709686, 0.124351, 0.0366553, 0.0127504, -0.000358843, 0.000374945, 0.000139432, 0.0021997, -0.0178431, -0.00405495, -0.386653, -0.300678, 9.80683
0.99134, -0.0650743, 0.989806, -0.0237676, 0.0250677, 0.000669318, 0.118422, 0.0336866, 0.0118842, 0.00952531, 0.00334851, -0.00112477, 0.00952531, 0.00334851, -0.00112477, -0.376876, -0.263116, 9.80747
0.994627, -0.0630466, 0.988711, -0.0238176, 0.0249132, 0.000611852, 0.113896, 0.0319209, 0.0093125, -0.00680832, -0.00911374, -0.00229524, 0.0109701, 0.0020808, -0.00222783, -0.219636, -0.262794, 9.77876
0.998636, -0.0609422, 0.987145, -0.0235888, 0.0249162, 0.000356942, 0.111303, 0.0304968, 0.00898426, -0.0122169, 0.00924191, -0.0111828, -0.0240505, -0.0265679, -0.00339045, -0.315523, -0.100591, 9.83828
1.00362, -0.0583346, 0.983836, -0.0232931, 0.0244836, 0.000183395, 0.105189, 0.0284798, 0.0142809, 0.0169522, 0.0276674, -0.00171148, 0.0169522, 0.0276674, -0.00171148, -0.371947, -0.250713, 9.94392
1.00648, -0.0565846, 0.982009, -0.023661, 0.0241193, 1.78772e-05, 0.102942, 0.027661, 0.0197631, 0.0121495, 0.00989963, -0.0144464, 0.0132483, 0.0187812, -0.0163161, -0.358267, -0.261364, 9.91092
1.00863, -0.0550074, 0.980306, -0.0233389, 0.0244372, -0.000296239, 0.0990274, 0.0286382, 0.0213766, -0.0107297, 0.00106097, -0.00183245, 0.014919, -0.0253441, -0.00120452, -0.296186, -0.401436, 9.84802
1.01119, -0.0533942, 0.978659, -0.0232954, 0.0240525, -0.00030893, 0.0946855, 0.0265779, 0.0212371, 0.00919948, 0.0146474, 0.00577309, -0.0229605, -0.0024591, 0.00560899, -0.262378, -0.216486, 9.83676
1.0151, -0.0509843, 0.975949, -0.0232098, 0.0240377, -0.000122679, 0.0899893, 0.0233905, 0.0230576, 0.0317523, -0.0131836, -0.00519053, 0.0317523, -0.0131836, -0.00519053, -0.296344, -0.28994, 9.80139
1.01667, -0.0491116, 0.974524, -0.0238806, 0.0246046, 7.42647e-05, 0.0872446, 0.0221535, 0.0259087, 0.0116607, -0.000510432, 0.00636605, 0.0431383, -0.0279628, 0.00764915, -0.29074, -0.222526, 9.77659
1.01825, -0.0472343, 0.973361, -0.0230965, 0.0241995, 0.000320683, 0.0855308, 0.0203011, 0.027668, -0.0168204, -0.00635112, 0.00487624, -0.0175782, -0.00658857, 0.00715767, -0.218277, -0.304195, 9.8433
1.01995, -0.0455458, 0.972603, -0.0235505, 0.0240831, 0.000402974, 0.0840552, 0.01927, 0.0293539, 0.0123864, 0.0021041, -0.00246146, 0.00617344, 0.0109926, 0.00181636, -0.371639, -0.264879, 9.75008
1.02294, -0.0432439, 0.972123, -0.023822, 0.0238787, 0.000473799, 0.0788658, 0.01765, 0.0297666, 0.0121404, -0.0162714, -0.00216797, 0.0121404, -0.0162714, -0.00216797, -0.285088, -0.25771, 9.84908
1.02379, -0.0416508, 0.971435, -0.0237971, 0.0243622, 0.000215933, 0.077694, 0.0166396, 0.0302673, -0.0385917, -0.00344605, -0.0074928, 0.0224563, -0.0194038, -0.00285447, -0.196308, -0.242752, 9.81346
1.02476, -0.0396669, 0.970955, -0.0235137, 0.0238411, -4.56159e-05, 0.0756647, 0.0159414, 0.0312968, 0.016864, 0.0138721, -0.0101313, -0.0100273, 0.00697464, -0.0035273, -0.276965, -0.3254, 9.74396
1.02548, -0.0379863, 0.970129, -0.0237124, 0.0238503, -2.19589e-05, 0.07315, 0.013808, 0.0332154, -0.000895211, -0.0194599, -0.00981398, 0.0161811, 0.0120977, 0.00521954, -0.351755, -0.37582, 10.0398
1.02733, -0.0358904, 0.969825, -0.0236397, 0.0238737, 0.00025077, 0.0691593, 0.0115774, 0.0331982, 0.00438667, -0.00413033, 0.00453659, 0.00438667, -0.00413033, 0.00453659, -0.287433, -0.271009, 9.80206
1.02818, -0.0342383, 0.969955, -0.0235964, 0.0237621, 9.58802e-05, 0.0679508, 0.00893094, 0.0323701, -0.0259195, -0.00530514, -0.000761282, -0.0259195, -0.00530514, -0.000761282, -0.132913, -0.336775, 9.78554
1.02864, -0.0321764, 0.96924, -0.0237553, 0.0236457, 0.000173356, 0.0674816, 0.00777442, 0.0315025, 0.00778958, -0.0128922, -0.00905499, -0.0132506, -0.00215514, -0.00232569, -0.24785, -0.276615, 9.80663
1.02965, -0.0309259, 0.969095, -0.0240419, 0.0236237, 1.67963e-05, 0.0659343, 0.00581121, 0.0302583, 0.0105893, 0.0082605, 0.00284161, -0.0913742, -0.0258895, 0.00459905, -0.351154, -0.259931, 10.0351
1.03124, -0.0288211, 0.968891, -0.0357056, 0.0232247, -4.10983e-05, 0.0605143, 0.00627051, 0.0379012, -0.396724, 0.0144394, -0.00203803, -0.396724, 0.0144394, -0.00203803, -0.248535, -0.32956, 9.88864
1.03209, -0.0272385, 0.968427, -0.0650153, 0.0231591, 1.69146e-05, 0.0574729, 0.0159913, 0.0411332, -0.803042, -0.0123989, -0.000748713, -0.823556, 0.0416978, -0.00598313, -0.265018, -0.417154, 9.73569
1.0333, -0.0253166, 0.968544, -0.0949914, 0.023806, -0.000240208, 0.0568007, 0.0367115, 0.0424739, -0.748234, -0.0171292, 0.00327383, -0.687753, -0.0303333, 0.00522279, -0.231173, -0.450602, 9.7646
1.03371, -0.0196704, 0.969353, -0.13297, 0.0235761, 0.000239765, 0.0553921, 0.0863499, 0.0419645, -0.471267, -0.0369748, 0.0125234, -0.471267, -0.0369748, 0.0125234, -0.222756, -0.481978, 9.81646
1.0341, -0.0137241, 0.970404, -0.149113, 0.0235048, 0.000374235, 0.0541658, 0.127686, 0.0395229, -0.31846, 0.00451887, -0.000728319, -0.31846, 0.00451887, -0.000728319, -0.175898, -0.704571, 9.75019
1.0346, -0.00662573, 0.971614, -0.157206, 0.0234305, 0.000192819, 0.0544191, 0.164343, 0.0362718, -0.136447, -0.0095144, -0.0093559, -0.103862, -0.0099526, -0.00467005, -0.183021, -0.61933, 9.72512
1.03534, 0.00198576, 0.973034, -0.161206, 0.0230793, 0.000149061, 0.0534854, 0.202328, 0.031647, -0.0429449, 0.00470466, -0.014558, 0.0148196, 0.00605137, 0.000837101, -0.191575, -0.620822, 9.76113
1.03594, 0.01718, 0.975259, -0.159602, 0.0230805, -7.82866e-05, 0.0523173, 0.25524, 0.0276007, 0.0624435, 0.0013027, -0.00627884, 0.0624435, 0.0013027, -0.00627884, -0.152193, -0.616159, 9.67964
1.03621, 0.0302726, 0.976398, -0.155409, 0.0229951, -0.000112943, 0.0480412, 0.291081, 0.0238008, 0.122474, 0.00354771, -0.00857193, 0.0996463, -0.00799415, -0.00216305, -0.272184, -0.795233, 9.78094
1.03637, 0.0433922, 0.977467, -0.150825, 0.0227843, -0.000104659, 0.0458539, 0.320587, 0.0233405, 0.142251, 0.000415312, -0.00658961, 0.149701, 0.0155671, -0.0027367, -0.263438, -0.733065, 9.76028
1.03674, 0.0645709, 0.978732, -0.142017, 0.0233491, -0.000289643, 0.0443218, 0.354949, 0.0212515, 0.138289, 0.0137747, 0.000365872, 0.138289, 0.0137747, 0.000365872, -0.289776, -0.642821, 9.76902
1.03674, 0.0812989, 0.979269, -0.136493, 0.023442, -0.000217341, 0.044201, 0.375063, 0.0169533, 0.127526, 0.0111005, 0.0144788, 0.140258, 0.011107, 0.00328609, -0.241563, -0.877399, 9.74374
1.03676, 0.0971873, 0.979715, -0.131156, 0.0236323, -0.000333751, 0.0447649, 0.390157, 0.0174492, 0.139352, -0.012704, -0.00601578, 0.136516, -0.0121026, 0.00280256, -0.153281, -0.923102, 9.75132
1.0363, 0.114069, 0.980219, -0.125789, 0.0234358, -0.000283239, 0.0444507, 0.402949, 0.0166693, 0.109551, 0.00391654, 0.000145631, 0.132276, -0.0186131, 0.00592854, -0.275061, -0.965139, 9.67105
1.03672, 0.140593, 0.981004, -0.118874, 0.0229503, -5.52917e-05, 0.0403985, 0.418722, 0.0149681, 0.0891147, 0.0173283, 0.000402547, 0.0891147, 0.0173283, 0.000402547, -0.204321, -0.869348, 9.87756
1.0363, 0.159773, 0.981065, -0.114528, 0.023189, -5.62588e-05, 0.0376109, 0.425613, 0.0136377, 0.125174, -0.0124869, 0.00507283, 0.0804885, 0.010313, 0.0122471, -0.242957, -1.01692, 9.75725
1.03543, 0.177684, 0.98105, -0.111191, 0.0235378, 0.000139913, 0.0369842, 0.429432, 0.0123144, 0.100535, 0.017715, 0.00289701, 0.12405, 0.00386925, -0.0070288, -0.109849, -1.02598, 9.77581
1.03478, 0.207281, 0.981229, -0.105611, 0.0237782, -1.32938e-05, 0.0381646, 0.432007, 0.0110402, 0.0851711, 0.00597138, 8.88903e-05, 0.0851711, 0.00597138, 8.88903e-05, -0.0272666, -0.942698, 9.714
1.0347, 0.22548, 0.981368, -0.101986, 0.0236111, -8.8368e-05, 0.0380844, 0.432617, 0.0132163, 0.0402071, 0.000692002, 0.00133281, 0.0855049, -0.00328641, -0.00722345, -0.112341, -0.969057, 9.81907
1.03427, 0.246029, 0.981734, -0.0992223, 0.0236064, -0.000131714, 0.0376114, 0.433351, 0.015598, 0.0948236, -0.0146017, 0.0104793, 0.0470393, 0.00494458, -0.00427292, -0.276402, -1.02527, 9.66789
1.03321, 0.277497, 0.981972, -0.0954906, 0.0233661, -0.000108329, 0.0361458, 0.430574, 0.0127966, 0.0828149, 0.0027124, -0.016218, 0.0828149, 0.0027124, -0.016218, -0.226051, -1.03928, 9.75625
1.03267, 0.298754, 0.981799, -0.0928796, 0.0234068, -0.000230178, 0.0347136, 0.428008, 0.0135947, 0.0445098, -0.00701765, -0.00401946, 0.0821752, -0.00204229, -0.0101086, -0.328222, -1.06911, 9.9181
1.03263, 0.31859, 0.981377, -0.0901167, 0.0235855, -0.000196349, 0.0330292, 0.422136, 0.0127862, 0.0614556, 0.00913914, 0.00338641, 0.0446297, 0.0109809, 0.00323271, -0.303385, -1.05059, 9.613
1.03171, 0.338319, 0.980845, -0.088162, 0.0237418, -0.000246676, 0.0323022, 0.418768, 0.0106005, 0.0656078, -0.00435074, -0.00539447, 0.0755473, 0.0124168, -0.00829381, -0.142123, -1.16132, 9.83057
1.03072, 0.372773, 0.979126, -0.084762, 0.02385, -0.000227424, 0.0310671, 0.407921, 0.0110082, 0.0556099, -0.0125402, 0.0087332, 0.0556099, -0.0125402, 0.0087332, -0.190717, -1.08272, 9.71776
1.03055, 0.390281, 0.978389, -0.0826298, 0.0241333, -0.000203235, 0.032046, 0.402088, 0.0138514, 0.0618208, -0.000465394, -0.00509615, 0.0616081, -0.0103405, -0.00523646, -0.165468, -1.06188, 9.72919
1.03026, 0.411673, 0.977316, -0.0806609, 0.0239251, -0.000180012, 0.0313457, 0.395453, 0.0149323, 0.0417235, -0.000846884, -0.00115844, 0.0565481, 0.000623807, 0.011755, -0.464218, -1.03874, 9.89466
1.02972, 0.441908, 0.976422, -0.0777537, 0.0237936, -0.000151072, 0.0295063, 0.38629, 0.0183366, 0.0232753, 0.00115294, -0.00942712, 0.0232753, 0.00115294, -0.00942712, -0.299571, -1.02664, 9.95377
1.02887, 0.464881, 0.975953, -0.0755223, 0.0239208, -0.000343768, 0.0283207, 0.378427, 0.0185296, 0.0727908, 0.0116099, -0.00121605, 0.0185693, 0.0170964, -0.00264373, -0.211985, -0.986212, 9.80972
1.02857, 0.48529, 0.975877, -0.074083, 0.0241575, -0.000396896, 0.0280952, 0.370422, 0.0194509, 0.0306084, -0.00295216, 0.00666998, 0.0711304, -0.00042209, -0.000544687, -0.181091, -0.90748, 9.76365
