-0.0037823,-0.0057161,-0.028607,0.015594,1
-0.0037823,-0.0057161,-0.028607,0.015594,1
-0.0037823,-0.0057161,-0.028607,0.015594,1
-0.0037752,-0.0055978,-0.032535,0.015214,1
-0.0037752,-0.0055978,-0.032535,0.015214,1
-0.0037752,-0.0055978,-0.032535,0.015214,1
-0.0037752,-0.0055978,-0.032535,0.015214,1
-0.0037752,-0.0055978,-0.032535,0.015214,1
-0.0038736,-0.0048708,-0.032178,0.014839,1
-0.0038736,-0.0048708,-0.032178,0.014839,1
-0.0038736,-0.0048708,-0.032178,0.014839,1
-0.0038736,-0.0048708,-0.032178,0.014839,1
-0.003968,-0.0050526,-0.029063,0.014621,1
-0.003968,-0.0050526,-0.029063,0.014621,1
-0.003968,-0.0050526,-0.029063,0.014621,1
-0.0039489,-0.0055834,-0.027716,0.014615,1
-0.0039489,-0.0055834,-0.027716,0.014615,1
-0.0039489,-0.0055834,-0.027716,0.014615,1
-0.0039489,-0.0055834,-0.027716,0.014615,1
-0.0039489,-0.0055834,-0.027716,0.014615,1
-0.0037263,-0.0065138,-0.02714,0.014811,1
-0.0037263,-0.0065138,-0.02714,0.014811,1
-0.0037263,-0.0065138,-0.02714,0.014811,1
-0.0039339,-0.0074587,-0.025178,0.014759,1
-0.0039339,-0.0074587,-0.025178,0.014759,1
-0.0039339,-0.0074587,-0.025178,0.014759,1
-0.0039339,-0.0074587,-0.025178,0.014759,1
-0.0039339,-0.0074587,-0.025178,0.014759,1
-0.0040007,-0.0079731,-0.023821,0.014832,1
-0.0040007,-0.0079731,-0.023821,0.014832,1
-0.0040007,-0.0079731,-0.023821,0.014832,1
-0.0040007,-0.0079731,-0.023821,0.014832,1
-0.0037146,-0.0082373,-0.022871,0.015024,1
-0.0037146,-0.0082373,-0.022871,0.015024,1
-0.0037146,-0.0082373,-0.022871,0.015024,1
-0.0037146,-0.0082373,-0.022871,0.015024,1
-0.0039155,-0.008319,-0.021023,0.014925,1
-0.0039155,-0.008319,-0.021023,0.014925,1
-0.0039155,-0.008319,-0.021023,0.014925,1
-0.0039707,-0.008582,-0.019803,0.015267,1
-0.0039707,-0.008582,-0.019803,0.015267,1
-0.0039707,-0.008582,-0.019803,0.015267,1
-0.0039707,-0.008582,-0.019803,0.015267,1
-0.0037011,-0.0081764,-0.020658,0.015595,1
-0.0037011,-0.0081764,-0.020658,0.015595,1
-0.0037011,-0.0081764,-0.020658,0.015595,1
-0.0037011,-0.0081764,-0.020658,0.015595,1
-0.0037011,-0.0081764,-0.020658,0.015595,1
-0.0038094,-0.0087052,-0.020696,0.015302,1
-0.0038094,-0.0087052,-0.020696,0.015302,1
-0.0038094,-0.0087052,-0.020696,0.015302,1
-0.0039465,-0.0087695,-0.021286,0.015092,1
-0.0039465,-0.0087695,-0.021286,0.015092,1
-0.0039465,-0.0087695,-0.021286,0.015092,1
-0.0039465,-0.0087695,-0.021286,0.015092,1
-0.0039465,-0.0087695,-0.021286,0.015092,1
-0.0037133,-0.0091664,-0.021539,0.015194,1
-0.0037133,-0.0091664,-0.021539,0.015194,1
-0.0037133,-0.0091664,-0.021539,0.015194,1
-0.0037133,-0.0091664,-0.021539,0.015194,1
-0.0038901,-0.0090476,-0.021089,0.014918,1
-0.0038901,-0.0090476,-0.021089,0.014918,1
-0.0038901,-0.0090476,-0.021089,0.014918,1
-0.0039605,-0.0089899,-0.019746,0.014461,1
-0.0039605,-0.0089899,-0.019746,0.014461,1
-0.0039605,-0.0089899,-0.019746,0.014461,1
-0.0039605,-0.0089899,-0.019746,0.014461,1
-0.0039623,-0.0094955,-0.019824,0.014096,1
-0.0039623,-0.0094955,-0.019824,0.014096,1
-0.0039623,-0.0094955,-0.019824,0.014096,1
-0.0039623,-0.0094955,-0.019824,0.014096,1
-0.0039623,-0.0094955,-0.019824,0.014096,1
-0.0040869,-0.0098052,-0.019654,0.013636,1
-0.0040869,-0.0098052,-0.019654,0.013636,1
-0.0040869,-0.0098052,-0.019654,0.013636,1
-0.0040677,-0.011648,-0.018171,0.013515,1
-0.0040677,-0.011648,-0.018171,0.013515,1
-0.0040677,-0.011648,-0.018171,0.013515,1
-0.0040677,-0.011648,-0.018171,0.013515,1
-0.0040677,-0.011648,-0.018171,0.013515,1
-0.0040566,-0.012763,-0.017969,0.013347,1
-0.0040566,-0.012763,-0.017969,0.013347,1
-0.0040566,-0.012763,-0.017969,0.013347,1
-0.0040566,-0.012763,-0.017969,0.013347,1
-0.0039871,-0.013078,-0.017351,0.013384,1
-0.0039871,-0.013078,-0.017351,0.013384,1
-0.0039871,-0.013078,-0.017351,0.013384,1
-0.0040297,-0.012716,-0.019209,0.013394,1
-0.0040297,-0.012716,-0.019209,0.013394,1
-0.0040297,-0.012716,-0.019209,0.013394,1
-0.0040297,-0.012716,-0.019209,0.013394,1
-0.0040297,-0.012716,-0.019209,0.013394,1
-0.0040651,-0.012788,-0.020055,0.013482,1
-0.0040651,-0.012788,-0.020055,0.013482,1
-0.0040651,-0.012788,-0.020055,0.013482,1
-0.0040651,-0.012788,-0.020055,0.013482,1
-0.0040406,-0.011876,-0.020482,0.01363,1
-0.0040406,-0.011876,-0.020482,0.01363,1
-0.0040406,-0.011876,-0.020482,0.01363,1
-0.0040186,-0.011122,-0.021481,0.013745,1
-0.0040186,-0.011122,-0.021481,0.013745,1
-0.0040186,-0.011122,-0.021481,0.013745,1
-0.0040186,-0.011122,-0.021481,0.013745,1
-0.0040186,-0.011122,-0.021481,0.013745,1
-0.0039022,-0.0097784,-0.021634,0.013861,1
-0.0039022,-0.0097784,-0.021634,0.013861,1
-0.0039022,-0.0097784,-0.021634,0.013861,1
-0.0039022,-0.0097784,-0.021634,0.013861,1
-0.0040077,-0.0088584,-0.020761,0.013701,1
-0.0040077,-0.0088584,-0.020761,0.013701,1
-0.0040077,-0.0088584,-0.020761,0.013701,1
-0.0040782,-0.0082561,-0.020223,0.013907,1
-0.0040782,-0.0082561,-0.020223,0.013907,1
-0.0040782,-0.0082561,-0.020223,0.013907,1
-0.0040782,-0.0082561,-0.020223,0.013907,1
-0.0040359,-0.0080552,-0.018977,0.013918,1
-0.0040359,-0.0080552,-0.018977,0.013918,1
-0.0040359,-0.0080552,-0.018977,0.013918,1
-0.0040359,-0.0080552,-0.018977,0.013918,1
-0.0040359,-0.0080552,-0.018977,0.013918,1
-0.0041064,-0.0065059,-0.019479,0.01375,1
-0.0041064,-0.0065059,-0.019479,0.01375,1
-0.0041064,-0.0065059,-0.019479,0.01375,1
-0.0040752,-0.004821,-0.017263,0.013397,1
-0.0040752,-0.004821,-0.017263,0.013397,1
-0.0040752,-0.004821,-0.017263,0.013397,1
-0.0040752,-0.004821,-0.017263,0.013397,1
-0.0039687,-0.0035718,-0.015411,0.013373,1
-0.0039687,-0.0035718,-0.015411,0.013373,1
-0.0039687,-0.0035718,-0.015411,0.013373,1
-0.0039687,-0.0035718,-0.015411,0.013373,1
-0.0039687,-0.0035718,-0.015411,0.013373,1
-0.0039864,-0.0026884,-0.012306,0.013255,1
-0.0039864,-0.0026884,-0.012306,0.013255,1
-0.0039864,-0.0026884,-0.012306,0.013255,1
-0.0037477,-0.0018945,-0.011397,0.013338,1
-0.0037477,-0.0018945,-0.011397,0.013338,1
-0.0037477,-0.0018945,-0.011397,0.013338,1
-0.0037477,-0.0018945,-0.011397,0.013338,1
-0.0038902,-0.0011163,-0.012207,0.013303,1
-0.0038902,-0.0011163,-0.012207,0.013303,1
-0.0038902,-0.0011163,-0.012207,0.013303,1
-0.0038902,-0.0011163,-0.012207,0.013303,1
-0.0038902,-0.0011163,-0.012207,0.013303,1
-0.0039356,-0.0012807,-0.013468,0.013254,1
-0.0039356,-0.0012807,-0.013468,0.013254,1
-0.0039356,-0.0012807,-0.013468,0.013254,1
-0.0039606,-0.00056948,-0.015751,0.013425,1
-0.0039606,-0.00056948,-0.015751,0.013425,1
-0.0039606,-0.00056948,-0.015751,0.013425,1
-0.0039606,-0.00056948,-0.015751,0.013425,1
-0.0039606,-0.00056948,-0.015751,0.013425,1
-0.0039996,0.00081666,-0.017623,0.013419,1
-0.0039996,0.00081666,-0.017623,0.013419,1
-0.0039996,0.00081666,-0.017623,0.013419,1
-0.0039996,0.00081666,-0.017623,0.013419,1
-0.0037834,0.0025365,-0.01984,0.013721,1
-0.0037834,0.0025365,-0.01984,0.013721,1
-0.0037834,0.0025365,-0.01984,0.013721,1
-0.0039559,0.0041082,-0.020444,0.013409,1
-0.0039559,0.0041082,-0.020444,0.013409,1
-0.0039559,0.0041082,-0.020444,0.013409,1
-0.0039559,0.0041082,-0.020444,0.013409,1
-0.0038302,0.0042951,-0.019973,0.013373,1
-0.0038302,0.0042951,-0.019973,0.013373,1
-0.0038302,0.0042951,-0.019973,0.013373,1
-0.0038302,0.0042951,-0.019973,0.013373,1
-0.0038302,0.0042951,-0.019973,0.013373,1
-0.0034989,0.005311,-0.020064,0.013561,1
-0.0034989,0.005311,-0.020064,0.013561,1
-0.0034989,0.005311,-0.020064,0.013561,1
-0.0036724,0.0063778,-0.017465,0.013483,1
-0.0036724,0.0063778,-0.017465,0.013483,1
-0.0036724,0.0063778,-0.017465,0.013483,1
-0.0036724,0.0063778,-0.017465,0.013483,1
-0.0036724,0.0063778,-0.017465,0.013483,1
-0.0037681,0.0066851,-0.017743,0.013489,1
-0.0037681,0.0066851,-0.017743,0.013489,1
-0.0037681,0.0066851,-0.017743,0.013489,1
-0.0037535,0.0065477,-0.017841,0.013671,1
-0.0037535,0.0065477,-0.017841,0.013671,1
-0.0037535,0.0065477,-0.017841,0.013671,1
-0.0037535,0.0065477,-0.017841,0.013671,1
-0.0033275,0.0070333,-0.020652,0.014031,1
-0.0033275,0.0070333,-0.020652,0.014031,1
-0.0033275,0.0070333,-0.020652,0.014031,1
-0.0033275,0.0070333,-0.020652,0.014031,1
-0.0033275,0.0070333,-0.020652,0.014031,1
-0.003715,0.0067526,-0.024248,0.013651,1
-0.003715,0.0067526,-0.024248,0.013651,1
-0.003715,0.0067526,-0.024248,0.013651,1
-0.003715,0.0067526,-0.024248,0.013651,1
-0.0040208,0.0062583,-0.025058,0.013493,1
-0.0040208,0.0062583,-0.025058,0.013493,1
-0.0040208,0.0062583,-0.025058,0.013493,1
-0.0040208,0.0062583,-0.025058,0.013493,1
-0.0038633,0.0062462,-0.026966,0.013547,1
-0.0038633,0.0062462,-0.026966,0.013547,1
-0.0038633,0.0062462,-0.026966,0.013547,1
-0.0038633,0.0062462,-0.026966,0.013547,1
-0.0035058,0.0064164,-0.026717,0.013815,1
-0.0035058,0.0064164,-0.026717,0.013815,1
-0.0035058,0.0064164,-0.026717,0.013815,1
-0.003723,0.0059516,-0.02469,0.013555,1
-0.003723,0.0059516,-0.02469,0.013555,1
-0.003723,0.0059516,-0.02469,0.013555,1
-0.003723,0.0059516,-0.02469,0.013555,1
-0.003723,0.0059516,-0.02469,0.013555,1
-0.0040075,0.005786,-0.022415,0.013495,1
-0.0040075,0.005786,-0.022415,0.013495,1
-0.0040075,0.005786,-0.022415,0.013495,1
-0.0040075,0.005786,-0.022415,0.013495,1
-0.0039521,0.0054095,-0.020069,0.013843,1
-0.0039521,0.0054095,-0.020069,0.013843,1
-0.0039521,0.0054095,-0.020069,0.013843,1
-0.0039521,0.0054095,-0.020069,0.013843,1
-0.0039955,0.0046885,-0.019847,0.014183,1
-0.0039955,0.0046885,-0.019847,0.014183,1
-0.0039955,0.0046885,-0.019847,0.014183,1
-0.0040248,0.0031886,-0.019176,0.014511,1
-0.0040248,0.0031886,-0.019176,0.014511,1
-0.0040248,0.0031886,-0.019176,0.014511,1
-0.0040248,0.0031886,-0.019176,0.014511,1
-0.0040248,0.0031886,-0.019176,0.014511,1
-0.0040477,0.0037073,-0.021131,0.014716,1
-0.0040477,0.0037073,-0.021131,0.014716,1
-0.0040477,0.0037073,-0.021131,0.014716,1
-0.0039856,0.0037139,-0.022597,0.014912,1
-0.0039856,0.0037139,-0.022597,0.014912,1
-0.0039856,0.0037139,-0.022597,0.014912,1
-0.0039856,0.0037139,-0.022597,0.014912,1
-0.0039088,0.0043272,-0.024004,0.015099,1
-0.0039088,0.0043272,-0.024004,0.015099,1
-0.0039088,0.0043272,-0.024004,0.015099,1
-0.0039088,0.0043272,-0.024004,0.015099,1
-0.0039088,0.0043272,-0.024004,0.015099,1
-0.0039499,0.0048817,-0.025999,0.015182,1
-0.0039499,0.0048817,-0.025999,0.015182,1
-0.0039499,0.0048817,-0.025999,0.015182,1
-0.0039038,0.0058791,-0.027541,0.015264,1
-0.0039038,0.0058791,-0.027541,0.015264,1
-0.0039038,0.0058791,-0.027541,0.015264,1
-0.0039038,0.0058791,-0.027541,0.015264,1
-0.0039045,0.0062004,-0.027661,0.015244,1
-0.0039045,0.0062004,-0.027661,0.015244,1
-0.0039045,0.0062004,-0.027661,0.015244,1
-0.0039045,0.0062004,-0.027661,0.015244,1
-0.0040655,0.0058244,-0.026939,0.015082,1
-0.0040655,0.0058244,-0.026939,0.015082,1
-0.0040655,0.0058244,-0.026939,0.015082,1
-0.0040655,0.0058244,-0.026939,0.015082,1
-0.0040655,0.0058244,-0.026939,0.015082,1
-0.0038562,0.0052343,-0.026855,0.015124,1
-0.0038562,0.0052343,-0.026855,0.015124,1
-0.0038562,0.0052343,-0.026855,0.015124,1
-0.0038562,0.0052343,-0.026855,0.015124,1
-0.0039266,0.0047775,-0.026516,0.015055,1
-0.0039266,0.0047775,-0.026516,0.015055,1
-0.0039266,0.0047775,-0.026516,0.015055,1
-0.0038975,0.0046333,-0.025025,0.015264,1
-0.0038975,0.0046333,-0.025025,0.015264,1
-0.0038975,0.0046333,-0.025025,0.015264,1
-0.0038975,0.0046333,-0.025025,0.015264,1
-0.0038975,0.0046333,-0.025025,0.015264,1
-0.0038922,0.0048018,-0.022919,0.015312,1
-0.0038922,0.0048018,-0.022919,0.015312,1
-0.0038922,0.0048018,-0.022919,0.015312,1
-0.003502,0.0042668,-0.022209,0.015701,1
-0.003502,0.0042668,-0.022209,0.015701,1
-0.003502,0.0042668,-0.022209,0.015701,1
-0.003502,0.0042668,-0.022209,0.015701,1
-0.003502,0.0042668,-0.022209,0.015701,1
-0.0033516,0.0039614,-0.023198,0.015947,1
-0.0033516,0.0039614,-0.023198,0.015947,1
-0.0033516,0.0039614,-0.023198,0.015947,1
-0.0036183,0.0031758,-0.024466,0.015828,1
-0.0036183,0.0031758,-0.024466,0.015828,1
-0.0036183,0.0031758,-0.024466,0.015828,1
-0.0036183,0.0031758,-0.024466,0.015828,1
-0.0038075,0.0033648,-0.024684,0.015745,1
-0.0038075,0.0033648,-0.024684,0.015745,1
-0.0038075,0.0033648,-0.024684,0.015745,1
-0.0038075,0.0033648,-0.024684,0.015745,1
-0.0039571,0.0040054,-0.025432,0.015457,1
-0.0039571,0.0040054,-0.025432,0.015457,1
-0.0039571,0.0040054,-0.025432,0.015457,1
-0.0039571,0.0040054,-0.025432,0.015457,1
-0.0039571,0.0040054,-0.025432,0.015457,1
-0.0040105,0.0038617,-0.02541,0.015264,1
-0.0040105,0.0038617,-0.02541,0.015264,1
-0.0040105,0.0038617,-0.02541,0.015264,1
-0.0039235,0.0028604,-0.025433,0.015485,1
-0.0039235,0.0028604,-0.025433,0.015485,1
-0.0039235,0.0028604,-0.025433,0.015485,1
-0.0039235,0.0028604,-0.025433,0.015485,1
-0.0039006,0.0023262,-0.02287,0.015645,1
-0.0039006,0.0023262,-0.02287,0.015645,1
-0.0039006,0.0023262,-0.02287,0.015645,1
-0.0039006,0.0023262,-0.02287,0.015645,1
-0.0039033,0.001225,-0.022293,0.01577,1
-0.0039033,0.001225,-0.022293,0.01577,1
-0.0039033,0.001225,-0.022293,0.01577,1
-0.0039033,0.001225,-0.022293,0.01577,1
-0.0038575,-4.1921e-05,-0.019966,0.015595,1
-0.0038575,-4.1921e-05,-0.019966,0.015595,1
-0.0038575,-4.1921e-05,-0.019966,0.015595,1
-0.0038575,-4.1921e-05,-0.019966,0.015595,1
-0.0039118,-7.606e-05,-0.019919,0.015613,1
-0.0039118,-7.606e-05,-0.019919,0.015613,1
-0.0039118,-7.606e-05,-0.019919,0.015613,1
-0.0039118,-7.606e-05,-0.019919,0.015613,1
-0.0036837,-5.2877e-05,-0.020152,0.015889,1
-0.0036837,-5.2877e-05,-0.020152,0.015889,1
-0.0036837,-5.2877e-05,-0.020152,0.015889,1
-0.0036837,-5.2877e-05,-0.020152,0.015889,1
-0.0036837,-5.2877e-05,-0.020152,0.015889,1
-0.0038693,-0.00054236,-0.021561,0.015851,1
-0.0038693,-0.00054236,-0.021561,0.015851,1
-0.0038693,-0.00054236,-0.021561,0.015851,1
-0.0038693,-0.00054236,-0.021561,0.015851,1
-0.0038818,-0.0011834,-0.022146,0.015874,1
-0.0038818,-0.0011834,-0.022146,0.015874,1
-0.0038818,-0.0011834,-0.022146,0.015874,1
-0.0038818,-0.0011834,-0.022146,0.015874,1
-0.0039046,-0.0014043,-0.022018,0.015563,1
-0.0039046,-0.0014043,-0.022018,0.015563,1
-0.0039046,-0.0014043,-0.022018,0.015563,1
-0.0039046,-0.0014043,-0.022018,0.015563,1
-0.0039046,-0.0014043,-0.022018,0.015563,1
-0.0039563,-0.0029946,-0.021623,0.015113,1
-0.0039563,-0.0029946,-0.021623,0.015113,1
-0.0039434,-0.0036693,-0.020921,0.014782,1
-0.0039434,-0.0036693,-0.020921,0.014782,1
-0.0039434,-0.0036693,-0.020921,0.014782,1
-0.0039434,-0.0036693,-0.020921,0.014782,1
-0.0039434,-0.0036693,-0.020921,0.014782,1
-0.0039452,-0.0045304,-0.020105,0.014687,1
-0.0039452,-0.0045304,-0.020105,0.014687,1
-0.0039452,-0.0045304,-0.020105,0.014687,1
-0.0040149,-0.0052151,-0.017223,0.014774,1
-0.0040149,-0.0052151,-0.017223,0.014774,1
-0.0040149,-0.0052151,-0.017223,0.014774,1
-0.0040149,-0.0052151,-0.017223,0.014774,1
-0.0040149,-0.0052151,-0.017223,0.014774,1
-0.0039325,-0.0067292,-0.015161,0.014888,1
-0.0039325,-0.0067292,-0.015161,0.014888,1
-0.0039325,-0.0067292,-0.015161,0.014888,1
-0.0039525,-0.007474,-0.013173,0.014819,1
-0.0039525,-0.007474,-0.013173,0.014819,1
-0.0039525,-0.007474,-0.013173,0.014819,1
-0.0039525,-0.007474,-0.013173,0.014819,1
-0.0039896,-0.0080051,-0.010436,0.014503,1
-0.0039896,-0.0080051,-0.010436,0.014503,1
-0.0039896,-0.0080051,-0.010436,0.014503,1
-0.0039896,-0.0080051,-0.010436,0.014503,1
-0.0041419,-0.0089902,-0.0063832,0.014329,1
-0.0041419,-0.0089902,-0.0063832,0.014329,1
-0.0041419,-0.0089902,-0.0063832,0.014329,1
-0.0041419,-0.0089902,-0.0063832,0.014329,1
-0.0041419,-0.0089902,-0.0063832,0.014329,1
-0.0039814,-0.0099468,-0.0051018,0.014563,1
-0.0039814,-0.0099468,-0.0051018,0.014563,1
-0.0039814,-0.0099468,-0.0051018,0.014563,1
-0.0040065,-0.0098314,-0.0048975,0.014669,1
-0.0040065,-0.0098314,-0.0048975,0.014669,1
-0.0040065,-0.0098314,-0.0048975,0.014669,1
-0.0040065,-0.0098314,-0.0048975,0.014669,1
-0.0040065,-0.0098314,-0.0048975,0.014669,1
-0.0037366,-0.0090687,-0.0051365,0.014981,1
-0.0037366,-0.0090687,-0.0051365,0.014981,1
-0.0037366,-0.0090687,-0.0051365,0.014981,1
-0.0038478,-0.009126,-0.0066667,0.015163,1
-0.0038478,-0.009126,-0.0066667,0.015163,1
-0.0038478,-0.009126,-0.0066667,0.015163,1
-0.0038478,-0.009126,-0.0066667,0.015163,1
-0.0037593,-0.0094726,-0.0079175,0.015421,1
-0.0037593,-0.0094726,-0.0079175,0.015421,1
-0.0037593,-0.0094726,-0.0079175,0.015421,1
-0.0037593,-0.0094726,-0.0079175,0.015421,1
