0.148279, -0.016425, 1.05254, -0.0408125, 0.121795, 0.000609221, 0.460889, -0.0267185, -0.0496249, 0.151223, -0.134952, 0.00194408, 0.151223, -0.134952, 0.00194408, -1.10341, -0.388687, 9.74122
0.165388, -0.0153225, 1.05165, -0.0425428, 0.11652, 0.000764086, 0.468873, -0.0282254, -0.0514181, -0.097588, -0.117685, 0.00546315, 0.105523, -0.116863, 0.000387516, -0.932627, -0.451736, 9.6185
0.191773, -0.0138378, 1.04818, -0.0422735, 0.10974, 0.00107403, 0.474602, -0.0318116, -0.0537456, -0.171384, -0.101993, 0.0117918, -0.171384, -0.101993, 0.0117918, -1.05625, -0.593374, 9.81847
0.210433, -0.0124022, 1.04544, -0.0398413, 0.105483, 0.00103644, 0.479043, -0.0328591, -0.048517, 0.0603577, -0.0922428, -0.00771662, -0.16972, -0.090208, -0.0019001, -1.00229, -0.456147, 9.79282
0.227057, -0.0100036, 1.0437, -0.0438631, 0.102345, 0.00113074, 0.478088, -0.0315427, -0.045407, -0.0336316, -0.0843518, 0.000332449, 0.123456, -0.0867303, 0.00318463, -1.00319, -0.478987, 9.85816
0.254128, -0.00772898, 1.04133, -0.0439779, 0.0973251, 0.00117207, 0.475712, -0.0358007, -0.0463541, -0.0413303, -0.0757108, -0.000962829, 0.0944644, -0.0629525, -0.00287787, -1.03519, -0.449527, 9.75624
0.2717, -0.00649031, 1.03941, -0.0428725, 0.0944198, 0.00129476, 0.470459, -0.0362285, -0.0464844, -0.0969805, -0.0492934, 0.0013015, -0.069984, -0.0466221, -0.00395595, -0.9373, -0.443669, 9.72764
0.298424, -0.00419482, 1.03718, -0.042319, 0.0911991, 0.00158308, 0.463746, -0.0354547, -0.0448277, -0.0179147, -0.061015, 0.0126924, -0.0179147, -0.061015, 0.0126924, -0.982382, -0.466156, 9.80305
0.316969, -0.0018813, 1.03544, -0.0432809, 0.0893398, 0.00149548, 0.459188, -0.0346968, -0.0446572, 0.107649, -0.0568169, -0.00448231, 0.0294233, -0.0537661, 0.00380055, -0.948184, -0.419806, 9.64586
0.343875, 0.000460168, 1.03319, -0.0432379, 0.0866814, 0.00181574, 0.452412, -0.0363527, -0.0409712, 0.0590946, -0.042042, -0.000156977, 0.0590946, -0.042042, -0.000156977, -0.976233, -0.425278, 9.80794
0.360022, 0.00190388, 1.03216, -0.0418676, 0.0846496, 0.00162975, 0.445747, -0.0346338, -0.0396082, -0.0928681, -0.0440938, -0.0035715, 0.0538792, -0.0430309, -0.00161475, -0.915461, -0.473506, 9.75184
0.378848, 0.00316811, 1.03117, -0.0400138, 0.0829952, 0.00158634, 0.43881, -0.035698, -0.0363278, 0.104839, -0.0449197, 0.00625133, -0.12293, -0.0509466, -0.000445851, -1.12925, -0.452402, 9.77031
0.403476, 0.00635067, 1.03038, -0.0401061, 0.0810654, 0.00179616, 0.429737, -0.0369296, -0.0304925, 0.184647, -0.025027, -0.00210937, -0.00959493, -0.0401056, -0.0130063, -1.03486, -0.487793, 9.84296
0.421533, 0.00850479, 1.03014, -0.0415774, 0.0795652, 0.0016129, 0.423119, -0.0385738, -0.0298156, -0.0982251, -0.0297812, -0.0131554, 0.0993829, -0.0277255, -0.0146553, -0.939135, -0.446035, 9.57053
0.445264, 0.0103899, 1.0293, -0.0409788, 0.0778196, 0.00133966, 0.415888, -0.0410013, -0.0338228, -0.110296, -0.0355982, -0.00137305, 0.0886668, -0.0362291, 0.00980073, -0.880909, -0.452396, 9.64281
0.464492, 0.0119367, 1.02799, -0.03961, 0.0762968, 0.00133581, 0.407285, -0.0405799, -0.0350291, 0.0309668, -0.03744, 0.00302769, -0.114927, -0.0466931, -0.0100652, -1.04943, -0.480282, 9.80203
0.480405, 0.0141082, 1.02705, -0.0409176, 0.0743851, 0.00132102, 0.399817, -0.0425168, -0.0327926, 0.0829224, -0.0483591, -0.00497653, 0.0149886, -0.0321786, -0.000530863, -0.938424, -0.517493, 9.91171
0.505387, 0.0163226, 1.02513, -0.0408757, 0.0725234, 0.00131301, 0.390248, -0.046247, -0.0335541, 0.0597867, -0.0343117, -0.00131913, 0.0262959, -0.037922, -0.00137155, -0.8493, -0.48971, 9.79966
0.520894, 0.0170216, 1.02286, -0.0408229, 0.0711338, 0.00126623, 0.382834, -0.0476437, -0.0327062, -0.08338, -0.0411463, 0.00194529, 0.0602899, -0.0447142, 0.00630658, -0.863961, -0.574643, 9.85119
0.545432, 0.0190764, 1.01364, -0.0411863, 0.0688954, 0.00136954, 0.369723, -0.0502554, -0.0289075, -0.0777082, -0.0335328, -0.0091914, 0.0520833, -0.0342433, -0.00913506, -0.871727, -0.439854, 9.89083
0.56099, 0.0207206, 1.00868, -0.0403016, 0.0673527, 0.00127012, 0.360484, -0.0513185, -0.0237928, 0.0278588, -0.0328424, -0.00171987, -0.120571, -0.0114473, -0.00586877, -0.862694, -0.340196, 9.92341
0.576125, 0.0218466, 1.00464, -0.0425831, 0.0662537, 0.00135426, 0.353707, -0.0523039, -0.0173664, 0.0596909, -0.036198, -0.0012691, 0.102096, -0.0268801, -0.00757836, -0.965451, -0.441593, 9.86573
0.59783, 0.0223979, 1.00018, -0.0433422, 0.0643961, 0.0014067, 0.341438, -0.0524369, -0.000601903, 0.0529783, -0.0223665, 0.011798, 0.106709, -0.0084653, 0.00327787, -0.791516, -0.566137, 9.94909
0.612869, 0.0235649, 0.997713, -0.0414114, 0.0638556, 0.00134735, 0.333594, -0.0528859, 0.00326533, -0.131956, -0.0219305, -0.00550566, 0.0367474, -0.0098842, 0.00304709, -0.863096, -0.4158, 9.73182
0.634966, 0.0251098, 0.99563, -0.0406868, 0.0627311, 0.000850951, 0.321588, -0.0557504, 0.00317091, -0.136783, -0.0385333, -0.0156915, 0.0135953, -0.0269568, -0.0124152, -0.860607, -0.364896, 9.86464
0.648244, 0.0259273, 0.994853, -0.0401995, 0.0617005, 0.000638611, 0.314469, -0.0547451, 0.00682117, 0.112285, -0.0142217, -0.0057565, -0.107169, -0.0198817, -0.000421939, -0.755926, -0.460232, 9.74373
0.668604, 0.0264214, 0.994088, -0.0406875, 0.0604325, 0.000608518, 0.305359, -0.0559798, 0.00513137, 0.118403, -0.014303, 2.3898e-05, 0.118403, -0.014303, 2.3898e-05, -0.829853, -0.402588, 9.75091
0.682233, 0.0272375, 0.993623, -0.0424101, 0.0593488, 0.000349665, 0.29907, -0.0571917, 0.00346428, -0.0250437, -0.0427664, -0.01015, 0.111364, -0.0268569, -0.00753817, -0.951691, -0.297248, 9.76993
0.694987, 0.0277721, 0.993385, -0.0406793, 0.0583624, 0.000383475, 0.290219, -0.0584161, 0.00306327, -0.0614683, -0.0100076, -0.000963874, -0.0169514, -0.0393486, 0.0014865, -0.672421, -0.404743, 9.76012
0.715109, 0.0287726, 0.992405, -0.041807, 0.056897, 0.000598722, 0.278424, -0.0590509, 0.00426695, -0.0999431, -0.0388344, 0.00738673, -0.0327014, -0.0281252, -0.00614218, -0.724097, -0.429554, 9.8209
0.726832, 0.0284248, 0.99174, -0.0424143, 0.0557745, 0.000555394, 0.270804, -0.0571597, 0.00566853, 0.0953152, -0.0197742, -0.0169164, -0.0844285, -0.0207574, -0.0170273, -0.793965, -0.329296, 9.812
0.745351, 0.0294835, 0.990125, -0.0435799, 0.0547682, 0.000354865, 0.258256, -0.0552154, 0.00514875, 0.100371, -0.025757, 0.0130691, 0.100371, -0.025757, 0.0130691, -0.742688, -0.407594, 9.76752
0.757034, 0.0308493, 0.989521, -0.0430504, 0.054199, 0.000775423, 0.253122, -0.0552497, 0.00803182, -0.0993237, -0.0319896, 0.0113351, 0.107362, -0.0131057, -0.00312351, -0.799425, -0.488117, 9.86466
0.773247, 0.0318936, 0.988941, -0.0417738, 0.0532778, 0.000368066, 0.243045, -0.0570953, 0.0113586, -0.121674, -0.0318001, -0.00690183, -0.121674, -0.0318001, -0.00690183, -0.636866, -0.381676, 9.88963
0.784218, 0.0321924, 0.988975, -0.041252, 0.0523087, 0.000302516, 0.237817, -0.0550313, 0.0108292, 0.0522104, -0.00911505, -0.00291113, -0.12087, -0.0149307, 0.00570483, -0.657933, -0.528289, 9.69814
0.794338, 0.0327434, 0.989206, -0.0438006, 0.0515913, 0.000143265, 0.232802, -0.0540302, 0.0107091, 0.0406395, -0.0346581, -0.00124531, 0.118266, -0.0313777, 0.00392075, -0.662254, -0.395084, 9.77552
0.81263, 0.0358439, 0.990014, -0.0433714, 0.0503932, 8.2067e-05, 0.224607, -0.0508159, 0.0112495, 0.0142992, -0.0146052, 0.00170981, 0.0889358, -0.0293576, 0.00352042, -0.531644, -0.393589, 9.84362
0.824068, 0.037125, 0.991061, -0.0420416, 0.0489876, 0.00038566, 0.22032, -0.0522671, 0.0114129, -0.105701, -0.0366033, 0.00934416, 0.0153707, -0.0233962, -0.0013223, -0.583597, -0.484351, 9.67314
0.839182, 0.0373728, 0.99101, -0.0419252, 0.0475242, 0.000525953, 0.213291, -0.0515988, 0.00733724, -0.104867, -0.030336, 0.00712653, -0.104867, -0.030336, 0.00712653, -0.617266, -0.453408, 9.66642
0.848884, 0.0377938, 0.991169, -0.0400957, 0.0467363, 0.000578554, 0.207946, -0.0524835, 0.00833321, 0.15706, -0.0231643, 0.00648296, -0.0616484, -0.0185936, -0.00135871, -0.589153, -0.464629, 9.80285
0.860021, 0.0399392, 0.99165, -0.0421418, 0.0456196, 0.000677652, 0.201791, -0.0524017, 0.00995598, -0.0820594, -0.0371205, 0.00437702, 0.130901, -0.0237506, -0.00406835, -0.533803, -0.365929, 9.75591
0.874436, 0.0409608, 0.993182, -0.0427371, 0.044166, 0.000145022, 0.19304, -0.050518, 0.0150327, -0.0773909, -0.026767, -0.00687274, 0.162936, -0.0190084, 0.00531361, -0.599712, -0.451972, 9.88984
0.88371, 0.0413882, 0.994845, -0.0396518, 0.0433576, 0.000287881, 0.188721, -0.0520955, 0.0151271, -0.0787349, -0.020129, 0.000353453, -0.0953274, -0.0249881, 0.00776891, -0.677097, -0.504861, 9.78675
0.897134, 0.0432293, 0.997587, -0.03956, 0.0423255, 0.000554923, 0.180338, -0.0519431, 0.00927231, -0.0268861, -0.0247173, -0.00407032, -0.139323, -0.0042127, -0.0141918, -0.575433, -0.431509, 9.70466
0.907437, 0.0448602, 0.999364, -0.0409212, 0.0416823, 0.00073425, 0.175455, -0.0523114, 0.00673139, 0.149968, -0.0311323, 0.0105444, 0.0174933, -0.0289093, -0.00727082, -0.566093, -0.475439, 9.72469
0.92009, 0.0455031, 1.00163, -0.0411171, 0.0400951, 0.000839109, 0.166206, -0.0530005, 0.00555696, 0.133013, -0.0151063, 0.00315858, 0.133013, -0.0151063, 0.00315858, -0.568359, -0.452409, 9.69802
0.927916, 0.045626, 1.0031, -0.0409176, 0.039272, 0.00102759, 0.157453, -0.056044, 0.000692562, -0.116424, -0.0116011, 0.00840351, 0.0930408, 0.00257254, -0.0053687, -0.512123, -0.390668, 9.66968
0.935457, 0.045693, 1.00452, -0.0394497, 0.0392564, 0.000786101, 0.154142, -0.0562766, -0.00238621, 0.0467941, -0.00589442, -0.00339628, -0.119266, -0.0159183, -0.00716554, -0.56758, -0.53529, 9.74683
0.947051, 0.0465183, 1.00621, -0.0402682, 0.0385944, 0.000493789, 0.145482, -0.0586419, -0.00560515, 0.059765, -0.017594, 0.0116963, -0.112644, -0.0150141, -0.00626322, -0.460965, -0.46603, 9.70626
0.953801, 0.0463227, 1.00713, -0.0428217, 0.0378341, 0.000482385, 0.140197, -0.0593871, -0.00558742, -0.00946192, -0.00583995, -0.000834107, 0.080694, -0.0169316, -0.00568204, -0.595736, -0.485814, 9.89227
0.963845, 0.0463724, 1.00913, -0.0419032, 0.0370561, 0.000271845, 0.133738, -0.0592783, -0.00917819, 0.0133535, -0.0113156, -0.00799081, 0.0133535, -0.0113156, -0.00799081, -0.509789, -0.414319, 9.67265
0.97039, 0.0462364, 1.01013, -0.0403053, 0.0366954, 0.000320863, 0.129774, -0.0588102, -0.0113202, -0.0431127, -0.0112519, -0.0107962, -0.0419979, -0.0232225, -0.00304423, -0.435193, -0.564248, 9.66567
0.976284, 0.0476811, 1.01112, -0.0407623, 0.0358176, 0.000292338, 0.125652, -0.0593649, -0.0128929, 0.0951915, -0.0177763, -0.00780997, -0.0139057, -0.0165979, -0.00639499, -0.509972, -0.377355, 9.72565
0.985454, 0.048289, 1.01267, -0.0407201, 0.0349937, 0.000203198, 0.118022, -0.0578893, -0.0114168, 0.102206, 0.00291863, 0.00492004, 0.102206, 0.00291863, 0.00492004, -0.503116, -0.566207, 9.95349
0.990855, 0.0486546, 1.0139, -0.0411146, 0.0343608, 9.84211e-05, 0.114664, -0.057704, -0.0156324, -0.0203367, -0.00915331, -0.00893305, 0.0727644, -0.0188146, 0.000344437, -0.381186, -0.376001, 9.629
0.999152, 0.0497637, 1.0159, -0.0402459, 0.0336663, 0.000194698, 0.108525, -0.0576268, -0.016556, -0.0253923, -0.0245364, 0.00954812, -0.0253923, -0.0245364, 0.00954812, -0.47446, -0.388942, 9.82544
1.00418, 0.0511465, 1.01741, -0.0388482, 0.0330443, 0.000132072, 0.104988, -0.0557056, -0.0183494, -0.00552604, -0.00307541, -0.000172985, -0.0487265, -0.0134407, 0.00250356, -0.459212, -0.499495, 9.71263
1.00904, 0.0520961, 1.01877, -0.0394377, 0.0326317, 0.000332924, 0.101335, -0.0543273, -0.0195401, 0.0598778, -0.01275, -0.000593428, -0.00174492, -0.016279, 0.00298752, -0.24341, -0.199484, 9.74572
1.01604, 0.0523743, 1.02053, -0.0387046, 0.0320839, 0.000356583, 0.0969994, -0.0573928, -0.0211593, 0.0659356, -0.00418856, 0.00342695, 0.0130012, -0.0101061, -0.000794632, -0.386113, -0.350714, 9.64666
1.02074, 0.0520052, 1.02188, -0.0380726, 0.0315684, 0.000335805, 0.0923275, -0.0581524, -0.0227254, -0.062966, -0.0185482, -0.00373596, 0.0494814, 0.00377284, 0.00133094, -0.359549, -0.445756, 9.83226
1.02695, 0.0537094, 1.02376, -0.0382024, 0.0311749, 0.000166143, 0.0881438, -0.0593476, -0.0235089, -0.0805806, -0.019529, 0.00152334, -0.0805806, -0.019529, 0.00152334, -0.453045, -0.335083, 9.75034
1.03096, 0.0543409, 1.02505, -0.0371993, 0.0308956, -7.02822e-05, 0.0840115, -0.0623135, -0.0247177, 0.0442936, 0.0132757, -0.00146653, -0.0830346, -0.029004, -0.00471819, -0.402937, -0.371471, 9.90131
1.03459, 0.0546585, 1.02646, -0.038915, 0.0304068, -0.000231463, 0.0818975, -0.0628977, -0.0259022, 0.00311098, -0.000397854, -0.000652107, 0.0395686, 0.00868159, -0.00836103, -0.275476, -0.384676, 9.66395
1.03978, 0.0553402, 1.02765, -0.0394495, 0.0301414, -0.000679648, 0.0785057, -0.0642448, -0.0295462, 0.00251474, -0.0123128, -0.00904684, 0.0162674, -0.00990623, 0.00691243, -0.360351, -0.415176, 9.82412
1.0434, 0.0562619, 1.02796, -0.0396336, 0.0297589, -0.00057391, 0.0771798, -0.063104, -0.0318057, -0.0692771, -0.010471, 0.000997433, -0.0185871, -0.0248832, 0.00731265, -0.296544, -0.442503, 9.63456
1.04849, 0.0566072, 1.02822, -0.039712, 0.0288223, -0.000359169, 0.0752118, -0.0630667, -0.032252, -0.0478803, -0.016658, 0.00189998, -0.0478803, -0.016658, 0.00189998, -0.313216, -0.446043, 9.76302
1.05183, 0.0565273, 1.02854, -0.0392557, 0.0281165, -0.000226675, 0.0719688, -0.0616462, -0.0314852, 0.0893532, -0.00176909, 0.0159179, -0.0312095, -0.00827301, 0.0014552, -0.470234, -0.488773, 9.85841
1.05637, 0.0563404, 1.02914, -0.0390186, 0.0271918, -0.000320726, 0.0656302, -0.0628472, -0.0257041, 0.0879637, -0.00727975, 0.0076312, 0.0879637, -0.00727975, 0.0076312, -0.327524, -0.425958, 9.79686
1.0589, 0.0574305, 1.02937, -0.0407974, 0.0272889, -0.000241248, 0.0638213, -0.0637514, -0.027414, -0.0964471, -0.00158446, -0.000401324, 0.12334, -0.000577415, -0.00356645, -0.342774, -0.420142, 9.7784
1.06172, 0.0575954, 1.02938, -0.0386868, 0.0270282, -0.000240115, 0.0587002, -0.0644721, -0.0289774, 0.0214736, -0.00389546, 0.00522648, -0.118499, 0.0123052, -0.00408599, -0.217733, -0.459993, 9.72884
1.06522, 0.0573549, 1.02929, -0.0378333, 0.0269668, -0.000241833, 0.0560716, -0.0637472, -0.029024, 0.0797795, -0.00608609, 0.00463165, -0.129969, 0.00460351, 0.00953615, -0.295715, -0.445846, 9.79137
1.06745, 0.0580694, 1.02895, -0.0401366, 0.0270914, -8.12984e-05, 0.0526134, -0.0617534, -0.0255835, 0.0461388, -0.01312, 0.00689865, 0.0861617, -0.00971882, 0.0037062, -0.302766, -0.252014, 9.92603
1.07038, 0.0592554, 1.02809, -0.0408168, 0.0270049, 0.000150971, 0.0491334, -0.0596699, -0.0214488, 0.0827825, -0.00227224, -0.0078041, 0.0827825, -0.00227224, -0.0078041, -0.381841, -0.449263, 9.83755
1.07235, 0.0596381, 1.02763, -0.0378753, 0.0268092, 0.000270615, 0.0475856, -0.059941, -0.0142048, -0.196769, -0.00314158, -0.00195846, 0.0666632, 0.00781744, 0.0159173, -0.213158, -0.312564, 9.80187
1.07511, 0.059749, 1.02756, -0.0372456, 0.026795, 0.000210771, 0.0443031, -0.0613633, -0.0155749, -0.128598, -0.00786454, -0.00249611, -0.128598, -0.00786454, -0.00249611, -0.406557, -0.417548, 9.58769
1.0767, 0.0599333, 1.02722, -0.0382224, 0.026499, 0.00022695, 0.0416154, -0.0614122, -0.0159297, 0.163933, 0.00456829, -0.0037152, -0.0927294, -0.000610291, -0.0111043, -0.246212, -0.268606, 9.59069
1.07812, 0.0608474, 1.02662, -0.0405992, 0.0262874, 0.000101694, 0.0410282, -0.0579632, -0.0182075, -0.0728254, -0.00517684, 0.00708976, 0.187366, -0.0029134, 0.00240531, -0.226575, -0.310058, 9.71761
1.08027, 0.0611373, 1.02552, -0.0392246, 0.0259863, -6.22751e-05, 0.0393784, -0.0585641, -0.0208435, -0.127176, -0.0133091, -0.00205776, 0.118113, 0.00757059, 0.00633046, -0.212472, -0.500189, 9.65285
1.08161, 0.0610903, 1.02496, -0.0363395, 0.0257134, -0.000103465, 0.0377398, -0.0589742, -0.0210653, 0.0120828, -0.010053, 0.00106104, -0.161084, -0.038203, 0.00123032, -0.294099, -0.537431, 9.66279
1.08321, 0.061868, 1.02436, -0.0366527, 0.0252271, -0.000306753, 0.0351157, -0.0596101, -0.0185024, 0.0168023, 0.000103049, -0.00353328, 0.0168023, 0.000103049, -0.00353328, -0.219643, -0.521407, 9.86076
1.08403, 0.0625541, 1.02365, -0.037718, 0.024874, -0.00059405, 0.0304302, -0.0598641, -0.0220665, 0.121018, 0.0266134, -0.00811738, 0.0485498, 0.00287807, -0.00586921, -0.20484, -0.417859, 9.64072
1.08468, 0.0629205, 1.02307, -0.0374438, 0.0249828, -0.000840815, 0.0288596, -0.060017, -0.0230397, -0.0703039, -0.00206322, -0.00722429, 0.0880507, 0.0178386, -0.00603992, -0.227073, -0.360269, 9.80213
1.08567, 0.0623699, 1.01661, -0.037597, 0.0251249, -0.00110939, 0.0261677, -0.0621101, -0.0223796, -0.0580434, -0.0107843, -0.00480264, 0.0806112, 0.0154044, 0.00435884, -0.335942, -0.35761, 9.8189
1.0863, 0.0616205, 1.01082, -0.035588, 0.0255936, -0.00106145, 0.0257636, -0.0616969, -0.0192397, 0.0139343, 0.00571012, 0.00319593, -0.091041, -0.0172279, -0.0119692, -0.1722, -0.400285, 9.84753
1.08691, 0.0626689, 1.00357, -0.0362085, 0.024841, -0.00118468, 0.0267528, -0.0590987, -0.0140672, 0.0366866, 0.00441885, -0.00174507, -0.0699188, -0.0201468, 0.0076716, -0.214043, -0.310175, 10.0469
1.08728, 0.0629944, 0.999124, -0.0374239, 0.0244794, -0.00119218, 0.0246191, -0.0596742, -0.00736432, 0.0226404, -0.0120824, -0.0097915, 0.0609851, -0.00299998, 0.00171936, -0.251131, -0.305698, 9.90056
1.08799, 0.062377, 0.993849, -0.0377113, 0.0241398, -0.00080431, 0.0235521, -0.0569036, 8.27242e-05, -0.04079, -0.00119362, 0.00678004, -0.0451427, -0.0172392, 0.00716734, -0.235227, -0.462146, 9.95592
1.08836, 0.0620007, 0.991469, -0.0431145, 0.0238851, -0.000867371, 0.0225905, -0.0556174, 0.00786755, -0.43399, -0.00682897, -0.00950557, -0.626525, -0.0195247, 0.00062774, -0.229363, -0.496516, 10.1666
1.08859, 0.0634035, 0.989527, -0.0804131, 0.0237348, -0.000400135, 0.0210287, -0.0381624, 0.020945, -0.860965, -0.0109545, 0.00269683, -0.860965, -0.0109545, 0.00269683, -0.262424, -0.498147, 10.015
1.0887, 0.0650431, 0.988732, -0.112911, 0.0239505, -0.000421648, 0.019623, -0.0116018, 0.0253998, -0.644804, 0.034296, -0.00118245, -0.735785, -0.0378011, -0.000836633, -0.228759, -0.640881, 9.79015
1.08877, 0.0675029, 0.988236, -0.1414, 0.0235494, -0.000569072, 0.0183425, 0.0226948, 0.0273975, -0.608509, 0.0256332, -0.0166209, -0.303257, 0.0218098, -0.0126731, -0.184192, -0.444062, 9.90765
1.08908, 0.0733364, 0.988172, -0.164105, 0.0236104, -0.00122607, 0.0170766, 0.0821501, 0.0252308, -0.422174, -0.00746973, -0.00576083, -0.0980828, 0.0150109, 0.00707155, -0.0773201, -0.70005, 9.66529
1.08871, 0.0814207, 0.988412, -0.170142, 0.0238165, -0.00105601, 0.0172977, 0.126171, 0.0238806, -0.139623, 0.000480819, 0.0127324, -0.206809, -0.0138246, 0.00252768, -0.274672, -0.571535, 9.90618
1.0886, 0.0943535, 0.989491, -0.172417, 0.0236572, -0.00120889, 0.0166451, 0.186306, 0.0239704, 0.0830734, 0.00343651, -0.0119545, -0.125607, -0.0159271, -0.00442745, -0.287082, -0.773877, 9.68828
1.08852, 0.104355, 0.99045, -0.174087, 0.0231855, -0.00120854, 0.0159282, 0.223435, 0.0202933, 0.137566, -0.00583753, 0.00555339, 0.230637, 0.00248265, 0.00461592, -0.203953, -0.748589, 9.89166
1.08852, 0.123144, 0.992219, -0.167868, 0.0232252, -0.00114346, 0.0158127, 0.277506, 0.0190121, 0.166185, -0.00926173, -0.00287667, 0.166185, -0.00926173, -0.00287667, -0.0663164, -0.747034, 9.64442
1.08793, 0.136479, 0.993016, -0.158871, 0.0233814, -0.00118411, 0.0149227, 0.302025, 0.0197827, -0.073098, -0.00887012, -0.00120307, 0.145592, 0.0032017, -0.00624803, -0.302326, -0.786245, 9.75784
1.08752, 0.152119, 0.994133, -0.152798, 0.0232294, -0.000981143, 0.0144733, 0.327574, 0.017037, 0.389446, -0.00331833, 0.00499528, 0.0325989, -0.00420887, 0.0168785, -0.276206, -0.962461, 9.6376
1.08701, 0.176397, 0.996143, -0.143669, 0.0228777, -0.000500003, 0.013703, 0.35546, 0.0160109, 0.364805, -0.00802206, 0.0164514, 0.0503989, -0.00688646, -0.00634883, -0.266416, -1.06583, 9.85104
1.08691, 0.191301, 0.997425, -0.14061, 0.0226458, -0.000625502, 0.0134356, 0.370422, 0.0144799, 0.0062155, 0.012855, -0.0130528, 0.292746, 0.00125601, 0.0046105, -0.292853, -0.98484, 9.76553
1.08664, 0.217766, 0.995952, -0.132205, 0.0225265, -0.000635476, 0.015085, 0.388733, 0.00361316, -0.0245565, -0.0029518, 0.00990184, 0.182828, -0.0125489, 0.00287745, -0.258553, -0.981995, 9.59329
1.08664, 0.23399, 0.994644, -0.126163, 0.0222091, -0.000328391, 0.0143835, 0.395744, 0.00305501, 0.182652, -0.0148107, 0.00845813, -0.0280027, -0.00181757, 0.00879946, -0.0707028, -1.03379, 9.84723
1.08576, 0.260017, 0.993781, -0.120305, 0.0217584, -8.15162e-05, 0.0163157, 0.405046, 0.00238457, 0.222821, -0.00912765, -0.000373172, 0.222821, -0.00912765, -0.000373172, -0.150628, -1.08341, 9.74649
1.0855, 0.277543, 0.993337, -0.118218, 0.0216873, 0.000211325, 0.0168926, 0.408242, 0.00407001, 0.0964462, 0.00997356, 0.00492871, 0.254455, -0.00628869, -0.00559642, -0.174358, -1.00248, 9.77063
1.08485, 0.293907, 0.993104, -0.111274, 0.0214728, 0.000291515, 0.0155665, 0.408378, 0.00623345, -0.00725814, 0.00993775, 0.00275947, 0.0818721, -0.0275477, -0.000336504, -0.212208, -1.09553, 9.76421
1.08423, 0.31918, 0.993421, -0.107256, 0.0209552, 0.000351345, 0.0168034, 0.405002, 0.00843296, -0.0684094, 0.00269948, 0.00431444, 0.0469356, 0.00109511, 0.00229862, -0.244401, -1.01657, 9.72342
1.08356, 0.335788, 0.993902, -0.104111, 0.0208322, 0.000649569, 0.0160836, 0.406118, 0.00770373, 0.170317, -0.0119694, 0.000764604, -0.0846157, -0.0128091, -0.00798157, -0.206469, -0.928329, 9.4948
1.08209, 0.364327, 0.995346, -0.1006, 0.020793, 0.000416942, 0.0157369, 0.402117, 0.00456313, 0.164007, -0.00216199, 0.00433617, 0.164007, -0.00216199, 0.00433617, -0.147824, -1.10909, 9.76802
1.08177, 0.379924, 0.996175, -0.100208, 0.0208512, 0.000427799, 0.0166612, 0.3984, 0.00380496, 0.0630902, 0.00169947, -0.0107206, 0.110825, 0.005506, 0.00114385, -0.231625, -1.03175, 9.67645
1.08073, 0.406153, 0.9981, -0.0983875, 0.0207034, 0.000163366, 0.0159869, 0.389835, -0.00229353, -0.011126, -0.0104061, -0.00407969, -0.011126, -0.0104061, -0.00407969, -0.195271, -1.09886, 9.68407
1.07955, 0.424205, 0.998881, -0.0952715, 0.0206408, 0.000175555, 0.0149347, 0.385652, -0.00645108, 0.00485369, -0.00457071, 0.0042066, -0.0130753, -0.0107799, -0.016547, -0.257425, -1.08608, 9.79333
1.07854, 0.442034, 0.999222, -0.0939372, 0.0206844, 6.32137e-05, 0.0150844, 0.378933, -0.00811455, 0.12146, 0.0117944, -0.0039766, 0.0217485, -0.00842228, -0.00331036, -0.149132, -1.0528, 9.83901
1.07721, 0.467552, 1.0001, -0.0914648, 0.0206447, -0.000239099, 0.0136692, 0.372125, -0.00857196, 0.0999555, 0.0026326, -0.00303212, 0.0164352, -0.00984285, 0.00543962, -0.188553, -1.04511, 9.68842
1.07677, 0.482268, 1.00049, -0.0901046, 0.0204825, -0.000145172, 0.0141369, 0.368314, -0.0087628, 0.0161643, -0.0156362, -0.00247535, 0.109363, 0.0113663, 0.00516393, -0.128499, -1.2312, 9.62597
1.07411, 0.508822, 1.0011, -0.0870472, 0.0205575, -5.58576e-05, 0.0118298, 0.355739, -0.00936303, 0.00638304, -0.0145115, -0.0110346, 0.00638304, -0.0145115, -0.0110346, -0.228532, -1.12047, 9.65148
1.0726, 0.527042, 1.00172, -0.0850893, 0.0207683, -0.000209907, 0.00968245, 0.347798, -0.0117219, 0.0380286, 0.0195205, -0.0123439, 8.86933e-05, 0.0110155, -0.00289554, -0.222178, -0.989474, 9.71037
1.07083, 0.550577, 1.00282, -0.083491, 0.0211742, -0.000453757, 0.0109632, 0.337761, -0.0136578, 0.0583053, -0.00582359, -0.00412072, 0.0583053, -0.00582359, -0.00412072, -0.0475348, -0.859473, 9.72984
1.07008, 0.56617, 1.00355, -0.0826839, 0.0213523, -0.000370563, 0.0112886, 0.328672, -0.015038, 0.0180487, 0.016679, 0.0080145, 0.0765302, 0.00926708, 0.00503263, -0.125754, -0.971329, 9.70892
1.06769, 0.583342, 1.00519, -0.0808971, 0.0216536, -0.000269768, 0.0115836, 0.322659, -0.01382, 0.0111336, -0.0104549, 0.00251751, 0.0111858, 0.0066288, -0.0107177, 0.101264, -1.03875, 9.83419
