0.133297, -0.456925, 1.0429, -0.0727337, 0.0739973, -8.41013e-05, 0.491197, 0.24573, -0.0520074, 0.0288458, -0.102176, 0.013278, 0.0061511, -0.0981026, 0.00524018, -0.479512, -0.673429, 9.86731
0.157132, -0.44953, 1.04045, -0.0725276, 0.0684431, 0.000320753, 0.501669, 0.246966, -0.0501229, 0.019604, -0.0748234, 0.00451252, -0.000984137, -0.0942775, -0.00335616, -0.462053, -0.646353, 9.80887
0.172109, -0.446251, 1.03811, -0.0725792, 0.064904, 0.000454792, 0.504179, 0.248741, -0.048048, -0.007772, -0.0821489, -0.0148805, 0.0291019, -0.072217, -0.00542672, -0.633269, -0.594131, 9.80373
0.187064, -0.442439, 1.036, -0.0715222, 0.0619602, 0.000486799, 0.508703, 0.245022, -0.0461322, 0.0228342, -0.0789776, -0.00878669, -0.00273155, -0.0796662, -0.00648447, -0.452711, -0.672008, 9.833
0.210293, -0.435752, 1.03275, -0.0710534, 0.0577734, 0.000551196, 0.513192, 0.242695, -0.0427557, 0.00582726, -0.0669717, -0.00799403, -0.016272, -0.0779024, 0.00518491, -0.420649, -0.69196, 9.88904
0.22851, -0.42994, 1.03069, -0.0710537, 0.055171, 0.000723145, 0.514619, 0.239295, -0.0398922, 0.0191062, -0.0508961, -0.00276119, 2.8885e-05, -0.0642738, 0.00538928, -0.452359, -0.745083, 9.7607
0.25387, -0.423876, 1.02881, -0.0712393, 0.0513349, 0.000687113, 0.515418, 0.239976, -0.0382851, -0.0178228, -0.0768948, -0.0120806, -0.000125709, -0.0696182, -0.0160541, -0.589008, -0.536459, 9.7997
0.268942, -0.420115, 1.0283, -0.071057, 0.0489644, 0.000656894, 0.508966, 0.240443, -0.0358657, 0.0192158, -0.0602708, -0.0103077, -0.00629125, -0.0474396, 0.00289805, -0.537178, -0.695679, 9.67444
0.286612, -0.413899, 1.02775, -0.0709613, 0.046921, 0.000624433, 0.504363, 0.242221, -0.0359595, 0.0116652, -0.0467401, -0.0064093, 0.0197062, -0.0419198, 0.00368881, -0.359832, -0.647684, 9.70871
0.311931, -0.405545, 1.02764, -0.0702428, 0.0444909, 0.00115725, 0.500215, 0.241658, -0.035839, -0.000181312, -0.0313883, 0.00948133, 0.0240004, -0.0488457, 0.00348721, -0.459846, -0.637306, 9.79809
0.32801, -0.400687, 1.02751, -0.0695324, 0.0426895, 0.00131093, 0.495762, 0.238747, -0.0339355, -0.00358019, -0.037675, -0.00837241, 0.00190183, -0.0305661, -0.00253762, -0.525754, -0.910476, 9.87513
0.351752, -0.393496, 1.02788, -0.0690314, 0.0403541, 0.00117453, 0.489741, 0.235662, -0.0337317, 0.00933468, -0.0489834, 0.0042237, -0.00967062, -0.0409079, 0.0026784, -0.362938, -0.666205, 9.78548
0.366856, -0.388589, 1.02839, -0.0693188, 0.0385714, 0.00119653, 0.487827, 0.233735, -0.0356214, 0.0177226, -0.0358005, -0.00341158, 0.0286096, -0.0480605, 0.0150129, -0.402993, -0.607218, 9.80801
0.394567, -0.378395, 1.02915, -0.0686226, 0.0348601, 0.00129359, 0.476309, 0.236334, -0.0335212, 0.0321341, -0.06784, -0.00332784, 0.0321341, -0.06784, -0.00332784, -0.503259, -0.58241, 9.75062
0.4086, -0.374892, 1.02994, -0.0683445, 0.0338639, 0.00126415, 0.471769, 0.236204, -0.0343177, -0.00355427, -0.0300007, -0.00457092, 0.0181972, -0.0308687, -0.00680679, -0.472959, -0.661283, 9.71806
0.423654, -0.370161, 1.03072, -0.0676002, 0.0326127, 0.00129297, 0.463367, 0.235777, -0.0344543, 0.0420446, -0.0464243, -0.00345215, -0.0079882, -0.0224978, 0.0105986, -0.538872, -0.59653, 9.82078
0.448351, -0.360852, 1.0317, -0.0667818, 0.0309807, 0.00148673, 0.452491, 0.232153, -0.0368148, 0.0366415, -0.022704, 0.000658046, -0.0182712, -0.0405671, -0.00146415, -0.530248, -0.621971, 9.78276
0.463951, -0.354689, 1.03209, -0.0668218, 0.0296291, 0.00134097, 0.445213, 0.231132, -0.0369026, 0.00210246, -0.0266547, -0.000128563, 0.0399105, -0.00932944, -0.00515777, -0.508871, -0.768823, 9.784
0.478712, -0.349554, 1.03217, -0.0659364, 0.0289804, 0.00132333, 0.435777, 0.22855, -0.0369758, -0.00338281, -0.0346329, -0.00540781, 0.00940937, -0.0394444, -0.0103171, -0.445788, -0.661848, 9.66449
0.49913, -0.342346, 1.03229, -0.065428, 0.0275057, 0.00108406, 0.427022, 0.227362, -0.034869, -0.00568129, -0.0179077, -0.00827224, -0.00415196, -0.0233476, -0.00980773, -0.416816, -0.615339, 9.74569
0.516208, -0.335494, 1.03209, -0.0652821, 0.0263412, 0.000788127, 0.420192, 0.225916, -0.0370329, 0.0208959, -0.0298395, -0.0081835, -0.0223366, -0.0380868, 0.00598618, -0.405176, -0.692714, 9.86572
0.534895, -0.327937, 1.0315, -0.0648093, 0.0245931, 0.000683077, 0.414109, 0.220412, -0.0380078, 0.0243854, -0.0204742, 0.00872708, -0.0116857, -0.0327241, 0.0117225, -0.377309, -0.642281, 9.8075
0.549011, -0.323425, 1.03088, -0.0650308, 0.023279, 0.000834092, 0.405746, 0.220395, -0.0359717, -0.00118981, -0.04286, -0.00699873, 0.0265494, -0.0386282, 0.00102072, -0.455388, -0.59275, 9.88028
0.570268, -0.315124, 1.03033, -0.064451, 0.0216375, 0.000558649, 0.399315, 0.219093, -0.0365102, -0.00302278, -0.0145581, -0.00782897, 0.0156737, -0.0230766, -0.00352798, -0.261228, -0.639869, 9.62854
0.582965, -0.310184, 1.03054, -0.0636275, 0.020261, 0.000808118, 0.38924, 0.215823, -0.0345809, -0.00150241, -0.0309757, -0.00139522, 0.0129148, -0.0261667, -0.00887142, -0.326843, -0.825263, 9.64472
0.597604, -0.303332, 1.03062, -0.0627512, 0.0193615, 0.000705464, 0.382791, 0.213774, -0.0352746, 0.0259261, -0.0325937, -0.0118151, -0.0161979, -0.0175644, -0.00334283, -0.328813, -0.557933, 9.7921
0.617114, -0.296775, 1.03085, -0.062515, 0.0177279, 0.00055835, 0.370828, 0.21007, -0.0361362, 0.0159804, -0.0329675, -0.00626978, -0.0146953, -0.0270583, -0.00229324, -0.235293, -0.615771, 9.66349
0.630695, -0.291134, 1.03051, -0.0625209, 0.0168009, 0.000526305, 0.363439, 0.209192, -0.0364381, 0.0163552, -0.0199164, -0.0135982, 0.00327337, -0.0108365, 0.00191072, -0.379908, -0.595087, 9.79904
0.649555, -0.282309, 1.02978, -0.0616863, 0.0152555, 0.00068455, 0.356381, 0.203575, -0.0355439, 0.0231635, -0.034244, -0.0028668, 0.00326608, -0.0104289, 0.004569, -0.381289, -0.605255, 9.65484
0.662745, -0.275992, 1.02963, -0.0618473, 0.0141678, 0.000592995, 0.349309, 0.202327, -0.0346591, -0.0218512, -0.0327527, -0.00336453, 0.023773, -0.020503, -0.00840782, -0.202787, -0.611363, 9.72611
0.68125, -0.268868, 1.02948, -0.0612032, 0.0124286, 0.000424095, 0.339382, 0.198838, -0.03145, -0.012156, -0.0401325, -0.00549836, 0.00986572, -0.0304531, -0.00804556, -0.290425, -0.512606, 9.73674
0.693536, -0.263968, 1.02951, -0.060508, 0.0112494, 0.000377401, 0.334122, 0.196712, -0.0317757, 0.022098, -0.0307515, 0.00295147, -0.00847473, -0.0250201, 0.00220424, -0.229529, -0.62269, 9.73705
0.706507, -0.258575, 1.0297, -0.0608028, 0.010286, 0.000409258, 0.326711, 0.196047, -0.0310711, 0.000120317, -0.0301608, -0.00952243, 0.0414459, -0.0185542, -0.00748907, -0.37146, -0.587087, 9.81095
0.723786, -0.249844, 1.02955, -0.0599634, 0.00890939, 0.000375413, 0.315574, 0.195227, -0.0310494, -0.00326346, -0.0296783, 0.0110131, 0.0255298, -0.0144716, 0.00369657, -0.170983, -0.581313, 9.70726
0.735424, -0.246154, 1.02994, -0.0593209, 0.00821348, 0.000222918, 0.307247, 0.192895, -0.0302433, -0.00982164, -0.00782994, 0.000475543, 0.00893631, -0.0167842, 0.00078209, -0.143416, -0.541064, 9.85104
0.750635, -0.23972, 1.03044, -0.0585191, 0.00714001, 0.000303333, 0.296464, 0.189674, -0.0318753, -0.0028757, -0.0215104, 0.00488461, -0.0137853, -0.00773414, -0.00878044, -0.27918, -0.584471, 9.77488
0.761803, -0.23395, 1.03055, -0.058502, 0.00675341, 0.000216461, 0.290069, 0.188035, -0.0333518, 0.022796, -0.0140996, 0.000266845, -0.00105401, -0.0209911, 0.00384608, -0.156315, -0.579323, 9.67707
0.77227, -0.228855, 1.03158, -0.0583311, 0.00602842, 0.000239537, 0.283431, 0.186946, -0.032082, -0.00850705, -0.00515353, 0.0100956, 0.0313278, -0.0238462, -0.0023023, -0.283504, -0.613597, 9.85974
0.786825, -0.222788, 1.03262, -0.0576307, 0.00478576, 0.000250814, 0.275071, 0.186136, -0.030861, -0.035247, -0.0147618, 0.00449746, 0.0214973, -0.0158601, 0.00687168, -0.216092, -0.439391, 9.73975
0.797219, -0.21802, 1.03322, -0.0567088, 0.00435029, 0.00036926, 0.270378, 0.184535, -0.0323342, 0.0361668, -0.0230423, 0.00790254, -0.0284423, -0.029862, -0.00387281, -0.0905391, -0.485662, 9.64843
0.810839, -0.211442, 1.03415, -0.0559859, 0.00298335, 0.00032115, 0.26322, 0.18436, -0.03178, 0.0266726, -0.0248226, 0.000514467, -0.0179084, -0.0414934, -0.00683054, -0.144494, -0.588557, 9.85165
0.820471, -0.206053, 1.03427, -0.0559796, 0.00199565, -5.56195e-05, 0.260691, 0.180921, -0.0359387, 0.0254956, -0.0354669, -0.00502011, 0.0031394, -0.0167452, -0.00448862, -0.222581, -0.58201, 9.75024
0.828633, -0.202703, 1.03454, -0.055467, 0.000991813, 3.26554e-06, 0.252929, 0.180886, -0.0359743, -0.0091962, -0.0133027, 0.004593, 0.0277531, -0.0405477, 0.00315189, -0.248016, -0.469722, 9.92109
0.841955, -0.196476, 1.03476, -0.0545151, -0.000390473, 3.00407e-05, 0.244188, 0.179168, -0.035834, 0.00425709, -0.0108676, 0.000667718, 0.0115157, -0.0107699, 0.000909997, -0.0618121, -0.51753, 9.74049
0.850549, -0.191778, 1.03503, -0.0540958, -0.000842789, 0.000342476, 0.240285, 0.178417, -0.0360561, 0.0136655, -0.0199624, -0.0013142, 0.00127321, -0.0258789, 0.00334737, -0.0308313, -0.456862, 9.67645
0.863691, -0.184031, 1.03499, -0.0534172, -0.00181268, 0.000509592, 0.234705, 0.173614, -0.0348445, 0.0389366, -0.0164882, -0.0078959, -0.00636946, -0.0312116, -0.0139384, 0.00699693, -0.541537, 9.73971
0.871116, -0.180706, 1.03519, -0.0534468, -0.00280193, 8.11045e-06, 0.228899, 0.171561, -0.0346857, -0.0195669, -0.0301459, -0.00933265, 0.0337661, -0.0271325, 0.00472787, -0.179535, -0.408753, 9.71033
0.878667, -0.176838, 1.03542, -0.0527559, -0.00391425, 0.000249322, 0.225862, 0.167741, -0.0350742, -0.00519045, -0.0206583, 0.00710639, -0.0149239, -0.0213808, -0.0127781, -0.0574857, -0.620792, 9.75221
0.890458, -0.169976, 1.03522, -0.0524586, -0.00504417, 0.000282599, 0.217872, 0.166675, -0.0360488, -0.000301392, -0.0272366, 0.0016821, -0.00813904, -0.0091084, -0.00420198, -0.0297635, -0.527646, 9.77148
0.898203, -0.165383, 1.03547, -0.0524089, -0.00556484, 0.000234228, 0.214155, 0.163858, -0.0343106, 0.0222725, -0.017427, -0.0124131, 0.00775643, -0.00249906, 0.000915643, -0.0450271, -0.520922, 9.78686
0.90831, -0.161524, 1.0355, -0.052221, -0.00652167, 0.000347317, 0.205712, 0.159729, -0.0323155, 0.0292758, -0.0183692, 0.00705839, 0.0129629, -0.0112402, -0.00584348, -0.0568798, -0.468804, 9.77198
0.91476, -0.158288, 1.03519, -0.0521813, -0.00708702, 0.000269524, 0.199879, 0.157115, -0.0326056, -0.0378632, -0.0195511, -0.000464183, 0.0186358, -0.0190434, 0.00151225, 0.0303653, -0.526035, 9.83086
0.926238, -0.152135, 1.03498, -0.0515492, -0.00769107, 0.000292299, 0.1935, 0.152798, -0.0332732, -0.0412361, -0.00449664, 2.97558e-05, 0.0182878, -0.0315982, 0.00610995, 0.074421, -0.548048, 9.82723
0.933121, -0.14812, 1.03487, -0.0514634, -0.00835384, 0.000247471, 0.187365, 0.150681, -0.0334444, 0.0358587, -0.0198059, 0.0120574, -0.0267355, 0.00143558, 0.00479056, -0.0831038, -0.493183, 9.83661
0.938835, -0.145874, 1.03482, -0.051796, -0.00898218, 0.000271968, 0.181672, 0.146894, -0.03389, 0.041574, -0.0259468, -0.00689759, 0.041574, -0.0259468, -0.00689759, -0.0413217, -0.591675, 9.72174
0.946848, -0.142243, 1.03504, -0.0518254, -0.00898008, 0.000272468, 0.174091, 0.145189, -0.0331499, -0.0402764, -0.00457812, -0.000481404, 0.0321143, -0.0148284, 0.00928835, 0.0127091, -0.466019, 9.79588
0.952058, -0.139025, 1.03509, -0.0510669, -0.00948995, 0.000398952, 0.168546, 0.144069, -0.0308802, 0.0193402, -0.00401593, 0.00121914, -0.0565303, -0.00183219, -0.00423594, 0.0226485, -0.499835, 9.76937
0.960805, -0.133543, 1.03528, -0.0511424, -0.0097944, 0.00050567, 0.163099, 0.140543, -0.0310518, 0.0750963, -0.00703577, -0.00715232, -0.0591172, -0.00631136, 0.00355012, 0.0990787, -0.554691, 9.81689
0.965275, -0.131545, 1.03505, -0.0521257, -0.0102732, 0.000465887, 0.161818, 0.136816, -0.031372, -0.0397808, 0.00818851, 0.0033557, 0.0973382, -0.0291578, 0.00314251, 0.0199151, -0.498691, 9.76846
0.97149, -0.128156, 1.03445, -0.0515383, -0.0109618, 0.000384065, 0.158698, 0.13782, -0.0286162, -0.0524475, 0.00139026, 0.00296163, 0.065379, -0.0222278, 0.00121856, 0.123799, -0.423216, 9.8091
0.976605, -0.124805, 1.03376, -0.0496289, -0.0119909, 0.00072352, 0.156624, 0.136015, -0.0285623, -0.00136594, -0.0308667, 0.0184809, -0.0560874, -0.0140628, 0.00709891, -0.00586522, -0.534555, 9.92051
0.981436, -0.121604, 1.0331, -0.0505692, -0.0125521, 0.00086647, 0.154428, 0.13411, -0.0285525, 0.0379052, -0.0135286, 0.000844979, 0.0109602, -0.00835396, -0.00907915, -0.0238522, -0.500788, 9.7569
0.987788, -0.118197, 1.03219, -0.050428, -0.0135772, 0.000506758, 0.146301, 0.134417, -0.0257894, 0.023931, -0.00690083, 0.000596692, 0.0405149, -0.0165722, -0.0085886, 0.0870901, -0.534409, 9.945
0.991705, -0.115718, 1.03199, -0.0492744, -0.0141334, 0.000367003, 0.141076, 0.133814, -0.0248024, -0.0850906, -0.0199779, -0.00186826, -0.0111912, 0.00116973, 0.00472179, -0.0260269, -0.40443, 9.78167
0.99703, -0.112358, 1.03268, -0.0485364, -0.0141869, 0.00030465, 0.133921, 0.132343, -0.0240365, -0.0504519, -0.00674725, -0.00348756, -0.0524751, 0.00776575, -0.0032768, 0.0662427, -0.597392, 9.74352
1.00111, -0.109155, 1.03322, -0.0484022, -0.0141631, 0.000312734, 0.1344, 0.129685, -0.0258991, 0.10207, 0.00323895, -0.00374627, 0.00732912, -0.0162382, 0.008771, 0.209532, -0.514632, 9.79134
1.0041, -0.108212, 1.03374, -0.0490293, -0.0146159, 0.000242017, 0.130344, 0.127704, -0.0265613, -0.0613509, 0.00334172, -0.0107449, 0.0767471, -0.0166108, -0.00393334, 0.0108832, -0.352859, 9.58443
1.00877, -0.105856, 1.03399, -0.0492657, -0.0150848, 5.52901e-05, 0.124519, 0.126981, -0.0277198, -0.0831819, -0.0064474, -0.00998611, 0.0636659, -0.00867085, 0.00763298, 0.0431791, -0.404765, 9.70517
1.01202, -0.103356, 1.03399, -0.0482798, -0.0154515, 0.000160842, 0.121201, 0.125831, -0.0278049, -0.0148872, -0.00891846, -0.00252854, -0.0641531, 0.00995653, 0.0103668, 0.050188, -0.445946, 9.84683
1.01723, -0.0991712, 1.03409, -0.0485621, -0.0155269, 0.000378188, 0.119459, 0.124857, -0.0318488, 0.0540492, -0.00305361, 0.00479847, -0.0436751, -0.00747958, -0.0114124, 0.0570183, -0.541004, 9.7415
1.01874, -0.0990846, 1.03311, -0.048773, -0.0160436, 0.000209113, 0.115482, 0.121168, -0.0321042, 0.0411901, -0.00616351, -0.00278494, 0.0426989, -0.00853937, 0.000705309, 0.124652, -0.528562, 9.90366
1.02065, -0.0983027, 1.03246, -0.0480533, -0.0163628, 0.000178715, 0.111346, 0.118803, -0.0281646, -0.0678929, -0.00481743, 0.0043374, 0.0246399, -0.0053743, -0.00464751, 0.17971, -0.396737, 9.83535
1.02466, -0.0949385, 1.03185, -0.047863, -0.0163646, -2.93532e-07, 0.106079, 0.118131, -0.0250023, -0.0609799, -0.000630224, -0.0065994, -0.00291406, -0.00282773, -0.00264093, 0.159542, -0.491742, 9.81711
1.02779, -0.0918571, 1.03154, -0.0471404, -0.0163623, -8.51012e-05, 0.101711, 0.117065, -0.0253459, 0.0780844, 0.00153111, -0.0038155, -0.0543374, 0.00623694, 0.00185057, 0.0763508, -0.508436, 9.73285
1.02984, -0.0912596, 1.03141, -0.0480929, -0.0162617, -0.000182852, 0.102262, 0.109795, -0.0242097, 0.0687308, 0.00147902, 0.00703063, 0.016194, -0.00533886, -0.00110105, 0.144368, -0.407113, 9.79774
1.032, -0.090141, 1.03051, -0.0487027, -0.0164124, -0.000213602, 0.101805, 0.106356, -0.0262755, -0.102619, -0.0107248, -0.00319043, 0.053034, -0.0269571, 0.00245239, 0.132059, -0.440605, 9.82503
1.03518, -0.0883553, 1.0298, -0.0495458, -0.0172704, -0.000180451, 0.0992811, 0.105119, -0.0227406, -0.0870916, -0.0130982, 0.00328225, 0.043473, -0.0173912, 0.0029828, 0.123368, -0.490316, 9.6994
1.03758, -0.0867051, 1.02949, -0.0485194, -0.0180713, 2.72507e-06, 0.0963362, 0.102852, -0.0221155, 0.032919, -0.0116968, 0.00751083, -0.0764509, 0.00391707, 0.00828141, 0.157101, -0.410252, 9.70648
1.03922, -0.0858538, 1.02926, -0.0501161, -0.0180386, 7.38431e-05, 0.0939185, 0.100262, -0.0216681, 0.0191896, -0.00365859, -0.00592009, 0.0585711, -0.00904709, -0.000880137, 0.239255, -0.576901, 9.69318
1.04018, -0.086836, 1.02909, -0.0496766, -0.0183323, 0.000163355, 0.0902481, 0.0953615, -0.0255078, -0.00760333, 0.00787798, 0.00483072, 0.014582, -0.00279722, -0.000190455, 0.0787378, -0.601968, 9.83934
1.04143, -0.0860737, 1.02828, -0.0495973, -0.0184745, 0.000209242, 0.0866438, 0.0952117, -0.0259268, -0.0474564, 0.00509064, 0.00621023, -0.0121876, 0.0058023, -0.00641827, 0.14409, -0.476147, 9.74141
1.04315, -0.0846258, 1.02676, -0.0498942, -0.0183156, 0.000236606, 0.0842909, 0.0955205, -0.0260378, 0.0218468, -0.0013821, 0.00565815, -0.0515605, -0.00208172, 0.00592344, 0.167485, -0.49834, 9.83373
1.04522, -0.0825525, 1.02481, -0.0499542, -0.0179776, 8.49425e-05, 0.0793886, 0.0927836, -0.0225077, 0.0539538, 0.00657832, -0.00875008, -0.0364992, -0.0111345, 0.00867601, 0.193803, -0.433898, 9.85038
1.04714, -0.0803196, 1.0236, -0.050431, -0.0179013, 0.000124152, 0.0788699, 0.0931818, -0.0243219, 0.00486827, 0.0178226, -0.00158961, 0.0491376, 0.00626587, 0.00378671, 0.164819, -0.411828, 9.71469
1.04811, -0.0794793, 1.02223, -0.0502129, -0.0180182, 1.88871e-05, 0.0766574, 0.0937386, -0.0220472, -0.00940004, -0.0148917, -0.00908357, 0.0461212, -0.00503991, 0.00101007, 0.118306, -0.42762, 9.85615
1.04824, -0.0793271, 1.02166, -0.0493019, -0.0182206, 9.59864e-06, 0.0729867, 0.0919157, -0.0195505, -0.0183311, -0.00446479, 0.00497513, -0.0427989, -0.00901985, -0.00296917, 0.236169, -0.60842, 9.82572
1.04934, -0.0778726, 1.02098, -0.0523774, -0.0182705, 9.43295e-05, 0.0721953, 0.0905575, -0.0165932, -0.219639, 0.00186963, 0.00408928, -0.498715, 0.000823383, -0.00358034, 0.195855, -0.599009, 9.91915
1.05058, -0.0756977, 1.01973, -0.080698, -0.0182016, 5.73774e-05, 0.0694467, 0.103296, -0.00970566, -0.694545, -0.0253406, -0.0119714, -0.930363, 0.0168371, -0.00873804, 0.178415, -0.537308, 10.1432
1.05001, -0.0753122, 1.0192, -0.118337, -0.0185099, -0.000123209, 0.0664566, 0.124191, 0.000559286, -0.71644, -0.0156459, -0.0115336, -0.658859, -0.0201899, -0.0077151, 0.173511, -0.528123, 10.1628
1.05033, -0.070035, 1.01923, -0.15919, -0.0185245, -1.54569e-05, 0.0659399, 0.18085, -0.000359829, -0.487348, -0.00789363, 0.00796824, -0.31219, 0.00648749, 0.0142401, 0.285314, -0.712583, 9.73916
1.05061, -0.065367, 1.01941, -0.174549, -0.0185242, 0.000252642, 0.0656124, 0.217671, 0.000599286, -0.47352, -0.0138506, 0.0061487, -0.167034, 0.00785652, -0.0115338, 0.118976, -0.710379, 9.85769
1.05155, -0.0571844, 1.01971, -0.182907, -0.0185808, -6.10629e-05, 0.0646865, 0.261835, -0.00184295, -0.0661968, -0.00754541, -0.0120693, -0.175884, 0.00642302, -0.000892816, 0.269364, -0.733693, 9.64789
1.05078, -0.0460999, 1.02007, -0.186405, -0.0192073, -5.83178e-05, 0.0625919, 0.320927, -0.00816464, 0.11534, -0.00785259, -0.00107959, -0.00832333, 0.00748972, 0.00733471, 0.050719, -0.876287, 9.63982
1.05088, -0.0349253, 1.02041, -0.185879, -0.019273, 0.000169059, 0.0601239, 0.359001, -0.0119054, 0.0335891, -0.00753008, -0.00246942, 0.198845, 0.00722037, -0.000583834, 0.1259, -0.912775, 9.81514
1.05157, -0.0160886, 1.02108, -0.179907, -0.0190886, 3.26451e-06, 0.0614938, 0.406802, -0.0113823, -0.00164327, 0.00604914, -0.00217772, 0.223288, -0.0129172, -0.00361716, 0.222054, -0.892232, 9.65018
1.05226, -0.00191792, 1.02175, -0.172076, -0.0195044, -0.000194076, 0.0627209, 0.43209, -0.0137306, 0.170232, 0.00929068, -0.0046605, 0.0496864, -0.0142451, -0.0048454, 0.258308, -1.05014, 9.7524
1.05151, 0.0183148, 1.02281, -0.162533, -0.0199985, -0.000392709, 0.0612, 0.462189, -0.0159035, 0.176344, -0.0144446, -0.0051253, 0.0374597, 1.71033e-05, 0.00330523, 0.262764, -1.0372, 9.6898
1.05121, 0.0328679, 1.0236, -0.159324, -0.0202173, -0.000356546, 0.0628013, 0.477765, -0.0160155, 0.145797, -0.01001, 0.00160998, 0.177568, 0.00939756, -0.000759333, 0.27692, -1.1644, 9.72178
1.05149, 0.0563768, 1.02449, -0.152556, -0.0202394, -0.000324928, 0.0607161, 0.497597, -0.0248616, 0.0684064, -0.0119347, 0.00081287, 0.189001, 0.00608421, -0.000512263, 0.122894, -1.10729, 9.66992
1.05212, 0.0726377, 1.02479, -0.14632, -0.0202631, -0.000401675, 0.0590145, 0.507005, -0.0264222, 0.0914788, -0.00156864, -0.00606883, 0.0413299, -0.00554482, -0.00746334, 0.221794, -1.21387, 9.67368
1.05087, 0.0983003, 1.02574, -0.139823, -0.0203056, -0.000630476, 0.0583436, 0.518463, -0.0227875, 0.117473, 0.0183217, -0.00545993, 0.0248664, -0.011294, -0.00188046, 0.323598, -1.27275, 9.75578
1.04996, 0.116165, 1.02591, -0.136696, -0.0207488, -0.000761104, 0.0568125, 0.523311, -0.0249321, 0.124678, -0.0106398, -0.00114954, 0.0975607, 0.00969802, -0.002075, 0.19824, -1.19703, 9.68554
1.04866, 0.140764, 1.0262, -0.132142, -0.0209231, -0.000851359, 0.0546185, 0.524181, -0.0281995, 0.0800848, -0.015435, -0.0143406, 0.110461, 0.00874553, -0.00954315, 0.209231, -1.23987, 9.67218
1.04848, 0.159153, 1.02623, -0.127785, -0.0206127, -0.00120548, 0.0535714, 0.523514, -0.0291959, 0.0631002, 0.00735027, 0.0057413, 0.0631002, 0.00735027, 0.0057413, 0.243017, -1.20702, 9.74542
1.04624, 0.174401, 1.02599, -0.125701, -0.0205397, -0.00101084, 0.0494263, 0.524279, -0.0291139, 0.100265, 0.00340122, 0.0064081, 0.0498063, 0.00216434, -0.00255857, 0.0993017, -1.1546, 9.76795
1.04436, 0.201553, 1.02508, -0.121568, -0.0200432, -0.00102266, 0.0486009, 0.522455, -0.0304099, 0.0923123, 0.00452593, -0.00777666, 0.0342413, 0.000467088, -0.00622975, 0.279128, -1.17918, 9.6907
1.04352, 0.221243, 1.02455, -0.120116, -0.0199461, -0.00108244, 0.0499383, 0.519335, -0.032741, 0.0310674, 0.00131791, 0.00682211, 0.0910534, 0.0102239, 0.0048686, 0.150304, -1.25945, 9.78468
1.04294, 0.249336, 1.02404, -0.116655, -0.0195377, -0.0010842, 0.0483804, 0.513441, -0.0296439, 0.0217863, 0.000520065, 0.00380809, 0.0878082, -0.00483504, 0.00263723, 0.154483, -1.29655, 9.8547
1.04034, 0.268942, 1.02408, -0.113716, -0.0193758, -0.000853612, 0.0492518, 0.507946, -0.0277675, 0.055571, 0.0129351, -0.00941852, -0.00223559, 0.00933512, 0.0121494, 0.327412, -1.2401, 9.74696
1.03917, 0.286367, 1.02373, -0.112808, -0.0192158, -0.000822702, 0.0484924, 0.502485, -0.029639, 0.072923, -0.00660217, -0.00662097, 0.0947705, 0.00412703, 0.00342415, 0.118316, -1.27894, 9.6724
1.03747, 0.315061, 1.02314, -0.110739, -0.0193454, -0.000889636, 0.0485053, 0.49274, -0.0272949, 0.0305148, 0.00667878, 0.0012819, 0.126073, 0.015113, 0.0164404, 0.30484, -1.22277, 9.70977
1.03608, 0.33276, 1.02305, -0.107913, -0.0189883, -0.000778748, 0.0484873, 0.485769, -0.0236118, -0.0303328, 0.00169714, 0.000691037, 0.045297, 0.00188378, -0.00124148, 0.324385, -1.16629, 9.81141
1.03507, 0.350838, 1.02213, -0.106465, -0.0189898, -0.000845397, 0.047158, 0.481567, -0.0246845, 0.0973135, 0.0127874, -0.00973688, 0.00955822, 0.0173494, 0.00783271, 0.309159, -1.08673, 9.65406
1.03142, 0.380228, 1.01931, -0.104912, -0.0187039, -0.000824893, 0.0466365, 0.468574, -0.0250614, 0.102907, -0.00197146, 0.00235747, 0.0199081, 0.00908369, -0.00229079, 0.247476, -1.29648, 9.7317
1.02974, 0.398665, 1.01732, -0.103482, -0.0183881, -0.000781412, 0.0450623, 0.463329, -0.0232496, 0.014824, 0.00317882, 0.00373311, 0.0768295, 0.00131127, -0.000386698, 0.134446, -1.22121, 9.68562
1.02837, 0.427403, 1.01435, -0.100399, -0.017798, -0.000605794, 0.0434257, 0.450475, -0.0237731, 0.0158106, 0.00546455, -0.000790378, 0.0722469, 0.0100388, 0.0034814, 0.184355, -1.29021, 9.75817
1.0255, 0.444575, 1.01253, -0.098046, -0.0172626, -0.000877124, 0.0426059, 0.442488, -0.0210385, 0.049942, 0.0316209, -0.0123047, 0.0110881, 0.0085005, 0.00675772, 0.1019, -1.30281, 9.76598
1.02138, 0.472784, 1.00883, -0.0959299, -0.0168619, -0.000859047, 0.0412988, 0.428708, -0.0184956, 0.0646632, 0.0349422, -0.000432615, -0.00180227, 0.00286055, 0.00459712, 0.0441855, -1.31102, 9.7583
1.01962, 0.49197, 1.0056, -0.0948151, -0.0166287, -0.000898134, 0.0427112, 0.420567, -0.0163938, 0.0697731, 0.0171464, 0.0128982, 0.0398926, 0.0119768, -0.00625538, 0.192481, -1.23003, 9.80133
