0.8621,0.084205,0.032512,0.12302,2
0.87173,0.082969,0.033874,0.11449,2
0.87954,0.083768,0.027873,0.10498,2
0.88637,0.081537,0.026364,0.098979,2
0.89795,0.081678,0.024148,0.085592,2
0.90343,0.081404,0.024185,0.081195,2
0.90957,0.079471,0.022462,0.072813,2
0.91867,0.083692,0.022497,0.06686,2
0.92374,0.081869,0.023763,0.059164,2
0.92677,0.080702,0.024432,0.053809,2
0.92908,0.082568,0.025666,0.049809,2
0.93429,0.086692,0.031991,0.047021,2
0.93736,0.091134,0.032221,0.043042,2
0.94066,0.089234,0.032352,0.044038,2
0.94615,0.088024,0.031625,0.036221,2
0.94929,0.089183,0.03183,0.03237,3
0.95451,0.093862,0.034936,0.02371,3
0.95763,0.091529,0.036434,0.024228,3
0.96084,0.091037,0.035943,0.023041,3
0.96543,0.093897,0.037479,0.018032,3
0.96833,0.097129,0.036067,0.018809,3
0.97228,0.0903,0.036478,0.01234,3
0.97453,0.089307,0.035648,0.0088755,3
0.97779,0.087398,0.037802,0.0060399,3
0.98187,0.08607,0.039216,0.0030507,3
0.9847,0.08401,0.039774,0.0030971,3
0.98727,0.078219,0.039691,-0.001224,3
0.98996,0.078754,0.039648,-0.0057039,3
0.99128,0.075438,0.040937,-0.0062197,3
0.99243,0.075296,0.041854,-0.010418,3
0.99314,0.069841,0.040414,-0.010361,3
0.99346,0.066242,0.039855,-0.0093523,3
0.99354,0.068815,0.042832,-0.012349,3
0.9937,0.068668,0.04258,-0.0083881,3
0.99372,0.065404,0.037853,-0.0091795,3
0.99366,0.065707,0.039113,-0.0094841,3
0.99304,0.066361,0.039898,-0.011146,3
0.99278,0.066603,0.038006,-0.0072679,3
0.99283,0.064556,0.035511,-0.0064533,3
0.99203,0.064783,0.030724,-0.010022,3
0.9911,0.065385,0.030748,-0.0081148,3
0.99015,0.066737,0.029844,-0.0048215,3
0.98943,0.067592,0.032472,5.1188e-05,3
0.98912,0.068315,0.032362,0.00061142,3
0.98887,0.069323,0.031241,-0.0030148,3
0.98814,0.068785,0.033118,-0.0010826,3
0.98775,0.066781,0.031554,0.0029865,3
0.98755,0.065839,0.030516,-0.0011472,3
0.98671,0.060619,0.026395,-0.0026218,3
0.98625,0.056568,0.025518,-0.00018281,3
0.98581,0.057959,0.028733,0.0044806,3
0.98547,0.060837,0.02616,0.0059865,3
0.98448,0.059292,0.02394,0.0028297,3
0.98372,0.058716,0.023671,0.002378,3
0.98275,0.061382,0.023189,0.0040255,3
0.98227,0.058711,0.022516,0.0077529,3
0.9818,0.058787,0.024281,0.0054844,3
0.98156,0.059151,0.023333,0.0088991,3
0.9812,0.062398,0.023162,0.0057172,3
0.98018,0.06168,0.023836,0.0058438,3
0.9793,0.059965,0.024723,0.017319,3
0.97869,0.070722,0.01878,0.019187,3
0.97815,0.086918,0.01881,0.027753,3
0.97882,0.15712,0.017109,0.046761,4
0.97995,0.22242,0.016689,0.061454,4
0.9825,0.33309,0.016634,0.078825,4
0.9876,0.51252,0.014644,0.080883,4
0.99122,0.66599,0.014131,0.065836,4
0.99277,0.76782,0.012979,0.045897,4
0.9939,0.89441,0.013031,0.027672,4
0.99393,1.0748,0.014059,0.014903,4
0.99264,1.1933,0.020072,0.010591,4
0.99119,1.2938,0.019047,0.0152,4
0.98925,1.3906,0.018922,0.0080098,4
0.98762,1.4357,0.015815,0.0021733,4
0.98499,1.4686,0.011701,0.00076115,4
0.98377,1.4807,0.0098222,-0.0031144,4
0.98252,1.4805,0.0077256,-0.0060728,4
0.98121,1.4775,0.0079687,-0.0036241,4
0.98024,1.4679,0.0071141,-0.0012705,4
0.97916,1.4552,0.0087591,-0.0044669,4
0.9772,1.4358,0.010961,-0.0043789,4
0.97542,1.4191,0.0091612,-0.0013157,4
0.97346,1.403,0.0083742,4.0276e-05,4
0.97079,1.3721,0.011235,0.00051143,4
0.96861,1.3426,0.014199,0.0025586,4
0.96634,1.3161,0.01744,0.003511,4
0.96334,1.2782,0.014927,0.007517,4
0.96123,1.2535,0.014106,0.0086039,4
0.95839,1.2303,0.013546,0.0097101,4
0.95404,1.1942,0.013083,0.011779,4
0.95013,1.1673,0.013376,0.013374,4
0.94658,1.1254,0.012984,0.021571,4
0.94473,1.0911,0.01513,0.029435,4
0.9421,1.0553,0.014381,0.028621,4
0.94017,1.036,0.016755,0.030174,4
0.93847,1.0105,0.016864,0.031541,4
0.93617,0.98023,0.017698,0.0336,4
0.93331,0.94805,0.019065,0.036701,4
0.93168,0.91629,0.019534,0.039123,4
0.92955,0.89326,0.019073,0.043368,4
0.92642,0.855,0.017689,0.047981,4
0.92407,0.832,0.01724,0.049603,4
0.92185,0.80306,0.018687,0.052057,4
0.91865,0.76917,0.019742,0.054181,4
0.91677,0.75036,0.01745,0.05571,4
0.91329,0.71536,0.019443,0.059821,4
0.91095,0.69463,0.017413,0.063556,4
0.90918,0.66713,0.019383,0.066399,4
0.9068,0.64784,0.020593,0.066612,4
0.9038,0.6211,0.023653,0.074465,4
0.90333,0.60037,0.02252,0.076988,4
0.90198,0.58456,0.023145,0.07725,4
0.90085,0.557,0.024228,0.078974,4
0.8999,0.54287,0.023337,0.08054,4
0.89843,0.51567,0.022048,0.083669,4
0.89992,0.49582,0.022254,0.089257,4
0.90245,0.46086,0.025301,0.085709,4
0.90225,0.44248,0.026113,0.083446,4
0.90236,0.42665,0.022718,0.083497,4
0.90169,0.39978,0.021902,0.083669,4
0.90043,0.39009,0.020531,0.083932,4
0.9018,0.36927,0.015787,0.090971,4
0.90205,0.35448,0.014805,0.087573,4
0.90205,0.34343,0.013183,0.083768,4
0.90394,0.31492,0.01518,0.087905,4
0.90289,0.30071,0.017074,0.085382,4
0.9027,0.28104,0.0133,0.087104,4
0.90101,0.26837,0.01269,0.085203,4
0.90094,0.2549,0.011788,0.086892,4
0.90191,0.23593,0.013921,0.088992,4
0.90351,0.22562,0.014859,0.090966,4
0.90419,0.20752,0.015562,0.089124,4
0.90483,0.19906,0.012253,0.08944,4
0.90442,0.18853,0.011383,0.086315,4
0.90447,0.17585,0.011297,0.087181,4
0.90548,0.16352,0.0093418,0.085917,4
0.90531,0.14919,0.0099426,0.082508,4
0.90582,0.13825,0.0084047,0.084626,4
0.90735,0.12647,0.0071093,0.086708,4
0.90816,0.11706,0.0090896,0.085181,4
0.90834,0.11129,0.010488,0.083359,4
0.90926,0.099776,0.014703,0.081037,4
0.9087,0.09477,0.015618,0.083512,4
0.9079,0.093007,0.018316,0.085847,4
0.90757,0.084575,0.018205,0.080796,4
0.90777,0.078634,0.018991,0.085352,4
0.90768,0.074594,0.021232,0.086277,3
0.90862,0.069568,0.022682,0.086345,3
0.90781,0.062028,0.021367,0.083479,3
0.90759,0.055467,0.022184,0.082774,3
0.90785,0.048388,0.024542,0.085105,3
0.90814,0.04162,0.024139,0.091578,3
0.90788,0.035998,0.023414,0.086343,3
0.90911,0.030384,0.023457,0.085412,3
0.90876,0.026764,0.021771,0.083235,3
0.90822,0.022475,0.02048,0.084074,3
0.9082,0.017407,0.020276,0.084074,3
0.90969,0.013217,0.020453,0.084721,3
0.91126,0.0053069,0.019365,0.08383,3
0.91335,0.003219,0.018365,0.089164,3
0.91577,-0.0045131,0.029775,0.086363,3
0.91722,-0.0054325,0.050369,0.089585,3
0.92061,-0.010964,0.11888,0.10208,3
0.92405,-0.011296,0.19343,0.11042,3
0.92678,-0.011387,0.27559,0.11803,4
0.93377,-0.011326,0.47482,0.12153,4
0.93725,-0.013117,0.58897,0.10492,4
0.94036,-0.016134,0.71274,0.085457,4
0.94223,-0.018302,0.82297,0.071563,4
0.94452,-0.02352,0.99318,0.055063,4
0.94557,-0.023118,1.109,0.04208,4
0.94582,-0.025109,1.227,0.032198,4
0.94564,-0.025648,1.2917,0.036332,4
0.94546,-0.027578,1.3358,0.03457,4
0.94615,-0.034622,1.398,0.031255,4
0.94621,-0.035395,1.4165,0.03173,4
0.9465,-0.034287,1.4302,0.034171,4
0.94639,-0.036335,1.4387,0.033186,4
0.94572,-0.036867,1.4403,0.034124,4
0.94514,-0.037562,1.4339,0.031622,4
0.94488,-0.037963,1.4145,0.038377,4
0.94463,-0.039202,1.3993,0.035104,4
0.9441,-0.041742,1.3852,0.034295,4
0.94409,-0.042374,1.3479,0.03822,4
0.94424,-0.043528,1.3233,0.034244,4
0.94427,-0.043731,1.2988,0.033214,4
0.94555,-0.044322,1.2455,0.038358,4
0.945,-0.045779,1.2169,0.038288,4
0.94437,-0.047399,1.1781,0.039546,4
0.94445,-0.048951,1.1394,0.033819,4
0.94329,-0.046503,1.1018,0.037543,4
0.94264,-0.045879,1.0765,0.038271,4
0.94202,-0.04512,1.054,0.039962,4
0.94195,-0.04519,1.012,0.040549,4
0.94145,-0.045253,0.98596,0.042688,4
0.94136,-0.044478,0.95815,0.044159,4
0.94095,-0.040737,0.91725,0.043715,4
0.94172,-0.038148,0.88896,0.047113,4
0.94161,-0.036002,0.86861,0.044637,4
0.94211,-0.034349,0.83755,0.046005,4
0.94303,-0.031104,0.81342,0.048108,4
0.94329,-0.026909,0.79379,0.04901,4
0.94454,-0.026271,0.75589,0.049431,4
0.94486,-0.025468,0.73554,0.048562,4
0.94536,-0.024597,0.70734,0.045987,4
0.94628,-0.02687,0.68519,0.049893,4
0.94718,-0.024721,0.65548,0.047566,4
0.94841,-0.020369,0.62973,0.04846,4
0.94888,-0.019426,0.61246,0.048215,4
0.94983,-0.017248,0.58626,0.050719,4
0.95044,-0.01845,0.56843,0.049872,4
0.94542,-0.01815,0.54905,0.048358,4
0.94164,-0.015378,0.52797,0.050716,4
0.93817,-0.013752,0.51226,0.055796,4
0.93395,-0.0090827,0.47982,0.065325,4
0.93107,-0.0065629,0.45994,0.071933,4
0.92761,-0.0067423,0.44172,0.080396,4
0.92692,-0.0040418,0.42947,0.083495,4
0.92497,-0.003898,0.41679,0.081719,4
0.92453,-0.0018362,0.39633,0.083577,4
0.92523,-0.0045244,0.38535,0.087519,4
0.92739,-0.0029311,0.36511,0.083055,4
0.92717,2.4518e-05,0.35535,0.080828,4
0.92858,0.0043036,0.34028,0.077631,4
0.9304,0.0072716,0.32483,0.078373,4
0.9329,0.0072775,0.3116,0.081278,4
0.93442,0.0078891,0.30501,0.079374,4
0.93844,0.011459,0.28369,0.063983,4
0.94012,0.01294,0.26954,0.061273,4
0.94154,0.013477,0.25974,0.059791,4
0.94439,0.015774,0.24432,0.06088,4
0.94626,0.01622,0.23273,0.057438,4
0.9507,0.019083,0.21442,0.063552,4
0.95375,0.018242,0.20525,0.059194,4
0.95669,0.018985,0.19698,0.055881,4
0.96129,0.020533,0.18249,0.05318,4
0.96384,0.021094,0.17352,0.050182,4
0.96747,0.018355,0.16264,0.04834,4
0.96853,0.020338,0.15492,0.044966,4
0.96977,0.019257,0.14863,0.043987,4
0.97252,0.020783,0.1382,0.04314,4
0.97435,0.022284,0.13006,0.037125,4
0.97693,0.022267,0.12253,0.033474,4
0.97926,0.023095,0.11771,0.03355,4
0.98147,0.025001,0.11117,0.029323,4
0.98457,0.022451,0.10285,0.023165,4
0.98708,0.024379,0.096514,0.024347,4
0.98979,0.029292,0.089583,0.020531,4
0.99302,0.033191,0.083251,0.013154,4
0.99473,0.034551,0.080495,0.012329,4
0.99751,0.036079,0.068626,0.017315,4
0.99955,0.036059,0.066076,0.015522,4
1.0017,0.036833,0.058201,0.009673,4
1.0043,0.039006,0.045211,0.0034506,4
1.0063,0.042845,0.04085,0.0034788,4
1.0089,0.047196,0.032597,-0.0013916,4
1.0106,0.049467,0.027848,-0.0070328,4
1.0121,0.054062,0.023084,-0.010188,4
1.014,0.056881,0.014227,-0.0096986,4
1.0155,0.06004,0.00727,-0.011126,4
1.0182,0.040864,0.00022733,-0.014278,4
1.0195,0.012192,-0.0044753,-0.012395,4
1.0212,-0.030198,-0.0090391,-0.012175,4
1.0244,-0.13764,-0.011177,0.0032407,4
1.026,-0.23527,-0.012535,0.0087572,4
1.0276,-0.38319,-0.010696,0.0058658,4
1.0284,-0.5998,-0.014422,-0.014027,4
1.0285,-0.73405,-0.015671,-0.029234,4
1.0274,-0.89983,-0.018679,-0.043803,4
1.0256,-1.0145,-0.01914,-0.048301,4
1.0222,-1.1775,-0.021969,-0.049939,4
1.02,-1.2546,-0.023529,-0.054659,4
1.0179,-1.3097,-0.021743,-0.052094,4
1.0153,-1.3649,-0.027934,-0.048519,4
1.014,-1.3853,-0.028546,-0.045992,4
1.0113,-1.3998,-0.029791,-0.040521,4
1.0098,-1.4019,-0.028569,-0.040134,4
1.0086,-1.3964,-0.028028,-0.037991,4
1.0078,-1.3821,-0.030071,-0.03416,4
1.0075,-1.3652,-0.029818,-0.03577,4
1.0071,-1.3477,-0.032591,-0.036045,4
1.0073,-1.3231,-0.03616,-0.036555,4
1.0075,-1.3001,-0.038253,-0.031338,4
1.0082,-1.2635,-0.040342,-0.0298,4
1.0084,-1.2375,-0.041355,-0.031769,4
1.0084,-1.2015,-0.043076,-0.033918,4
1.0088,-1.1589,-0.047084,-0.028494,4
1.0096,-1.1363,-0.045958,-0.026982,4
1.01,-1.1065,-0.044933,-0.030126,4
1.0116,-1.0731,-0.043685,-0.030513,4
1.012,-1.0376,-0.04583,-0.02568,4
1.0132,-1.0138,-0.045686,-0.027103,4
1.0149,-0.97585,-0.044083,-0.030069,4
1.0157,-0.95228,-0.043354,-0.032089,4
1.0173,-0.91333,-0.041481,-0.033643,4
1.0181,-0.88264,-0.037742,-0.036333,4
1.0197,-0.84769,-0.037115,-0.038112,4
1.0207,-0.82501,-0.039215,-0.03483,4
1.0228,-0.8021,-0.039194,-0.03379,4
1.0248,-0.76636,-0.041561,-0.033375,4
1.0255,-0.74493,-0.040999,-0.035453,4
1.0221,-0.71258,-0.04063,-0.039274,4
1.0196,-0.68587,-0.038335,-0.035896,4
1.0183,-0.66824,-0.037031,-0.032162,4
1.0172,-0.6423,-0.034494,-0.02986,4
1.0169,-0.6117,-0.032423,-0.027512,4
1.0171,-0.57849,-0.033467,-0.030639,4
1.0175,-0.56315,-0.032993,-0.026728,4
1.0178,-0.54611,-0.036444,-0.029132,4
1.0187,-0.5192,-0.040496,-0.02919,4
1.0201,-0.50018,-0.04127,-0.026772,4
1.0217,-0.47761,-0.041873,-0.028393,4
1.023,-0.46242,-0.041644,-0.03054,4
1.025,-0.44905,-0.043461,-0.030129,4
1.0273,-0.417,-0.039748,-0.035116,4
1.0292,-0.39634,-0.038969,-0.036396,4
1.0308,-0.38378,-0.040782,-0.036144,4
1.0351,-0.35619,-0.04024,-0.036164,4
1.0374,-0.34519,-0.039564,-0.03901,4
1.0405,-0.32419,-0.038707,-0.041532,4
1.0414,-0.31141,-0.040181,-0.043484,4
1.042,-0.30208,-0.039377,-0.044507,4
1.043,-0.275,-0.034278,-0.045974,4
1.0441,-0.26448,-0.031622,-0.043159,4
1.0454,-0.25119,-0.032588,-0.045837,4
1.0463,-0.23809,-0.034682,-0.049762,4
1.0467,-0.22467,-0.037093,-0.049672,4
1.0479,-0.21337,-0.039188,-0.047469,4
1.0488,-0.20552,-0.036185,-0.049404,4
1.0508,-0.19934,-0.035609,-0.050187,4
1.053,-0.18626,-0.033071,-0.050149,4
1.0541,-0.17664,-0.029438,-0.05305,4
1.0554,-0.16454,-0.029484,-0.053943,4
1.0561,-0.14829,-0.027704,-0.053622,4
1.0584,-0.13267,-0.02384,-0.054957,4
1.0589,-0.11846,-0.020742,-0.055851,4
1.0601,-0.11112,-0.018129,-0.058009,4
1.0616,-0.09916,-0.019073,-0.05902,4
1.0623,-0.087198,-0.015458,-0.059467,4
1.065,-0.075645,-0.016938,-0.060777,4
1.0666,-0.071425,-0.015858,-0.060939,4
1.0679,-0.066904,-0.017147,-0.064317,4
1.0679,-0.055653,-0.014381,-0.062539,4
1.0675,-0.049129,-0.012535,-0.063961,3
1.067,-0.035782,-0.013711,-0.064871,3
1.0675,-0.030354,-0.01152,-0.063074,3
1.0681,-0.025585,-0.010548,-0.062718,3
1.0692,-0.02076,-0.0089141,-0.061434,3
1.0705,-0.016122,-0.0092396,-0.063417,3
1.0701,-0.005645,-0.0038129,-0.068617,3
1.0704,-0.00012594,-0.0018964,-0.066334,3
1.0707,0.0037012,-0.00051475,-0.065608,3
1.0714,0.011439,0.001491,-0.071568,3
1.0724,0.017505,0.0062727,-0.068471,3
1.0723,0.02208,0.0051157,-0.065174,3
1.0746,0.027135,0.0071059,-0.064511,3
1.076,0.032764,0.0086768,-0.066091,3
1.0773,0.034855,0.0071942,-0.070219,3
1.0785,0.037384,0.0069615,-0.068768,3
1.0781,0.044458,0.0051722,-0.070264,3
1.0768,0.055733,0.02495,-0.065207,3
1.0764,0.057247,0.06152,-0.059306,3
1.0767,0.059403,0.14157,-0.041645,4
1.0769,0.065307,0.23515,-0.027979,4
1.0787,0.074016,0.359,-0.021058,4
1.0812,0.072902,0.51785,-0.028951,4
1.0819,0.077894,0.68673,-0.045571,4
1.082,0.081299,0.82456,-0.064325,4
1.0804,0.082936,0.9968,-0.076956,4
1.079,0.083136,1.0919,-0.076076,4
1.0775,0.083824,1.2117,-0.069359,4
1.0756,0.087257,1.2926,-0.069011,4
1.0734,0.088178,1.3591,-0.073044,4
1.0723,0.086181,1.3897,-0.075548,4
1.0702,0.085515,1.4196,-0.071522,4
1.0672,0.088415,1.4521,-0.072432,4
1.0657,0.08711,1.4627,-0.070105,4
1.0637,0.089759,1.4644,-0.064962,4
1.0617,0.089587,1.4534,-0.065789,4
1.0605,0.093237,1.4466,-0.066139,4
1.0586,0.095508,1.4302,-0.066553,4
1.0561,0.096163,1.4042,-0.066734,4
1.0536,0.09861,1.3781,-0.061754,4
1.0524,0.097967,1.3603,-0.059037,4
1.0515,0.095127,1.3321,-0.058802,4
1.0486,0.093644,1.3015,-0.06264,4
1.0457,0.096539,1.2751,-0.060631,4
1.0426,0.097818,1.2381,-0.051311,4
1.0411,0.10019,1.2178,-0.046816,4
1.0389,0.10163,1.1764,-0.04559,4
1.0379,0.10236,1.1525,-0.044561,4
1.0366,0.10508,1.1297,-0.043032,4
1.0345,0.10637,1.0931,-0.040495,4
1.0329,0.10779,1.0649,-0.039885,4
1.0317,0.10536,1.0403,-0.042095,4
1.03,0.10748,1.0018,-0.041974,4
1.0286,0.108,0.97794,-0.041807,4
1.0262,0.11046,0.93827,-0.035521,4
1.0253,0.11401,0.91307,-0.034349,4
1.0236,0.11144,0.87669,-0.032006,4
1.0223,0.11101,0.85374,-0.032401,4
1.0214,0.10811,0.82515,-0.026867,4
1.02,0.10579,0.78961,-0.02468,4
1.0194,0.10322,0.77275,-0.021689,4
1.0186,0.10403,0.74067,-0.023009,4
1.0181,0.1068,0.71588,-0.019998,4
1.0179,0.10288,0.6842,-0.019008,4
1.0178,0.10042,0.65954,-0.01176,4
1.0181,0.099288,0.64116,-0.011979,4
1.018,0.099033,0.61416,-0.014673,4
1.0177,0.10028,0.59527,-0.015946,4
1.0171,0.096658,0.57315,-0.015908,4
1.0156,0.094882,0.54351,-0.014993,4
1.0147,0.094958,0.52795,-0.014862,4
1.0131,0.093144,0.50031,-0.013837,4
1.0122,0.094189,0.48532,-0.010414,4
1.0113,0.090685,0.46826,-0.0091466,4
1.0101,0.087759,0.44177,-0.0072383,4
1.0093,0.086204,0.424,-0.0063864,4
1.0079,0.087022,0.3992,-0.0043211,4
1.0065,0.086192,0.37884,-0.0046878,4
1.0045,0.079619,0.35621,-0.0040475,4
1.0029,0.077912,0.34227,-2.9176e-05,4
1.0002,0.076517,0.3308,0.0040938,4
0.99707,0.074074,0.30981,0.013176,4
0.99578,0.070056,0.29983,0.014957,4
0.99407,0.066499,0.28043,0.010958,4
0.9931,0.063933,0.26232,0.010406,4
0.99255,0.061862,0.24382,0.01254,4
0.9916,0.061619,0.2279,0.016628,4
0.99003,0.061518,0.21886,0.015168,4
0.98893,0.062261,0.20657,0.02043,4
0.98856,0.060922,0.19506,0.021909,4
0.98798,0.057842,0.18715,0.021404,4
0.98748,0.054518,0.17444,0.025895,4
0.98681,0.05451,0.16412,0.027767,4
0.98643,0.049681,0.14714,0.03427,4
0.98652,0.046778,0.13877,0.038254,4
0.98641,0.046177,0.13079,0.031964,4
0.98606,0.04136,0.12085,0.024479,4
0.98604,0.043734,0.11132,0.029054,4
0.98637,0.044562,0.10197,0.025862,4
0.9862,0.042697,0.095214,0.019667,4
0.98576,0.045059,0.082084,0.021334,4
0.98573,0.04354,0.071523,0.020055,4
0.98559,0.044373,0.063118,0.019771,4
0.98517,0.040086,0.057131,0.019449,4
0.98539,0.039753,0.050272,0.023437,4
0.98513,0.037587,0.044345,0.021106,4
0.98498,0.032103,0.037964,0.020273,4
0.98513,0.030993,0.035114,0.026183,4
