1.0342,0.037686,-0.012597,-0.033399,3
1.0342,0.037448,-0.010133,-0.032862,3
1.0339,0.033591,-0.0096302,-0.031517,3
1.0338,0.033088,-0.010398,-0.030216,3
1.0337,0.034393,-0.0084686,-0.034706,3
1.0336,0.034685,-0.0096696,-0.032842,3
1.0338,0.033883,-0.0089183,-0.030765,3
1.0344,0.033692,-0.0091021,-0.031834,3
1.0348,0.034971,-0.010536,-0.033812,3
1.0357,0.034058,-0.01238,-0.036044,3
1.0369,0.033984,-0.01323,-0.035716,3
1.0379,0.033175,-0.013278,-0.036939,3
1.037,0.03097,-0.011454,-0.03656,3
1.0368,0.02942,-0.011629,-0.035793,3
1.0367,0.029465,-0.0098155,-0.034055,3
1.0368,0.030264,-0.0092163,-0.034618,3
1.0377,0.02799,-0.0061544,-0.037818,3
1.0377,0.025776,-0.0061913,-0.037301,3
1.0376,0.025021,-0.0069606,-0.037983,3
1.0379,0.024752,-0.0056781,-0.036634,3
1.0386,0.021569,-0.0057257,-0.036182,3
1.0391,0.020614,-0.0037198,-0.036589,3
1.0397,0.020596,-0.0028184,-0.035714,3
1.04,0.019791,-0.0025658,-0.038145,3
1.0411,0.018807,-0.0023937,-0.040757,3
1.0414,0.017422,-0.0011029,-0.03943,3
1.0418,0.020188,0.0014526,-0.040449,3
1.0421,0.019545,0.0024127,-0.042328,3
1.0419,0.016569,0.0040978,-0.040912,3
1.0423,0.018185,0.0063998,-0.037962,3
1.0427,0.028363,0.008452,-0.032133,3
1.0436,0.063188,0.0098446,-0.030866,4
1.0442,0.09576,0.0087472,-0.033442,4
1.0448,0.13722,0.0072454,-0.037023,4
1.0451,0.19888,0.0086735,-0.040599,4
1.0456,0.24487,0.0089989,-0.038995,4
1.0467,0.30376,0.0058773,-0.039473,4
1.0467,0.33626,0.0079881,-0.041112,4
1.047,0.36492,0.0082082,-0.044115,4
1.0473,0.39829,0.011551,-0.046574,4
1.0457,0.42044,0.01358,-0.049913,4
1.0437,0.44375,0.013501,-0.051275,4
1.0424,0.45746,0.012224,-0.048897,4
1.0409,0.47199,0.011289,-0.046307,4
1.0401,0.47829,0.013331,-0.045497,4
1.0393,0.4818,0.014365,-0.045186,4
1.0378,0.48434,0.015202,-0.045222,4
1.037,0.4851,0.015702,-0.044904,4
1.0356,0.48074,0.018381,-0.04053,4
1.0349,0.47792,0.016166,-0.040333,4
1.0331,0.47355,0.016047,-0.040307,4
1.0319,0.47106,0.01472,-0.039975,4
1.0308,0.46681,0.015549,-0.039776,4
1.0289,0.46008,0.01697,-0.03825,4
1.0277,0.45382,0.016012,-0.035169,4
1.0263,0.44604,0.016925,-0.033288,4
1.0254,0.43767,0.017388,-0.031145,4
1.0245,0.42889,0.02038,-0.02813,4
1.0234,0.4176,0.023952,-0.026999,4
1.0225,0.40985,0.025715,-0.028418,4
1.0207,0.39817,0.025132,-0.028178,4
1.0198,0.38949,0.026173,-0.026618,4
1.0181,0.37537,0.027751,-0.024425,4
1.017,0.36908,0.028359,-0.023698,4
1.0159,0.35997,0.026963,-0.021281,4
1.0143,0.34789,0.025583,-0.017236,4
1.0136,0.33953,0.026445,-0.015076,4
1.0127,0.32973,0.027848,-0.017322,4
1.0123,0.32413,0.029935,-0.015988,4
1.0117,0.3116,0.03109,-0.013933,4
1.011,0.3038,0.032426,-0.013,4
1.0106,0.29578,0.033543,-0.012351,4
1.0103,0.28501,0.032466,-0.013532,4
1.0104,0.27767,0.032519,-0.015535,4
1.0107,0.26592,0.031429,-0.012172,4
1.0101,0.25942,0.030358,-0.012056,4
1.0092,0.2537,0.029017,-0.012833,4
1.0075,0.24459,0.028422,-0.010221,4
1.0067,0.2382,0.02788,-0.010453,4
1.0059,0.22789,0.02835,-0.0053,4
1.0058,0.22433,0.026597,-0.0047877,4
1.0059,0.21767,0.027792,-0.0064776,4
1.0047,0.2089,0.03006,-0.0042784,4
1.0037,0.20337,0.029605,-0.0054406,4
1.0019,0.19503,0.031653,-0.006126,4
1.0011,0.19074,0.03286,-0.0034697,4
1.0007,0.18391,0.033489,0.00098494,4
1.0007,0.17681,0.032716,0.0025552,4
1.0001,0.17149,0.034471,-0.0014087,4
0.99866,0.16376,0.034081,0.00079768,4
0.99829,0.16012,0.033939,0.0045066,4
0.99815,0.15738,0.034718,0.0056327,4
0.99782,0.14871,0.036564,0.003894,4
0.99759,0.14239,0.033651,0.0040906,4
0.99611,0.13313,0.032982,0.0039177,4
0.99501,0.12826,0.032896,0.006684,4
0.99391,0.11998,0.033949,0.012473,4
0.99355,0.11481,0.035775,0.011016,4
0.99305,0.11303,0.036885,0.01047,4
0.99265,0.10749,0.035731,0.012334,4
0.99243,0.10382,0.035065,0.011395,4
0.99226,0.098066,0.033648,0.01078,4
0.9925,0.093343,0.035615,0.012242,4
0.99268,0.088346,0.03742,0.011246,4
0.99274,0.083949,0.033786,0.0072927,4
0.99261,0.082164,0.034777,0.0082452,4
0.99238,0.080662,0.036634,0.0097677,4
0.9923,0.077721,0.035636,0.009585,4
0.99255,0.07095,0.036901,0.0077465,4
0.99278,0.069452,0.03791,0.0078035,4
0.99296,0.066365,0.037362,0.00818,3
0.99355,0.062976,0.037684,0.0097235,3
0.99312,0.061174,0.037775,0.0095064,3
0.99134,0.058205,0.037325,0.0094879,3
0.99047,0.056398,0.034891,0.012821,3
0.99017,0.053317,0.035696,0.013314,3
0.98957,0.049226,0.036177,0.013238,3
0.98922,0.04647,0.036073,0.013498,3
0.98913,0.044849,0.035674,0.011905,3
0.9891,0.044143,0.034526,0.015985,3
0.98942,0.043181,0.033784,0.015879,3
0.99034,0.041459,0.036394,0.014216,3
0.99137,0.039933,0.037738,0.013762,3
0.993,0.03613,0.037001,0.010651,3
0.9939,0.036045,0.038059,0.0058274,3
0.99411,0.032776,0.035733,0.0064357,3
0.99438,0.031914,0.035592,0.010022,3
0.9949,0.031677,0.034036,0.010551,3
0.99595,0.029961,0.033784,0.0077698,3
0.99665,0.028683,0.035629,0.0065686,3
0.99748,0.027091,0.044657,0.0063858,4
0.99855,0.024084,0.083495,0.011083,4
0.99903,0.022395,0.11504,0.011998,4
0.99972,0.01984,0.17501,0.0076649,4
1.0001,0.018846,0.21871,0.002158,4
1.0002,0.01485,0.26108,-0.00077868,4
1.0002,0.014109,0.31772,-0.00033815,4
0.99986,0.012458,0.35079,-0.0011457,4
0.99962,0.012843,0.39221,-0.00011308,4
0.99408,0.012527,0.41724,-0.0023631,4
0.98784,0.011449,0.43775,-0.0030043,4
0.97999,0.010128,0.45954,0.0044251,4
0.97624,0.0089037,0.47163,0.010157,4
0.97263,0.0074396,0.4841,0.016028,4
0.97061,0.0060236,0.48777,0.019885,4
0.96986,0.0028806,0.4903,0.022231,4
0.96928,0.0016137,0.49552,0.02567,4
0.96934,0.0038969,0.49599,0.028061,4
0.96845,0.0053371,0.49211,0.024556,4
0.96783,0.0059918,0.48972,0.02423,4
0.96778,0.0057477,0.48608,0.028507,4
0.96782,0.0047033,0.47722,0.026867,4
0.96823,0.0044458,0.47194,0.028446,4
0.96901,0.0063851,0.46678,0.026274,4
0.97033,0.0056738,0.45841,0.026447,4
0.97154,0.0080136,0.45369,0.027795,4
0.97362,0.0074087,0.4442,0.023359,4
0.97499,0.0071089,0.43683,0.020812,4
0.97637,0.0063158,0.4288,0.020431,4
0.97745,0.0074378,0.423,0.021084,4
0.97838,0.0076192,0.41833,0.019922,4
0.97984,0.0061188,0.40885,0.01658,4
0.98091,0.0074438,0.40042,0.016819,4
0.98256,0.0084649,0.38992,0.019123,4
0.98412,0.0061333,0.38248,0.018143,4
0.98655,0.0046905,0.37093,0.01215,4
0.98775,0.0033854,0.36476,0.013011,4
0.98896,0.0039207,0.3565,0.011237,4
0.99063,0.0057813,0.34348,0.0072318,4
0.99162,0.0061192,0.3354,0.0070635,4
0.99253,0.0088555,0.32685,0.0071196,4
0.99308,0.010268,0.31851,0.0067707,4
0.99341,0.01261,0.31075,0.0067617,4
0.99397,0.014563,0.30134,0.0051935,4
0.99433,0.015416,0.29335,0.0051604,4
0.99505,0.015296,0.28098,0.0050904,4
0.99559,0.014924,0.27235,0.005563,4
0.99592,0.015207,0.26702,0.0069726,4
0.99537,0.015779,0.25731,0.0079146,4
0.99516,0.016965,0.24972,0.0083197,4
0.99516,0.020357,0.24217,0.0054717,4
0.9951,0.021157,0.2353,0.0050393,4
0.99515,0.020063,0.22827,0.0085238,4
0.99511,0.023618,0.2214,0.007364,4
0.99521,0.024524,0.21499,0.0063525,4
0.99544,0.024889,0.20483,0.00782,4
0.99543,0.025242,0.19848,0.0067841,4
0.99459,0.026841,0.18932,0.0056347,4
0.99277,0.026661,0.17992,0.0073393,4
0.99168,0.026059,0.17556,0.0066226,4
0.99042,0.027538,0.16482,0.0078481,4
0.9896,0.027968,0.15882,0.0094501,4
0.98891,0.028314,0.15555,0.010652,4
0.98786,0.026993,0.14771,0.011388,4
0.98729,0.025323,0.14156,0.011063,4
0.98638,0.023272,0.1361,0.013159,4
0.98604,0.025934,0.13077,0.01408,4
0.98566,0.027801,0.12568,0.017452,4
0.98577,0.029078,0.12045,0.01532,4
0.98579,0.02951,0.11664,0.014534,4
0.98582,0.031887,0.11038,0.012748,4
0.9859,0.032645,0.10405,0.013792,4
0.98506,0.033647,0.097542,0.012463,4
0.98429,0.035183,0.092441,0.014033,4
0.98359,0.034775,0.09127,0.014394,4
0.98304,0.036594,0.084324,0.017329,4
0.98263,0.038153,0.082035,0.017965,4
0.98203,0.038782,0.079213,0.016914,4
0.98185,0.039932,0.074915,0.018351,4
0.98143,0.041764,0.069845,0.019614,4
0.9811,0.043339,0.066884,0.021373,4
0.98062,0.044236,0.063568,0.020972,4
0.98008,0.0445,0.05871,0.022493,4
0.98021,0.043696,0.056295,0.022649,4
0.98073,0.043511,0.052884,0.022513,4
0.98195,0.044592,0.046708,0.021003,4
0.98245,0.043927,0.04255,0.019071,4
0.98288,0.043629,0.040021,0.017135,4
0.98252,0.041114,0.037613,0.018805,4
0.98211,0.040568,0.036491,0.01973,4
0.98211,0.040167,0.031803,0.017998,3
0.98186,0.039272,0.030325,0.016975,3
0.98059,0.040771,0.027137,0.021032,3
0.97995,0.041096,0.024514,0.021208,3
0.97949,0.040234,0.020948,0.022795,3
0.97934,0.039476,0.019608,0.023797,3
0.97931,0.039289,0.020378,0.02387,3
0.97916,0.038602,0.016245,0.025436,3
0.97906,0.037779,0.016075,0.024471,3
0.97913,0.036617,0.015921,0.023667,3
0.97951,0.028805,0.015846,0.024572,3
0.97981,0.006749,0.01621,0.025311,3
0.98074,-0.038905,0.01587,0.025748,3
0.98174,-0.080143,0.014824,0.025628,4
0.98359,-0.15117,0.013783,0.023057,4
0.98461,-0.19011,0.012768,0.023063,4
0.98562,-0.22401,0.0095575,0.019252,4
0.98688,-0.27181,0.0082398,0.016122,4
0.98777,-0.30203,0.0080792,0.015118,4
0.98827,-0.33775,0.0080377,0.010755,4
0.98827,-0.3561,0.0078781,0.0095865,4
0.98817,-0.37705,0.0063448,0.0093944,4
0.98821,-0.38872,0.0052196,0.010611,4
0.98855,-0.40218,0.0040787,0.0093612,4
0.98894,-0.40927,0.00038386,0.010725,4
0.98927,-0.41412,0.001116,0.013241,4
0.9896,-0.4194,0.00092696,0.0080497,4
0.98945,-0.42099,-0.00023278,0.006252,4
0.98899,-0.42294,-0.0013722,0.007401,4
0.98884,-0.42301,-0.0011696,0.0061678,4
0.98887,-0.41984,-0.0011969,0.0062581,4
0.989,-0.41378,-0.0030888,0.0061789,4
0.98906,-0.41024,-0.0047681,0.0066197,4
0.98879,-0.40575,-0.0042735,0.0055697,4
0.98856,-0.3994,-0.0040346,0.0049385,4
0.9885,-0.39408,-0.0038009,0.0071689,4
0.98849,-0.38683,-0.0053511,0.0072425,4
0.98858,-0.38145,-0.0061481,0.0068426,4
0.98645,-0.37184,-0.0049034,0.00532,4
0.98492,-0.36492,-0.0045204,0.0078754,4
0.98354,-0.35761,-0.0066793,0.0098742,4
0.98301,-0.34762,-0.0068385,0.01388,4
0.98301,-0.33923,-0.0082349,0.016244,4
0.9834,-0.32739,-0.0085965,0.014699,4
0.98391,-0.31973,-0.0093124,0.014785,4
0.98471,-0.31238,-0.010944,0.016135,4
0.98567,-0.30417,-0.0095564,0.014773,4
0.98627,-0.29512,-0.011734,0.010571,4
0.98643,-0.28811,-0.01164,0.010142,4
0.98643,-0.27732,-0.012793,0.010047,4
0.98643,-0.26893,-0.01109,0.012217,4
0.98639,-0.26171,-0.0092341,0.012581,4
0.98583,-0.25148,-0.0075297,0.0099672,4
0.98526,-0.24437,-0.008233,0.0094153,4
0.98437,-0.23282,-0.0069623,0.012417,4
0.98372,-0.22612,-0.007746,0.01427,4
0.98284,-0.21693,-0.0068442,0.014785,4
0.98231,-0.21016,-0.00581,0.014908,4
0.98189,-0.20297,-0.0040382,0.017407,4
0.98154,-0.19326,-0.00093607,0.019271,4
0.98076,-0.18788,0.00014991,0.020181,4
0.97971,-0.17855,-0.0020023,0.018152,4
0.97918,-0.17057,-7.7969e-05,0.020243,4
0.97902,-0.16195,0.00033961,0.021023,4
0.97857,-0.15565,-0.00084061,0.019122,4
0.97855,-0.14972,0.0020386,0.021826,4
0.97893,-0.139,0.001449,0.023729,4
0.97942,-0.13327,0.0022456,0.022371,4
0.97992,-0.12604,0.0040355,0.018674,4
0.98004,-0.12086,0.0046137,0.018441,4
0.98041,-0.11682,0.0042146,0.019915,4
0.98111,-0.11215,0.0020882,0.021002,4
0.97864,-0.1081,0.0012236,0.017856,4
0.97482,-0.10074,0.0027531,0.02266,4
0.97172,-0.096006,0.0036525,0.026017,4
0.96814,-0.091412,0.0056235,0.027262,4
0.96499,-0.086583,0.0057304,0.031817,4
0.96416,-0.082614,0.0056009,0.036361,4
0.96314,-0.078596,0.0084299,0.039691,4
0.96251,-0.074489,0.0089128,0.040272,4
0.96229,-0.070778,0.010221,0.039769,4
0.96179,-0.06528,0.0082515,0.040271,4
0.9617,-0.062528,0.0076717,0.04063,4
0.96143,-0.058114,0.0072339,0.040673,4
0.96122,-0.05669,0.0049328,0.040713,4
0.96118,-0.053579,0.0052642,0.03914,3
0.96133,-0.049002,0.0039774,0.038243,3
0.96142,-0.046118,0.0024413,0.038984,3
0.96247,-0.040158,0.00086338,0.041064,3
0.9633,-0.038165,0.00090227,0.039693,3
0.96382,-0.037402,-0.0014679,0.039681,3
0.96465,-0.035128,-0.00067106,0.040468,3
0.96525,-0.031388,-0.00096136,0.038331,3
0.96482,-0.030449,-0.0024083,0.037994,3
0.96396,-0.029789,-0.00086845,0.039471,3
0.96338,-0.030907,0.0019568,0.040926,3
0.96349,-0.030306,0.0035678,0.040591,3
0.96447,-0.02721,0.0043031,0.039925,3
0.96527,-0.025321,0.003543,0.037842,3
0.96646,-0.02377,0.0052001,0.039873,3
0.96698,-0.023961,0.0064276,0.038441,3
0.96588,-0.02149,0.0042264,0.035726,3
0.96467,-0.022137,0.0035588,0.037843,3
0.96373,-0.01969,0.0027362,0.039682,3
0.96403,-0.020047,0.0022124,0.039594,3
0.96451,-0.019539,0.0012609,0.039261,3
0.96536,-0.017765,0.0011074,0.040392,3
0.96734,-0.015987,0.00058029,0.038777,3
0.96877,-0.014592,0.00090379,0.037705,3
0.9709,-0.012131,0.0065284,0.033011,3
0.97186,-0.011592,0.018296,0.034209,3
0.97285,-0.011857,0.041186,0.035206,3
0.9742,-0.0098394,0.094472,0.035608,4
0.97489,-0.0074667,0.13431,0.034178,4
0.97581,-0.0040376,0.19748,0.025621,4
0.97656,1.786e-05,0.24107,0.023523,4
0.97775,-0.00090451,0.29442,0.02206,4
0.97875,3.9872e-05,0.32989,0.018915,4
0.97973,-0.00022084,0.35813,0.01755,4
0.98067,-0.0029449,0.39274,0.016894,4
0.98153,-0.0021294,0.41219,0.016937,4
0.98266,-0.0025255,0.43259,0.015558,4
0.98293,-0.00024236,0.44203,0.014089,4
0.98327,-0.0012133,0.45389,0.013814,4
0.98349,0.00015204,0.45956,0.013518,4
0.98364,-0.00037705,0.46532,0.011399,4
0.98377,-0.0022172,0.46765,0.010408,4
0.98387,-0.0035857,0.46906,0.0083811,4
0.98408,-0.0051185,0.46765,0.012241,4
0.98445,-0.0056653,0.46554,0.012603,4
0.98488,-0.0060767,0.46043,0.012311,4
0.98497,-0.0052024,0.4547,0.010831,4
0.98492,-0.0042293,0.45008,0.0097742,4
0.98503,-0.0028253,0.44177,0.010472,4
0.98484,-0.001699,0.43715,0.010983,4
0.98453,-0.0032442,0.42915,0.010345,4
0.98424,-0.0043823,0.42305,0.010394,4
0.98398,-0.0074538,0.41249,0.011359,4
0.98358,-0.0063119,0.40872,0.010383,4
0.98215,-0.0072776,0.39792,0.012869,4
0.98113,-0.0072142,0.39212,0.01422,4
0.98039,-0.010493,0.38377,0.013527,4
0.97682,-0.01308,0.37061,0.014868,4
0.97446,-0.0093744,0.36397,0.017045,4
0.97106,-0.011005,0.34971,0.023776,4
0.96981,-0.010188,0.33916,0.026114,4
0.96817,-0.01286,0.33413,0.025635,4
0.96595,-0.013974,0.324,0.027743,4
0.96471,-0.015918,0.31385,0.028608,4
0.9626,-0.016593,0.3045,0.031811,4
0.96177,-0.018154,0.29736,0.033226,4
0.96145,-0.020759,0.28742,0.037235,4
0.96153,-0.022612,0.27822,0.038345,4
0.96126,-0.025918,0.269,0.036876,4
0.96156,-0.027196,0.25954,0.03459,4
0.96176,-0.027419,0.25152,0.033171,4
0.96141,-0.029664,0.24186,0.036817,4
0.96124,-0.02931,0.23438,0.037961,4
0.9611,-0.031079,0.2262,0.036309,4
0.96123,-0.031759,0.21619,0.038599,4
0.96099,-0.033177,0.20924,0.039434,4
0.95969,-0.034858,0.19758,0.039148,4
0.95353,-0.03518,0.19243,0.037784,4
0.94857,-0.037128,0.18507,0.041451,4
0.94329,-0.040262,0.17416,0.050961,4
0.94058,-0.04152,0.16788,0.057222,4
0.93793,-0.042389,0.15696,0.060747,4
0.9367,-0.043712,0.1533,0.060591,4
0.93598,-0.044524,0.14485,0.063673,4
0.93602,-0.044219,0.14071,0.062915,4
0.93651,-0.043443,0.13559,0.062992,4
0.93733,-0.043549,0.12595,0.063172,4
0.93868,-0.04447,0.11836,0.063788,4
0.941,-0.044099,0.11041,0.063433,4
0.94268,-0.043287,0.10493,0.062874,4
0.94524,-0.043613,0.096465,0.059733,4
0.94608,-0.041776,0.090297,0.05722,4
0.94698,-0.042588,0.085142,0.058519,4
0.94882,-0.041141,0.079911,0.060173,4
0.95063,-0.041929,0.076758,0.057295,4
0.95307,-0.044699,0.069015,0.051737,4
0.95495,-0.045682,0.065774,0.050675,4
0.9578,-0.047259,0.059734,0.049608,4
0.95965,-0.049144,0.054739,0.049045,4
0.96143,-0.050718,0.052302,0.046535,4
0.96409,-0.054248,0.043931,0.044404,4
0.9656,-0.052666,0.040694,0.042602,4
0.96792,-0.054472,0.035122,0.041205,4
0.96936,-0.054835,0.03309,0.040552,4
0.97136,-0.057773,0.029766,0.040018,4
0.97268,-0.057905,0.026692,0.034985,4
0.9736,-0.058409,0.023215,0.032418,3
0.97495,-0.060146,0.017197,0.031671,3
0.97525,-0.061389,0.015492,0.032321,3
0.97562,-0.06397,0.010559,0.030754,3
0.97604,-0.063104,0.008199,0.030097,3
0.9765,-0.063585,0.0046969,0.030269,3
0.97765,-0.061239,-0.00025999,0.026967,3
0.97846,-0.062925,-0.0015456,0.02718,3
0.97955,-0.065617,-0.0034959,0.027241,3
0.98048,-0.066571,-0.0063368,0.022714,3
0.98132,-0.06664,-0.0083224,0.024105,3
0.98234,-0.067472,-0.010303,0.023413,3
