-0.013592,0.11725,0.13626,0.025688,1
-0.012961,0.11617,0.13084,0.02793,1
-0.012104,0.11543,0.12784,0.029849,1
-0.011378,0.11259,0.12483,0.027343,1
-0.011145,0.11006,0.11973,0.024249,1
-0.011057,0.10829,0.11465,0.024112,1
-0.011449,0.10671,0.11211,0.023956,1
-0.012594,0.10562,0.10742,0.025445,1
-0.013679,0.10552,0.099966,0.025855,1
-0.013696,0.10573,0.096616,0.028583,1
-0.013752,0.10477,0.090861,0.029025,1
-0.014068,0.099713,0.087031,0.026496,1
-0.015088,0.097862,0.081137,0.030763,1
-0.016871,0.094998,0.072786,0.027216,1
-0.018259,0.093678,0.069012,0.026995,1
-0.019285,0.096015,0.068685,0.029522,1
-0.019963,0.09218,0.066153,0.031972,1
-0.019875,0.090233,0.057336,0.030923,1
-0.019757,0.08711,0.054204,0.030193,1
-0.018867,0.082888,0.046508,0.033305,1
-0.018323,0.082743,0.044923,0.032593,1
-0.017283,0.080509,0.043582,0.030201,1
-0.015505,0.076101,0.036422,0.032287,1
-0.01428,0.076888,0.035611,0.031483,1
-0.012171,0.073766,0.032694,0.027038,1
-0.010719,0.07285,0.032777,0.026968,1
-0.0098276,0.067281,0.032082,0.022876,1
-0.0087623,0.064886,0.026635,0.022385,1
-0.0082348,0.063859,0.025879,0.021219,1
-0.00734,0.060881,0.024438,0.023355,1
-0.0064379,0.059412,0.021442,0.022528,1
-0.005605,0.055699,0.018741,0.015821,1
-0.0045552,0.053438,0.015625,0.014058,1
-0.0036718,0.052523,0.015795,0.016347,1
-0.0027384,0.052346,0.015249,0.015509,1
-0.0016139,0.058924,0.010959,0.014348,2
-0.0020673,0.058146,0.0083446,0.012146,2
-0.0028397,0.060973,0.0039444,0.056673,2
0.015907,0.089855,0.016602,0.58816,2
0.078892,0.10793,0.025472,1.0423,2
0.12147,0.10219,0.022612,1.0445,2
0.17426,0.093775,0.013746,0.90938,2
0.22866,0.082393,0.0048184,0.8018,2
0.26561,0.07534,0.0021373,0.76495,2
0.29151,0.071412,-0.0013114,0.73702,2
0.32029,0.068804,-0.0052743,0.69537,2
0.33593,0.064181,-0.008438,0.67909,2
0.37285,0.064133,-0.01386,0.65246,2
0.38893,0.061532,-0.015293,0.63154,2
0.40829,0.057614,-0.018218,0.60135,2
0.42107,0.055702,-0.02018,0.59271,2
0.42973,0.052281,-0.019794,0.58307,2
0.44923,0.050375,-0.021892,0.56669,2
0.46295,0.046617,-0.022742,0.55236,2
0.47428,0.048827,-0.025375,0.53107,2
0.48516,0.047863,-0.027918,0.52326,2
0.50372,0.047478,-0.025633,0.51848,2
0.5238,0.047274,-0.021511,0.49112,2
0.53567,0.047737,-0.025701,0.47581,2
0.54735,0.046986,-0.023911,0.45701,2
0.55974,0.048098,-0.02736,0.45072,2
0.5731,0.050696,-0.02584,0.44366,2
0.58416,0.049384,-0.028092,0.42254,2
0.6016,0.053798,-0.029056,0.40936,2
0.60941,0.053686,-0.029125,0.39858,2
0.62591,0.051908,-0.033307,0.38516,2
0.64099,0.053368,-0.034183,0.37417,2
0.65234,0.049392,-0.033058,0.35972,2
0.66562,0.047791,-0.037091,0.3428,2
0.67866,0.050294,-0.037782,0.33862,2
0.69227,0.050915,-0.033356,0.31685,2
0.70111,0.051,-0.032779,0.30464,2
0.70575,0.049137,-0.031525,0.3001,2
0.7164,0.04923,-0.032158,0.29227,2
0.72923,0.051455,-0.029011,0.28167,2
0.74038,0.054097,-0.028642,0.27278,2
0.75114,0.054883,-0.025085,0.25708,2
0.75823,0.051241,-0.023909,0.2482,2
0.77109,0.050866,-0.020998,0.2399,2
0.77987,0.049956,-0.020402,0.22939,2
0.78809,0.047762,-0.018422,0.22425,2
0.80154,0.049087,-0.018578,0.2103,2
0.80929,0.045983,-0.016569,0.1997,2
0.81668,0.046103,-0.015313,0.19244,2
0.83066,0.046623,-0.016421,0.18122,2
0.83681,0.046474,-0.015403,0.17402,2
0.84814,0.049039,-0.0095026,0.15948,2
0.85285,0.046597,-0.012427,0.15472,2
0.85789,0.04904,-0.013464,0.15047,2
0.86479,0.046572,-0.014824,0.14138,2
0.87174,0.048265,-0.014053,0.1383,2
0.87838,0.04427,-0.014353,0.12659,3
0.88351,0.041551,-0.014772,0.12198,3
0.88743,0.042602,-0.016933,0.11943,3
0.89115,0.042277,-0.01689,0.11626,3
0.89813,0.046376,-0.021449,0.1089,3
0.90268,0.045766,-0.020174,0.10552,3
0.90845,0.042971,-0.021707,0.10267,3
0.91248,0.042674,-0.020261,0.098804,3
0.91629,0.040228,-0.019551,0.092913,3
0.92319,0.046434,-0.020946,0.085994,3
0.92662,0.045336,-0.020679,0.081222,3
0.93181,0.045812,-0.020199,0.07308,3
0.93587,0.04893,-0.019626,0.075986,3
0.93762,0.047901,-0.017295,0.070835,3
0.93974,0.048876,-0.016907,0.063444,3
0.9413,0.048513,-0.01663,0.061097,3
0.94326,0.049854,-0.015977,0.06127,3
0.94579,0.048212,-0.015453,0.056415,3
0.94596,0.045119,-0.015272,0.054825,3
0.9471,0.048059,-0.011695,0.054561,3
0.94843,0.045013,-0.014017,0.055526,3
0.94986,0.044011,-0.013286,0.054149,3
0.95287,0.049261,-0.017408,0.052356,3
0.95534,0.049747,-0.020694,0.050548,3
0.95874,0.051392,-0.021667,0.046223,3
0.96105,0.050222,-0.021463,0.043221,3
0.96342,0.049276,-0.022391,0.041736,3
0.96763,0.047873,-0.024242,0.038964,3
0.97042,0.047855,-0.024487,0.033745,3
0.97466,0.04988,-0.023249,0.029421,3
0.9771,0.049178,-0.020141,0.027078,3
0.97895,0.047675,-0.019374,0.024855,3
0.98175,0.048739,-0.016572,0.025068,3
0.98284,0.047227,-0.017925,0.019884,3
0.98366,0.046178,-0.017651,0.021239,3
0.98521,0.044574,-0.021917,0.017603,3
0.98643,0.044286,-0.019334,0.014564,3
0.98856,0.045137,-0.017934,0.012739,3
0.98981,0.045449,-0.017709,0.011288,3
0.99116,0.046612,-0.018932,0.010769,3
0.99348,0.04461,-0.021136,0.010167,3
0.9952,0.046222,-0.016991,0.0084846,3
0.99697,0.045273,-0.017657,0.0060051,3
0.99996,0.047263,-0.018358,0.0050093,3
1.0021,0.049079,-0.015977,0.00078208,3
1.0036,0.045466,-0.016006,-0.0015441,3
1.0065,0.046564,-0.015427,0.0011824,3
1.0088,0.047392,-0.014679,0.0014101,4
1.0107,0.055454,-0.015713,0.0043022,4
1.0139,0.091467,-0.018031,0.0087642,4
1.017,0.1524,-0.013333,0.023074,4
1.0215,0.26031,-0.013745,0.031587,4
1.0254,0.35559,-0.015181,0.044123,4
1.0324,0.55481,-0.012211,0.039816,4
1.036,0.66901,-0.0081748,0.023428,4
1.0391,0.81304,-0.0062963,-0.0052369,4
1.0414,1.0192,-0.0017602,-0.032943,4
1.0416,1.1234,-0.0017651,-0.045507,4
1.0412,1.2474,0.00084889,-0.045629,4
1.041,1.3102,-0.00094616,-0.046317,4
1.0405,1.3602,0.0010972,-0.043768,4
1.0391,1.4269,0.0018526,-0.040178,4
1.0378,1.4533,0.0024692,-0.03827,4
1.0364,1.4843,0.00081963,-0.032966,4
1.0345,1.5009,-0.0031676,-0.040626,4
1.0317,1.5083,-0.0030503,-0.0446,4
1.029,1.5015,-0.0064751,-0.039055,4
1.0271,1.4909,-0.00096464,-0.038562,4
1.0254,1.4756,-0.0020492,-0.035289,4
1.0238,1.445,-0.0018108,-0.035118,4
1.0226,1.4199,-0.00053748,-0.029087,4
1.0216,1.3976,-0.002577,-0.031749,4
1.0204,1.3639,-0.0034977,-0.030077,4
1.0197,1.3431,-0.0030622,-0.027235,4
1.0185,1.3063,-0.0055154,-0.021477,4
1.0178,1.2768,-0.0073104,-0.027583,4
1.0172,1.2511,-0.0090037,-0.029525,4
1.016,1.2057,-0.0085244,-0.018512,4
1.0158,1.1772,-0.0077239,-0.021938,4
1.0152,1.153,-0.0057699,-0.024647,4
1.014,1.1112,-0.0043327,-0.023687,4
1.0126,1.0844,0.001575,-0.027129,4
1.0113,1.0613,0.0021832,-0.023158,4
1.0088,1.0265,0.0070193,-0.017656,4
1.0068,1.0041,0.0085543,-0.016786,4
1.0036,0.97904,0.012641,-0.0157,4
0.99963,0.94234,0.018554,-0.0086472,4
0.99702,0.92269,0.018987,-0.0073737,4
0.99182,0.88974,0.020576,-0.0085013,4
0.98792,0.86447,0.021727,0.0031457,4
0.98432,0.84539,0.021873,0.0077486,4
0.97965,0.81465,0.023525,0.0081675,4
0.97675,0.79019,0.02426,0.015782,4
0.97219,0.76282,0.026868,0.018824,4
0.96969,0.74427,0.028881,0.018567,4
0.96712,0.72633,0.029658,0.022336,4
0.96259,0.70191,0.033649,0.025703,4
0.96033,0.68118,0.037201,0.034872,4
0.95838,0.65895,0.040191,0.035574,4
0.95407,0.63614,0.038399,0.03475,4
0.95278,0.62124,0.042282,0.039043,4
0.94916,0.59542,0.04497,0.045511,4
0.94787,0.57505,0.045627,0.048638,4
0.94442,0.55741,0.043329,0.048315,4
0.94094,0.53773,0.045275,0.051249,4
0.93824,0.51893,0.050394,0.056134,4
0.93733,0.50289,0.049298,0.064741,4
0.93642,0.47696,0.049439,0.065356,4
0.93598,0.46494,0.049518,0.062528,4
0.9339,0.44513,0.051808,0.058364,4
0.93188,0.4344,0.05284,0.060915,4
0.92932,0.41683,0.052722,0.067038,4
0.92817,0.40658,0.056093,0.074386,4
0.92544,0.39392,0.056342,0.074558,4
0.9227,0.37788,0.056396,0.071506,4
0.92143,0.36734,0.057638,0.075572,4
0.9201,0.35194,0.057637,0.081155,4
0.91982,0.34037,0.056264,0.080775,4
0.91863,0.33004,0.056109,0.07774,4
0.91596,0.31874,0.053357,0.082054,4
0.91502,0.31126,0.057057,0.088553,4
0.91331,0.29966,0.054561,0.088958,4
0.91222,0.29211,0.051034,0.08466,4
0.91186,0.28588,0.053442,0.090983,4
0.91249,0.27147,0.054879,0.090444,4
0.91275,0.2632,0.054039,0.090661,4
0.9127,0.25628,0.053506,0.08798,4
0.91241,0.24705,0.053032,0.085932,4
0.91359,0.24368,0.053785,0.091195,4
0.91308,0.23521,0.054562,0.090137,4
0.91348,0.22456,0.053347,0.089951,4
0.91248,0.21564,0.050527,0.090563,4
0.91129,0.20901,0.048076,0.094448,4
0.91129,0.20179,0.04498,0.090112,4
0.90954,0.1943,0.044387,0.090751,4
0.90969,0.18793,0.041882,0.092081,4
0.90874,0.18506,0.040982,0.092218,4
0.90935,0.18154,0.037349,0.093078,4
0.90905,0.17307,0.036374,0.092944,4
0.90674,0.1681,0.037958,0.089615,4
0.90471,0.15917,0.037106,0.091895,4
0.90344,0.15388,0.038226,0.096998,4
0.90339,0.14808,0.039503,0.098027,4
0.9054,0.13778,0.037629,0.10035,4
0.9057,0.13695,0.034898,0.094771,4
0.90686,0.13187,0.034797,0.093529,4
0.90746,0.12845,0.032101,0.094612,4
0.90821,0.12555,0.033394,0.096245,4
0.91104,0.12602,0.053358,0.10009,4
0.91364,0.12561,0.087791,0.10788,4
0.91455,0.12294,0.13309,0.11374,4
0.91687,0.11836,0.24233,0.12467,4
0.91983,0.11517,0.35767,0.1391,4
0.92674,0.1112,0.5888,0.1311,4
0.92904,0.1095,0.71697,0.1043,4
0.9308,0.10985,0.85726,0.085493,4
0.93073,0.10671,1.0189,0.071783,4
0.93114,0.10917,1.156,0.068001,4
0.93044,0.10655,1.2615,0.058176,4
0.92746,0.10464,1.3592,0.064165,4
0.9275,0.10123,1.4113,0.067092,4
0.92334,0.0929,1.4529,0.066437,4
0.92209,0.091827,1.4724,0.070194,4
0.92066,0.088714,1.4886,0.067015,4
0.92018,0.086458,1.4876,0.065019,4
0.9206,0.083381,1.4828,0.064179,4
0.92029,0.082084,1.4699,0.065566,4
0.92113,0.08364,1.453,0.066115,4
0.92092,0.079281,1.4241,0.060147,4
0.92096,0.078641,1.4028,0.064641,4
0.92084,0.081294,1.3793,0.064273,4
0.92104,0.080761,1.3413,0.061208,4
0.9216,0.078786,1.3174,0.063657,4
0.92266,0.079463,1.2738,0.061236,4
0.92275,0.081077,1.2485,0.061123,4
0.92356,0.081464,1.2237,0.060689,4
0.92391,0.082235,1.187,0.062234,4
0.92465,0.084414,1.1585,0.062705,4
0.92444,0.082094,1.1275,0.060738,4
0.9248,0.07697,1.1008,0.061008,4
0.92476,0.073976,1.0791,0.062913,4
0.92584,0.071292,1.0336,0.06735,4
0.92604,0.066179,1.0106,0.063827,4
0.92693,0.06672,0.98878,0.06432,4
0.92773,0.065933,0.95322,0.063543,4
0.92754,0.062151,0.93185,0.060544,4
0.92638,0.058044,0.90354,0.057501,4
0.92612,0.059279,0.88408,0.060896,4
0.92633,0.062183,0.86265,0.066197,4
0.92605,0.057933,0.83553,0.063447,4
0.92674,0.056777,0.80838,0.063189,4
0.92717,0.057561,0.77806,0.065369,4
0.92757,0.057009,0.75468,0.063921,4
0.92784,0.056986,0.73368,0.065734,4
0.92818,0.05769,0.70034,0.065894,4
0.92789,0.055197,0.68151,0.062981,4
0.92767,0.052634,0.66006,0.064786,4
0.92804,0.052644,0.63193,0.063658,4
0.92803,0.054556,0.61127,0.062189,4
0.92781,0.054441,0.58607,0.068719,4
0.92831,0.055907,0.56353,0.066692,4
0.92807,0.051894,0.54936,0.066448,4
0.93007,0.062454,0.51813,0.072681,4
0.93098,0.061151,0.50391,0.066452,4
0.93235,0.060285,0.48891,0.065457,4
0.93409,0.056822,0.47026,0.062855,4
0.93542,0.05472,0.45411,0.062133,4
0.93741,0.050242,0.43456,0.058261,4
0.93903,0.052414,0.4221,0.058365,4
0.94149,0.050054,0.40093,0.057764,4
0.94314,0.051238,0.3896,0.056468,4
0.94456,0.048592,0.38025,0.053266,4
0.94715,0.047887,0.36123,0.049536,4
0.9493,0.045164,0.34875,0.048828,4
0.95208,0.046593,0.32986,0.048732,4
0.95408,0.044759,0.31656,0.047494,4
0.95606,0.0432,0.30274,0.047608,4
0.95843,0.042194,0.28876,0.042859,4
0.9616,0.053871,0.27171,0.045218,4
0.96456,0.064693,0.26337,0.042337,4
0.96791,0.064485,0.25044,0.03162,4
0.96957,0.065114,0.24098,0.028711,4
0.97241,0.06765,0.22843,0.027349,4
0.97402,0.07004,0.21758,0.02577,4
0.97546,0.067832,0.20926,0.024933,4
0.97795,0.069901,0.19168,0.021654,4
0.97919,0.072193,0.17983,0.019449,4
0.98077,0.0703,0.17029,0.015397,4
0.98214,0.072093,0.16027,0.019969,4
0.98329,0.07398,0.15241,0.017477,4
0.98355,0.069528,0.14632,0.016505,4
0.98352,0.064392,0.13865,0.01429,4
0.98121,0.064001,0.13372,0.015171,4
0.97531,0.066281,0.12263,0.019471,4
0.97169,0.067735,0.11695,0.025267,4
0.96748,0.066227,0.10854,0.027618,4
0.96582,0.070201,0.10573,0.033413,4
0.96471,0.074268,0.098072,0.032082,4
0.96315,0.078727,0.085975,0.03705,4
0.96337,0.084497,0.079298,0.042909,4
0.96305,0.089098,0.071941,0.037746,4
0.96238,0.090959,0.066469,0.034869,4
0.96203,0.096777,0.062527,0.038628,4
0.96053,0.093894,0.059215,0.042288,4
0.96089,0.096012,0.05079,0.043735,4
0.96074,0.10067,0.038837,0.042308,4
0.9612,0.10541,0.034422,0.043414,4
0.96137,0.10025,0.030185,0.043811,4
0.96193,0.08315,0.025209,0.041294,4
0.96266,0.0553,0.022818,0.040213,4
0.96234,0.01238,0.022505,0.042109,4
0.96496,-0.1098,0.014884,0.062474,4
0.96775,-0.21435,0.0094331,0.071174,4
0.97032,-0.33223,0.0078839,0.066653,4
0.97306,-0.51247,0.00077446,0.045145,4
0.9745,-0.63553,-0.0027109,0.033067,4
0.97565,-0.77017,-0.0019061,0.016637,4
0.97592,-0.92288,-0.0077871,0.0031959,4
0.97583,-1.0354,-0.010312,0.0014822,4
0.97562,-1.1286,-0.013191,-0.0049535,4
0.97564,-1.1919,-0.013703,0.001034,4
0.97559,-1.2306,-0.015855,0.00058074,4
0.97543,-1.2809,-0.020651,-0.001609,4
0.97561,-1.2969,-0.024491,-0.00039837,4
0.97526,-1.3091,-0.021716,0.0030487,4
0.97494,-1.3108,-0.022388,-0.0034204,4
0.97477,-1.3022,-0.022762,-0.0029104,4
0.9746,-1.2909,-0.024403,-0.0033604,4
0.97457,-1.2785,-0.029029,8.9884e-05,4
0.97414,-1.2412,-0.028549,0.00092128,4
0.97393,-1.2136,-0.029968,0.0049195,4
0.97405,-1.1947,-0.030361,0.0060102,4
0.9743,-1.1618,-0.032406,0.0061172,4
0.97471,-1.1335,-0.032335,0.0060422,4
0.9756,-1.0959,-0.0344,0.00309,4
0.97658,-1.0709,-0.037382,0.0041001,4
0.97725,-1.0328,-0.04234,0.0054094,4
0.97786,-0.99954,-0.0481,0.0041387,4
0.9785,-0.97278,-0.051139,0.0042346,4
0.97968,-0.95259,-0.051434,0.0047009,4
0.9816,-0.91088,-0.055773,0.0024077,4
0.98277,-0.88589,-0.058441,-0.0007314,4
0.98477,-0.84139,-0.058831,0.00011634,4
0.98609,-0.81407,-0.060672,-0.00023814,4
0.98756,-0.78994,-0.063825,0.0017812,4
0.98895,-0.75696,-0.063298,-0.00045637,4
0.98936,-0.72821,-0.06407,0.003109,4
0.9898,-0.70621,-0.065465,0.00087626,4
0.99089,-0.66706,-0.069685,-0.0025732,4
0.99204,-0.65197,-0.068282,-0.0041464,4
0.99374,-0.62036,-0.06826,0.0032782,4
0.99551,-0.59525,-0.068379,0.0042697,4
0.9979,-0.57852,-0.070165,0.0026383,4
1.0013,-0.54803,-0.069988,-0.0028923,4
1.0036,-0.52723,-0.073282,-0.0072779,4
1.0068,-0.50427,-0.072562,-0.0094897,4
1.0103,-0.48078,-0.073763,-0.010102,4
1.0133,-0.4677,-0.075185,-0.01353,4
1.0187,-0.44846,-0.08102,-0.017491,4
1.0218,-0.42657,-0.078463,-0.022885,4
1.0255,-0.39878,-0.077883,-0.025894,4
1.0298,-0.37089,-0.080806,-0.028784,4
1.0318,-0.35936,-0.081956,-0.030255,4
1.0332,-0.33471,-0.080695,-0.034047,4
1.0343,-0.31136,-0.086014,-0.031736,4
1.0361,-0.29716,-0.083726,-0.030925,4
1.039,-0.27347,-0.085815,-0.035365,4
1.0416,-0.26114,-0.088308,-0.036515,4
1.0455,-0.23845,-0.088265,-0.041095,4
1.0471,-0.22355,-0.086572,-0.041825,4
1.0491,-0.21371,-0.085955,-0.043291,4
1.0527,-0.19848,-0.08588,-0.047475,4
1.0549,-0.18384,-0.087447,-0.04919,4
1.0574,-0.17638,-0.089276,-0.051339,4
1.0596,-0.15478,-0.086832,-0.054878,4
1.0611,-0.14071,-0.086758,-0.05576,4
1.0619,-0.12291,-0.086067,-0.05257,4
1.0642,-0.10763,-0.085398,-0.055227,4
1.0642,-0.091008,-0.082822,-0.06357,4
1.0658,-0.070653,-0.078922,-0.059714,4
1.0656,-0.053265,-0.076132,-0.060233,4
1.0668,-0.048525,-0.076428,-0.059993,4
1.0669,-0.041023,-0.070457,-0.06216,4
1.0671,-0.032813,-0.06776,-0.062839,4
1.0664,-0.012353,-0.063127,-0.060927,4
1.0669,-0.0074542,-0.061833,-0.059267,4
1.0673,0.0055204,-0.060483,-0.058267,3
1.0674,0.01379,-0.057021,-0.060118,3
1.067,0.02897,-0.056144,-0.057338,3
1.068,0.035283,-0.059536,-0.062498,3
1.0683,0.03937,-0.059184,-0.061524,3
1.0689,0.045565,-0.060864,-0.05814,3
1.0689,0.05484,-0.056394,-0.064172,3
1.0686,0.061483,-0.056286,-0.062227,3
1.0687,0.065752,-0.055678,-0.060168,3
1.07,0.071121,-0.051177,-0.060649,3
1.0703,0.076305,-0.049784,-0.05949,3
1.0705,0.083313,-0.045044,-0.063164,3
1.071,0.086581,-0.045585,-0.062904,3
1.0716,0.090096,-0.043228,-0.065615,3
1.0712,0.09688,-0.040141,-0.063817,3
1.0701,0.097985,-0.035444,-0.059447,3
1.0706,0.096039,-0.03439,-0.061275,3
1.0705,0.099003,-0.030958,-0.062145,3
1.0696,0.10482,-0.025739,-0.0597,3
1.0675,0.11901,-0.012318,-0.059215,3
1.0661,0.12505,-0.012039,-0.062864,3
1.0652,0.12689,-0.0043987,-0.051502,3
1.0654,0.12512,0.0044917,-0.052323,3
1.0648,0.13098,0.048414,-0.041486,3
1.0666,0.13483,0.13059,-0.022917,3
1.0674,0.13656,0.22986,-0.012671,4
1.07,0.13568,0.38009,-0.005167,4
1.0719,0.14127,0.53104,-0.010023,4
1.073,0.14117,0.65682,-0.027372,4
1.0721,0.14295,0.86293,-0.055728,4
1.0698,0.14454,1.0147,-0.066492,4
1.0673,0.14594,1.1512,-0.068025,4
1.0641,0.14861,1.2866,-0.062936,4
1.0623,0.14972,1.3596,-0.066051,4
1.06,0.14825,1.4237,-0.065689,4
1.0592,0.14789,1.4537,-0.059834,4
1.0585,0.14904,1.4758,-0.060045,4
1.0578,0.15008,1.4881,-0.056808,4
1.0574,0.14827,1.486,-0.056411,4
1.055,0.14376,1.4808,-0.059962,4
1.0533,0.14446,1.4773,-0.06156,4
1.0508,0.14277,1.4697,-0.059881,4
1.0465,0.14208,1.4484,-0.053885,4
1.0438,0.14291,1.4332,-0.054381,4
1.0413,0.14368,1.4189,-0.052087,4
1.0378,0.14338,1.3943,-0.049536,4
1.035,0.1438,1.3704,-0.044318,4
1.0319,0.14461,1.339,-0.037704,4
1.0297,0.14493,1.3152,-0.039399,4
1.0281,0.14075,1.293,-0.038537,4
1.027,0.14119,1.2734,-0.033853,4
1.0249,0.14401,1.2325,-0.028078,4
1.0239,0.1447,1.2105,-0.028871,4
1.0225,0.14378,1.1784,-0.029819,4
1.0203,0.14154,1.1535,-0.027346,4
1.0177,0.14263,1.1304,-0.026722,4
1.014,0.14134,1.0964,-0.022947,4
1.0118,0.14009,1.0715,-0.018085,4
1.0077,0.13645,1.0501,-0.01445,4
1.0026,0.13522,1.0146,-0.0066792,4
0.99991,0.13544,0.99533,-0.00096225,4
0.99619,0.13039,0.9639,-0.0045484,4
0.9937,0.12999,0.94178,-0.0025925,4
0.99144,0.12647,0.91836,0.003238,4
0.9886,0.12454,0.89256,0.004702,4
0.98621,0.12485,0.86685,0.0067815,4
0.98413,0.12239,0.84193,0.011417,4
0.98244,0.11671,0.82446,0.011378,4
0.98166,0.11445,0.80986,0.012142,4
0.98024,0.11158,0.78118,0.017194,4
0.97817,0.10922,0.76092,0.021538,4
0.9706,0.10648,0.7446,0.020165,4
0.96151,0.10167,0.72056,0.029586,4
0.95587,0.10157,0.70309,0.036313,4
0.94905,0.097225,0.67683,0.043357,4
0.94589,0.092928,0.6631,0.049537,4
0.94376,0.094089,0.64673,0.054233,4
0.94187,0.090209,0.61986,0.06123,4
0.94103,0.086665,0.60561,0.059062,4
0.94105,0.085362,0.59236,0.061835,4
0.94147,0.081007,0.57093,0.059909,4
0.9414,0.078867,0.55687,0.056908,4
0.94164,0.076586,0.53508,0.058353,4
0.9417,0.074402,0.52015,0.058987,4
0.94191,0.071307,0.50541,0.059868,4
0.94268,0.067326,0.48115,0.054164,4
0.94318,0.065838,0.47003,0.055291,4
0.94447,0.061855,0.45164,0.054983,4
0.94557,0.063981,0.43798,0.055085,4
0.94664,0.06088,0.42307,0.058116,4
0.94842,0.062443,0.4076,0.05554,4
0.9496,0.065748,0.39134,0.052268,4
0.94973,0.066197,0.36954,0.052148,4
0.9489,0.064296,0.35829,0.048551,4
0.94892,0.060551,0.34526,0.049138,4
0.94941,0.057384,0.33085,0.051592,4
0.9502,0.05499,0.32073,0.052344,4
0.9515,0.051836,0.30374,0.050167,4
0.95196,0.056212,0.28965,0.0513,4
0.95208,0.053,0.27925,0.04958,4
0.95213,0.050386,0.26741,0.047746,4
0.95127,0.048392,0.25704,0.048529,4
0.95084,0.047013,0.2463,0.048816,4
0.95051,0.0441,0.23366,0.049425,4
0.95061,0.042468,0.22665,0.050943,4
0.95109,0.037947,0.2135,0.05134,4
0.95215,0.03759,0.20624,0.052084,4
0.95314,0.035498,0.19859,0.049996,4
0.95293,0.034075,0.19019,0.049171,4
0.95362,0.032983,0.1829,0.051646,4
0.95435,0.025317,0.17065,0.050853,4
0.95464,0.027515,0.16375,0.049883,4
0.95419,0.026084,0.15699,0.048178,4
0.95478,0.021655,0.15014,0.049073,4
0.95571,0.023278,0.14023,0.048721,4
0.95682,0.019458,0.12771,0.048176,4
0.95766,0.016849,0.12175,0.044951,4
0.95849,0.017916,0.11371,0.04262,4
0.9598,0.013333,0.10375,0.044523,4
0.9615,0.013825,0.09437,0.047727,4
0.96313,0.012497,0.088521,0.046849,4
0.96574,0.01614,0.080744,0.047069,4
0.96738,0.020897,0.076868,0.047249,4
0.96922,0.041022,0.072354,0.05075,4
