0.85452,0.045726,-0.026941,0.09444,2
0.86415,0.039614,-0.034018,0.080598,2
0.87046,0.037843,-0.04151,0.074676,2
0.87939,0.036743,-0.047656,0.068543,2
0.88423,0.034763,-0.049805,0.062941,2
0.8919,0.032869,-0.057678,0.062474,2
0.89724,0.03094,-0.064888,0.053753,2
0.90492,0.028451,-0.070862,0.043872,2
0.90863,0.026987,-0.074414,0.04068,3
0.91147,0.02714,-0.077813,0.040859,3
0.91675,0.023777,-0.083376,0.039836,3
0.92043,0.021819,-0.084346,0.035667,3
0.92518,0.026003,-0.089047,0.030529,3
0.92819,0.02734,-0.093464,0.023328,3
0.93242,0.023506,-0.099007,0.020253,3
0.93595,0.022463,-0.106,0.023429,3
0.93776,0.023706,-0.11108,0.021411,3
0.94061,0.020163,-0.11581,0.013447,3
0.94282,0.020085,-0.11769,0.017379,3
0.94613,0.016989,-0.11955,0.013638,3
0.94855,0.01505,-0.12154,0.012272,3
0.95096,0.016059,-0.12401,0.012624,3
0.95482,0.013027,-0.13143,0.0061934,3
0.95671,0.010597,-0.1319,0.00083157,3
0.95922,0.011402,-0.12859,-0.00045997,3
0.96067,0.010347,-0.13333,-0.00075808,3
0.96154,0.0063767,-0.14022,-0.0025998,3
0.96208,0.0055624,-0.14261,-0.0020804,3
0.96273,0.0047852,-0.14638,0.0013976,3
0.96444,0.0040465,-0.14944,-0.002136,3
0.96524,0.0034704,-0.15393,-0.0051459,3
0.96646,0.0019886,-0.15778,-0.0047587,3
0.96707,0.0029688,-0.16056,-0.0045885,3
0.96766,0.0017629,-0.16295,-0.0014794,3
0.96869,0.00072861,-0.16768,-0.0054969,3
0.96815,0.0011947,-0.16812,-0.0057373,3
0.9675,-0.002308,-0.16895,-0.0056646,3
0.96724,-0.0025726,-0.17197,-0.0034509,3
0.96703,-0.0010665,-0.17537,-0.0034984,3
0.96635,0.0026027,-0.17265,-0.0031725,3
0.96349,0.0017689,-0.17299,-0.0048295,3
0.96128,0.0059629,-0.1723,0.0017397,3
0.96017,0.0073852,-0.17227,0.0022089,3
0.95836,0.006543,-0.1715,-0.0013112,3
0.9576,0.008397,-0.17318,0.0057162,3
0.95754,0.010545,-0.17656,0.0063641,3
0.95746,0.0091124,-0.18461,0.0034888,3
0.95667,0.009584,-0.18386,0.0064439,3
0.95598,0.011483,-0.18156,0.0069113,3
0.95574,0.012035,-0.18303,0.0076349,3
0.95379,0.011153,-0.18604,0.011133,3
0.95146,0.011218,-0.18953,0.008671,3
0.94894,0.010754,-0.19496,0.014046,3
0.94744,0.011267,-0.19146,0.017325,3
0.94687,0.010958,-0.19066,0.018951,3
0.94634,0.011287,-0.18945,0.024008,3
0.94642,0.012411,-0.18881,0.025746,3
0.94683,0.009619,-0.18702,0.020603,3
0.94668,0.0085343,-0.18748,0.019666,3
0.94727,0.0099043,-0.18947,0.02612,3
0.94771,0.006992,-0.18653,0.02382,3
0.94828,0.005144,-0.18404,0.022891,3
0.94355,0.0075305,-0.18748,0.025823,3
0.94072,0.0063811,-0.18846,0.029057,3
0.93861,0.004236,-0.18813,0.03322,3
0.93807,0.005499,-0.18727,0.037406,3
0.93835,0.028567,-0.1805,0.039138,4
0.93937,0.068842,-0.17953,0.046179,4
0.94132,0.1408,-0.18177,0.058102,4
0.94377,0.23055,-0.17887,0.073005,4
0.94585,0.32265,-0.17728,0.078769,4
0.94986,0.52013,-0.173,0.07532,4
0.95168,0.65406,-0.17269,0.056852,4
0.95274,0.85126,-0.17134,0.028386,4
0.95242,0.96932,-0.16934,0.015114,4
0.95081,1.1167,-0.16627,0.0093991,4
0.94716,1.2014,-0.16656,0.009239,4
0.9442,1.2629,-0.16403,0.010864,4
0.94111,1.3773,-0.1611,0.018039,4
0.93988,1.415,-0.16249,0.01526,4
0.93834,1.4415,-0.16201,0.019202,4
0.93836,1.4535,-0.1626,0.022867,4
0.93821,1.4606,-0.16486,0.022098,4
0.93803,1.4558,-0.16464,0.023708,4
0.93769,1.4467,-0.16765,0.020472,4
0.93751,1.4375,-0.16906,0.022003,4
0.93655,1.4226,-0.16727,0.024687,4
0.93584,1.3957,-0.16855,0.027076,4
0.93481,1.3793,-0.17024,0.026751,4
0.93406,1.3519,-0.16868,0.025552,4
0.93325,1.3278,-0.17033,0.028667,4
0.93157,1.2919,-0.17138,0.028764,4
0.9306,1.2673,-0.16848,0.028876,4
0.92871,1.2254,-0.16595,0.036583,4
0.92718,1.2003,-0.16351,0.035944,4
0.92425,1.1615,-0.16118,0.035848,4
0.92204,1.1406,-0.15823,0.037599,4
0.91941,1.1094,-0.15699,0.041026,4
0.91763,1.0697,-0.15336,0.04899,4
0.91578,1.045,-0.15248,0.049834,4
0.91255,1.0032,-0.15107,0.052108,4
0.91163,0.97877,-0.14886,0.053566,4
0.91146,0.95646,-0.14724,0.057888,4
0.91188,0.91386,-0.14315,0.062018,4
0.91217,0.88897,-0.14205,0.058651,4
0.91313,0.85068,-0.13816,0.05615,4
0.9139,0.82535,-0.13612,0.056152,4
0.9149,0.79085,-0.13144,0.059746,4
0.91496,0.77058,-0.1294,0.057214,4
0.91506,0.74226,-0.12734,0.057614,4
0.91559,0.71754,-0.12063,0.059609,4
0.91602,0.69629,-0.11988,0.058473,4
0.91702,0.66855,-0.11662,0.061144,4
0.91693,0.65244,-0.11362,0.060452,4
0.91834,0.61457,-0.1128,0.057485,4
0.9178,0.59687,-0.11189,0.05817,4
0.91757,0.57078,-0.11095,0.057647,4
0.91747,0.54626,-0.11125,0.059087,4
0.91678,0.52716,-0.10846,0.059245,4
0.91658,0.50209,-0.10546,0.063456,4
0.91535,0.4852,-0.10446,0.062475,4
0.91461,0.46103,-0.10139,0.066178,4
0.91492,0.44415,-0.098151,0.065339,4
0.91474,0.42657,-0.096011,0.067775,4
0.91511,0.41329,-0.095979,0.066062,4
0.91366,0.38958,-0.094826,0.064611,4
0.91425,0.37673,-0.091484,0.066344,4
0.91331,0.36288,-0.089415,0.064315,4
0.91312,0.34242,-0.08862,0.07131,4
0.91313,0.32698,-0.087664,0.07003,4
0.91338,0.30911,-0.087857,0.072799,4
0.91333,0.29838,-0.087845,0.0712,4
0.91075,0.27811,-0.086832,0.071742,4
0.90838,0.26893,-0.08676,0.070723,4
0.90761,0.25789,-0.080791,0.073311,4
0.90564,0.24242,-0.079544,0.079083,4
0.90625,0.23303,-0.077079,0.075604,4
0.90732,0.21003,-0.073315,0.081948,4
0.90817,0.19821,-0.0702,0.080842,4
0.90719,0.18397,-0.067279,0.076526,4
0.90633,0.17501,-0.068164,0.081031,4
0.90533,0.16593,-0.06437,0.081864,4
0.90536,0.1589,-0.063733,0.082889,4
0.90517,0.14528,-0.05952,0.087426,4
0.90275,0.13713,-0.05726,0.081915,4
0.90186,0.13273,-0.056039,0.079935,4
0.90183,0.11967,-0.056206,0.083805,4
0.90281,0.11255,-0.055255,0.09227,4
0.90567,0.096131,-0.052271,0.084363,4
0.90604,0.090201,-0.052552,0.079564,4
0.90701,0.078234,-0.048873,0.079756,4
0.9078,0.074181,-0.047936,0.081847,4
0.90882,0.066244,-0.047203,0.082085,4
0.90978,0.057257,-0.047558,0.082698,4
0.91043,0.051491,-0.046423,0.079951,4
0.91213,0.03933,-0.043974,0.083879,4
0.91272,0.030729,-0.041076,0.076512,4
0.91328,0.020537,-0.037266,0.078225,4
0.91305,0.013329,-0.035728,0.076769,4
0.91314,0.0079902,-0.028609,0.077028,4
0.91138,0.0031204,-0.025064,0.076751,4
0.91082,0.00030077,-0.02232,0.079881,4
0.90842,-0.0026397,-0.019701,0.082697,4
0.90887,-0.0061227,-0.016306,0.079443,4
0.90761,-0.010679,-0.014426,0.082598,4
0.90718,-0.01211,-0.012968,0.086308,4
0.90762,-0.017969,0.0025908,0.087386,4
0.90935,-0.018498,0.046155,0.10302,4
0.91177,-0.021555,0.12356,0.11289,4
0.91445,-0.02501,0.20944,0.12571,4
0.91718,-0.029354,0.34864,0.13139,4
0.91895,-0.031483,0.47076,0.12263,4
0.92291,-0.037935,0.67334,0.10427,4
0.92436,-0.042763,0.86789,0.075971,4
0.92421,-0.046498,0.97968,0.065766,4
0.92227,-0.052733,1.1428,0.06143,4
0.92119,-0.052646,1.2359,0.059486,4
0.91702,-0.060045,1.3232,0.059657,4
0.91658,-0.063331,1.3755,0.068448,4
0.91621,-0.065464,1.4202,0.074733,4
0.91486,-0.072271,1.4608,0.068129,4
0.91481,-0.070311,1.4811,0.064751,4
0.91449,-0.069144,1.4829,0.06422,4
0.91405,-0.072065,1.4777,0.066486,4
0.9131,-0.078247,1.4645,0.066386,4
0.9123,-0.077882,1.4494,0.065001,4
0.91093,-0.080504,1.419,0.069827,4
0.91055,-0.084092,1.4018,0.070424,4
0.91043,-0.084489,1.3798,0.070356,4
0.91239,-0.084337,1.3394,0.068798,4
0.91218,-0.086097,1.3187,0.068639,4
0.91275,-0.088097,1.2772,0.067952,4
0.91276,-0.089617,1.253,0.06883,4
0.912,-0.090916,1.2139,0.068673,4
0.91354,-0.093939,1.1757,0.076564,4
0.91455,-0.093951,1.1445,0.069152,4
0.91509,-0.10018,1.1054,0.067523,4
0.91583,-0.10241,1.0838,0.066882,4
0.91588,-0.10732,1.0461,0.066417,4
0.91576,-0.10772,1.0221,0.068182,4
0.91478,-0.10949,0.99117,0.071538,4
0.91314,-0.10784,0.97001,0.070459,4
0.91282,-0.10603,0.92843,0.070361,4
0.91168,-0.10604,0.90706,0.072376,4
0.91138,-0.1091,0.88124,0.080835,4
0.90982,-0.10476,0.84403,0.082066,4
0.90984,-0.10235,0.82257,0.082327,4
0.90811,-0.10445,0.79344,0.080423,4
0.90767,-0.10815,0.77477,0.080039,4
0.90687,-0.10779,0.74375,0.081451,4
0.90635,-0.1071,0.72411,0.084559,4
0.90513,-0.10876,0.70133,0.085332,4
0.90485,-0.10871,0.68708,0.084215,4
0.90479,-0.10963,0.66538,0.085975,4
0.90405,-0.10888,0.63882,0.088265,4
0.90435,-0.1072,0.62256,0.0888,4
0.9041,-0.10729,0.60179,0.089133,4
0.90435,-0.10751,0.58603,0.089931,4
0.90624,-0.10112,0.55805,0.089155,4
0.90537,-0.10155,0.54403,0.084817,4
0.90616,-0.09977,0.51654,0.088842,4
0.90554,-0.10455,0.50049,0.086533,4
0.90638,-0.10327,0.48648,0.086934,4
0.90782,-0.10397,0.45417,0.09013,4
0.90779,-0.1044,0.44161,0.084478,4
0.90725,-0.10444,0.42266,0.082976,4
0.90829,-0.10258,0.40683,0.087156,4
0.90953,-0.099812,0.38962,0.087804,4
0.91033,-0.10366,0.37791,0.087753,4
0.91192,-0.10392,0.35868,0.081945,4
0.91368,-0.10398,0.34608,0.081579,4
0.91589,-0.10171,0.33042,0.080477,4
0.91524,-0.10072,0.31632,0.07916,4
0.91652,-0.099426,0.30561,0.080337,4
0.91661,-0.10026,0.29575,0.07816,4
0.91709,-0.10137,0.28647,0.079143,4
0.91795,-0.10633,0.274,0.079476,4
0.91861,-0.10566,0.26516,0.078818,4
0.92183,-0.10655,0.25114,0.078,4
0.92301,-0.10465,0.24465,0.076437,4
0.92392,-0.10204,0.23358,0.073044,4
0.92426,-0.10118,0.22594,0.073654,4
0.92458,-0.099147,0.21973,0.073422,4
0.92382,-0.099946,0.20861,0.06931,4
0.92365,-0.096369,0.20175,0.068853,4
0.92361,-0.090727,0.19265,0.072877,4
0.92382,-0.088254,0.18265,0.075498,4
0.91754,-0.085171,0.17368,0.070686,4
0.91396,-0.084041,0.16356,0.07483,4
0.90991,-0.083044,0.1532,0.084554,4
0.90858,-0.081303,0.14544,0.091183,4
0.90796,-0.081126,0.13904,0.091142,4
0.90562,-0.082692,0.13089,0.091178,4
0.90537,-0.075254,0.12451,0.09799,4
0.90338,-0.073031,0.11691,0.093091,4
0.90098,-0.074779,0.11276,0.092652,4
0.90049,-0.070999,0.10486,0.10098,4
0.89939,-0.069189,0.10042,0.10302,4
0.89845,-0.068641,0.096462,0.10024,4
0.90002,-0.06521,0.087419,0.10066,4
0.90108,-0.062227,0.083716,0.10006,4
0.90289,-0.061434,0.077589,0.095281,4
0.90441,-0.061277,0.072772,0.095596,4
0.90679,-0.064911,0.066133,0.092633,4
0.90986,-0.065317,0.063728,0.09078,4
0.91275,-0.06492,0.056407,0.094581,4
0.91888,-0.079852,0.047061,0.088683,4
0.92378,-0.13042,0.041946,0.087595,4
0.92749,-0.19495,0.037521,0.096402,4
0.92947,-0.26873,0.036115,0.099367,4
0.93264,-0.40441,0.031005,0.10663,4
0.93558,-0.53363,0.027966,0.10478,4
0.93933,-0.72366,0.023204,0.08285,4
0.94106,-0.8558,0.022065,0.063464,4
0.94175,-1.0314,0.014709,0.045371,4
0.94213,-1.1416,0.010969,0.034569,4
0.94192,-1.2356,0.0099645,0.032907,4
0.94168,-1.3315,0.0051629,0.033437,4
0.94168,-1.3956,-0.00036264,0.03936,4
0.94164,-1.446,-0.010039,0.034464,4
0.94161,-1.4643,-0.013062,0.033958,4
0.94276,-1.4857,-0.018118,0.036408,4
0.94248,-1.4897,-0.020042,0.036237,4
0.94181,-1.4886,-0.021877,0.033905,4
0.9416,-1.4782,-0.020895,0.031946,4
0.94068,-1.465,-0.026889,0.034854,4
0.94101,-1.4428,-0.025573,0.038456,4
0.94187,-1.4214,-0.02941,0.039496,4
0.94321,-1.3904,-0.032213,0.035577,4
0.94386,-1.3706,-0.033632,0.034863,4
0.945,-1.3355,-0.035261,0.037232,4
0.94558,-1.3123,-0.037759,0.035578,4
0.9464,-1.2874,-0.037036,0.033392,4
0.94737,-1.2459,-0.039204,0.034829,4
0.94774,-1.2202,-0.041156,0.035608,4
0.9491,-1.1809,-0.047213,0.035388,4
0.95008,-1.1587,-0.049902,0.032785,4
0.95184,-1.1204,-0.052011,0.032959,4
0.95281,-1.094,-0.054394,0.032768,4
0.95404,-1.0592,-0.057955,0.033967,4
0.95526,-1.0192,-0.061164,0.033128,4
0.95622,-0.99338,-0.063066,0.031501,4
0.95765,-0.96267,-0.063324,0.031706,4
0.95898,-0.94009,-0.065434,0.032454,4
0.96157,-0.90149,-0.067088,0.02885,4
0.96379,-0.87027,-0.072093,0.028754,4
0.96712,-0.82509,-0.073994,0.022036,4
0.96895,-0.8028,-0.075106,0.023267,4
0.97061,-0.77603,-0.075867,0.022373,4
0.97338,-0.74269,-0.072143,0.020119,4
0.97549,-0.71868,-0.073421,0.022143,4
0.97875,-0.68555,-0.074096,0.018667,4
0.98088,-0.66955,-0.077084,0.013992,4
0.98415,-0.63969,-0.074877,0.012881,4
0.98649,-0.61853,-0.075232,0.011229,4
0.98865,-0.59548,-0.075599,0.0097053,4
0.99156,-0.56369,-0.074023,0.0084076,4
0.99319,-0.54187,-0.071502,0.0059345,4
0.99502,-0.50469,-0.072788,-0.00071966,4
0.99592,-0.48675,-0.07226,0.00061078,4
0.99787,-0.46148,-0.074499,0.0035675,4
0.99967,-0.4482,-0.074975,0.0018852,4
1.0023,-0.43092,-0.074989,-0.0026443,4
1.0044,-0.41541,-0.074318,-0.0030039,4
1.0074,-0.39459,-0.071775,-0.0047535,4
1.0095,-0.3778,-0.072954,-0.0073691,4
1.0108,-0.35827,-0.074628,-0.0074659,4
1.0141,-0.34016,-0.077584,-0.010745,4
1.0161,-0.328,-0.0761,-0.014026,4
1.0191,-0.30323,-0.075473,-0.016465,4
1.0211,-0.28618,-0.07073,-0.015367,4
1.024,-0.2649,-0.068887,-0.022811,4
1.0254,-0.25272,-0.066868,-0.024012,4
1.0264,-0.23274,-0.063166,-0.026055,4
1.0281,-0.21567,-0.062694,-0.022971,4
1.0294,-0.20719,-0.06129,-0.022339,4
1.0258,-0.19767,-0.061007,-0.025309,4
1.0239,-0.18673,-0.059975,-0.024828,4
1.0221,-0.16813,-0.056548,-0.015736,4
1.0218,-0.1512,-0.059808,-0.017383,4
1.0225,-0.14186,-0.060513,-0.018448,4
1.0233,-0.13468,-0.060222,-0.016579,4
1.0242,-0.12875,-0.060572,-0.016583,4
1.0254,-0.11861,-0.060931,-0.018084,4
1.0258,-0.1131,-0.06168,-0.021465,4
1.0274,-0.10396,-0.061824,-0.024474,4
1.0281,-0.097542,-0.06028,-0.02208,4
1.0295,-0.092569,-0.05856,-0.023353,4
1.0308,-0.087409,-0.054618,-0.026009,3
1.0309,-0.079221,-0.05648,-0.025277,3
1.0308,-0.073451,-0.056915,-0.025247,3
1.0306,-0.0688,-0.056281,-0.027871,3
1.0298,-0.059312,-0.052485,-0.02216,3
1.03,-0.049556,-0.051113,-0.022423,3
1.0299,-0.044234,-0.049239,-0.02507,3
1.0299,-0.035783,-0.049074,-0.026482,3
1.0306,-0.035169,-0.049186,-0.029018,3
1.0315,-0.030246,-0.045402,-0.025279,3
1.0326,-0.027809,-0.04645,-0.024345,3
1.0336,-0.01735,-0.042539,-0.024153,3
1.0359,-0.012909,-0.04106,-0.030224,3
1.0367,-0.0065485,-0.041855,-0.032657,3
1.0367,0.0028688,-0.041606,-0.029425,3
1.0365,0.0067313,-0.039081,-0.026545,3
1.0361,0.0098601,-0.037991,-0.02745,3
1.0366,0.016846,-0.036401,-0.021157,3
1.0383,0.019365,-0.015101,-0.019098,4
1.0389,0.026029,0.025319,-0.016409,4
1.0407,0.026753,0.12413,0.0025479,4
1.0429,0.029447,0.22915,0.0092111,4
1.0461,0.033283,0.3807,0.017396,4
1.0483,0.036041,0.50065,0.0093752,4
1.0505,0.034901,0.63081,-0.0064625,4
1.0511,0.041752,0.84313,-0.032772,4
1.0472,0.042441,0.97795,-0.040843,4
1.0422,0.046807,1.1481,-0.048552,4
1.0392,0.048532,1.2312,-0.045998,4
1.0364,0.047172,1.3095,-0.041223,4
1.035,0.050248,1.3574,-0.036432,4
1.0338,0.050807,1.4042,-0.041854,4
1.0333,0.050026,1.4197,-0.041598,4
1.0328,0.049716,1.4316,-0.039327,4
1.032,0.054653,1.4463,-0.035765,4
1.0313,0.052749,1.4487,-0.040106,4
1.0307,0.055829,1.4393,-0.042736,4
1.0306,0.054405,1.426,-0.040511,4
1.029,0.055768,1.4017,-0.03897,4
1.0282,0.05648,1.3824,-0.039109,4
1.0274,0.055925,1.3461,-0.037982,4
1.027,0.061018,1.325,-0.036738,4
1.0263,0.064204,1.2972,-0.03439,4
1.0256,0.065403,1.2597,-0.03523,4
1.0245,0.065654,1.2267,-0.032378,4
1.0227,0.067686,1.1755,-0.0305,4
1.0213,0.069291,1.1442,-0.028379,4
1.0192,0.074318,1.0993,-0.023397,4
1.0185,0.074651,1.0737,-0.021807,4
1.0171,0.079823,1.0243,-0.025263,4
1.0164,0.078045,1.001,-0.026301,4
1.0161,0.077009,0.97764,-0.026074,4
1.0158,0.073355,0.93755,-0.0203,4
1.013,0.07084,0.9095,-0.01881,4
1.007,0.067183,0.87094,-0.020129,4
1.004,0.070637,0.83532,-0.011253,4
1.0006,0.071187,0.80051,-0.0094882,4
0.99896,0.07355,0.77427,-0.0075764,4
0.99724,0.07157,0.75552,-0.0073266,4
0.9944,0.07095,0.72266,-0.0043479,4
0.99292,0.070598,0.7024,-0.0020428,4
0.99208,0.069022,0.67097,0.0058789,4
0.99195,0.068309,0.65316,0.0040072,4
0.99208,0.066951,0.62772,0.0030852,4
0.99248,0.067006,0.61109,0.003446,4
0.99333,0.064394,0.58168,0.002497,4
0.99399,0.065504,0.56592,0.00021158,4
0.99444,0.067237,0.54326,0.00082037,4
0.99554,0.069771,0.51731,0.0047983,4
0.99621,0.068956,0.50074,0.0059969,4
0.99652,0.064843,0.47897,0.0029709,4
0.99678,0.065977,0.46394,0.0046022,4
0.99742,0.06654,0.44241,0.0053705,4
0.99774,0.065982,0.42535,0.003422,4
0.99784,0.060581,0.40604,0.0016035,4
0.99748,0.059366,0.3943,0.0028798,4
0.99691,0.057903,0.38283,0.0021628,4
0.9963,0.055374,0.35828,0.0056798,4
0.99613,0.052069,0.34708,0.00589,4
0.99388,0.050651,0.33551,0.0079956,4
0.99206,0.050598,0.32519,0.0050299,4
0.9898,0.047359,0.30851,0.0048785,4
0.98887,0.045616,0.29872,0.013747,4
0.9876,0.041635,0.28611,0.011787,4
0.98642,0.039093,0.2761,0.010071,4
0.98542,0.038407,0.26611,0.011583,4
0.98394,0.037737,0.24613,0.017492,4
0.98377,0.038578,0.23609,0.014107,4
0.98339,0.039119,0.22595,0.013197,4
0.98339,0.03821,0.21956,0.015089,4
0.98331,0.034218,0.20716,0.018426,4
0.98345,0.032672,0.19636,0.02029,4
0.98402,0.029287,0.1858,0.018199,4
0.9847,0.028207,0.17629,0.020821,4
0.98525,0.024338,0.1643,0.018356,4
0.98575,0.02401,0.15454,0.017189,4
0.98659,0.025099,0.13963,0.017462,4
0.98784,0.026222,0.12831,0.017625,4
0.98899,0.024456,0.11728,0.016148,4
0.99076,0.020174,0.1057,0.013885,4
0.99193,0.017843,0.097953,0.015809,4
0.99357,0.020736,0.090584,0.010483,4
0.99425,0.018687,0.085466,0.0084909,4
0.99528,0.02038,0.078104,0.010017,4
0.99588,0.018859,0.069364,0.0073801,4
0.99588,0.017135,0.061655,0.0043773,4
0.99564,0.017368,0.057638,0.0044913,4
0.99548,0.017359,0.050624,0.0068743,4
0.99527,0.013137,0.043359,0.0058876,4
0.99531,0.011567,0.040238,0.0068516,4
0.99519,0.010287,0.036346,0.0052604,4
0.99527,0.010854,0.033194,0.007848,4
