0.73877,-0.059535,-0.044575,0.13572,2
0.74511,-0.050429,-0.040665,0.13263,2
0.75639,-0.038719,-0.035758,0.12557,2
0.7626,-0.031391,-0.034107,0.11928,2
0.76896,-0.023574,-0.032678,0.11246,2
0.77728,-0.014421,-0.026266,0.10515,2
0.78287,-0.0054087,-0.020106,0.10294,2
0.79146,0.0078991,-0.01662,0.098934,2
0.7973,0.016311,-0.015717,0.095575,2
0.805,0.026157,-0.011668,0.089139,2
0.80973,0.032227,-0.010369,0.085194,2
0.8143,0.040094,-0.0078745,0.079239,2
0.81915,0.049136,-0.0053481,0.071183,2
0.82227,0.055801,-0.0029684,0.069862,2
0.82713,0.063391,0.0016181,0.067374,2
0.83008,0.066511,0.0043894,0.066859,2
0.83349,0.072289,0.0088643,0.063808,2
0.83883,0.077343,0.0098231,0.060041,2
0.84216,0.082572,0.0095668,0.057485,2
0.84549,0.08675,0.012482,0.056301,2
0.85102,0.093773,0.011686,0.054386,2
0.85472,0.095674,0.013919,0.049728,2
0.85864,0.10029,0.014949,0.041912,3
0.86078,0.10355,0.015901,0.038297,3
0.86472,0.10609,0.017848,0.035907,3
0.86707,0.1062,0.017704,0.037451,3
0.87113,0.1103,0.018517,0.03601,3
0.87386,0.11329,0.021566,0.033105,3
0.87642,0.11404,0.024897,0.032884,3
0.87965,0.1142,0.024981,0.0317,3
0.88195,0.1158,0.026508,0.030954,3
0.88523,0.11686,0.027878,0.032025,3
0.8875,0.11773,0.028846,0.033393,3
0.8908,0.11789,0.03134,0.029805,3
0.89208,0.11848,0.034426,0.024019,3
0.89218,0.1192,0.031479,0.020395,3
0.89277,0.11958,0.034968,0.024938,3
0.89353,0.12227,0.036319,0.022414,3
0.89322,0.12307,0.037931,0.022789,3
0.89297,0.12225,0.039521,0.025944,3
0.89348,0.12242,0.040474,0.027384,3
0.89474,0.11926,0.041892,0.029611,3
0.89605,0.11825,0.041253,0.030084,3
0.89781,0.11722,0.042113,0.03389,3
0.89878,0.11388,0.042217,0.030303,3
0.89986,0.11203,0.041956,0.024595,3
0.90152,0.11155,0.042196,0.02776,3
0.90294,0.11091,0.044033,0.028243,3
0.90427,0.11137,0.045945,0.029302,3
0.90547,0.11061,0.047914,0.029766,3
0.90831,0.11046,0.051261,0.048784,3
0.91012,0.1113,0.052977,0.05249,3
0.9129,0.11011,0.05396,0.03868,3
0.91401,0.1107,0.054428,0.025873,3
0.91474,0.10955,0.053956,0.021744,3
0.91542,0.10833,0.053907,0.022007,3
0.91601,0.10684,0.052796,0.018718,4
0.91706,0.11704,0.049676,0.02294,4
0.91876,0.14327,0.046938,0.037674,4
0.9211,0.18582,0.045879,0.046578,4
0.92477,0.27995,0.041118,0.061313,4
0.92775,0.36979,0.039579,0.078144,4
0.93295,0.54052,0.036513,0.078213,4
0.9358,0.65492,0.032598,0.060558,4
0.93803,0.77229,0.031553,0.038344,4
0.94033,0.95685,0.028791,0.015015,4
0.94139,1.0629,0.02868,0.004856,4
0.94209,1.198,0.026705,-0.0045401,4
0.94235,1.2667,0.025563,-0.0091191,4
0.94256,1.3215,0.025141,-0.0087564,4
0.94203,1.3867,0.022149,-0.0058144,4
0.94178,1.4202,0.020169,-0.008751,4
0.94151,1.4522,0.017949,-0.012458,4
0.9415,1.4663,0.016031,-0.015273,4
0.94143,1.4744,0.013775,-0.013811,4
0.94133,1.4717,0.013501,-0.012631,4
0.9415,1.4675,0.010148,-0.0092886,4
0.9414,1.4542,0.0053931,-0.010671,4
0.93903,1.4428,0.0036088,-0.013838,4
0.93446,1.4213,0.0010286,-0.013078,4
0.93192,1.4042,0.00089315,-0.009292,4
0.92986,1.3852,-0.00046207,-0.0036864,4
0.92769,1.3591,-0.0028674,-7.2021e-05,4
0.92625,1.3384,-0.0037337,0.00059622,4
0.9243,1.3047,-0.003678,0.0010128,4
0.92202,1.286,-0.0046237,0.00029099,4
0.91898,1.266,-0.002765,0.0043005,4
0.91511,1.2322,-0.0034346,0.011198,4
0.91371,1.2079,-0.0035581,0.013664,4
0.91133,1.1693,-0.0056538,0.016011,4
0.91018,1.1454,-0.0067236,0.018423,4
0.90898,1.1208,-0.0081047,0.022895,4
0.90794,1.0851,-0.0086184,0.022744,4
0.90727,1.0635,-0.0094131,0.023334,4
0.90673,1.0246,-0.010659,0.024012,4
0.90589,1.001,-0.011049,0.026278,4
0.90551,0.96382,-0.013163,0.029601,4
0.90473,0.94111,-0.014918,0.029746,4
0.90431,0.91606,-0.016187,0.03121,4
0.90366,0.88325,-0.016913,0.035098,4
0.90359,0.85881,-0.021557,0.035013,4
0.90356,0.82486,-0.020681,0.037464,4
0.90388,0.80664,-0.021526,0.03676,4
0.90423,0.78414,-0.021249,0.034684,4
0.90499,0.75169,-0.023042,0.038867,4
0.90566,0.72952,-0.023958,0.042268,4
0.90689,0.69938,-0.024002,0.040292,4
0.90727,0.68044,-0.025435,0.039521,4
0.90593,0.65124,-0.029155,0.037534,4
0.90087,0.63041,-0.032008,0.037706,4
0.89629,0.61371,-0.031978,0.041638,4
0.89034,0.5852,-0.032728,0.054508,4
0.88782,0.56539,-0.034132,0.061555,4
0.88618,0.54641,-0.034134,0.06465,4
0.87907,0.5219,-0.033681,0.066325,4
0.8765,0.50681,-0.032881,0.07342,4
0.87404,0.49258,-0.033529,0.077629,4
0.87274,0.46547,-0.033681,0.080199,4
0.87311,0.4495,-0.034017,0.083773,4
0.87247,0.43479,-0.034954,0.08681,4
0.87327,0.41134,-0.035336,0.087722,4
0.8745,0.39633,-0.036364,0.089573,4
0.87676,0.3761,-0.036987,0.08854,4
0.87842,0.36376,-0.036075,0.088259,4
0.88017,0.34915,-0.036335,0.086933,4
0.88252,0.32972,-0.038541,0.086473,4
0.8847,0.31835,-0.036826,0.086979,4
0.88793,0.29963,-0.035618,0.084964,4
0.89007,0.28741,-0.036841,0.083859,4
0.89287,0.2704,-0.039431,0.080518,4
0.89413,0.2607,-0.039773,0.078998,4
0.89526,0.24959,-0.039675,0.077296,4
0.89796,0.23119,-0.040324,0.078597,4
0.89912,0.21865,-0.03823,0.078693,4
0.901,0.20449,-0.036943,0.079085,4
0.90263,0.19619,-0.038334,0.075083,4
0.90458,0.18865,-0.040835,0.069293,4
0.90801,0.17343,-0.037392,0.069487,4
0.91079,0.16282,-0.036605,0.072814,4
0.91409,0.15494,-0.035785,0.073335,4
0.91944,0.14055,-0.0376,0.069063,4
0.9227,0.13392,-0.039978,0.066771,4
0.92163,0.1204,-0.043643,0.067806,4
0.9218,0.11161,-0.047605,0.069766,4
0.92153,0.1024,-0.050436,0.071479,4
0.92215,0.095359,-0.049364,0.069778,4
0.92292,0.089988,-0.049129,0.069218,4
0.92465,0.078108,-0.0521,0.063668,4
0.92617,0.071437,-0.053355,0.064532,4
0.92956,0.06304,-0.055203,0.067986,4
0.93194,0.058553,-0.052804,0.069159,4
0.9358,0.050722,-0.051039,0.07186,4
0.93854,0.047267,-0.056125,0.076084,4
0.94335,0.038319,-0.054504,0.073982,4
0.94593,0.034005,-0.05675,0.065661,4
0.94817,0.030302,-0.057445,0.05453,4
0.95155,0.027081,-0.052419,0.06877,4
0.9522,0.02607,-0.043325,0.08223,4
0.95533,0.020441,0.0015765,0.1,4
0.95849,0.016983,0.058922,0.10264,4
0.96513,0.014038,0.17499,0.13685,4
0.97142,0.011856,0.27931,0.14847,4
0.97798,0.010771,0.39717,0.13567,4
0.98644,0.0063009,0.57932,0.063478,4
0.98911,0.0046445,0.6907,0.028036,4
0.99171,0.0012514,0.87457,-0.0075967,4
0.99318,-0.00051635,0.97501,-0.011371,4
0.99534,-0.0022778,1.1091,-0.011264,4
0.9974,-0.0054027,1.1736,-0.016639,4
1.0005,-0.0082325,1.2462,-0.017383,4
1.0027,-0.010294,1.2833,-0.019339,4
1.0042,-0.011286,1.3106,-0.025573,4
1.0064,-0.01394,1.3339,-0.031094,4
1.0078,-0.015149,1.3421,-0.037534,4
1.0092,-0.016567,1.3453,-0.048012,4
1.0081,-0.018406,1.3432,-0.052957,4
1.0063,-0.018517,1.3329,-0.05081,4
1.0057,-0.019794,1.3216,-0.047511,4
1.0047,-0.020941,1.2987,-0.043853,4
1.0046,-0.021962,1.2818,-0.042509,4
1.0046,-0.021624,1.2655,-0.039282,4
1.0055,-0.021759,1.2374,-0.0372,4
1.0057,-0.021288,1.2188,-0.039003,4
1.0074,-0.020779,1.1909,-0.039705,4
1.0078,-0.022898,1.1673,-0.041684,4
1.0095,-0.024098,1.1352,-0.049001,4
1.0104,-0.024184,1.1153,-0.048492,4
1.0122,-0.027173,1.0797,-0.048683,4
1.013,-0.028647,1.0553,-0.050723,4
1.0134,-0.028689,1.0223,-0.051371,4
1.0139,-0.029608,1.0006,-0.053169,4
1.0142,-0.030682,0.97883,-0.052656,4
1.0151,-0.030767,0.94309,-0.055461,4
1.016,-0.030413,0.92162,-0.053585,4
1.0167,-0.028612,0.88639,-0.052316,4
1.0176,-0.027532,0.8636,-0.052981,4
1.0191,-0.027068,0.83019,-0.053295,4
1.0199,-0.02572,0.8072,-0.053024,4
1.0217,-0.024429,0.77548,-0.054552,4
1.0222,-0.02478,0.75435,-0.054951,4
1.0238,-0.02401,0.73845,-0.05417,4
1.0248,-0.022699,0.70717,-0.055514,4
1.0244,-0.020215,0.68881,-0.056858,4
1.0254,-0.020262,0.65719,-0.050678,4
1.0254,-0.021917,0.63774,-0.053416,4
1.0247,-0.022606,0.61984,-0.054763,4
1.0242,-0.024623,0.59495,-0.052189,4
1.0242,-0.025199,0.57991,-0.051291,4
1.0238,-0.024159,0.55524,-0.052411,4
1.0235,-0.023533,0.54282,-0.052038,4
1.0235,-0.02304,0.51763,-0.048382,4
1.0222,-0.022923,0.50091,-0.049734,4
1.0211,-0.024069,0.48072,-0.047177,4
1.0204,-0.024193,0.46689,-0.046419,4
1.0198,-0.023442,0.4517,-0.044295,4
1.0193,-0.021039,0.43116,-0.039151,4
1.0191,-0.021553,0.4141,-0.043388,4
1.0195,-0.023152,0.39242,-0.041313,4
1.0197,-0.022491,0.38021,-0.040696,4
1.0217,-0.020203,0.36039,-0.038013,4
1.0226,-0.019383,0.34969,-0.039345,4
1.0238,-0.018507,0.33313,-0.042798,4
1.0242,-0.017269,0.32258,-0.044615,4
1.0245,-0.013975,0.30883,-0.044165,4
1.0243,-0.0084989,0.29323,-0.043041,4
1.0236,-0.0060228,0.28221,-0.041794,4
1.0232,-0.0024336,0.26538,-0.042411,4
1.0232,-7.2316e-05,0.25562,-0.040524,4
1.0229,0.0018644,0.23811,-0.038642,4
1.0229,0.0022415,0.22755,-0.036915,4
1.0228,0.003053,0.21883,-0.0377,4
1.024,0.0039618,0.20606,-0.03788,4
1.024,0.0034127,0.19689,-0.038615,4
1.024,0.0028671,0.18493,-0.034223,4
1.0237,0.0058012,0.1753,-0.035322,4
1.0241,0.0078688,0.16302,-0.036521,4
1.0246,0.0073056,0.1549,-0.036288,4
1.0252,0.011704,0.14487,-0.038619,4
1.0248,0.012884,0.1378,-0.040578,4
1.0248,0.016458,0.12596,-0.035347,4
1.0249,0.016004,0.11806,-0.034576,4
1.0249,0.017313,0.11168,-0.035156,4
1.0253,0.018378,0.10416,-0.035363,4
1.026,0.019024,0.095149,-0.032469,4
1.0258,0.020207,0.086896,-0.031895,4
1.0248,0.021036,0.08383,-0.03422,4
1.0233,0.02295,0.07653,-0.031841,4
1.0223,0.025205,0.074973,-0.028146,4
1.0211,0.025723,0.069623,-0.025324,4
1.0204,0.028451,0.06475,-0.025607,4
1.0205,0.030034,0.060063,-0.027992,4
1.0207,0.029652,0.054109,-0.028046,4
1.0198,0.028444,0.048493,-0.027095,4
1.0194,0.028199,0.040768,-0.026857,4
1.0197,0.026096,0.036064,-0.026079,4
1.0194,0.026948,0.031174,-0.025884,4
1.0195,0.02838,0.026106,-0.025786,4
1.02,0.015434,0.023821,-0.031083,4
1.0204,-0.011435,0.021122,-0.030431,4
1.0214,-0.078106,0.017301,-0.019016,4
1.0227,-0.15112,0.012395,-0.0095002,4
1.0248,-0.24893,0.0086564,-0.00040231,4
1.0272,-0.39733,0.0060161,-0.0035291,4
1.0291,-0.52726,0.0035019,-0.013941,4
1.0319,-0.7021,-0.00099192,-0.033808,4
1.0324,-0.81113,-0.0033494,-0.047942,4
1.0326,-0.9614,-0.0054617,-0.064169,4
1.0324,-1.0542,-0.0069244,-0.068809,4
1.0325,-1.162,-0.0098956,-0.067603,4
1.0329,-1.2135,-0.012124,-0.067018,4
1.0335,-1.2739,-0.011364,-0.066341,4
1.0342,-1.3013,-0.011744,-0.064258,4
1.0344,-1.335,-0.012927,-0.067277,4
1.035,-1.3471,-0.011379,-0.067522,4
1.0359,-1.3543,-0.013956,-0.066929,4
1.0367,-1.3575,-0.015928,-0.069926,4
1.0377,-1.3555,-0.015942,-0.071004,4
1.0385,-1.3477,-0.017034,-0.070424,4
1.0392,-1.3393,-0.016708,-0.066999,4
1.0394,-1.3241,-0.017759,-0.06734,4
1.0387,-1.3105,-0.018701,-0.066485,4
1.038,-1.288,-0.018559,-0.063826,4
1.0376,-1.272,-0.019092,-0.0665,4
1.0379,-1.2439,-0.021158,-0.063773,4
1.0381,-1.2236,-0.02032,-0.063173,4
1.0378,-1.2042,-0.018545,-0.064222,4
1.0378,-1.1738,-0.020037,-0.065644,4
1.038,-1.1543,-0.021068,-0.06339,4
1.0383,-1.1248,-0.022725,-0.062535,4
1.0385,-1.1033,-0.023351,-0.060487,4
1.0394,-1.0728,-0.026243,-0.063046,4
1.0397,-1.0517,-0.024424,-0.062874,4
1.04,-1.019,-0.024824,-0.06184,4
1.0406,-0.99969,-0.026006,-0.063151,4
1.0413,-0.97744,-0.027799,-0.062732,4
1.0433,-0.94317,-0.028548,-0.062215,4
1.0455,-0.92533,-0.027726,-0.061899,4
1.0475,-0.89817,-0.028215,-0.065527,4
1.0488,-0.87665,-0.028323,-0.065607,4
1.0502,-0.84671,-0.031519,-0.065334,4
1.0525,-0.82692,-0.030506,-0.064687,4
1.0543,-0.79741,-0.028721,-0.065502,4
1.0554,-0.77767,-0.028837,-0.065348,4
1.058,-0.74802,-0.029572,-0.068917,4
1.0602,-0.73039,-0.031334,-0.068449,4
1.0616,-0.71018,-0.032775,-0.070999,4
1.0637,-0.67981,-0.03273,-0.074209,4
1.066,-0.66101,-0.032123,-0.071386,4
1.0677,-0.63097,-0.029692,-0.073123,4
1.0691,-0.6118,-0.029451,-0.076815,4
1.0713,-0.58575,-0.030244,-0.078068,4
1.0733,-0.56805,-0.03018,-0.076596,4
1.0766,-0.54149,-0.030811,-0.080692,4
1.0787,-0.52564,-0.031278,-0.081003,4
1.0805,-0.5066,-0.02902,-0.083272,4
1.0837,-0.48354,-0.031014,-0.084871,4
1.0851,-0.47093,-0.031181,-0.085772,4
1.0874,-0.44288,-0.029915,-0.086754,4
1.0873,-0.4299,-0.027975,-0.089374,4
1.0892,-0.40756,-0.02712,-0.089298,4
1.0903,-0.39262,-0.026298,-0.091175,4
1.0911,-0.37699,-0.026822,-0.093072,4
1.0937,-0.35626,-0.025801,-0.090912,4
1.094,-0.34553,-0.023677,-0.09225,4
1.0958,-0.32825,-0.022871,-0.091429,4
1.0956,-0.31681,-0.022752,-0.090706,4
1.0959,-0.29845,-0.022608,-0.092955,4
1.0964,-0.28524,-0.02363,-0.093192,4
1.0962,-0.27561,-0.022752,-0.093211,4
1.0969,-0.25859,-0.023623,-0.089816,4
1.0969,-0.2501,-0.024312,-0.08741,4
1.0976,-0.23517,-0.022272,-0.092198,4
1.0977,-0.22528,-0.023397,-0.090954,4
1.0971,-0.21296,-0.024708,-0.089903,4
1.0975,-0.20367,-0.024072,-0.089907,4
1.097,-0.19413,-0.02633,-0.087863,4
1.0973,-0.18202,-0.023964,-0.087113,4
1.0975,-0.16982,-0.023724,-0.088251,4
1.0974,-0.15631,-0.023097,-0.087976,4
1.0969,-0.14611,-0.023059,-0.088807,4
1.0968,-0.13446,-0.023706,-0.084775,4
1.0961,-0.1245,-0.025234,-0.08653,4
1.0948,-0.11669,-0.026137,-0.086454,4
1.0931,-0.10812,-0.0264,-0.084345,4
1.0922,-0.10044,-0.026581,-0.083733,4
1.0916,-0.092863,-0.025107,-0.081582,4
1.0908,-0.086205,-0.023144,-0.079032,4
1.0895,-0.07826,-0.02177,-0.078501,4
1.087,-0.071573,-0.019386,-0.076913,4
1.085,-0.064885,-0.019634,-0.072679,4
1.0798,-0.057179,-0.014821,-0.068438,4
1.0769,-0.052843,-0.014139,-0.0658,4
1.073,-0.048116,-0.011475,-0.062514,4
1.0708,-0.043162,-0.01112,-0.057631,4
1.0688,-0.038781,-0.012195,-0.053147,4
1.0662,-0.033413,-0.014916,-0.055959,4
1.0651,-0.031794,-0.013059,-0.051668,4
1.0641,-0.024174,-0.0042757,-0.040068,4
1.0644,-0.022552,0.031976,-0.026948,4
1.0653,-0.018193,0.078716,-0.013824,4
1.0678,-0.01297,0.19415,0.020553,4
1.0709,-0.0096679,0.29024,0.04169,4
1.0768,-0.0063084,0.46256,0.043926,4
1.0797,-0.0031631,0.57664,0.014098,4
1.0809,-0.0016985,0.69462,-0.014061,4
1.0804,-0.00097777,0.87234,-0.056468,4
1.0786,-0.0001281,0.9785,-0.072912,4
1.0761,0.0026965,1.0746,-0.081389,4
1.0716,0.0035836,1.1951,-0.078948,4
1.0682,0.0053565,1.2524,-0.07476,4
1.0647,0.0037663,1.3057,-0.070588,4
1.0605,0.0053181,1.3559,-0.068103,4
1.0575,0.0054888,1.3754,-0.067492,4
1.0544,0.0031423,1.3916,-0.064648,4
1.0505,0.0044254,1.4015,-0.062883,4
1.0476,0.0026188,1.4021,-0.065168,4
1.0444,0.0035672,1.3983,-0.064028,4
1.0389,0.0057173,1.3863,-0.0592,4
1.0355,0.0047675,1.3763,-0.055351,4
1.0325,0.0052916,1.3634,-0.05305,4
1.0263,0.007485,1.3392,-0.048994,4
1.0227,0.0066723,1.3217,-0.04798,4
1.0191,0.0070943,1.3001,-0.044341,4
1.014,0.0093618,1.2697,-0.039155,4
1.011,0.010528,1.2478,-0.036541,4
1.006,0.011628,1.2141,-0.030972,4
1.003,0.012412,1.1906,-0.02928,4
1.0005,0.010739,1.1713,-0.026286,4
0.99552,0.01156,1.137,-0.020192,4
0.99274,0.010198,1.1142,-0.016156,4
0.98835,0.0083651,1.0801,-0.010212,4
0.98563,0.0092149,1.0593,-0.0068251,4
0.98303,0.0085622,1.0362,-0.0048047,4
0.97916,0.0085148,0.99949,0.00060242,4
0.97693,0.0086666,0.97782,0.0045043,4
0.97527,0.0091494,0.95522,0.0040868,4
0.97188,0.0068489,0.92108,0.0070237,4
0.96931,0.0051591,0.89792,0.011666,4
0.96744,0.0040959,0.87328,0.015806,4
0.96509,0.0049303,0.84043,0.017685,4
0.96343,0.0052981,0.82056,0.018659,4
0.9605,0.0048385,0.78692,0.020893,4
0.95618,0.005026,0.76758,0.021944,4
0.95257,0.004388,0.7464,0.027979,4
0.94778,0.0017922,0.71698,0.035341,4
0.94564,-0.00016208,0.69688,0.042578,4
0.94411,-0.0016908,0.67658,0.044436,4
0.94113,-0.0032482,0.65008,0.046121,4
0.93992,-0.0055858,0.6293,0.05087,4
0.93886,-0.0050201,0.59897,0.052402,4
0.93775,-0.0050126,0.57765,0.0521,4
0.93729,-0.0064568,0.56101,0.051133,4
0.9377,-0.0088067,0.53529,0.053991,4
0.93778,-0.0082071,0.51642,0.056507,4
0.93868,-0.010336,0.48819,0.057819,4
0.93875,-0.010987,0.46972,0.054581,4
0.93876,-0.0099553,0.45232,0.054562,4
0.93904,-0.011789,0.4264,0.053069,4
0.9387,-0.013106,0.40933,0.053203,4
0.93873,-0.013568,0.39008,0.055308,4
0.93843,-0.015471,0.36842,0.057148,4
0.93792,-0.019299,0.35485,0.057762,4
0.93605,-0.026256,0.33003,0.058389,4
0.93542,-0.026795,0.3131,0.057351,4
0.93541,-0.028352,0.29657,0.058828,4
0.93526,-0.031422,0.2761,0.061583,4
0.9351,-0.032157,0.26076,0.06138,4
0.93285,-0.031873,0.24008,0.06316,4
0.93122,-0.030537,0.22508,0.064895,4
0.92953,-0.029057,0.21756,0.067035,4
0.92585,-0.030133,0.20282,0.06885,4
0.92448,-0.03158,0.19137,0.069051,4
0.92043,-0.033605,0.17151,0.071805,4
0.9176,-0.033324,0.16278,0.07561,4
0.91552,-0.03125,0.15297,0.078993,4
0.91223,-0.032689,0.13743,0.080261,4
0.91068,-0.033751,0.12574,0.088053,4
0.90838,-0.035523,0.11215,0.091555,4
0.90752,-0.03381,0.10095,0.089623,4
0.90681,-0.035838,0.091337,0.092133,4
