0.0078999,0.065821,0.024203,-0.11432,1
0.0066375,0.068248,0.02612,-0.11372,1
0.0050784,0.070451,0.027957,-0.11552,1
0.0043884,0.071721,0.028361,-0.11682,1
0.0038335,0.072087,0.031146,-0.11581,1
0.0038943,0.07345,0.033376,-0.11662,1
0.0041593,0.075664,0.033726,-0.11737,1
0.0025088,0.078093,0.034036,-0.11764,1
0.0029305,0.06791,0.036621,-0.10116,1
0.0025896,0.071405,0.034939,-0.1005,1
0.002814,0.07346,0.034453,-0.1001,1
0.0035673,0.073352,0.033284,-0.10108,1
0.0023393,0.072692,0.034611,-0.10266,1
0.0018745,0.072662,0.037529,-0.10072,1
0.0016091,0.07183,0.036792,-0.098819,1
0.0020183,0.072951,0.037251,-0.098929,1
0.0030661,0.07201,0.038523,-0.097159,1
0.0036758,0.068399,0.041898,-0.090592,1
0.006209,0.069282,0.039495,-0.087935,1
0.0076752,0.069325,0.039414,-0.088228,1
0.0096292,0.070136,0.040319,-0.087026,1
0.011613,0.068359,0.039691,-0.086462,1
0.011867,0.067905,0.042964,-0.085937,1
0.014087,0.067119,0.043917,-0.084266,1
0.014934,0.06635,0.045719,-0.085428,1
0.016398,0.067849,0.04983,-0.084158,1
0.018105,0.061706,0.050168,-0.074327,1
0.019796,0.062112,0.048927,-0.073438,1
0.021231,0.061718,0.050835,-0.073303,1
0.023822,0.062096,0.051317,-0.076258,1
0.025352,0.061665,0.051612,-0.076412,1
0.028092,0.062393,0.051505,-0.075472,1
0.029588,0.061181,0.052708,-0.077948,1
0.032031,0.063285,0.056085,-0.077113,1
0.032433,0.063115,0.054067,-0.077184,1
0.033386,0.066932,0.05446,-0.086859,1
0.034404,0.06649,0.054198,-0.087556,1
0.034801,0.067648,0.054612,-0.088271,1
0.035561,0.066515,0.054268,-0.089404,1
0.036106,0.066193,0.050498,-0.089771,1
0.035632,0.068089,0.055255,-0.0899,1
0.03597,0.067513,0.054922,-0.09043,1
0.036279,0.067631,0.057336,-0.090968,1
0.036962,0.069279,0.058077,-0.090975,1
0.037155,0.081452,0.058324,-0.10983,1
0.03825,0.080312,0.057078,-0.10878,1
0.038399,0.081912,0.058273,-0.10943,1
0.038952,0.081709,0.057378,-0.1093,1
0.039618,0.080578,0.05801,-0.11211,1
0.039688,0.082049,0.061,-0.10847,1
0.03981,0.079669,0.057419,-0.10787,1
0.03983,0.079093,0.05644,-0.10807,1
0.039014,0.077982,0.05651,-0.10672,1
0.039602,0.065548,0.060241,-0.086682,1
0.0396,0.067184,0.061224,-0.085199,1
0.04054,0.067666,0.06052,-0.084364,1
0.040967,0.067408,0.058641,-0.085302,1
0.042262,0.065153,0.057847,-0.083986,1
0.043982,0.067446,0.061709,-0.082697,1
0.045958,0.066371,0.059776,-0.079604,1
0.047205,0.062491,0.058292,-0.080151,1
0.048133,0.060542,0.057903,-0.078551,2
0.049391,0.049723,0.050216,-0.052509,2
0.054727,0.042746,0.046499,0.059096,2
0.062644,0.037154,0.045102,0.16725,2
0.082029,0.023406,0.035473,0.31842,2
0.098525,0.012147,0.02899,0.40628,2
0.11967,-1.8418e-05,0.01993,0.49068,2
0.15707,-0.015344,0.0032002,0.62545,2
0.18844,-0.026747,-0.0058884,0.71903,2
0.2355,-0.036814,-0.017321,0.82684,2
0.27555,-0.044242,-0.025679,0.84793,2
0.32286,-0.052855,-0.033785,0.79085,2
0.35446,-0.057469,-0.037939,0.73611,2
0.40187,-0.065705,-0.04327,0.67736,2
0.43011,-0.068819,-0.043083,0.64985,2
0.45614,-0.069805,-0.044849,0.62713,2
0.49898,-0.073382,-0.044678,0.58067,2
0.52626,-0.075364,-0.044001,0.55054,2
0.55978,-0.074685,-0.042223,0.51181,2
0.5853,-0.074484,-0.042121,0.48406,2
0.6175,-0.072837,-0.043715,0.45173,2
0.64076,-0.070705,-0.042187,0.42625,2
0.6623,-0.065793,-0.042679,0.40481,2
0.69242,-0.059189,-0.039478,0.37364,2
0.71325,-0.057091,-0.039082,0.34938,2
0.74067,-0.053204,-0.038122,0.31873,2
0.7587,-0.050035,-0.036466,0.30031,2
0.7843,-0.046405,-0.034054,0.27578,2
0.80095,-0.043927,-0.031684,0.2625,2
0.81696,-0.042188,-0.028564,0.24558,2
0.83809,-0.037691,-0.025997,0.22068,2
0.85211,-0.034724,-0.023972,0.20443,2
0.87201,-0.030994,-0.020651,0.17951,2
0.88265,-0.028496,-0.020737,0.16646,2
0.89782,-0.025296,-0.014148,0.15009,2
0.90732,-0.023074,-0.011282,0.13531,2
0.91636,-0.021101,-0.0094621,0.12276,2
0.9281,-0.016837,-0.0041259,0.11115,2
0.93602,-0.013546,-0.0026228,0.10389,2
0.94525,-0.00856,-0.0016291,0.09394,2
0.95291,-0.0061713,-0.0012675,0.083383,2
0.96122,-0.001497,0.00025746,0.073935,2
0.96694,0.003607,0.0013116,0.067703,2
0.97536,0.0060015,0.0026211,0.059672,2
0.98109,0.0064619,0.00195,0.052693,2
0.98697,0.0095832,0.0049006,0.042175,2
0.99149,0.011862,0.0062081,0.038802,2
0.9949,0.015031,0.0068468,0.036554,2
0.99348,0.021628,0.011536,0.031921,2
0.99268,0.025176,0.013362,0.031201,2
0.9922,0.03073,0.017092,0.033583,2
0.99188,0.033096,0.019674,0.033535,3
0.99233,0.036094,0.021844,0.033239,3
0.99328,0.03778,0.023233,0.031794,3
0.99496,0.03641,0.020133,0.033988,3
0.99672,0.038412,0.021116,0.03144,3
0.99882,0.041393,0.022823,0.030325,3
1.0023,0.044644,0.02357,0.026023,3
1.0044,0.045262,0.022864,0.020291,3
1.0079,0.050195,0.023223,0.017315,3
1.0105,0.052856,0.023473,0.014537,3
1.0144,0.055185,0.024224,0.010768,3
1.0165,0.055515,0.024645,0.0093149,3
1.0209,0.055745,0.029452,0.007956,3
1.0237,0.057984,0.02951,0.0065121,3
1.0272,0.060689,0.030935,-0.0003914,3
1.0297,0.06235,0.028191,-0.0047705,3
1.0317,0.063837,0.029205,-0.0074399,3
1.0346,0.065933,0.030552,-0.011849,3
1.0364,0.068045,0.031078,-0.014601,3
1.0389,0.070787,0.030225,-0.018194,3
1.0413,0.069526,0.031845,-0.019224,3
1.0438,0.069508,0.0339,-0.023478,3
1.0463,0.070388,0.034319,-0.026609,3
1.049,0.069566,0.033745,-0.029682,3
1.0511,0.071115,0.033534,-0.030239,3
1.054,0.070313,0.037027,-0.030213,3
1.0561,0.070757,0.034645,-0.034096,3
1.0579,0.071585,0.032996,-0.036322,3
1.0599,0.074376,0.033128,-0.041005,3
1.0611,0.073377,0.031944,-0.045529,3
1.0607,0.07505,0.033213,-0.043472,3
1.0604,0.074391,0.032822,-0.041824,3
1.0606,0.076087,0.034303,-0.044063,3
1.0612,0.076381,0.036443,-0.044895,3
1.0623,0.077582,0.038927,-0.045483,3
1.0631,0.07891,0.039058,-0.04824,3
1.0641,0.077939,0.038187,-0.048251,3
1.0643,0.076068,0.039766,-0.049045,3
1.064,0.076255,0.041352,-0.050745,3
1.0635,0.077036,0.042003,-0.050688,3
1.0638,0.077472,0.039759,-0.049854,3
1.0642,0.076602,0.040198,-0.047882,3
1.065,0.077634,0.040777,-0.047423,3
1.0658,0.078224,0.038611,-0.053944,3
1.0672,0.077832,0.037623,-0.051911,3
1.0695,0.078643,0.035962,-0.048555,3
1.0711,0.0922,0.032612,-0.04759,3
1.0718,0.11389,0.032974,-0.044779,3
1.0736,0.18172,0.034828,-0.034041,4
1.0746,0.24825,0.036207,-0.02284,4
1.0772,0.34321,0.035442,-0.0087137,4
1.0806,0.49698,0.032684,-0.0082303,4
1.0833,0.61423,0.033508,-0.020256,4
1.0841,0.74256,0.033104,-0.040437,4
1.0837,0.85742,0.032468,-0.053843,4
1.0822,0.96707,0.033009,-0.067395,4
1.0806,1.0683,0.031949,-0.075331,4
1.0771,1.2004,0.030324,-0.079813,4
1.0747,1.268,0.02964,-0.080111,4
1.0725,1.3244,0.032038,-0.079502,4
1.0704,1.3727,0.030837,-0.075809,4
1.0679,1.4204,0.027647,-0.070597,4
1.0668,1.4425,0.025438,-0.066837,4
1.0651,1.4592,0.025425,-0.066811,4
1.0631,1.4721,0.02502,-0.066602,4
1.062,1.4762,0.023042,-0.065866,4
1.0607,1.474,0.023322,-0.06678,4
1.0589,1.4676,0.020392,-0.064034,4
1.0576,1.4609,0.017935,-0.063908,4
1.0563,1.4509,0.017907,-0.063464,4
1.0543,1.4304,0.017606,-0.063575,4
1.053,1.4147,0.016069,-0.062638,4
1.0521,1.3956,0.014758,-0.061533,4
1.0503,1.3692,0.013545,-0.058309,4
1.0485,1.3487,0.013239,-0.059073,4
1.0471,1.3287,0.015563,-0.055176,4
1.0449,1.3081,0.015277,-0.054718,4
1.0419,1.2775,0.012432,-0.050383,4
1.0403,1.2562,0.010764,-0.048988,4
1.0391,1.2346,0.0098444,-0.045419,4
1.0381,1.2106,0.0081219,-0.043116,4
1.0365,1.1786,0.0063378,-0.042954,4
1.0353,1.1543,0.0061178,-0.042009,4
1.0333,1.132,0.0047106,-0.040472,4
1.032,1.0933,0.0038846,-0.035246,4
1.0307,1.0725,0.0040462,-0.034377,4
1.0292,1.051,0.0029085,-0.032786,4
1.0277,1.0319,0.0030825,-0.033575,4
1.0252,1.0021,0.0023127,-0.029243,4
1.0235,0.97823,0.0025306,-0.02729,4
1.022,0.95352,0.0023973,-0.025662,4
1.0204,0.92182,-0.00043142,-0.027424,4
1.0191,0.90113,-0.00019417,-0.027833,4
1.0175,0.87933,-0.0016113,-0.023532,4
1.016,0.85862,0.0016028,-0.021573,4
1.0139,0.82942,0.0011134,-0.019616,4
1.0121,0.80858,0.0010229,-0.01593,4
1.0102,0.78704,0.0018234,-0.014088,4
1.0084,0.76729,0.00071796,-0.012922,4
1.006,0.74091,0.0017473,-0.007038,4
1.0042,0.72264,0.00058441,-0.0063731,4
1.0018,0.70256,4.8211e-06,-0.0054678,4
0.99877,0.67519,0.00064386,0.00083879,4
0.99677,0.65875,0.00044805,0.0038524,4
0.99293,0.64168,0.00046353,0.0048072,4
0.9893,0.625,0.00085286,0.0057971,4
0.98655,0.60975,0.00080435,0.01047,4
0.98187,0.58612,0.0021079,0.019146,4
0.97964,0.56874,0.0038593,0.022796,4
0.97773,0.55238,0.0017797,0.025436,4
0.976,0.53645,0.0017963,0.027507,4
0.97415,0.51394,0.0024347,0.029576,4
0.97357,0.5016,0.0024151,0.0268,4
0.97289,0.48683,0.0017734,0.028811,4
0.97231,0.46671,-0.00028877,0.032033,4
0.97242,0.45386,-0.00092266,0.033717,4
0.97262,0.43897,-0.0015833,0.0338,4
0.97262,0.42621,-0.0011989,0.034311,4
0.97291,0.40655,0.00019267,0.033066,4
0.97352,0.39455,-0.00091965,0.033794,4
0.97442,0.38335,-0.005201,0.033482,4
0.97529,0.37026,-0.0074109,0.03424,4
0.97627,0.3587,-0.0083368,0.034085,4
0.9776,0.34132,-0.0089806,0.033021,4
0.97868,0.33378,-0.01117,0.034857,4
0.97965,0.32296,-0.010738,0.032753,4
0.98057,0.31354,-0.0097753,0.030506,4
0.982,0.29813,-0.0079516,0.032453,4
0.9829,0.28901,-0.0097595,0.032102,4
0.98355,0.28259,-0.0080878,0.029882,4
0.98411,0.27038,-0.0098668,0.026234,4
0.98152,0.26114,-0.010228,0.026466,4
0.9793,0.25361,-0.010973,0.026262,4
0.97763,0.24534,-0.010522,0.0266,4
0.97657,0.2362,-0.012245,0.028929,4
0.9753,0.22393,-0.011729,0.032836,4
0.97519,0.21566,-0.011849,0.032714,4
0.97503,0.20871,-0.012585,0.028632,4
0.97517,0.20146,-0.012735,0.030137,4
0.97593,0.19315,-0.012773,0.029547,4
0.9765,0.18477,-0.011629,0.029902,4
0.97644,0.17643,-0.011214,0.030503,4
0.9755,0.16592,-0.0134,0.030686,4
0.97546,0.16013,-0.012967,0.030985,4
0.97585,0.15457,-0.011569,0.032029,4
0.97633,0.14836,-0.010858,0.03238,4
0.97749,0.13831,0.00011493,0.032657,4
0.97882,0.13192,0.022094,0.038165,4
0.98063,0.12722,0.058691,0.04701,4
0.98295,0.12286,0.11952,0.055105,4
0.98681,0.12036,0.23933,0.067814,4
0.99033,0.11623,0.34707,0.072499,4
0.99319,0.11332,0.45167,0.067969,4
0.9958,0.11025,0.63492,0.045496,4
0.99701,0.10755,0.74639,0.027113,4
0.99782,0.10258,0.86016,0.014694,4
0.99823,0.098223,0.96039,0.0069933,4
0.99844,0.094168,1.0856,-0.00086854,4
0.9985,0.089841,1.1576,-0.00395,4
0.9986,0.085857,1.2182,-0.002629,4
0.99684,0.081353,1.287,-0.0035569,4
0.99541,0.078268,1.3175,-0.0036152,4
0.99422,0.076283,1.3458,-0.001828,4
0.99353,0.074864,1.364,-0.0014049,4
0.99318,0.070425,1.3808,-0.00022346,4
0.99275,0.069566,1.3877,0.0014642,4
0.99251,0.067317,1.3883,-0.002232,4
0.99228,0.064265,1.3873,-0.0040586,4
0.99225,0.060652,1.3743,-0.0059998,4
0.9925,0.060589,1.3657,-0.0049201,4
0.99317,0.058101,1.3532,-0.0049901,4
0.99324,0.055758,1.3424,-0.0071154,4
0.9934,0.051724,1.318,-0.0090246,4
0.99372,0.051621,1.3005,-0.0058395,4
0.99416,0.052022,1.2838,-0.0070733,4
0.99504,0.051334,1.2515,-0.0083444,4
0.9955,0.050738,1.2337,-0.0087534,4
0.99643,0.04737,1.2147,-0.0087959,4
0.99747,0.044606,1.1839,-0.010575,4
0.99823,0.043839,1.1647,-0.0081843,4
0.99938,0.043969,1.146,-0.010841,4
1.0003,0.043145,1.1242,-0.012197,4
1.0017,0.041917,1.0951,-0.013827,4
1.0024,0.040455,1.0738,-0.013746,4
1.0032,0.038842,1.0536,-0.014028,4
1.0039,0.039044,1.0328,-0.014171,4
1.005,0.037775,1.0041,-0.013995,4
1.0059,0.038374,0.98186,-0.014845,4
1.0068,0.037582,0.95925,-0.014961,4
1.0083,0.034746,0.92716,-0.015525,4
1.0094,0.033266,0.90461,-0.016595,4
1.0101,0.033291,0.88494,-0.016774,4
1.0112,0.033711,0.8656,-0.016078,4
1.0125,0.033086,0.84245,-0.019276,4
1.0142,0.030853,0.81183,-0.020409,4
1.0153,0.030701,0.7923,-0.01959,4
1.0164,0.032158,0.77219,-0.020092,4
1.0174,0.03115,0.75545,-0.019211,4
1.0184,0.032213,0.72606,-0.021507,4
1.0191,0.031855,0.70962,-0.023615,4
1.0198,0.031833,0.68953,-0.023916,4
1.0212,0.031228,0.66158,-0.023981,4
1.0223,0.032921,0.64206,-0.021018,4
1.0234,0.032656,0.62815,-0.024617,4
1.024,0.032204,0.60949,-0.027738,4
1.0248,0.034792,0.58891,-0.024665,4
1.0258,0.034274,0.57136,-0.023549,4
1.0262,0.034568,0.55825,-0.024941,4
1.0268,0.03092,0.54151,-0.025512,4
1.0279,0.030811,0.52021,-0.025826,4
1.0285,0.030434,0.50384,-0.024362,4
1.0289,0.029772,0.4922,-0.026,4
1.0299,0.031091,0.47185,-0.027767,4
1.0305,0.031362,0.45732,-0.027888,4
1.0315,0.033513,0.44539,-0.026927,4
1.0325,0.033314,0.43294,-0.026469,4
1.0338,0.036014,0.41309,-0.028827,4
1.0343,0.037867,0.39949,-0.030228,4
1.035,0.038364,0.3878,-0.031335,4
1.0357,0.03834,0.37727,-0.032149,4
1.0368,0.041892,0.36217,-0.033624,4
1.0376,0.04178,0.3521,-0.035688,4
1.0385,0.044233,0.34444,-0.034487,4
1.0403,0.047156,0.32798,-0.034319,4
1.0414,0.043362,0.31956,-0.036338,4
1.0427,0.04244,0.30901,-0.037109,4
1.044,0.044757,0.30116,-0.039014,4
1.0451,0.046093,0.28855,-0.040373,4
1.0453,0.046941,0.28113,-0.04138,4
1.0453,0.047323,0.27087,-0.043417,4
1.045,0.046782,0.26229,-0.042286,4
1.0446,0.048255,0.24891,-0.038634,4
1.0442,0.04988,0.24156,-0.037529,4
1.0442,0.048746,0.23548,-0.037425,4
1.0441,0.049832,0.23002,-0.038999,4
1.0431,0.050502,0.21857,-0.039063,4
1.0421,0.049953,0.21213,-0.039041,4
1.0411,0.051078,0.206,-0.036473,4
1.0405,0.055654,0.20016,-0.034073,4
1.04,0.055868,0.19201,-0.032793,4
1.0396,0.056164,0.18841,-0.032913,4
1.0395,0.055854,0.1821,-0.029276,4
1.0399,0.059234,0.17023,-0.027646,4
1.04,0.059098,0.16387,-0.032776,4
1.0395,0.060858,0.15964,-0.034295,4
1.0387,0.060826,0.15421,-0.033955,4
1.0377,0.049887,0.14399,-0.033901,4
1.0362,0.029299,0.14143,-0.033899,4
1.0285,-0.0093024,0.13586,-0.025289,4
1.0248,-0.066115,0.13442,-0.012625,4
1.0203,-0.17839,0.13049,0.0086794,4
1.019,-0.28065,0.12791,0.019473,4
1.0185,-0.39349,0.12649,0.015652,4
1.0176,-0.51507,0.12374,0.0059109,4
1.0154,-0.69576,0.12137,-0.01524,4
1.0139,-0.79456,0.11735,-0.020233,4
1.012,-0.90414,0.11513,-0.026036,4
1.0106,-0.99228,0.11292,-0.030289,4
1.0085,-1.0976,0.11144,-0.031667,4
1.0072,-1.1601,0.10755,-0.028921,4
1.0065,-1.2282,0.10401,-0.027331,4
1.0066,-1.2614,0.10108,-0.027556,4
1.0072,-1.2856,0.099247,-0.029334,4
1.0076,-1.3007,0.099633,-0.030802,4
1.0082,-1.3148,0.09631,-0.030827,4
1.0083,-1.321,0.096499,-0.030068,4
1.0084,-1.32,0.094355,-0.030615,4
1.0087,-1.3156,0.092354,-0.033215,4
1.009,-1.3081,0.089838,-0.032191,4
1.009,-1.2981,0.091592,-0.032053,4
1.0088,-1.2868,0.092032,-0.030795,4
1.0092,-1.2629,0.091525,-0.029933,4
1.0089,-1.2484,0.09052,-0.028827,4
1.0087,-1.2298,0.088464,-0.029015,4
1.0092,-1.2105,0.086005,-0.029217,4
1.0099,-1.1782,0.086397,-0.029913,4
1.0109,-1.1601,0.087174,-0.028429,4
1.0119,-1.1342,0.087423,-0.027338,4
1.0138,-1.1055,0.086649,-0.0292,4
1.0146,-1.0827,0.087973,-0.031196,4
1.0156,-1.0585,0.088039,-0.032872,4
1.0165,-1.0371,0.086023,-0.03347,4
1.0182,-1.0044,0.081418,-0.030817,4
1.0195,-0.98144,0.082011,-0.029824,4
1.0214,-0.95916,0.078579,-0.031525,4
1.0234,-0.92696,0.077126,-0.032406,4
1.0247,-0.90839,0.075292,-0.031599,4
1.0255,-0.88431,0.073322,-0.034175,4
1.0266,-0.85999,0.071106,-0.037099,4
1.0285,-0.82664,0.069988,-0.034978,4
1.0306,-0.80829,0.070555,-0.033943,4
1.0321,-0.78473,0.068324,-0.035033,4
1.0331,-0.76714,0.070174,-0.039578,4
1.0354,-0.73391,0.069779,-0.039646,4
1.0371,-0.71484,0.067598,-0.039264,4
1.0391,-0.6945,0.068344,-0.038932,4
1.0414,-0.67518,0.068481,-0.04149,4
1.0444,-0.64326,0.070363,-0.044742,4
1.0475,-0.62436,0.070283,-0.048415,4
1.0507,-0.60821,0.071353,-0.050675,4
1.0518,-0.58715,0.07126,-0.052574,4
1.0546,-0.5553,0.074595,-0.055458,4
1.0566,-0.53584,0.075549,-0.055376,4
1.0583,-0.51484,0.077778,-0.057734,4
1.0608,-0.48807,0.078444,-0.059968,4
1.0619,-0.46947,0.07982,-0.059467,4
1.064,-0.45316,0.081471,-0.062572,4
1.066,-0.43546,0.081809,-0.06531,4
1.0682,-0.41165,0.081824,-0.067529,4
1.0699,-0.39772,0.08262,-0.066989,4
1.0723,-0.38142,0.080759,-0.066401,4
1.0743,-0.35804,0.083956,-0.067924,4
1.0747,-0.34431,0.08254,-0.071059,4
1.0747,-0.3292,0.082749,-0.072657,4
1.0747,-0.31758,0.083455,-0.06916,4
1.0757,-0.29714,0.082502,-0.067647,4
1.0764,-0.28305,0.081609,-0.068319,4
1.077,-0.27198,0.080499,-0.070707,4
1.0781,-0.26113,0.078779,-0.070771,4
1.0797,-0.2425,0.077923,-0.072079,4
1.0807,-0.22956,0.076668,-0.07231,4
1.0819,-0.2181,0.07848,-0.070388,4
1.0833,-0.20665,0.078269,-0.069956,4
1.0855,-0.18444,0.079672,-0.072567,4
1.0871,-0.17121,0.080035,-0.073779,4
1.0882,-0.15946,0.07951,-0.076353,4
1.0884,-0.14838,0.078735,-0.079769,4
1.0887,-0.13129,0.076484,-0.079996,4
1.0897,-0.12039,0.077619,-0.079755,4
1.0892,-0.11167,0.079006,-0.079676,4
1.0884,-0.10311,0.079628,-0.077961,4
1.0868,-0.088843,0.082743,-0.078075,4
1.0859,-0.07883,0.083069,-0.077581,4
1.0846,-0.071036,0.082324,-0.078351,4
1.0831,-0.063688,0.081257,-0.076257,4
1.0808,-0.054339,0.081427,-0.072378,4
1.0797,-0.047703,0.078189,-0.072986,4
1.079,-0.041696,0.079411,-0.071997,4
1.0774,-0.0358,0.078849,-0.069281,4
1.0756,-0.023003,0.075853,-0.069119,4
1.0743,-0.016701,0.074465,-0.06681,4
1.0728,-0.0099766,0.072678,-0.064771,4
1.0703,-0.0020945,0.072337,-0.061697,4
1.0688,0.0024807,0.072012,-0.059244,4
1.0675,0.0072274,0.070557,-0.057378,4
1.0655,0.012903,0.072617,-0.051889,4
1.0647,0.017513,0.08219,-0.047894,4
1.0641,0.021293,0.10442,-0.045052,4
1.0643,0.02826,0.1496,-0.036346,4
1.0652,0.035798,0.24891,-0.016298,4
1.0663,0.041021,0.33642,-0.003465,4
1.0679,0.043524,0.4374,0.0011084,4
1.0696,0.045533,0.55967,0.00082095,4
1.072,0.047812,0.73864,-0.021967,4
1.0727,0.049209,0.83712,-0.039604,4
1.0725,0.050705,0.95062,-0.055456,4
1.0721,0.054902,1.0542,-0.062095,4
1.0703,0.059585,1.183,-0.065524,4
1.0691,0.060769,1.2464,-0.070054,4
1.0676,0.063268,1.3058,-0.074684,4
1.0652,0.067638,1.3667,-0.07038,4
1.0636,0.067921,1.3987,-0.06762,4
1.0622,0.068245,1.4231,-0.068075,4
1.0603,0.071134,1.4426,-0.064156,4
1.0588,0.07164,1.4536,-0.06567,4
1.0575,0.074131,1.4564,-0.066742,4
1.0558,0.074649,1.4573,-0.066369,4
1.0526,0.074753,1.4476,-0.063796,4
1.0505,0.078107,1.4385,-0.06286,4
1.0486,0.078572,1.4267,-0.062576,4
1.0455,0.0773,1.4078,-0.063091,4
1.0431,0.076501,1.3917,-0.06233,4
1.0404,0.076631,1.3748,-0.060572,4
1.0379,0.077953,1.3544,-0.055968,4
1.0345,0.07805,1.325,-0.053003,4
1.0324,0.078224,1.3035,-0.049542,4
1.0306,0.080366,1.2836,-0.04712,4
1.0289,0.080343,1.2635,-0.045913,4
1.0267,0.080595,1.2286,-0.041365,4
1.0255,0.079485,1.2066,-0.038888,4
1.0242,0.077899,1.1809,-0.036587,4
1.0233,0.076675,1.1581,-0.036364,4
1.0217,0.077715,1.1212,-0.034464,4
1.0196,0.07561,1.0965,-0.033198,4
1.017,0.072396,1.0695,-0.028767,4
1.0145,0.070749,1.0475,-0.025268,4
1.0102,0.06965,1.015,-0.025122,4
1.0079,0.069096,0.99082,-0.023772,4
1.0063,0.066097,0.9671,-0.019043,4
1.0043,0.066357,0.94636,-0.017544,4
1.0014,0.065588,0.90465,-0.012461,4
0.99977,0.064542,0.88401,-0.010678,4
0.99784,0.065397,0.86022,-0.01092,4
0.99593,0.06217,0.82422,-0.0053311,4
0.99494,0.062634,0.80128,-0.0031721,4
0.99407,0.06235,0.7791,-0.00066383,4
0.99339,0.062613,0.75715,-0.0020883,4
0.99235,0.061107,0.72695,0.0014611,4
0.99156,0.060406,0.7069,0.0040558,4
0.9911,0.059907,0.6858,0.0048179,4
0.99052,0.05839,0.66539,0.0038085,4
0.98983,0.058584,0.63805,0.005659,4
0.98919,0.057407,0.6188,0.00745,4
0.98852,0.054794,0.59853,0.0058426,4
0.98584,0.053326,0.5716,0.0084777,4
0.98419,0.05315,0.55034,0.013978,4
0.98222,0.051227,0.53224,0.013147,4
0.97713,0.047653,0.50418,0.014936,4
0.97453,0.048483,0.48527,0.019881,4
0.97226,0.047015,0.46986,0.020363,4
0.97031,0.044462,0.45156,0.023922,4
0.96842,0.040352,0.42909,0.029126,4
0.96645,0.03903,0.41168,0.031449,4
0.96491,0.037498,0.39804,0.032379,4
0.96287,0.035611,0.38522,0.036365,4
0.95982,0.03436,0.36484,0.038006,4
0.95877,0.034321,0.35058,0.040095,4
0.95783,0.033735,0.33777,0.04167,4
0.95694,0.033217,0.32417,0.042483,4
0.95676,0.033269,0.31193,0.042942,4
0.95736,0.030288,0.29333,0.044702,4
0.95812,0.029748,0.27651,0.044767,4
0.95878,0.028246,0.26559,0.047215,4
0.95982,0.025371,0.25082,0.042765,4
0.96136,0.024112,0.23285,0.045237,4
0.96262,0.022762,0.21792,0.04266,4
0.96347,0.02247,0.20559,0.041982,4
0.96443,0.020068,0.19289,0.040732,4
0.96571,0.017702,0.17232,0.039531,4
0.96633,0.014934,0.16023,0.038251,4
0.96715,0.013387,0.15093,0.037673,4
0.96784,0.013543,0.14343,0.038605,4
0.96872,0.011247,0.12816,0.037799,4
0.96932,0.0075254,0.11546,0.035811,4
0.96927,0.0077849,0.10914,0.034834,4
0.96899,0.0068649,0.097312,0.033747,4
0.96916,0.0052299,0.088179,0.034786,4
0.96921,0.0047437,0.078846,0.035698,4
0.96945,0.0050722,0.069348,0.036655,4
0.96944,0.0060686,0.061264,0.040216,4
0.96983,0.0036,0.052073,0.040037,4
0.9701,0.0017518,0.042584,0.035715,4
