0.65755,-0.055915,-0.036593,0.17694,2
0.66626,-0.05368,-0.038564,0.17052,2
0.67626,-0.049416,-0.042054,0.16103,2
0.68383,-0.045466,-0.046052,0.15207,2
0.69041,-0.043341,-0.048449,0.14789,2
0.70028,-0.039781,-0.051883,0.14167,2
0.70712,-0.035495,-0.055988,0.13438,2
0.71364,-0.03348,-0.060794,0.13119,2
0.72287,-0.030006,-0.065048,0.12642,2
0.73003,-0.028168,-0.066861,0.123,2
0.7396,-0.027128,-0.072628,0.11276,2
0.74592,-0.025696,-0.073948,0.10925,3
0.75436,-0.02421,-0.077061,0.10132,3
0.76062,-0.023579,-0.079358,0.096074,3
0.7657,-0.021338,-0.082339,0.093183,3
0.77351,-0.016276,-0.084178,0.087328,3
0.77743,-0.014927,-0.087609,0.085689,3
0.78404,-0.012227,-0.090905,0.08091,3
0.78891,-0.010678,-0.092506,0.076414,3
0.79449,-0.010055,-0.098707,0.073552,3
0.79867,-0.0088778,-0.10132,0.069621,3
0.80448,-0.0097229,-0.10302,0.066059,3
0.80844,-0.0087275,-0.10527,0.061651,3
0.81191,-0.006348,-0.10616,0.059282,3
0.81638,-0.0046729,-0.10604,0.05805,3
0.8184,-0.0021756,-0.10534,0.057458,3
0.82178,-8.7883e-05,-0.10918,0.053168,3
0.82397,0.001167,-0.11132,0.053453,3
0.82722,0.00083678,-0.11101,0.052319,3
0.82921,0.001212,-0.11055,0.052837,3
0.83124,0.0021831,-0.11344,0.051605,3
0.83393,0.00057843,-0.11501,0.049118,3
0.8354,0.0033576,-0.11364,0.049905,3
0.83667,0.0034344,-0.11532,0.049769,3
0.83876,0.0037248,-0.11979,0.05057,3
0.84033,0.0061283,-0.12126,0.047251,3
0.84211,0.0064208,-0.12279,0.047047,3
0.84284,0.0079749,-0.12485,0.044792,3
0.84353,0.0066187,-0.12682,0.047101,3
0.84359,0.0086749,-0.12706,0.048432,3
0.84374,0.0092774,-0.12771,0.047551,3
0.8441,0.012078,-0.12874,0.050498,3
0.84469,0.013149,-0.12943,0.052173,3
0.84607,0.015205,-0.13074,0.051854,3
0.84722,0.014415,-0.13066,0.050972,3
0.84865,0.016769,-0.12944,0.054338,3
0.85109,0.018071,-0.1294,0.053284,3
0.85296,0.018131,-0.12953,0.051135,3
0.85569,0.020198,-0.12996,0.048052,3
0.85726,0.01924,-0.12783,0.048603,3
0.85843,0.020469,-0.13012,0.049591,3
0.86054,0.020832,-0.13517,0.050121,3
0.86215,0.019676,-0.13728,0.0497,3
0.86453,0.019401,-0.1367,0.046311,3
0.86597,0.018557,-0.13651,0.046832,3
0.86843,0.018098,-0.1336,0.043527,3
0.87009,0.017211,-0.13428,0.043025,3
0.87171,0.016401,-0.13498,0.042309,3
0.8738,0.017301,-0.13751,0.04498,3
0.87529,0.015366,-0.14112,0.046221,3
0.87722,0.012906,-0.13945,0.044892,3
0.87861,0.022612,-0.13963,0.044042,3
0.88009,0.045108,-0.13816,0.049391,4
0.88362,0.11473,-0.13879,0.0666,4
0.88587,0.17636,-0.13861,0.074291,4
0.8895,0.31801,-0.13983,0.087873,4
0.89179,0.42858,-0.14062,0.087027,4
0.89388,0.53587,-0.14256,0.079156,4
0.89569,0.71194,-0.14078,0.054403,4
0.8959,0.83256,-0.14087,0.038612,4
0.89539,0.99178,-0.14093,0.023791,4
0.89478,1.0769,-0.1383,0.020284,4
0.89425,1.1588,-0.13884,0.02027,4
0.8939,1.2501,-0.14067,0.020017,4
0.89399,1.2977,-0.14146,0.021101,4
0.89484,1.3473,-0.13879,0.02192,4
0.89536,1.3721,-0.13653,0.022487,4
0.89583,1.3876,-0.13608,0.022746,4
0.89503,1.4012,-0.13598,0.019752,4
0.8942,1.4046,-0.13691,0.022556,4
0.89343,1.4059,-0.13657,0.024371,4
0.89287,1.3989,-0.13554,0.027069,4
0.89281,1.3898,-0.13771,0.026518,4
0.89321,1.3758,-0.13697,0.023642,4
0.8935,1.3647,-0.13558,0.02274,4
0.89415,1.3435,-0.1354,0.024848,4
0.89457,1.3295,-0.13644,0.02572,4
0.89532,1.3002,-0.13377,0.027059,4
0.89568,1.2832,-0.1332,0.027432,4
0.89606,1.2602,-0.13302,0.029293,4
0.89659,1.2297,-0.13152,0.03046,4
0.89679,1.2113,-0.13186,0.029672,4
0.89665,1.1796,-0.13102,0.030137,4
0.89601,1.1603,-0.13111,0.030934,4
0.89546,1.1294,-0.13187,0.034711,4
0.89515,1.1043,-0.13067,0.036156,4
0.89489,1.0831,-0.13041,0.036743,4
0.89476,1.049,-0.12741,0.040017,4
0.89437,1.0278,-0.12659,0.04036,4
0.89417,1.0012,-0.12347,0.042624,4
0.89411,0.97905,-0.12387,0.042956,4
0.89406,0.95915,-0.12327,0.043424,4
0.89355,0.92526,-0.12285,0.047352,4
0.89343,0.90413,-0.12275,0.047698,4
0.89294,0.86709,-0.12301,0.048449,4
0.89207,0.84867,-0.12335,0.049216,4
0.89193,0.82338,-0.12264,0.053119,4
0.89129,0.79165,-0.12298,0.051917,4
0.89036,0.77254,-0.12227,0.049948,4
0.8897,0.74354,-0.12177,0.053944,4
0.88885,0.72291,-0.1223,0.054646,4
0.88755,0.70285,-0.12218,0.056262,4
0.88612,0.67607,-0.11922,0.059983,4
0.8854,0.6606,-0.11765,0.061545,4
0.88378,0.63626,-0.11778,0.063867,4
0.88282,0.6206,-0.11741,0.064853,4
0.88161,0.59682,-0.11667,0.068977,4
0.88107,0.58174,-0.11542,0.067729,4
0.88043,0.56347,-0.11385,0.071026,4
0.87987,0.53972,-0.11086,0.074065,4
0.87922,0.52287,-0.10775,0.073974,4
0.87873,0.50252,-0.1066,0.079151,4
0.87799,0.48676,-0.1067,0.083037,4
0.87789,0.46465,-0.10536,0.08375,4
0.87789,0.45061,-0.10308,0.087056,4
0.87817,0.43588,-0.10194,0.089082,4
0.87809,0.41668,-0.10131,0.090946,4
0.87755,0.40388,-0.10069,0.091711,4
0.87767,0.39209,-0.1023,0.08995,4
0.87734,0.37516,-0.10098,0.09429,4
0.87759,0.3622,-0.10258,0.091032,4
0.87728,0.3486,-0.1013,0.090299,4
0.87721,0.33896,-0.098653,0.091563,4
0.87754,0.32051,-0.099679,0.090972,4
0.87672,0.31077,-0.10075,0.089742,4
0.87586,0.29577,-0.10239,0.086556,4
0.87586,0.2853,-0.10282,0.089624,4
0.87546,0.27378,-0.10182,0.086666,4
0.87644,0.25925,-0.10363,0.086583,4
0.87777,0.2541,-0.10484,0.089122,4
0.87955,0.24342,-0.10315,0.088383,4
0.88094,0.23368,-0.10436,0.087089,4
0.88231,0.22522,-0.10527,0.086389,4
0.88471,0.21163,-0.10457,0.085521,4
0.88658,0.2049,-0.10374,0.08394,4
0.88938,0.1952,-0.10404,0.082083,4
0.89058,0.18998,-0.10448,0.079003,4
0.89306,0.17894,-0.10505,0.079777,4
0.8948,0.17247,-0.10281,0.079474,4
0.89689,0.16578,-0.10297,0.075571,4
0.89901,0.15591,-0.10166,0.074209,4
0.90037,0.1485,-0.10135,0.073247,4
0.90172,0.14206,-0.098911,0.071289,4
0.90402,0.12928,-0.098396,0.068786,4
0.90529,0.12633,-0.097342,0.06842,4
0.90794,0.11948,-0.096081,0.068664,4
0.90992,0.11425,-0.094606,0.067602,4
0.91214,0.11011,-0.096087,0.065589,4
0.91561,0.10269,-0.093784,0.061504,4
0.91825,0.10011,-0.094814,0.062779,4
0.92241,0.094859,-0.093655,0.063345,4
0.92521,0.092269,-0.08193,0.062342,4
0.92778,0.088419,-0.05907,0.066031,4
0.93224,0.084013,0.0094354,0.074806,4
0.93553,0.081888,0.080812,0.081486,4
0.94054,0.079062,0.21815,0.096064,4
0.94415,0.076485,0.32492,0.096562,4
0.9468,0.074494,0.44551,0.078396,4
0.94844,0.070737,0.61699,0.050679,4
0.94859,0.067575,0.73865,0.036638,4
0.94839,0.065044,0.83761,0.031342,4
0.94771,0.060375,0.98088,0.027428,4
0.94754,0.059573,1.0543,0.026044,4
0.94743,0.056223,1.141,0.024994,4
0.94765,0.054754,1.1862,0.022919,4
0.94808,0.052125,1.2221,0.021016,4
0.94957,0.04939,1.2609,0.018208,4
0.95084,0.04861,1.2766,0.017538,4
0.95276,0.045874,1.2895,0.01382,4
0.95403,0.043786,1.293,0.010878,4
0.95507,0.042549,1.2924,0.009595,4
0.9564,0.037469,1.2866,0.0087644,4
0.95693,0.033893,1.2802,0.00749,4
0.95726,0.033881,1.2739,0.0064104,4
0.95785,0.031043,1.2573,0.0053132,4
0.95807,0.031231,1.2459,0.0082567,4
0.95864,0.029721,1.2237,0.0055686,4
0.95908,0.02791,1.2081,0.0055223,4
0.9597,0.027438,1.1884,0.0062802,4
0.96073,0.027769,1.1598,0.0034203,4
0.96132,0.027699,1.1433,0.0024577,4
0.96037,0.029703,1.1131,0.0036529,4
0.95957,0.031227,1.0914,0.0025526,4
0.95896,0.030952,1.0688,0.0063126,4
0.958,0.030504,1.0363,0.010173,4
0.95764,0.032347,1.0152,0.01258,4
0.95668,0.032944,0.98105,0.012327,4
0.95592,0.034298,0.95988,0.013187,4
0.95569,0.033293,0.93666,0.01438,4
0.95546,0.03337,0.90265,0.015872,4
0.95566,0.034656,0.87702,0.015461,4
0.95639,0.035658,0.84267,0.015258,4
0.95703,0.034446,0.8215,0.015121,4
0.95771,0.033569,0.80259,0.017409,4
0.95874,0.032441,0.7687,0.016812,4
0.95935,0.03224,0.74501,0.014075,4
0.95989,0.03265,0.71586,0.014345,4
0.96008,0.031111,0.69718,0.015491,4
0.9605,0.032486,0.67792,0.017238,4
0.96095,0.032907,0.64607,0.014825,4
0.96113,0.033343,0.62501,0.013929,4
0.96083,0.033615,0.59626,0.016127,4
0.9606,0.032966,0.57659,0.015732,4
0.96052,0.034331,0.55445,0.018206,4
0.96061,0.035076,0.53877,0.018892,4
0.96102,0.035505,0.51153,0.017692,4
0.96128,0.035667,0.49142,0.017023,4
0.96146,0.036967,0.46474,0.019201,4
0.96155,0.039481,0.44789,0.01981,4
0.96165,0.040645,0.43144,0.020398,4
0.96168,0.040286,0.40429,0.020072,4
0.9614,0.042627,0.38787,0.01898,4
0.96087,0.041112,0.36313,0.023478,4
0.96052,0.042239,0.34729,0.026896,4
0.96077,0.042785,0.3318,0.026114,4
0.96159,0.043252,0.30927,0.0289,4
0.9624,0.043307,0.29334,0.026451,4
0.96279,0.045541,0.28159,0.029261,4
0.96335,0.048425,0.25921,0.025936,4
0.96362,0.05015,0.24677,0.024916,4
0.96366,0.049797,0.23725,0.022259,4
0.96412,0.049424,0.21956,0.023905,4
0.9644,0.049329,0.20776,0.027118,4
0.96505,0.050485,0.19499,0.026391,4
0.96563,0.048971,0.17882,0.024905,4
0.96586,0.048832,0.16656,0.023448,4
0.96638,0.049717,0.15024,0.023987,4
0.96681,0.052804,0.14123,0.023897,4
0.9674,0.054263,0.12972,0.024804,4
0.96841,0.056835,0.11597,0.023124,4
0.96904,0.058669,0.10445,0.023134,4
0.97003,0.059765,0.086775,0.020767,4
0.97074,0.060842,0.077821,0.022733,4
0.97161,0.061279,0.069969,0.020603,4
0.9724,0.061156,0.060365,0.021382,4
0.97278,0.061944,0.053906,0.021077,4
0.97283,0.063804,0.042492,0.023406,4
0.97332,0.064571,0.036282,0.024428,4
0.97375,0.06437,0.030833,0.023193,4
0.97391,0.063012,0.025767,0.022832,4
0.97408,0.061601,0.016435,0.022235,4
0.97413,0.062896,0.011653,0.022706,4
0.97437,0.064112,0.0050126,0.020964,4
0.97459,0.062667,-0.0035091,0.02143,4
0.97472,0.065289,-0.0096482,0.020013,4
0.97493,0.06564,-0.012177,0.020003,4
0.9754,0.062898,-0.016935,0.01909,4
0.97701,0.06095,-0.02309,0.019085,4
0.97836,0.059225,-0.027545,0.018904,4
0.98167,0.057728,-0.036014,0.018852,4
0.98407,0.055773,-0.038127,0.016713,4
0.98739,0.040356,-0.043418,0.010316,4
0.99003,0.013883,-0.047166,0.011206,4
0.99233,-0.025546,-0.050324,0.014922,4
0.99631,-0.12596,-0.055403,0.030283,4
0.9995,-0.21739,-0.057902,0.03631,4
1.0047,-0.37941,-0.062545,0.026408,4
1.0074,-0.49554,-0.065629,0.015075,4
1.0096,-0.61431,-0.068079,0.0013372,4
1.0114,-0.78421,-0.073149,-0.022485,4
1.0119,-0.88628,-0.074399,-0.030001,4
1.0115,-0.97886,-0.076724,-0.035726,4
1.0102,-1.096,-0.078462,-0.040891,4
1.0097,-1.1547,-0.080013,-0.041249,4
1.0091,-1.2228,-0.082737,-0.03873,4
1.0093,-1.253,-0.083348,-0.039152,4
1.0094,-1.2863,-0.087228,-0.039572,4
1.0094,-1.2985,-0.088809,-0.039214,4
1.0093,-1.3077,-0.09042,-0.038425,4
1.0095,-1.3115,-0.091622,-0.03838,4
1.0092,-1.3115,-0.090673,-0.038531,4
1.0086,-1.308,-0.092458,-0.040456,4
1.007,-1.2964,-0.089755,-0.038036,4
1.0061,-1.2855,-0.088664,-0.037472,4
1.0033,-1.2661,-0.089786,-0.036028,4
0.99994,-1.253,-0.091833,-0.033462,4
0.99734,-1.239,-0.092541,-0.028877,4
0.99467,-1.2121,-0.093302,-0.025532,4
0.99339,-1.1961,-0.093875,-0.022859,4
0.99195,-1.1695,-0.092018,-0.016786,4
0.9911,-1.1497,-0.093985,-0.016414,4
0.99072,-1.1267,-0.093318,-0.013859,4
0.99061,-1.0951,-0.090974,-0.012901,4
0.99076,-1.0776,-0.09188,-0.010034,4
0.99125,-1.0566,-0.092269,-0.010259,4
0.9922,-1.021,-0.092191,-0.012597,4
0.99281,-1.0009,-0.090193,-0.011269,4
0.99322,-0.96907,-0.09454,-0.010384,4
0.99392,-0.9463,-0.094504,-0.010647,4
0.99498,-0.92792,-0.096801,-0.010882,4
0.99686,-0.89319,-0.09708,-0.012268,4
0.998,-0.87397,-0.097065,-0.013417,4
0.9991,-0.83803,-0.093966,-0.013451,4
1.0001,-0.81691,-0.092166,-0.013898,4
1.0014,-0.79929,-0.090851,-0.012962,4
1.0043,-0.76758,-0.08924,-0.010415,4
1.0056,-0.74604,-0.088564,-0.012651,4
1.0083,-0.71237,-0.08802,-0.01725,4
1.0094,-0.69503,-0.087627,-0.018947,4
1.0106,-0.67395,-0.086362,-0.018219,4
1.0131,-0.64561,-0.08656,-0.020153,4
1.0155,-0.62477,-0.086114,-0.019962,4
1.0174,-0.6027,-0.087478,-0.020113,4
1.0221,-0.57435,-0.085675,-0.022869,4
1.0247,-0.55488,-0.085249,-0.022623,4
1.028,-0.52583,-0.082957,-0.028341,4
1.0295,-0.50678,-0.081617,-0.0285,4
1.0306,-0.48949,-0.080621,-0.029209,4
1.0326,-0.46377,-0.077888,-0.033091,4
1.0341,-0.44654,-0.077111,-0.03536,4
1.0363,-0.42368,-0.075766,-0.035253,4
1.0382,-0.40637,-0.074127,-0.034775,4
1.0403,-0.38862,-0.072124,-0.0357,4
1.0439,-0.36457,-0.070028,-0.0365,4
1.0453,-0.35016,-0.069209,-0.036938,4
1.0483,-0.33086,-0.067144,-0.036249,4
1.0502,-0.31745,-0.065617,-0.041227,4
1.0529,-0.30668,-0.06612,-0.042845,4
1.056,-0.28768,-0.062789,-0.043369,4
1.0582,-0.27666,-0.062628,-0.047206,4
1.0613,-0.25528,-0.059117,-0.050641,4
1.0625,-0.24076,-0.055819,-0.051231,4
1.0633,-0.22724,-0.05636,-0.056108,4
1.0645,-0.20914,-0.05381,-0.059219,4
1.0657,-0.19463,-0.051686,-0.058612,4
1.0668,-0.17362,-0.049448,-0.056743,4
1.0679,-0.16278,-0.048752,-0.057791,4
1.0684,-0.15305,-0.04774,-0.058995,4
1.0689,-0.13697,-0.044438,-0.058735,4
1.0689,-0.12794,-0.043141,-0.059449,4
1.0695,-0.11532,-0.042864,-0.05774,4
1.0701,-0.1045,-0.042329,-0.059055,4
1.0723,-0.092808,-0.038554,-0.056858,4
1.0738,-0.085323,-0.038708,-0.0587,4
1.0756,-0.077779,-0.036034,-0.060611,4
1.0773,-0.068393,-0.034628,-0.063313,4
1.0779,-0.064031,-0.029952,-0.062394,4
1.0783,-0.058173,-0.027389,-0.063641,4
1.0786,-0.04833,-0.025439,-0.066732,4
1.0783,-0.042072,-0.027421,-0.069089,4
1.0774,-0.031605,-0.02751,-0.066054,4
1.0761,-0.025062,-0.025086,-0.064426,4
1.0744,-0.020326,-0.024148,-0.065658,4
1.0726,-0.012907,-0.023037,-0.067783,4
1.0715,-0.0081764,-0.022152,-0.064455,4
1.0695,0.00060523,-0.019898,-0.060694,4
1.0686,0.004346,-0.018467,-0.05843,4
1.0663,0.0099518,-0.013921,-0.058982,4
1.0647,0.012312,-0.011925,-0.059933,4
1.0619,0.017494,-0.0092725,-0.058213,4
1.0588,0.021208,-0.0054345,-0.045226,4
1.0574,0.025259,0.0071301,-0.03584,4
1.0563,0.030824,0.051352,-0.026668,4
1.0561,0.033414,0.10376,-0.023575,4
1.0564,0.03881,0.17017,-0.016305,4
1.0578,0.045024,0.31585,0.0056465,4
1.0593,0.045186,0.42932,0.0094585,4
1.0588,0.04681,0.60177,-0.012848,4
1.0541,0.050209,0.71558,-0.028617,4
1.0488,0.050341,0.8385,-0.041173,4
1.0426,0.051907,0.99376,-0.044349,4
1.0387,0.054644,1.0884,-0.045504,4
1.0337,0.053236,1.1962,-0.040896,4
1.0307,0.053956,1.2515,-0.040045,4
1.0269,0.052664,1.3161,-0.037192,4
1.0247,0.053298,1.347,-0.033591,4
1.0233,0.055829,1.3671,-0.033773,4
1.0209,0.056522,1.3885,-0.034011,4
1.0194,0.057676,1.3961,-0.031169,4
1.0182,0.058871,1.402,-0.031308,4
1.0167,0.059565,1.4026,-0.034129,4
1.0161,0.058786,1.3986,-0.036099,4
1.0153,0.057599,1.3881,-0.032623,4
1.0149,0.056853,1.3781,-0.03205,4
1.0139,0.05468,1.3616,-0.027694,4
1.0134,0.054431,1.3471,-0.029075,4
1.0126,0.054178,1.3231,-0.033247,4
1.012,0.055012,1.3068,-0.032082,4
1.0112,0.05351,1.2883,-0.028168,4
1.0099,0.053449,1.261,-0.028483,4
1.0089,0.053541,1.2431,-0.026408,4
1.0072,0.05326,1.2252,-0.025818,4
1.0052,0.053478,1.1922,-0.022246,4
1.0041,0.053708,1.172,-0.019456,4
1.0031,0.053287,1.1409,-0.018003,4
1.0026,0.053909,1.1228,-0.01707,4
1.0018,0.056025,1.0882,-0.016257,4
1.0012,0.055613,1.0637,-0.014347,4
1.0008,0.054849,1.0387,-0.011976,4
1.0004,0.054083,1.0174,-0.012113,4
0.99979,0.052329,0.98238,-0.0088456,4
0.99942,0.052464,0.96107,-0.0097368,4
0.99896,0.050455,0.92835,-0.0073646,4
0.9987,0.0485,0.90769,-0.0067599,4
0.99826,0.048636,0.87383,-0.007863,4
0.99755,0.046894,0.85164,-0.0082067,4
0.9956,0.042968,0.82132,-0.007931,4
0.99344,0.042096,0.80147,-0.005599,4
0.99136,0.043021,0.78379,-0.0046799,4
0.98913,0.041931,0.74909,-0.0013294,4
0.98713,0.039725,0.72549,-8.4737e-05,4
0.9852,0.037959,0.69927,0.0034352,4
0.98361,0.038178,0.68192,0.0054545,4
0.98237,0.036818,0.66152,0.0067515,4
0.98029,0.035905,0.63198,0.011216,4
0.97926,0.034632,0.61293,0.015283,4
0.97703,0.035824,0.5872,0.015093,4
0.97596,0.033918,0.57027,0.016957,4
0.97477,0.033617,0.55218,0.018598,4
0.97277,0.032585,0.52769,0.021432,4
0.97201,0.031168,0.51221,0.023505,4
0.97076,0.029282,0.48848,0.025231,4
0.96961,0.02864,0.47088,0.024404,4
0.96859,0.025494,0.45688,0.024992,4
0.9664,0.023892,0.4346,0.027517,4
0.96555,0.023207,0.41851,0.028892,4
0.96504,0.020289,0.4059,0.030722,4
0.96488,0.01849,0.38479,0.03534,4
0.96472,0.017689,0.37228,0.038294,4
0.96547,0.016098,0.35055,0.036666,4
0.96559,0.013373,0.33991,0.036109,4
0.96539,0.012031,0.32485,0.038136,4
0.96561,0.012367,0.30924,0.035409,4
0.96619,0.011176,0.29632,0.034843,4
0.96659,0.0095101,0.2835,0.035048,4
0.96708,0.0082764,0.2657,0.034101,4
0.96767,0.0081245,0.25599,0.03744,4
0.96894,0.0073331,0.24153,0.033065,4
0.96986,0.0054709,0.2293,0.032011,4
0.9707,0.0035144,0.22088,0.034166,4
0.97203,-0.00051877,0.20653,0.034395,4
0.97285,-0.0035908,0.19618,0.035022,4
0.97367,-0.0052239,0.18282,0.03371,4
0.97359,-0.0071976,0.17478,0.032941,4
0.97336,-0.0085962,0.1607,0.034343,4
0.9727,-0.0086252,0.15208,0.032607,4
0.97191,-0.0079985,0.14242,0.031154,4
