0.00050939,-0.059189,-0.051695,0.050851,1
-0.00056082,-0.058407,-0.050651,0.04619,1
-0.0011568,-0.063989,-0.051795,0.055071,1
-0.0052781,-0.059846,-0.051504,0.04998,1
-0.0086702,-0.060879,-0.051451,0.04772,1
-0.012636,-0.060296,-0.051513,0.046411,1
-0.017919,-0.058083,-0.053082,0.040824,1
-0.020593,-0.055797,-0.052204,0.03728,1
-0.023816,-0.054568,-0.054476,0.033802,1
-0.025503,-0.054587,-0.054921,0.03088,1
-0.028773,-0.052908,-0.059289,0.030795,1
-0.030312,-0.053529,-0.060683,0.029576,1
-0.031912,-0.054074,-0.058196,0.025467,1
-0.033925,-0.053707,-0.062461,0.024862,1
-0.036114,-0.046272,-0.054767,0.023367,1
-0.037867,-0.042416,-0.047002,0.02234,1
-0.038736,-0.039538,-0.04502,0.021379,1
-0.039484,-0.042284,-0.044059,0.028478,1
-0.040895,-0.041394,-0.042419,0.02615,1
-0.042617,-0.041768,-0.042188,0.025926,1
-0.044137,-0.043112,-0.041825,0.026277,1
-0.045263,-0.042419,-0.040063,0.023538,1
-0.046155,-0.040387,-0.040472,0.022015,1
-0.047036,-0.037711,-0.041586,0.01881,1
-0.049095,-0.034701,-0.043504,0.010792,1
-0.05039,-0.035587,-0.044,0.0092938,1
-0.051719,-0.034027,-0.044732,0.0087191,1
-0.052537,-0.033539,-0.04591,0.0073831,1
-0.053062,-0.03378,-0.046313,0.006378,1
-0.053597,-0.032369,-0.049027,0.0053739,1
-0.053683,-0.030154,-0.049691,0.0047177,1
-0.053667,-0.028018,-0.056896,0.0050304,1
-0.054823,-0.02576,-0.057801,0.0018522,1
-0.056425,-0.023878,-0.060956,0.0012858,1
-0.057766,-0.024667,-0.064925,8.126e-06,1
-0.060693,-0.021948,-0.06096,-0.0033129,1
-0.063325,-0.01378,-0.062237,-0.017147,1
-0.065709,-0.012354,-0.062142,-0.017978,1
-0.068728,-0.010811,-0.063618,-0.017106,1
-0.070231,-0.010362,-0.062038,-0.017046,1
-0.073723,-0.0087384,-0.061325,-0.018581,1
-0.075742,-0.0075354,-0.062968,-0.018054,1
-0.077224,-0.0055347,-0.061881,-0.019583,1
-0.078816,-0.0020646,-0.061749,-0.019832,1
-0.079412,-0.0011372,-0.06379,-0.019227,1
-0.079833,-0.00054411,-0.064337,-0.01858,1
-0.080205,0.0049445,-0.061,-0.01808,1
-0.080675,0.0032903,-0.062604,-0.018597,1
-0.080953,0.0053695,-0.060466,-0.018772,1
-0.081343,0.0083999,-0.060749,-0.01948,1
-0.081648,0.012645,-0.058168,-0.017997,1
-0.081967,0.015633,-0.06014,-0.017584,1
-0.081941,0.01895,-0.058511,-0.018093,1
-0.081478,0.022278,-0.059037,-0.018075,1
-0.081144,0.023062,-0.059197,-0.01673,1
-0.080842,0.024528,-0.062125,-0.017265,1
-0.080695,0.024951,-0.060116,-0.016932,1
-0.080964,0.027043,-0.06038,-0.016385,1
-0.081871,0.027762,-0.058989,-0.018517,1
-0.082331,0.029307,-0.056519,-0.017738,1
-0.082258,0.027592,-0.054416,-0.013183,1
-0.081318,0.026412,-0.053673,-0.0079632,1
-0.080212,0.026144,-0.046404,0.0014965,2
-0.078946,0.018594,-0.038143,0.03535,2
-0.071788,0.020986,-0.027348,0.17915,2
-0.061424,0.021707,-0.013353,0.29525,2
-0.034448,0.017391,0.0102,0.46821,2
-0.012724,0.015178,0.024179,0.57117,2
0.01088,0.01479,0.037069,0.66292,2
0.056179,0.0089724,0.056005,0.82405,2
0.091029,0.0069412,0.06439,0.89543,2
0.1384,0.0015677,0.070596,0.85933,2
0.16961,-0.001735,0.0729,0.80584,2
0.19511,-0.003449,0.076317,0.76995,2
0.23732,-0.0074218,0.077612,0.72747,2
0.26144,-0.0086615,0.078374,0.7044,2
0.29801,-0.010155,0.079476,0.66715,2
0.3258,-0.011838,0.080428,0.64167,2
0.36164,-0.013828,0.079939,0.6133,2
0.38553,-0.014126,0.078811,0.58837,2
0.4218,-0.016788,0.076704,0.54819,2
0.44231,-0.021296,0.073771,0.52613,2
0.46595,-0.021428,0.073575,0.50297,2
0.49997,-0.024116,0.070248,0.46841,2
0.51832,-0.025218,0.068036,0.4518,2
0.5395,-0.026242,0.065567,0.43413,2
0.56858,-0.025714,0.062276,0.40271,2
0.58571,-0.024954,0.060916,0.38504,2
0.61363,-0.024063,0.054944,0.35577,2
0.63064,-0.02168,0.050977,0.33645,2
0.64659,-0.021725,0.046762,0.31901,2
0.6688,-0.020906,0.039787,0.29357,2
0.68302,-0.01889,0.035944,0.28104,2
0.70279,-0.017938,0.030871,0.26225,2
0.71456,-0.016565,0.026394,0.25054,2
0.72675,-0.016024,0.025132,0.23706,2
0.74441,-0.016288,0.021057,0.21954,2
0.75516,-0.014267,0.018503,0.20703,2
0.76546,-0.01541,0.01567,0.19635,2
0.77784,-0.013513,0.011387,0.1841,2
0.78732,-0.011676,0.0080829,0.17412,2
0.79432,-0.011024,0.0044398,0.16683,2
0.8058,-0.0087454,-0.00079225,0.15296,2
0.81196,-0.0072436,-0.0047465,0.14801,2
0.82011,-0.0045197,-0.0063307,0.14182,2
0.82606,-0.0033239,-0.0090485,0.13659,2
0.83328,-0.0010578,-0.010009,0.12808,2
0.83794,-0.0023059,-0.011341,0.12356,2
0.8428,-0.0019579,-0.012007,0.11969,2
0.84949,-0.0014245,-0.01447,0.11385,2
0.85281,0.00066205,-0.01725,0.10777,2
0.85638,0.0020511,-0.019517,0.10387,2
0.86073,0.003935,-0.020969,0.098439,2
0.86395,0.0049322,-0.022381,0.099256,2
0.86739,0.0055338,-0.025017,0.096849,2
0.87125,0.0065411,-0.025518,0.089036,2
0.87414,0.0079083,-0.02883,0.090116,2
0.87706,0.0070025,-0.034316,0.083867,2
0.87822,0.0074151,-0.036648,0.083288,2
0.87952,0.0054439,-0.037895,0.083064,2
0.88206,0.0072287,-0.040579,0.082977,2
0.88378,0.0074062,-0.04294,0.080994,2
0.88642,0.0076824,-0.044821,0.077716,2
0.88833,0.0092117,-0.044896,0.077991,2
0.89049,0.010828,-0.044237,0.075876,3
0.89287,0.014024,-0.046024,0.073262,3
0.89434,0.015414,-0.045567,0.073502,3
0.89632,0.01782,-0.047793,0.073479,3
0.89803,0.022545,-0.049065,0.07095,3
0.89915,0.022346,-0.051093,0.073587,3
0.90077,0.023532,-0.052998,0.073937,3
0.90279,0.023119,-0.056,0.074868,3
0.90463,0.024594,-0.05578,0.071199,3
0.90651,0.027729,-0.056914,0.065601,3
0.90785,0.026852,-0.058419,0.064946,3
0.90911,0.02776,-0.058463,0.064639,3
0.91136,0.026974,-0.058631,0.064518,3
0.91218,0.026325,-0.057024,0.060725,3
0.91294,0.025691,-0.056414,0.061105,3
0.9148,0.024861,-0.057049,0.063314,3
0.91677,0.025044,-0.058006,0.061263,3
0.91912,0.026922,-0.058068,0.056023,3
0.92082,0.027128,-0.058391,0.054195,3
0.92192,0.025577,-0.057911,0.052475,3
0.9229,0.026374,-0.057256,0.050232,3
0.92307,0.025654,-0.057536,0.051825,3
0.92411,0.02508,-0.057841,0.053012,3
0.9251,0.02576,-0.059107,0.053382,3
0.92557,0.02611,-0.059594,0.053955,3
0.92694,0.026131,-0.057892,0.050889,3
0.9279,0.024974,-0.05673,0.049335,3
0.92902,0.027411,-0.054794,0.051944,3
0.93005,0.029103,-0.05562,0.053973,3
0.93083,0.030528,-0.054174,0.052039,3
0.93063,0.031307,-0.05444,0.049733,3
0.93019,0.031599,-0.053928,0.048758,3
0.9295,0.033101,-0.053357,0.04913,3
0.92907,0.034593,-0.052044,0.050144,3
0.92876,0.036086,-0.052621,0.053445,3
0.92832,0.035725,-0.054141,0.054084,3
0.92773,0.035053,-0.053281,0.051984,3
0.92741,0.037028,-0.051643,0.054042,3
0.92679,0.037611,-0.049164,0.062414,4
0.927,0.036986,-0.048211,0.066352,4
0.92764,0.045158,-0.046344,0.068378,4
0.9288,0.076278,-0.047209,0.072568,4
0.92944,0.11246,-0.046518,0.068581,4
0.93086,0.15712,-0.047675,0.069071,4
0.93141,0.22044,-0.048093,0.061871,4
0.93116,0.26281,-0.047509,0.059138,4
0.93112,0.32338,-0.047613,0.057587,4
0.93139,0.35736,-0.044982,0.057536,4
0.93169,0.38832,-0.044901,0.054577,4
0.9321,0.4293,-0.042888,0.050427,4
0.93214,0.44942,-0.040977,0.047736,4
0.93179,0.47206,-0.039054,0.045686,4
0.93068,0.48281,-0.038977,0.047619,4
0.92972,0.49046,-0.039716,0.048768,4
0.92683,0.50056,-0.038354,0.049091,4
0.92556,0.50586,-0.036909,0.050575,4
0.92421,0.50818,-0.036214,0.052929,4
0.92165,0.5092,-0.037012,0.059647,4
0.91998,0.50863,-0.036436,0.060841,4
0.91892,0.50518,-0.034841,0.066343,4
0.9179,0.50025,-0.032645,0.063711,4
0.91754,0.49404,-0.031151,0.061025,4
0.91735,0.48848,-0.028491,0.058205,4
0.91708,0.48397,-0.027689,0.058755,4
0.917,0.47664,-0.024038,0.062456,4
0.91771,0.47123,-0.02258,0.06233,4
0.91812,0.4652,-0.02123,0.061964,4
0.91845,0.45501,-0.020992,0.062542,4
0.91875,0.44669,-0.019888,0.062717,4
0.91908,0.43771,-0.018549,0.062931,4
0.92054,0.42623,-0.018117,0.066796,4
0.9217,0.41919,-0.019044,0.066297,4
0.92288,0.40837,-0.018759,0.062088,4
0.92369,0.40137,-0.019509,0.060339,4
0.92453,0.39187,-0.018221,0.061565,4
0.92557,0.38598,-0.018742,0.0583,4
0.92643,0.37401,-0.017115,0.055359,4
0.92721,0.36725,-0.017549,0.054269,4
0.92785,0.35677,-0.015748,0.055911,4
0.92828,0.34915,-0.016191,0.05702,4
0.92826,0.34362,-0.015735,0.056996,4
0.92692,0.3329,-0.013047,0.055295,4
0.92659,0.32722,-0.015189,0.055769,4
0.92528,0.3197,-0.015139,0.054632,4
0.92299,0.30805,-0.013108,0.061287,4
0.92169,0.30205,-0.012551,0.060921,4
0.91981,0.2908,-0.012423,0.063948,4
0.91872,0.28491,-0.011224,0.064376,4
0.91753,0.2771,-0.0097711,0.06142,4
0.91584,0.27056,-0.007524,0.062595,4
0.91467,0.25921,-0.0073259,0.065118,4
0.91398,0.25442,-0.0075522,0.067085,4
0.91284,0.24686,-0.0086141,0.065323,4
0.91205,0.2378,-0.0082589,0.064466,4
0.91159,0.23263,-0.0090719,0.066667,4
0.9107,0.22636,-0.0072196,0.071349,4
0.91073,0.21696,-0.0052816,0.076107,4
0.91074,0.21138,-0.0048265,0.074267,4
0.91026,0.2033,-0.0052962,0.070346,4
0.91068,0.19676,-0.0040379,0.072622,4
0.91121,0.18735,-0.0020288,0.076324,4
0.91014,0.18212,0.00045202,0.076063,4
0.90744,0.1779,0.0033555,0.074934,4
0.90523,0.17055,0.0012456,0.079875,4
0.90487,0.1653,0.0019992,0.081317,4
0.90484,0.15685,0.0036406,0.083824,4
0.90434,0.152,0.0053038,0.081913,4
0.90372,0.14684,0.0079352,0.083496,4
0.90302,0.14129,0.0087513,0.089268,4
0.9033,0.1353,0.010198,0.089549,4
0.90394,0.13074,0.011523,0.08604,4
0.90384,0.12829,0.011412,0.087182,4
0.90478,0.12428,0.011378,0.088361,4
0.90548,0.12152,0.0093209,0.085964,4
0.90617,0.11658,0.0088914,0.086371,4
0.90708,0.10859,0.0091473,0.087946,4
0.90657,0.10484,0.0097124,0.084615,3
0.90634,0.10076,0.0080462,0.083081,3
0.90678,0.098816,0.0079944,0.082969,3
0.90607,0.097117,0.0065015,0.082988,3
0.9066,0.09234,0.0092447,0.082876,3
0.907,0.090997,0.010193,0.082768,3
0.90694,0.087417,0.010203,0.081339,3
0.90619,0.085444,0.01329,0.082404,3
0.9069,0.082894,0.016643,0.086183,3
0.90594,0.079795,0.015257,0.08505,3
0.90491,0.077833,0.014985,0.087674,3
0.90365,0.075786,0.013035,0.088937,3
0.90409,0.075705,0.012142,0.089907,3
0.90351,0.072983,0.011769,0.09032,3
0.90338,0.070869,0.012013,0.088493,3
0.90385,0.069656,0.01183,0.088883,3
0.9049,0.067126,0.011613,0.089535,3
0.90486,0.063836,0.013698,0.089271,3
0.90619,0.061365,0.012986,0.086491,3
0.90776,0.059052,0.013508,0.087219,3
0.90915,0.057834,0.01378,0.086748,3
0.91086,0.05442,0.01583,0.085129,3
0.91196,0.053408,0.016716,0.083792,3
0.91301,0.049462,0.021142,0.084998,3
0.91373,0.051234,0.031423,0.085791,4
0.91527,0.050689,0.068384,0.093482,4
0.91701,0.048202,0.10609,0.09479,4
0.91846,0.046813,0.16953,0.089902,4
0.91974,0.044867,0.21405,0.089113,4
0.92067,0.045484,0.25505,0.085398,4
0.92017,0.043321,0.31263,0.07971,4
0.91961,0.043826,0.3459,0.078924,4
0.91833,0.045252,0.3856,0.075569,4
0.91749,0.045234,0.40903,0.074978,4
0.91751,0.045276,0.43333,0.079641,4
0.91742,0.0445,0.44972,0.083792,4
0.91804,0.041152,0.46655,0.091242,4
0.91896,0.04005,0.47473,0.091315,4
0.91941,0.039869,0.48223,0.095368,4
0.91838,0.041274,0.48387,0.089135,4
0.91723,0.041323,0.48344,0.085173,4
0.91519,0.040074,0.48437,0.088032,4
0.91411,0.039312,0.48672,0.091306,4
0.91282,0.036143,0.48434,0.094118,4
0.91239,0.036648,0.48235,0.090719,4
0.91152,0.035327,0.47854,0.084931,4
0.9111,0.033421,0.47516,0.081303,4
0.90974,0.034243,0.46701,0.087883,4
0.90808,0.033649,0.45987,0.089966,4
0.90523,0.03373,0.45277,0.087082,4
0.90452,0.035551,0.44605,0.087555,4
0.90268,0.035399,0.43791,0.093919,4
0.90176,0.0353,0.42877,0.096478,4
0.90119,0.033248,0.42108,0.093962,4
0.90006,0.031761,0.41631,0.092561,4
0.89924,0.032422,0.40487,0.097318,4
0.8978,0.03308,0.3967,0.099045,4
0.89775,0.033447,0.38903,0.098506,4
0.89755,0.031916,0.37457,0.09931,4
0.89725,0.030405,0.36824,0.10316,4
0.89774,0.029588,0.35748,0.10618,4
0.89796,0.030636,0.3514,0.10482,4
0.89833,0.031279,0.34472,0.10518,4
0.89974,0.033492,0.33468,0.11258,4
0.901,0.036274,0.32698,0.11984,4
0.9035,0.033909,0.31553,0.11665,4
0.90577,0.036121,0.30516,0.10916,4
0.90703,0.037017,0.29879,0.1021,4
0.90912,0.039498,0.28896,0.10158,4
0.91006,0.038307,0.28057,0.10632,4
0.91226,0.040003,0.27032,0.11612,4
0.91302,0.038534,0.26336,0.1173,4
0.91482,0.039922,0.2516,0.12677,4
0.91704,0.041613,0.24196,0.12808,4
0.92019,0.042215,0.23508,0.12252,4
0.9216,0.04152,0.22931,0.10521,4
0.92297,0.043415,0.22258,0.09395,4
0.92392,0.042903,0.21744,0.092551,4
0.92421,0.042454,0.21342,0.097533,4
0.92583,0.040987,0.20675,0.09558,4
0.9267,0.039496,0.20358,0.090417,4
0.92839,0.040493,0.19934,0.087507,4
0.92858,0.040561,0.19771,0.078902,4
0.92801,0.037209,0.19396,0.070443,4
0.92742,0.036587,0.19027,0.069243,4
0.92773,0.037416,0.1807,0.077838,4
0.92808,0.037588,0.17326,0.079827,4
0.92805,0.033626,0.16281,0.083457,4
0.92876,0.031948,0.15829,0.084794,4
0.92945,0.030746,0.15299,0.086256,4
0.92997,0.030822,0.14872,0.079274,4
0.93047,0.027862,0.14474,0.082089,4
0.93099,0.027795,0.14471,0.080659,4
0.93151,0.030683,0.14357,0.075896,4
0.93191,0.032491,0.14077,0.07452,4
0.9316,0.031716,0.13437,0.070067,4
0.93226,0.03264,0.12712,0.066645,4
0.9325,0.032902,0.12614,0.065489,4
0.93304,0.03477,0.11983,0.066092,4
0.93312,0.034583,0.11701,0.061693,4
0.93324,0.0353,0.11674,0.062088,4
0.93286,0.036201,0.11374,0.063788,4
0.93314,0.036696,0.11306,0.061552,4
0.93325,0.036646,0.11114,0.061473,4
0.93332,0.035798,0.10984,0.067162,3
0.93332,0.035904,0.10691,0.07398,3
0.93363,0.035921,0.10443,0.075767,3
0.93415,0.034507,0.10018,0.068387,3
0.93452,0.035384,0.09951,0.07038,3
0.93498,0.036691,0.098272,0.071218,3
0.93537,0.038347,0.096989,0.069324,3
0.93465,0.03948,0.095056,0.067598,3
0.93427,0.041457,0.095247,0.069624,3
0.93348,0.042289,0.094609,0.065605,3
0.93295,0.043672,0.092415,0.066212,3
0.93242,0.042675,0.091983,0.063153,3
0.93191,0.043816,0.09123,0.061487,3
0.93138,0.045059,0.090714,0.064501,3
0.92708,0.043779,0.091268,0.064355,3
0.92257,0.045718,0.088636,0.066968,4
0.91987,0.045826,0.090871,0.069933,4
0.91591,0.049328,0.091916,0.075162,4
0.914,0.051138,0.090429,0.079515,4
0.91257,0.049826,0.087668,0.083056,4
0.91113,0.038299,0.086542,0.083319,4
0.90957,0.014037,0.086934,0.082104,4
0.90944,-0.020328,0.087902,0.085959,4
0.91047,-0.0835,0.085637,0.08628,4
0.9109,-0.12498,0.086414,0.082398,4
0.91179,-0.16878,0.086959,0.080915,4
0.91311,-0.22901,0.085482,0.079581,4
0.91422,-0.26225,0.088247,0.07871,4
0.91468,-0.29322,0.086908,0.077692,4
0.91611,-0.32754,0.084501,0.080121,4
0.91654,-0.34984,0.085761,0.078799,4
0.91331,-0.3752,0.082968,0.085655,4
0.91153,-0.39241,0.082931,0.09093,4
0.91026,-0.40061,0.081722,0.091434,4
0.90784,-0.40754,0.078887,0.094664,4
0.90659,-0.41322,0.080653,0.10288,4
0.90594,-0.41718,0.079518,0.10202,4
0.90617,-0.41891,0.079028,0.10005,4
0.90617,-0.41714,0.079464,0.09885,4
0.90599,-0.4147,0.080588,0.092467,4
0.90568,-0.41187,0.080284,0.087072,4
0.90528,-0.40764,0.080439,0.092892,4
0.90479,-0.4032,0.077363,0.094254,4
0.90516,-0.40037,0.080352,0.09417,4
0.90677,-0.38874,0.080586,0.094648,4
0.90823,-0.38506,0.081436,0.094934,4
0.90968,-0.37668,0.082493,0.096516,4
0.91246,-0.36712,0.083137,0.093246,4
0.91495,-0.35921,0.084099,0.095343,4
0.91891,-0.34752,0.082983,0.098968,4
0.92165,-0.34147,0.080039,0.10155,4
0.92473,-0.33363,0.079018,0.098258,4
0.9285,-0.32094,0.078625,0.09557,4
0.93092,-0.31521,0.076751,0.10508,4
0.93569,-0.30137,0.073327,0.090504,4
0.93829,-0.29618,0.071632,0.08358,4
0.94282,-0.28194,0.070222,0.080034,4
0.9455,-0.27497,0.069324,0.067064,4
0.94771,-0.26809,0.069287,0.065611,4
0.95047,-0.25674,0.072452,0.062759,4
0.95254,-0.24713,0.075193,0.059923,4
0.95428,-0.2407,0.074706,0.057605,4
0.95665,-0.23034,0.074651,0.044785,4
0.95822,-0.22443,0.07573,0.036091,4
0.95992,-0.21754,0.078387,0.031513,4
0.96135,-0.2063,0.078955,0.030845,4
0.9628,-0.20065,0.07886,0.029582,4
0.9655,-0.18801,0.081555,0.028856,4
0.96789,-0.18095,0.083656,0.030968,4
0.96999,-0.17223,0.082195,0.027345,4
0.97202,-0.16463,0.082143,0.023541,4
0.97317,-0.15657,0.083402,0.024261,4
0.97457,-0.14761,0.084055,0.029561,4
0.9761,-0.14194,0.082857,0.032471,4
0.97785,-0.13655,0.081428,0.025523,4
0.97977,-0.12976,0.08178,0.014952,4
0.98088,-0.12401,0.083086,0.013222,4
0.98172,-0.11761,0.08549,0.014738,4
0.98308,-0.1118,0.083737,0.016246,4
0.98408,-0.10575,0.084274,0.013761,4
0.98509,-0.10056,0.083818,0.012927,4
0.9864,-0.094246,0.084072,0.0088787,4
0.98791,-0.090104,0.083802,0.0075962,4
0.98919,-0.084731,0.084774,0.010492,4
0.99139,-0.078697,0.082071,0.014004,4
0.99302,-0.075657,0.080439,0.016195,4
0.99114,-0.071594,0.079089,0.013757,4
0.98983,-0.067574,0.079837,0.016521,4
0.98899,-0.064629,0.079797,0.018204,4
0.98777,-0.058758,0.081308,0.020768,4
0.98781,-0.055494,0.081017,0.021982,4
0.98848,-0.052548,0.079942,0.024267,4
0.9891,-0.049598,0.07965,0.017711,4
0.98933,-0.04445,0.080168,0.020326,4
0.99025,-0.038855,0.076759,0.027173,4
0.99102,-0.037269,0.075099,0.026734,4
0.99265,-0.031106,0.07231,0.030587,4
0.99391,-0.027452,0.075528,0.02884,4
0.995,-0.026025,0.073898,0.023113,4
0.99592,-0.024531,0.071188,0.0063,4
0.99624,-0.022881,0.068948,0.0066416,3
0.99738,-0.019575,0.068143,0.022772,3
0.99817,-0.018353,0.069393,0.018199,3
0.99943,-0.014084,0.066453,0.016449,3
1.0004,-0.009172,0.066736,0.017326,3
1.0015,-0.0088835,0.069373,0.018743,3
1.0028,-0.0058582,0.068903,0.028438,3
1.0059,-0.0021585,0.068856,0.036839,3
1.0077,-0.00081327,0.069437,0.028441,3
1.0094,0.00057959,0.067017,0.022779,3
1.0108,0.0031769,0.064226,0.02837,3
1.0136,0.0077224,0.064678,0.037748,3
1.0159,0.0077683,0.067676,0.033828,3
1.0181,0.0071046,0.068942,0.016703,3
1.0192,0.0086083,0.06998,0.011489,3
1.0204,0.011204,0.07177,0.0104,3
1.0213,0.012024,0.070142,-8.9534e-05,3
1.0219,0.012485,0.069402,-0.017433,3
1.0218,0.014509,0.068064,-0.022375,3
1.0215,0.014904,0.071576,-0.031523,3
1.021,0.016115,0.078067,-0.03374,3
1.02,0.016234,0.1128,-0.029183,4
1.0193,0.014622,0.15071,-0.026608,4
1.0187,0.014672,0.19143,-0.026842,4
1.0179,0.015566,0.25367,-0.031959,4
1.017,0.014459,0.29512,-0.035429,4
1.0158,0.012513,0.33221,-0.040035,4
1.0138,0.011423,0.3874,-0.042302,4
1.0128,0.010614,0.41751,-0.040187,4
1.0119,0.01058,0.44221,-0.038194,4
1.0108,0.011007,0.47189,-0.039594,4
1.0099,0.010054,0.48901,-0.038925,4
1.0091,0.0088637,0.50269,-0.038011,4
1.0086,0.0091958,0.51154,-0.037327,4
1.008,0.012442,0.51856,-0.034925,4
1.0076,0.012538,0.52261,-0.033748,4
1.0072,0.012833,0.52395,-0.032871,4
1.0067,0.012491,0.52366,-0.032003,4
1.0053,0.010245,0.52171,-0.032911,4
1.0045,0.010459,0.52165,-0.032628,4
1.0037,0.010104,0.51983,-0.029935,4
1.0029,0.0091281,0.51539,-0.027436,4
0.9994,0.0069602,0.50716,-0.0263,4
0.99732,0.0063969,0.50251,-0.021743,4
0.9956,0.0059192,0.49715,-0.022043,4
0.99293,0.0067161,0.48598,-0.01811,4
0.99085,0.0073767,0.4795,-0.016954,4
0.98853,0.0068467,0.47158,-0.0137,4
0.98683,0.0064949,0.46476,-0.0088744,4
0.9837,0.0063653,0.45383,-0.0075279,4
0.98185,0.0081065,0.4445,-0.0084809,4
0.98018,0.0069518,0.43615,-0.0067643,4
0.97837,0.005515,0.42479,-0.0022734,4
0.97729,0.0055846,0.41861,-0.0015995,4
0.9762,0.0048953,0.41037,-0.0013826,4
0.97512,0.0065794,0.40217,0.00056511,4
0.97318,0.0025881,0.38867,0.0045854,4
0.97162,0.0018597,0.38182,0.0060758,4
0.97005,0.0020275,0.37151,0.0057107,4
0.96795,0.0028295,0.35793,0.010757,4
0.96692,0.0048908,0.35349,0.012121,4
0.96592,0.0048404,0.34509,0.01387,4
0.9652,0.0060424,0.33806,0.015918,4
0.96403,0.0052439,0.32732,0.014847,4
0.96318,0.005192,0.31949,0.014401,4
0.96243,0.0042629,0.31175,0.016679,4
0.96155,0.0023027,0.29722,0.021767,4
0.96094,0.0027995,0.28939,0.020131,4
0.96019,0.00072079,0.28054,0.022771,4
0.95599,-0.00078602,0.26949,0.022368,4
0.95205,0.00025048,0.26177,0.023545,4
0.94876,-0.0011433,0.25336,0.028234,4
0.94412,-0.0014509,0.24158,0.0331,4
0.94167,-0.0002861,0.23463,0.039977,4
0.94095,-0.0013367,0.2282,0.044549,4
0.93941,-0.00066522,0.21793,0.042248,4
0.93902,-0.0015956,0.20868,0.042007,4
0.93921,-0.00090235,0.20289,0.044208,4
0.93978,0.0010778,0.19332,0.043684,4
0.94071,0.00074063,0.19055,0.043856,4
0.94218,-6.8307e-05,0.18129,0.04349,4
0.94286,-0.0019173,0.17641,0.045063,4
0.94442,-0.0036319,0.16726,0.042711,4
0.94522,-0.0042896,0.16176,0.042964,4
0.9461,-0.0032986,0.15449,0.042528,4
0.94693,-0.0023805,0.14905,0.040623,4
0.94788,-0.0023472,0.14481,0.041092,4
0.94935,-0.0055526,0.13665,0.040738,4
0.95017,-0.0063655,0.13091,0.036758,4
0.95084,-0.0080573,0.1229,0.036452,4
0.95138,-0.0084191,0.11719,0.038358,4
0.95202,-0.0085699,0.10924,0.038761,4
0.95216,-0.0071011,0.10297,0.036855,4
0.95056,-0.009248,0.096535,0.0354,4
0.94924,-0.0090149,0.091504,0.036103,4
0.94861,-0.0088441,0.088192,0.036589,4
0.94714,-0.0072664,0.083407,0.042984,4
0.94667,-0.0083706,0.078523,0.043175,4
0.94641,-0.0083642,0.072911,0.04197,4
0.94569,-0.0090359,0.064189,0.045696,4
0.94577,-0.0092377,0.059591,0.047152,4
0.94583,-0.0090816,0.055953,0.043946,4
0.94604,-0.011596,0.049519,0.043625,4
0.94613,-0.01249,0.046977,0.044627,4
0.94667,-0.014456,0.043944,0.048145,4
0.94717,-0.015839,0.043046,0.04709,3
0.94808,-0.018121,0.038968,0.044974,3
0.94858,-0.018253,0.035083,0.046495,3
0.94873,-0.017248,0.032777,0.04401,3
0.94888,-0.015675,0.030292,0.042868,3
0.94896,-0.016401,0.028635,0.043435,3
0.94892,-0.016242,0.020071,0.045135,3
0.94645,-0.016461,0.017365,0.042011,3
