-0.064821,-0.040875,0.011194,-0.047491,1
-0.066666,-0.043746,0.01167,-0.048606,1
-0.066666,-0.043746,0.01167,-0.048606,1
-0.068157,-0.044027,0.011246,-0.048965,1
-0.068157,-0.044027,0.011246,-0.048965,1
-0.069651,-0.04436,0.01225,-0.050716,1
-0.069651,-0.04436,0.01225,-0.050716,1
-0.071092,-0.043941,0.013806,-0.051442,1
-0.071092,-0.043941,0.013806,-0.051442,1
-0.072791,-0.045861,0.015374,-0.052049,1
-0.072791,-0.045861,0.015374,-0.052049,1
-0.074313,-0.046094,0.01468,-0.051626,1
-0.074313,-0.046094,0.01468,-0.051626,1
-0.07602,-0.048578,0.016045,-0.051255,1
-0.07602,-0.048578,0.016045,-0.051255,1
-0.077467,-0.050457,0.016486,-0.051596,1
-0.077467,-0.050457,0.016486,-0.051596,1
-0.079056,-0.051065,0.018784,-0.052501,1
-0.079056,-0.051065,0.018784,-0.052501,1
-0.080057,-0.050907,0.019848,-0.054157,1
-0.080057,-0.050907,0.019848,-0.054157,1
-0.081073,-0.05212,0.021862,-0.054072,1
-0.081073,-0.05212,0.021862,-0.054072,1
-0.082398,-0.053591,0.022402,-0.052906,1
-0.082398,-0.053591,0.022402,-0.052906,1
-0.083343,-0.053771,0.021828,-0.053489,1
-0.083343,-0.053771,0.021828,-0.053489,1
-0.084005,-0.053439,0.023066,-0.052703,1
-0.084005,-0.053439,0.023066,-0.052703,1
-0.084778,-0.053715,0.025655,-0.052597,1
-0.084778,-0.053715,0.025655,-0.052597,1
-0.085162,-0.054376,0.026646,-0.052461,1
-0.085162,-0.054376,0.026646,-0.052461,1
-0.085479,-0.054625,0.027117,-0.051629,1
-0.085479,-0.054625,0.027117,-0.051629,1
-0.085878,-0.05655,0.026585,-0.050459,1
-0.085878,-0.05655,0.026585,-0.050459,1
-0.086316,-0.056344,0.027609,-0.050556,1
-0.086316,-0.056344,0.027609,-0.050556,1
-0.086673,-0.056783,0.029772,-0.052635,1
-0.086673,-0.056783,0.029772,-0.052635,1
-0.086886,-0.057282,0.029317,-0.050789,1
-0.086886,-0.057282,0.029317,-0.050789,1
-0.087143,-0.058322,0.029523,-0.050896,1
-0.087143,-0.058322,0.029523,-0.050896,1
-0.087529,-0.058244,0.028206,-0.048251,1
-0.087529,-0.058244,0.028206,-0.048251,1
-0.08796,-0.058399,0.028524,-0.047238,1
-0.08796,-0.058399,0.028524,-0.047238,1
-0.088584,-0.059289,0.028678,-0.044478,1
-0.088584,-0.059289,0.028678,-0.044478,1
-0.088945,-0.061858,0.028598,-0.044988,1
-0.088945,-0.061858,0.028598,-0.044988,1
-0.089519,-0.06388,0.02757,-0.04498,1
-0.089519,-0.06388,0.02757,-0.04498,1
-0.090333,-0.06331,0.02729,-0.045045,1
-0.090333,-0.06331,0.02729,-0.045045,1
-0.091052,-0.063553,0.027089,-0.045577,1
-0.091052,-0.063553,0.027089,-0.045577,1
-0.091864,-0.064012,0.027806,-0.046063,1
-0.091864,-0.064012,0.027806,-0.046063,1
-0.092922,-0.062929,0.029395,-0.044564,1
-0.092922,-0.062929,0.029395,-0.044564,1
-0.094194,-0.062435,0.031262,-0.046339,1
-0.094194,-0.062435,0.031262,-0.046339,1
-0.095118,-0.064416,0.03287,-0.044705,1
-0.095118,-0.064416,0.03287,-0.044705,1
-0.095559,-0.065911,0.034695,-0.044766,1
-0.095559,-0.065911,0.034695,-0.044766,1
-0.095896,-0.066072,0.033624,-0.043404,1
-0.095896,-0.066072,0.033624,-0.043404,1
-0.096044,-0.066006,0.034003,-0.039439,1
-0.096044,-0.066006,0.034003,-0.039439,1
-0.096123,-0.066388,0.035111,-0.039917,1
-0.096123,-0.066388,0.035111,-0.039917,1
-0.096117,-0.067501,0.036415,-0.039387,1
-0.096117,-0.067501,0.036415,-0.039387,1
-0.09614,-0.06753,0.03464,-0.038566,1
-0.09614,-0.06753,0.03464,-0.038566,1
-0.09605,-0.067429,0.035574,-0.03919,1
-0.09605,-0.067429,0.035574,-0.03919,1
-0.09618,-0.06686,0.038013,-0.036883,1
-0.09618,-0.06686,0.038013,-0.036883,1
-0.096129,-0.065773,0.039149,-0.036615,1
-0.096129,-0.065773,0.039149,-0.036615,1
-0.096063,-0.066002,0.040122,-0.037287,1
-0.096063,-0.066002,0.040122,-0.037287,1
-0.096172,-0.066735,0.040746,-0.035696,1
-0.096172,-0.066735,0.040746,-0.035696,1
-0.096136,-0.067673,0.039906,-0.035225,1
-0.096136,-0.067673,0.039906,-0.035225,1
-0.096103,-0.066575,0.040137,-0.033791,1
-0.096103,-0.066575,0.040137,-0.033791,1
-0.096115,-0.067929,0.039627,-0.033611,1
-0.096115,-0.067929,0.039627,-0.033611,1
-0.095782,-0.068686,0.038454,-0.033327,1
-0.095782,-0.068686,0.038454,-0.033327,1
-0.095373,-0.06726,0.038556,-0.030662,1
-0.095373,-0.06726,0.038556,-0.030662,1
-0.095008,-0.066597,0.037321,-0.029037,1
-0.095008,-0.066597,0.037321,-0.029037,1
-0.094497,-0.065676,0.037967,-0.02814,1
-0.094497,-0.065676,0.037967,-0.02814,1
-0.094215,-0.064177,0.037586,-0.025077,1
-0.094215,-0.064177,0.037586,-0.025077,1
-0.094052,-0.062912,0.039668,-0.024182,1
-0.094052,-0.062912,0.039668,-0.024182,1
-0.09341,-0.063133,0.039657,-0.024455,1
-0.09341,-0.063133,0.039657,-0.024455,1
-0.092643,-0.064191,0.039273,-0.0236,1
-0.092643,-0.064191,0.039273,-0.0236,1
-0.091651,-0.065433,0.038594,-0.023442,1
-0.091651,-0.065433,0.038594,-0.023442,1
-0.090612,-0.066625,0.037117,-0.023869,1
-0.090612,-0.066625,0.037117,-0.023869,1
-0.089397,-0.067467,0.037755,-0.02425,1
-0.089397,-0.067467,0.037755,-0.02425,1
-0.088435,-0.067426,0.038203,-0.024073,1
-0.088435,-0.067426,0.038203,-0.024073,1
-0.087837,-0.066429,0.039412,-0.023196,1
-0.087837,-0.066429,0.039412,-0.023196,1
-0.08693,-0.067119,0.040008,-0.023399,1
-0.08693,-0.067119,0.040008,-0.023399,1
-0.086438,-0.066551,0.040029,-0.022352,1
-0.086438,-0.066551,0.040029,-0.022352,1
-0.085853,-0.06677,0.039904,-0.021555,1
-0.085853,-0.06677,0.039904,-0.021555,1
-0.084883,-0.066499,0.041253,-0.020421,1
-0.084883,-0.066499,0.041253,-0.020421,1
-0.084262,-0.067828,0.040072,-0.017195,1
-0.084262,-0.067828,0.040072,-0.017195,1
-0.08365,-0.068318,0.041899,-0.01737,1
-0.08365,-0.068318,0.041899,-0.01737,1
-0.082955,-0.0677,0.041791,-0.016539,1
-0.082955,-0.0677,0.041791,-0.016539,1
-0.08251,-0.068434,0.041568,-0.014529,1
-0.08251,-0.068434,0.041568,-0.014529,1
-0.082013,-0.068115,0.043483,-0.01441,1
-0.082013,-0.068115,0.043483,-0.01441,1
-0.081577,-0.068834,0.043862,-0.013278,1
-0.081577,-0.068834,0.043862,-0.013278,1
-0.081001,-0.067605,0.044263,-0.013069,1
-0.081001,-0.067605,0.044263,-0.013069,1
-0.080548,-0.066022,0.04574,-0.010434,1
-0.080548,-0.066022,0.04574,-0.010434,1
-0.079967,-0.067402,0.046845,-0.0090959,1
-0.079967,-0.067402,0.046845,-0.0090959,1
-0.079366,-0.068869,0.046716,-0.0070066,1
-0.079366,-0.068869,0.046716,-0.0070066,1
-0.078583,-0.068859,0.047119,-0.0062254,1
-0.078583,-0.068859,0.047119,-0.0062254,1
-0.077646,-0.066517,0.047095,-0.0060471,1
-0.077646,-0.066517,0.047095,-0.0060471,1
-0.076781,-0.067179,0.047491,-0.0060371,1
-0.076781,-0.067179,0.047491,-0.0060371,1
-0.07613,-0.066288,0.049124,-0.0060791,1
-0.07613,-0.066288,0.049124,-0.0060791,1
-0.075422,-0.064934,0.050168,-0.0064094,1
-0.075422,-0.064934,0.050168,-0.0064094,1
-0.075086,-0.06397,0.049498,-0.0062911,1
-0.075086,-0.06397,0.049498,-0.0062911,1
-0.074568,-0.063337,0.049103,-0.0046837,1
-0.074568,-0.063337,0.049103,-0.0046837,1
-0.074219,-0.062616,0.048254,-0.0043179,1
-0.074219,-0.062616,0.048254,-0.0043179,1
-0.074057,-0.061074,0.049044,-0.0039089,1
-0.074057,-0.061074,0.049044,-0.0039089,1
-0.073823,-0.059618,0.048437,-0.0033223,1
-0.073823,-0.059618,0.048437,-0.0033223,1
-0.073654,-0.059401,0.04705,-0.0039327,1
-0.073654,-0.059401,0.04705,-0.0039327,1
-0.073847,-0.059204,0.047108,-0.0041293,1
-0.073847,-0.059204,0.047108,-0.0041293,1
-0.073961,-0.060237,0.047758,-0.0022361,1
-0.073961,-0.060237,0.047758,-0.0022361,1
-0.073583,-0.059055,0.047815,-0.0007102,1
-0.073583,-0.059055,0.047815,-0.0007102,1
-0.07333,-0.058472,0.048158,0.0019451,1
-0.07333,-0.058472,0.048158,0.0019451,1
-0.072945,-0.059869,0.049661,0.002593,1
-0.072945,-0.059869,0.049661,0.002593,1
-0.072256,-0.059889,0.049531,0.0043341,1
-0.072256,-0.059889,0.049531,0.0043341,1
-0.071745,-0.059841,0.048916,0.0041625,1
-0.071745,-0.059841,0.048916,0.0041625,1
-0.070662,-0.059178,0.050206,0.0045209,1
-0.070662,-0.059178,0.050206,0.0045209,1
-0.069714,-0.059161,0.05045,0.0035684,1
-0.069714,-0.059161,0.05045,0.0035684,1
-0.069073,-0.06113,0.051014,0.0031428,1
-0.069073,-0.06113,0.051014,0.0031428,1
-0.068279,-0.062754,0.053519,0.0035492,1
-0.068279,-0.062754,0.053519,0.0035492,1
-0.066736,-0.062877,0.053538,0.0045369,1
-0.066736,-0.062877,0.053538,0.0045369,1
-0.066106,-0.064338,0.052538,0.0044438,1
-0.066106,-0.064338,0.052538,0.0044438,1
-0.065285,-0.065678,0.051249,0.0055467,1
-0.065285,-0.065678,0.051249,0.0055467,1
-0.064284,-0.063489,0.050968,0.0068633,1
-0.064284,-0.063489,0.050968,0.0068633,1
-0.063194,-0.062731,0.051908,0.0075741,1
-0.063194,-0.062731,0.051908,0.0075741,1
-0.062444,-0.060983,0.050003,0.0092952,1
-0.062444,-0.060983,0.050003,0.0092952,1
-0.06153,-0.059272,0.049652,0.010542,1
-0.06153,-0.059272,0.049652,0.010542,1
-0.060503,-0.059841,0.050914,0.012687,1
-0.060503,-0.059841,0.050914,0.012687,1
-0.059566,-0.060432,0.049601,0.01247,1
-0.059566,-0.060432,0.049601,0.01247,1
-0.058532,-0.063834,0.048444,0.013271,1
-0.058532,-0.063834,0.048444,0.013271,1
-0.057735,-0.065061,0.047724,0.014305,1
-0.057735,-0.065061,0.047724,0.014305,1
-0.056794,-0.063359,0.049283,0.015043,1
-0.056794,-0.063359,0.049283,0.015043,1
-0.055916,-0.063921,0.049369,0.014814,1
-0.055916,-0.063921,0.049369,0.014814,1
-0.054929,-0.063112,0.050621,0.015937,1
-0.054929,-0.063112,0.050621,0.015937,1
-0.053866,-0.062033,0.051262,0.016604,1
-0.053866,-0.062033,0.051262,0.016604,1
-0.052643,-0.062664,0.050381,0.019319,1
-0.052643,-0.062664,0.050381,0.019319,1
-0.051383,-0.061098,0.05137,0.01854,1
-0.051383,-0.061098,0.05137,0.01854,1
-0.050202,-0.058889,0.048844,0.017995,1
-0.050202,-0.058889,0.048844,0.017995,1
-0.04874,-0.058086,0.049639,0.018658,1
-0.04874,-0.058086,0.049639,0.018658,1
-0.047733,-0.05726,0.050375,0.019356,1
-0.047733,-0.05726,0.050375,0.019356,1
-0.046659,-0.056986,0.049576,0.020699,1
-0.046659,-0.056986,0.049576,0.020699,1
-0.045076,-0.055833,0.050665,0.021055,1
-0.045076,-0.055833,0.050665,0.021055,1
-0.04365,-0.05522,0.051126,0.024068,1
-0.04365,-0.05522,0.051126,0.024068,1
-0.042097,-0.054672,0.050786,0.025431,1
-0.042097,-0.054672,0.050786,0.025431,1
-0.040711,-0.054255,0.049879,0.026189,1
-0.040711,-0.054255,0.049879,0.026189,1
-0.039202,-0.053235,0.050376,0.027329,1
-0.039202,-0.053235,0.050376,0.027329,1
-0.037593,-0.051879,0.050182,0.028434,1
-0.037593,-0.051879,0.050182,0.028434,1
-0.035917,-0.051859,0.051801,0.028273,1
-0.035917,-0.051859,0.051801,0.028273,1
-0.03416,-0.049404,0.052133,0.029661,1
-0.03416,-0.049404,0.052133,0.029661,1
-0.032855,-0.047339,0.052,0.029541,1
-0.032855,-0.047339,0.052,0.029541,1
-0.031542,-0.04565,0.051104,0.028424,1
-0.031542,-0.04565,0.051104,0.028424,1
-0.030527,-0.046094,0.05168,0.029073,1
-0.030527,-0.046094,0.05168,0.029073,1
-0.029364,-0.044786,0.051261,0.030011,1
-0.029364,-0.044786,0.051261,0.030011,1
-0.02783,-0.045614,0.051829,0.030598,1
-0.02783,-0.045614,0.051829,0.030598,1
-0.026703,-0.045685,0.050991,0.03091,1
-0.026703,-0.045685,0.050991,0.03091,1
-0.025878,-0.046896,0.051423,0.030935,1
-0.025878,-0.046896,0.051423,0.030935,1
-0.025335,-0.04525,0.053527,0.030358,1
-0.025335,-0.04525,0.053527,0.030358,1
-0.024636,-0.042773,0.05312,0.029296,1
-0.024636,-0.042773,0.05312,0.029296,1
-0.023995,-0.043371,0.053979,0.030436,1
-0.023995,-0.043371,0.053979,0.030436,1
-0.023034,-0.041078,0.053264,0.030112,1
-0.023034,-0.041078,0.053264,0.030112,1
-0.022441,-0.040558,0.053814,0.03003,1
-0.022441,-0.040558,0.053814,0.03003,1
-0.021656,-0.039362,0.054538,0.031453,1
-0.021656,-0.039362,0.054538,0.031453,1
-0.020519,-0.037078,0.054689,0.031237,1
-0.020519,-0.037078,0.054689,0.031237,1
-0.019454,-0.035812,0.055555,0.031698,1
-0.019454,-0.035812,0.055555,0.031698,1
-0.018289,-0.036912,0.056119,0.03208,1
-0.018289,-0.036912,0.056119,0.03208,1
-0.016884,-0.036521,0.056624,0.031314,1
-0.016884,-0.036521,0.056624,0.031314,1
-0.015883,-0.037288,0.056333,0.032198,1
-0.015883,-0.037288,0.056333,0.032198,1
-0.014741,-0.03702,0.055494,0.031857,1
-0.014741,-0.03702,0.055494,0.031857,1
-0.013588,-0.036523,0.052699,0.031196,1
-0.013588,-0.036523,0.052699,0.031196,1
-0.012396,-0.034132,0.052787,0.031068,1
-0.012396,-0.034132,0.052787,0.031068,1
-0.01134,-0.031656,0.04965,0.031121,1
-0.01134,-0.031656,0.04965,0.031121,1
-0.010793,-0.029284,0.05114,0.029895,1
-0.010793,-0.029284,0.05114,0.029895,1
-0.010076,-0.028221,0.052045,0.029844,1
-0.010076,-0.028221,0.052045,0.029844,1
-0.0095071,-0.028318,0.051338,0.028857,1
-0.0095071,-0.028318,0.051338,0.028857,1
-0.0090054,-0.02772,0.050243,0.030812,1
-0.0090054,-0.02772,0.050243,0.030812,1
-0.0085234,-0.02704,0.048997,0.030624,1
-0.0085234,-0.02704,0.048997,0.030624,1
-0.0081532,-0.028233,0.048535,0.030693,1
-0.0081532,-0.028233,0.048535,0.030693,1
-0.0076091,-0.025279,0.04971,0.031343,1
-0.0076091,-0.025279,0.04971,0.031343,1
-0.0073104,-0.024999,0.051874,0.030567,1
-0.0073104,-0.024999,0.051874,0.030567,1
-0.0073538,-0.023209,0.052686,0.029718,1
-0.0073538,-0.023209,0.052686,0.029718,1
-0.0073264,-0.023793,0.052359,0.028317,1
-0.0073264,-0.023793,0.052359,0.028317,1
-0.0072987,-0.025475,0.052453,0.027971,1
-0.0072987,-0.025475,0.052453,0.027971,1
-0.0073624,-0.02436,0.052923,0.028218,1
-0.0073624,-0.02436,0.052923,0.028218,1
-0.0073432,-0.023287,0.05361,0.027143,1
-0.0073432,-0.023287,0.05361,0.027143,1
-0.0069788,-0.021368,0.055164,0.026988,1
-0.0069788,-0.021368,0.055164,0.026988,1
-0.0067516,-0.021409,0.055962,0.026359,1
-0.0067516,-0.021409,0.055962,0.026359,1
-0.0065707,-0.020046,0.05542,0.025508,1
-0.0065707,-0.020046,0.05542,0.025508,1
-0.0066716,-0.02072,0.054424,0.025079,1
-0.0066716,-0.02072,0.054424,0.025079,1
-0.0067979,-0.021115,0.055195,0.023583,1
-0.0067979,-0.021115,0.055195,0.023583,1
-0.0070215,-0.019154,0.053638,0.023699,1
-0.0070215,-0.019154,0.053638,0.023699,1
-0.0072109,-0.01979,0.052219,0.022945,1
-0.0072109,-0.01979,0.052219,0.022945,1
-0.0073762,-0.01722,0.051408,0.023227,1
-0.0073762,-0.01722,0.051408,0.023227,1
-0.0073671,-0.016527,0.052629,0.022831,1
-0.0073671,-0.016527,0.052629,0.022831,1
-0.0072784,-0.016253,0.051655,0.023288,1
-0.0072784,-0.016253,0.051655,0.023288,1
-0.0072044,-0.015145,0.052838,0.022367,1
-0.0072044,-0.015145,0.052838,0.022367,1
-0.0070725,-0.017035,0.052062,0.022145,1
-0.0070725,-0.017035,0.052062,0.022145,1
-0.0070677,-0.015917,0.052325,0.021696,1
-0.0070677,-0.015917,0.052325,0.021696,1
-0.0072258,-0.01517,0.051256,0.023217,1
-0.0072258,-0.01517,0.051256,0.023217,1
-0.0074698,-0.013526,0.04991,0.022901,1
-0.0074698,-0.013526,0.04991,0.022901,1
-0.0077329,-0.012272,0.047923,0.02371,1
-0.0077329,-0.012272,0.047923,0.02371,1
-0.0081929,-0.010466,0.047457,0.023276,1
-0.0081929,-0.010466,0.047457,0.023276,1
-0.0081631,-0.010337,0.04704,0.023557,1
-0.0081631,-0.010337,0.04704,0.023557,1
-0.008136,-0.010186,0.045937,0.023377,1
-0.008136,-0.010186,0.045937,0.023377,1
-0.0076678,-0.0092027,0.045812,0.024768,1
-0.0076678,-0.0092027,0.045812,0.024768,1
-0.0071519,-0.0094535,0.045204,0.024431,1
-0.0071519,-0.0094535,0.045204,0.024431,1
-0.0065627,-0.010313,0.044747,0.026061,1
-0.0065627,-0.010313,0.044747,0.026061,1
-0.0061053,-0.010569,0.043486,0.025718,1
-0.0061053,-0.010569,0.043486,0.025718,1
-0.0054482,-0.010389,0.042415,0.025995,1
-0.0054482,-0.010389,0.042415,0.025995,1
-0.0050698,-0.0086953,0.043688,0.02503,1
-0.0050698,-0.0086953,0.043688,0.02503,1
-0.004763,-0.0079006,0.043517,0.025982,1
-0.004763,-0.0079006,0.043517,0.025982,1
-0.0046568,-0.0066828,0.043059,0.024714,1
-0.0046568,-0.0066828,0.043059,0.024714,1
-0.0044955,-0.0054175,0.044933,0.023785,1
-0.0044955,-0.0054175,0.044933,0.023785,1
-0.0042981,-0.0054784,0.0428,0.022197,1
-0.0042981,-0.0054784,0.0428,0.022197,1
-0.004034,-0.0033395,0.040562,0.021333,1
-0.004034,-0.0033395,0.040562,0.021333,1
-0.0037934,-0.0050224,0.038947,0.02089,1
-0.0037934,-0.0050224,0.038947,0.02089,1
-0.0036048,-0.0048601,0.039321,0.021264,1
-0.0036048,-0.0048601,0.039321,0.021264,1
-0.0033081,-0.0041481,0.040037,0.021029,1
-0.0033081,-0.0041481,0.040037,0.021029,1
-0.0028724,-0.0017561,0.039835,0.021198,1
-0.0028724,-0.0017561,0.039835,0.021198,1
-0.002685,-0.0019313,0.039331,0.019181,1
-0.002685,-0.0019313,0.039331,0.019181,1
-0.0024633,0.00056204,0.037683,0.019717,1
-0.0024633,0.00056204,0.037683,0.019717,1
-0.0021175,0.0016528,0.036871,0.019372,1
-0.0021175,0.0016528,0.036871,0.019372,1
-0.0016331,0.00088687,0.035088,0.020055,1
-0.0016331,0.00088687,0.035088,0.020055,1
-0.0013838,0.002374,0.036291,0.019442,1
-0.0013838,0.002374,0.036291,0.019442,1
-0.0013912,0.0032569,0.035815,0.018375,1
-0.0013912,0.0032569,0.035815,0.018375,1
-0.0011476,0.0031406,0.035796,0.018217,1
-0.0011476,0.0031406,0.035796,0.018217,1
-0.00072959,0.0040045,0.035722,0.018786,1
