1534864585870268606,0.106415, 0.033353, -0.00557764, -0.0231792, 0.0327249, 0.041518, 0.0969095, 0.0432545, -0.0710999, -0.000246782, 0.00253313, -0.0043372, 0.000963974, 0.00999007, -0.0025929, -0.391487, -0.302946, 9.75441
1534864585920255180,0.105487, 0.0334218, -0.0138826, -0.0231981, 0.032873, 0.0413365, 0.0947752, 0.0427617, -0.0714139, -0.000456274, 0.00501798, -0.00579039, -0.000456274, 0.00501798, -0.00579039, -0.272494, -0.0380865, 9.90917
1534864585970276282,0.105208, 0.0336125, -0.0184797, -0.0231396, 0.0327447, 0.0413173, 0.0925052, 0.0433486, -0.0711805, -0.00526998, -0.00155233, 0.00078297, 0.0191215, -0.00610105, -0.0085726, -0.343334, -0.169112, 9.73385
1534864586020218568,0.105296, 0.033905, -0.0248402, -0.0227532, 0.0325988, 0.0411321, 0.0924822, 0.0404421, -0.0735974, 0.00184824, 0.00103242, 0.00687719, 0.00184824, 0.00103242, 0.00687719, -0.161206, -0.261541, 9.68577
1534864586070387043,0.103873, 0.0337555, -0.0282275, -0.0228558, 0.0325464, 0.0410961, 0.0887629, 0.0430396, -0.0755989, 0.000105507, -0.00261056, 0.00478903, 9.51283e-05, -0.000504646, 0.00222152, -0.289753, -0.364471, 9.7472
1534864586120402017,0.102882, 0.0340005, -0.0308006, -0.0227863, 0.0326475, 0.0411198, 0.0940046, 0.0524304, -0.0877876, 0.00839267, 0.000584231, 0.00637935, -0.0012056, -0.00830488, 0.00672614, -0.181791, -0.13824, 9.82341
1534864586170361056,0.102589, 0.0346183, -0.0331775, -0.0228523, 0.0325593, 0.0411452, 0.0924269, 0.0537386, -0.0864507, 0.00349474, -0.00162769, 0.00651206, 0.00349474, -0.00162769, 0.00651206, -0.283534, -0.206984, 9.81162
1534864586220425302,0.10272, 0.0353841, -0.0351648, -0.0227962, 0.0325502, 0.0411585, 0.0915353, 0.0540324, -0.0853763, -0.00520183, 0.000249051, -0.0106938, 0.00851731, 0.00653247, -0.00133063, -0.350633, -0.163483, 9.89237
1534864586270538414,0.101259, 0.0362935, -0.0375197, -0.0224378, 0.0324978, 0.0410714, 0.0884812, 0.0529737, -0.0822179, 0.0028094, -0.00177734, -0.00161448, 0.0028094, -0.00177734, -0.00161448, -0.306518, -0.25566, 9.84237
1534864586320399529,0.100153, 0.0368407, -0.0384219, -0.0223535, 0.0325293, 0.0409949, 0.0826815, 0.0517411, -0.0792314, 0.00478153, 0.00922179, -0.000861826, 0.00741489, 0.00329827, -0.00725454, -0.415109, -0.0900563, 9.67963
1534864586370264011,0.0995477, 0.0379901, -0.0392361, -0.0220579, 0.0324047, 0.0409873, 0.0798614, 0.0511526, -0.078597, 0.0140545, -0.00652485, 0.00518881, 0.0140545, -0.00652485, 0.00518881, -0.497664, -0.27187, 9.79534
1534864586420380951,0.0994676, 0.0388385, -0.0393394, -0.0218595, 0.0320856, 0.041034, 0.0804237, 0.0506702, -0.0788492, 0.0149824, -0.0123129, -0.000260051, 0.0149824, -0.0123129, -0.000260051, -0.213379, -0.211894, 9.82053
1534864586470271684,0.0981053, 0.0392067, -0.0394429, -0.0219468, 0.0319173, 0.0410678, 0.0791263, 0.0512875, -0.0784218, -0.00145227, -0.00645801, 0.0018987, -0.00566521, 0.0109661, -0.00296336, -0.470475, -0.292814, 9.78683
1534864586520357277,0.0962631, 0.0396746, -0.0389145, -0.0219, 0.0321548, 0.0410872, 0.075047, 0.0502907, -0.075996, -0.00489116, 0.014725, 0.00102107, -0.00489116, 0.014725, 0.00102107, -0.539048, -0.37145, 9.81519
1534864586570357447,0.0946862, 0.0398006, -0.0377831, -0.021819, 0.0320794, 0.0411904, 0.0745504, 0.0490376, -0.0746072, -0.00158578, -0.00229334, 0.00841735, 0.0110383, -0.00405039, -0.00729709, -0.21737, -0.301969, 9.93813
1534864586620289367,0.0948215, 0.0409632, -0.0374926, -0.0216617, 0.0319585, 0.0410041, 0.0729921, 0.0490623, -0.0721932, 0.00467232, 0.00157668, 0.000636118, 0.00467232, 0.00157668, 0.000636118, -0.278911, -0.044654, 9.67447
1534864586670466956,0.0928894, 0.0407719, -0.0370401, -0.0215842, 0.0319997, 0.040846, 0.0704822, 0.0476847, -0.0717599, 0.0117651, 0.00302999, -0.00284718, -0.00724102, -0.00161363, 0.00354023, -0.321081, -0.0903012, 9.89596
1534864586720346557,0.0907401, 0.0408194, -0.0362568, -0.0214097, 0.0317985, 0.0408656, 0.0646848, 0.0479924, -0.0695342, -0.0132062, 0.0102272, 0.0063383, -0.0132062, 0.0102272, 0.0063383, -0.437068, -0.181147, 9.72132
1534864586770603193,0.0900655, 0.0412763, -0.0355675, -0.0214919, 0.0317928, 0.0408287, 0.0639349, 0.0492002, -0.0690132, -0.00249421, 0.00555981, 0.00864601, -0.00249421, 0.00555981, 0.00864601, -0.302417, -0.336272, 9.84271
1534864586820554685,0.0896144, 0.0423106, -0.0350507, -0.0212869, 0.0317676, 0.0406453, 0.0580622, 0.0466252, -0.0680307, 0.00863563, 0.00723724, -0.00781407, 0.00863563, 0.00723724, -0.00781407, -0.368014, -0.306753, 9.83439
1534864586870350241,0.0868046, 0.0418677, -0.0337868, -0.0212738, 0.0316798, 0.0405953, 0.0553969, 0.049227, -0.0671527, 0.0072642, 0.00973912, 0.00811472, 0.0072642, 0.00973912, 0.00811472, -0.354635, -0.206434, 9.75657
1534864586920254402,0.0861003, 0.0424346, -0.0337527, -0.0212271, 0.0316298, 0.040551, 0.0543596, 0.0504324, -0.066262, 0.00219579, 0.00453725, -0.00668864, -0.005567, 0.00381186, 0.00352408, -0.309982, -0.503997, 9.81326
1534864586970376172,0.0844327, 0.0430062, -0.0348436, -0.0212422, 0.031493, 0.0405909, 0.0523785, 0.0475328, -0.0636382, 0.0129359, 0.015481, 0.00915905, 0.0129359, 0.015481, 0.00915905, -0.212179, -0.409834, 9.69783
1534864587020287160,0.0840823, 0.0436888, -0.0363079, -0.0212413, 0.0316248, 0.040542, 0.0520647, 0.0475517, -0.0623433, 0.00863582, -3.4892e-06, -0.00769028, 0.00863582, -3.4892e-06, -0.00769028, -0.297048, -0.393394, 9.81551
1534864587070277364,0.0812619, 0.0425585, -0.0374858, -0.0208892, 0.0315748, 0.0404519, 0.0502161, 0.0489417, -0.0603885, 0.0121459, 0.0035335, 0.000684555, 0.0121459, 0.0035335, 0.000684555, -0.248405, 0.212666, 9.76721
1534864587120275268,0.0807665, 0.042802, -0.0390331, -0.0208039, 0.0314366, 0.0403873, 0.0501904, 0.0424537, -0.0593576, -0.00460832, -0.0100692, -0.00380142, -0.00460832, -0.0100692, -0.00380142, -0.216204, -0.532554, 9.75572
1534864587170262658,0.0795335, 0.0421135, -0.0399958, -0.0206135, 0.0314059, 0.0402116, 0.0495121, 0.0365645, -0.0585987, 0.00812397, 0.00713977, -0.00538423, 0.00382367, 0.00084781, -0.00621437, -0.322333, -0.427055, 9.79315
1534864587220463551,0.079358, 0.0420283, -0.0415415, -0.0202711, 0.0314228, 0.0400278, 0.0488833, 0.0325453, -0.0557364, 0.00726596, -0.00697335, -0.00488512, 0.00726596, -0.00697335, -0.00488512, -0.374052, -0.0832901, 9.78844
1534864587270386388,0.0778281, 0.0408097, -0.0424331, -0.0202115, 0.0313843, 0.0400861, 0.0489758, 0.028891, -0.056259, 0.00330231, -0.00612908, -0.00424031, -0.00658264, 0.0044506, -0.00573806, -0.360167, -0.135685, 9.68806
1534864587320240464,0.0759611, 0.0394143, -0.0439597, -0.0201687, 0.0312827, 0.0400024, 0.047292, 0.0399305, -0.0567655, -0.00526846, -0.00240668, -0.00442123, -0.00526846, -0.00240668, -0.00442123, -0.309489, -0.144377, 9.76159
1534864587370312408,0.0758206, 0.0394041, -0.0450386, -0.0199612, 0.0311848, 0.0401521, 0.0442149, 0.0298274, -0.0543179, 0.00699035, 0.000285541, -0.000985388, -0.00990614, -0.00183564, -0.000620525, -0.300752, -0.322129, 9.83882
1534864587420278735,0.0752172, 0.0383773, -0.0456198, -0.0198932, 0.0311306, 0.0402745, 0.0425312, 0.0243537, -0.0515865, 0.00645858, 0.00667305, 0.00424324, 0.00645858, 0.00667305, 0.00424324, -0.390092, -0.127664, 9.82793
1534864587470380180,0.072817, 0.0369377, -0.0453434, -0.0197897, 0.0310458, 0.040264, 0.0385423, 0.024324, -0.050286, 0.00266172, -0.000751851, -0.000289512, 0.00266172, -0.000751851, -0.000289512, -0.359841, -0.0189781, 9.81336
1534864587520557273,0.0716076, 0.0362232, -0.0458773, -0.0197693, 0.0310987, 0.0403835, 0.0366437, 0.0226226, -0.0520393, 0.0132807, -0.00198441, 0.00571573, 0.00736599, -0.00320549, 0.000906359, -0.337929, -0.436394, 9.78425
1534864587570386837,0.0704555, 0.0353138, -0.0466981, -0.0196447, 0.0310116, 0.0403669, 0.0325838, 0.0202759, -0.0545585, -0.00165358, 0.00297713, -0.00604819, -0.00165358, 0.00297713, -0.00604819, -0.490359, 0.169993, 9.69585
1534864587620295078,0.0697407, 0.0348759, -0.0468964, -0.0194858, 0.030716, 0.0403276, 0.0310626, 0.0228937, -0.0537076, 0.00911256, -0.00385613, 0.00499613, -0.00842223, 0.00864764, 0.000364174, -0.266868, 0.0173349, 9.84782
1534864587670250487,0.0670918, 0.0342235, -0.0468524, -0.019549, 0.0306016, 0.0402816, 0.0285277, 0.02996, -0.0535549, -0.00298637, -0.011687, -0.00474535, -0.00298637, -0.011687, -0.00474535, -0.428565, -0.0375852, 9.88918
1534864587720458889,0.065812, 0.0340805, -0.0469911, -0.0195167, 0.0305813, 0.0402725, 0.0281397, 0.0285464, -0.0503531, -0.00475143, -0.00913287, 0.00106771, 0.00489999, -0.00749046, -0.00181363, -0.282014, -0.557737, 9.74803
1534864587770256006,0.064654, 0.0340023, -0.0475237, -0.0195422, 0.0305392, 0.0402018, 0.0275626, 0.0240564, -0.0497737, -0.00254668, 0.00826197, 0.010868, -0.00254668, 0.00826197, 0.010868, -0.266784, -0.0536362, 9.803
1534864587820647760,0.0639906, 0.0340481, -0.047376, -0.019352, 0.0306766, 0.0403492, 0.0254635, 0.0267122, -0.0492211, -0.00303051, 0.00178847, 0.00318082, -0.00303051, 0.00178847, 0.00318082, -0.351523, -0.0259117, 9.8769
1534864587870241665,0.0631614, 0.0340709, -0.0476588, -0.0193962, 0.0308794, 0.0404034, 0.0247088, 0.0269756, -0.050876, -0.00543892, 0.00395302, -0.00156028, -0.00154589, 0.00443087, 0.00227922, -0.300059, 0.0761137, 9.83664
1534864587920505511,0.0611102, 0.0337447, -0.0465263, -0.0194149, 0.0308853, 0.0403402, 0.0231668, 0.0290542, -0.050525, 0.00195287, 0.00218373, -0.0138084, 0.00195287, 0.00218373, -0.0138084, -0.367264, -0.55615, 9.64047
1534864587970474963,0.0603683, 0.0339128, -0.0458693, -0.0195107, 0.0308609, 0.0403718, 0.0231546, 0.03144, -0.0500494, -0.00234869, -0.00364351, -0.00204448, -0.00234869, -0.00364351, -0.00204448, -0.261823, -0.00680606, 9.74439
1534864588020710113,0.0598196, 0.0342337, -0.0450393, -0.0193856, 0.03078, 0.0403741, 0.0219515, 0.0309466, -0.050505, -0.000940539, 0.00266896, -0.00259721, 0.00339991, -0.000393691, 0.00370482, -0.346681, 0.018561, 9.78597
1534864588070773457,0.0575631, 0.0342026, -0.0439861, -0.0192435, 0.0308472, 0.0402973, 0.0194441, 0.0328985, -0.0498113, 0.00845721, 0.010731, -0.0119108, 0.00845721, 0.010731, -0.0119108, -0.394041, -0.325431, 9.79519
1534864588120268000,0.0565411, 0.0345026, -0.0435525, -0.0192969, 0.0308172, 0.0403494, 0.0193198, 0.0358038, -0.0495756, -0.00212615, 0.00106571, 0.000249287, 0.000493335, 0.00138877, -0.00439697, -0.308284, -0.471807, 9.84061
1534864588170502477,0.0548679, 0.0348959, -0.042064, -0.0193701, 0.0309066, 0.0403467, 0.0168653, 0.0301973, -0.0488778, 0.00190448, -0.00639324, -0.00125782, 0.00190448, -0.00639324, -0.00125782, -0.274802, -0.138196, 9.79042
1534864588220308916,0.0541931, 0.0353844, -0.0413049, -0.0194035, 0.0308746, 0.0404376, 0.0172444, 0.0324627, -0.048354, -0.00609145, -0.00412462, 0.00276592, -0.00609145, -0.00412462, 0.00276592, -0.268789, 0.0182513, 9.85365
1534864588270474232,0.0526933, 0.0353407, -0.0403104, -0.0194249, 0.030784, 0.0404044, 0.0176155, 0.0353806, -0.0486654, -0.00561224, -0.0039911, 0.00233013, 0.0050241, -0.00340048, -0.00577519, -0.395021, -0.584883, 9.84708
1534864588320355437,0.0506101, 0.0354558, -0.0390169, -0.0191805, 0.0308384, 0.0402675, 0.0157099, 0.0314402, -0.0483257, 0.00392739, 0.00591876, -0.0040086, 0.00392739, 0.00591876, -0.0040086, -0.369641, -0.238464, 9.79563
1534864588370520624,0.0499127, 0.0358465, -0.0388296, -0.0190896, 0.0310288, 0.0402166, 0.0139268, 0.0333121, -0.0482625, 0.00254507, 0.00327991, -0.0160327, 0.00703267, -0.00015733, 0.0122267, -0.289993, -0.422749, 9.91844
1534864588420594048,0.0488644, 0.0363291, -0.0377615, -0.0189813, 0.0309198, 0.0403558, 0.0128721, 0.026463, -0.0461332, 0.00300117, -0.00403957, -0.00342939, 0.00300117, -0.00403957, -0.00342939, -0.202148, -0.674898, 9.80979
1534864588470390687,0.0474904, 0.0360155, -0.0363127, -0.0189438, 0.0309113, 0.0402911, 0.0112058, 0.0319249, -0.0446385, -0.00231636, -0.00764836, -0.00877214, -0.00231636, -0.00764836, -0.00877214, -0.251456, -0.314257, 9.74582
1534864588520232671,0.0460011, 0.0356829, -0.0348262, -0.0191088, 0.031002, 0.0404341, 0.0114292, 0.0284568, -0.043393, 0.00123581, 0.0125845, 0.00252717, 0.00123581, 0.0125845, 0.00252717, -0.376006, -0.290481, 9.76295
1534864588570290437,0.0452804, 0.0357185, -0.0335832, -0.0190591, 0.0310338, 0.0404295, 0.0122517, 0.0286727, -0.0430842, -0.00465895, -0.00408558, 0.00750776, -0.00465895, -0.00408558, 0.00750776, -0.17218, -0.443768, 9.74897
1534864588620386376,0.0447936, 0.0357381, -0.0322588, -0.01902, 0.0309283, 0.0403476, 0.0143257, 0.0273467, -0.0428856, 0.00262419, 0.00259809, -0.00684698, -0.00980697, -0.00554123, 0.00711108, -0.372399, -0.0863295, 9.84495
1534864588670250977,0.0433383, 0.0350186, -0.0299857, -0.0188582, 0.0310865, 0.0403385, 0.0132094, 0.0226477, -0.0388936, 6.23635e-05, 0.0117639, 0.00266636, 6.23635e-05, 0.0117639, 0.00266636, -0.327614, 0.00818303, 9.86816
1534864588720368605,0.0425433, 0.0346519, -0.0287057, -0.0188581, 0.0311437, 0.0403729, 0.0123064, 0.0216296, -0.0363801, 0.00509245, 0.0106332, -0.00730194, 0.00509245, 0.0106332, -0.00730194, -0.265327, -0.290063, 9.84932
1534864588770869047,0.041947, 0.0343607, -0.0272762, -0.0188211, 0.0310664, 0.0403054, 0.0122721, 0.0224175, -0.0346826, 0.00240536, -0.00474763, -0.00598735, 0.00223822, 0.00257924, -0.0065977, -0.304994, -0.694866, 9.79243
1534864588820502433,0.0414887, 0.0341331, -0.0251434, -0.0187744, 0.0310048, 0.0400967, 0.0133614, 0.0192113, -0.0341173, 0.00650675, -0.00186726, -0.0021816, 0.00650675, -0.00186726, -0.0021816, -0.196621, -0.0270296, 9.74104
1534864588870321032,0.0405677, 0.0334803, -0.0229766, -0.0186478, 0.0310765, 0.0401119, 0.0117977, 0.018307, -0.0325091, 0.00154184, -0.00204582, 0.00405094, -0.00894467, 0.00984327, 0.00729711, -0.331501, 0.0854863, 9.84505
1534864588920182479,0.0397203, 0.0333014, -0.0212355, -0.018802, 0.0311533, 0.0402124, 0.0105449, 0.0219098, -0.0293352, -0.0150248, 7.69394e-05, 0.000703503, -0.0150248, 7.69394e-05, 0.000703503, -0.29533, -0.143945, 9.7882
1534864588970534177,0.0390996, 0.0331157, -0.0195009, -0.0185981, 0.0311633, 0.0401323, 0.00906477, 0.0190812, -0.0304032, 0.00856855, 0.0129638, -0.000160641, 0.00362128, 0.00166538, -0.00385385, -0.270888, -0.27065, 9.76756
1534864589020340089,0.0384841, 0.0329355, -0.0166181, -0.0183785, 0.031168, 0.0398531, 0.0110245, 0.0210791, -0.0260778, -0.00159621, 0.00780741, 0.00177657, -0.00159621, 0.00780741, 0.00177657, -0.211108, 0.011048, 9.99782
1534864589070238536,0.0379479, 0.0326357, -0.015441, -0.0183193, 0.0312678, 0.0398396, 0.0112865, 0.0162303, -0.0245161, -0.00305309, 0.00737736, -0.000607415, -0.00305309, 0.00737736, -0.000607415, -0.345156, -0.480753, 9.74693
1534864589120339595,0.0375118, 0.0322524, -0.0140977, -0.0184847, 0.0312112, 0.0397965, 0.012386, 0.0147921, -0.0244801, -0.000793573, 0.00459077, 0.00267959, 0.00501083, -0.0123983, 0.00278998, -0.168778, -0.144753, 9.79569
1534864589170286334,0.0371892, 0.0316988, -0.0117034, -0.0185446, 0.0310647, 0.0397283, 0.0117313, 0.0114675, -0.0231181, -0.0082192, -0.00279335, 0.00178716, -0.0082192, -0.00279335, 0.00178716, -0.343233, -0.300095, 9.76245
1534864589220637480,0.0372206, 0.0314577, -0.0104343, -0.0186511, 0.0311938, 0.0395917, 0.0123115, 0.00816527, -0.0225533, 0.0143926, 0.00829454, -0.0047442, -0.00603329, 0.00212435, 0.000726538, -0.398135, -0.233134, 9.78023
1534864589270273757,0.0361118, 0.0298491, -0.00917951, -0.0185552, 0.0312734, 0.0396385, 0.0117959, 0.00194876, -0.0197962, -0.00172308, 0.00596393, 0.00588592, -0.00172308, 0.00596393, 0.00588592, -0.393815, -0.104954, 9.88853
1534864589320216214,0.0355797, 0.0289274, -0.00848733, -0.0185246, 0.0312445, 0.0397002, 0.0116494, 0.00435208, -0.0185654, -0.00177595, -0.00194967, 0.00636132, -0.00177595, -0.00194967, 0.00636132, -0.340904, -0.0774533, 9.86431
1534864589370659895,0.035239, 0.0281745, -0.00783115, -0.0184296, 0.0312755, 0.0397691, 0.0101204, 0.000676502, -0.0173203, 0.004035, -0.00651506, 0.0102767, 0.0120814, 0.0047938, -0.00235837, -0.347529, -0.565759, 9.74737
1534864589420526266,0.0348401, 0.0268688, -0.00663432, -0.0180777, 0.0313932, 0.0397705, 0.00895752, -0.005826, -0.0189559, -0.000336899, 0.0130259, 0.00138998, -0.000336899, 0.0130259, 0.00138998, -0.18963, -0.20233, 9.74624
1534864589470497626,0.0339546, 0.0256452, -0.0060236, -0.017994, 0.0314332, 0.0397232, 0.00810896, -0.0103781, -0.017975, -0.00285316, 0.000269143, -0.0141603, -0.00271347, -0.0124349, -0.00600932, -0.199686, -0.590495, 9.87318
1534864589520345315,0.032975, 0.0235406, -0.00460185, -0.0176616, 0.0313681, 0.0397532, 0.0110937, -0.0231825, -0.0149283, 0.00643631, -0.0087626, -0.0012713, 0.00643631, -0.0087626, -0.0012713, -0.187214, -0.586986, 10.0314
1534864589570320620,0.0326905, 0.0217429, -0.00376947, -0.017496, 0.0314174, 0.0398801, 0.0106975, -0.031636, -0.0139399, 0.00639663, -0.00120364, -0.0039126, 0.00639663, -0.00120364, -0.0039126, -0.263919, -0.455694, 9.7777
1534864589620267503,0.0324891, 0.0200506, -0.00306611, -0.0173082, 0.0313295, 0.0399729, 0.00999262, -0.0309703, -0.0121239, -0.00703759, 0.00083408, -0.00669237, 0.00794377, 0.00855524, -0.00371973, -0.205874, -0.215037, 9.87662
1534864589670475345,0.031861, 0.0177066, -0.00272069, -0.0173715, 0.0314067, 0.0399369, 0.0101874, -0.02791, -0.0122556, 0.00128953, -0.00134045, 0.00322169, 0.00128953, -0.00134045, 0.00322169, -0.304209, -0.0536721, 9.86981
1534864589720425429,0.0313681, 0.0161929, -0.00243782, -0.0173716, 0.031387, 0.0400579, 0.0103812, -0.033483, -0.0102319, 0.00916433, -0.00226422, 0.00187935, 0.00916433, -0.00226422, 0.00187935, -0.240083, -0.271783, 9.80608
1534864589770397299,0.031034, 0.0144951, -0.00191535, -0.0171799, 0.0312281, 0.0402656, 0.0102755, -0.0372701, -0.0097044, 0.0105149, 0.00148312, -0.00144258, 0.00168916, -0.0177164, 0.000740816, -0.339715, -0.187632, 9.77119
1534864589820323772,0.0308392, 0.0119544, -0.00331304, -0.0171824, 0.0312158, 0.0404171, 0.00966717, -0.0408863, -0.0117563, 0.000568896, -0.00423554, -0.00928985, 0.000568896, -0.00423554, -0.00928985, -0.413566, -0.0753629, 9.68387
1534864589870421616,0.0303715, 0.0101571, -0.00630524, -0.017196, 0.0312453, 0.0404152, 0.0081468, -0.043814, -0.0122939, -0.00154911, 0.00227603, -0.00435096, 0.00162507, -0.00262006, -0.00697101, -0.264434, -0.142759, 9.85453
1534864589920254351,0.0295734, 0.00773449, -0.0096789, -0.0172255, 0.03125, 0.0404818, 0.0087853, -0.0407817, -0.0126362, 0.00491542, 0.00675866, 0.00581733, 0.00491542, 0.00675866, 0.00581733, -0.294449, 0.133123, 9.84318
1534864589970547939,0.029236, 0.00634034, -0.0114627, -0.0174126, 0.0310119, 0.040181, 0.010009, -0.0373712, -0.0122869, -0.00695612, 0.00127685, -0.00730298, 0.00162952, 0.0119235, 0.00390847, -0.331504, -0.237456, 9.71506
1534864590020615562,0.0289659, 0.0042971, -0.013252, -0.0172584, 0.0311005, 0.0401512, 0.0104982, -0.0400831, -0.0114565, 0.00804658, -0.00157725, 0.00978286, 0.00804658, -0.00157725, 0.00978286, -0.379156, -0.0840241, 9.87257
1534864590070357969,0.0283194, 0.00348727, -0.0138349, -0.0171661, 0.0310416, 0.0401262, 0.0103172, -0.0409684, -0.0110028, 0.010104, -0.0154115, -0.00789766, 0.010104, -0.0154115, -0.00789766, -0.538132, -0.148686, 9.72248
1534864590120349385,0.0278743, 0.00245992, -0.0140416, -0.0172256, 0.0310985, 0.0400648, 0.0103244, -0.0437749, -0.0090475, -0.00357488, -0.00732624, -0.000455816, -0.0186124, -0.00530424, -0.00361152, -0.267141, -0.186026, 9.85547
1534864590170429256,0.0277247, 0.000698326, -0.013872, -0.0173959, 0.0310646, 0.040075, 0.0127904, -0.0456175, -0.00935484, 0.00527997, 0.00266933, 0.00312789, 0.00527997, 0.00266933, 0.00312789, -0.33835, -0.201253, 9.6033
1534864590220509177,0.0274956, -0.000357735, -0.0126772, -0.0172692, 0.030396, 0.0399753, 0.00270679, -0.0468509, 0.00730875, 0.0103402, -0.061199, -0.00201721, 0.00705659, -0.202097, -0.0201577, -0.870681, -0.451871, 10.7996
1534864590270503504,0.0255351, -0.00241648, -0.00793854, -0.0172945, 0.0141195, 0.0371418, -0.0235262, -0.0717299, 0.0760888, -0.00677605, -0.464381, -0.133228, -0.00677605, -0.464381, -0.133228, -0.395815, -0.72222, 10.955
