1534865687314466821,-0.140671, -0.116436, -0.0341188, -0.038565, 0.040899, 0.010609, 0.0893933, 0.404508, 0.0440716, 0.0173477, 0.00202866, -0.0107914, 0.0173477, 0.00202866, -0.0107914, -0.456369, -0.750585, 9.72273
1534865687364233534,-0.13724, -0.100257, -0.0325512, -0.040193, 0.0406299, 0.010427, 0.085368, 0.389221, 0.0413662, 0.274457, -0.0308904, -0.0152056, 0.274457, -0.0308904, -0.0152056, -0.564024, -0.840344, 9.63694
1534865687414357719,-0.133356, -0.0821371, -0.0309909, -0.0375073, 0.0405057, 0.0103179, 0.0797885, 0.368841, 0.0372738, -0.193515, 0.0121697, -0.00201308, 0.224296, -0.00683105, 0.000810474, -0.42125, -0.696852, 9.56914
1534865687464328528,-0.129222, -0.0625012, -0.030051, -0.0348884, 0.0406168, 0.0100748, 0.0748436, 0.348463, 0.0226726, -0.182416, 0.00444226, 0.000215652, -0.182416, 0.00444226, 0.000215652, -0.495144, -0.693325, 9.58958
1534865687514261001,-0.126143, -0.0477235, -0.0295528, -0.0328654, 0.040884, 0.00977918, 0.0727986, 0.336175, 0.0254336, 0.00987662, 0.00700302, -0.00568559, -0.167177, 0.00272075, -0.009855, -0.52122, -0.523682, 9.71576
1534865687564427129,-0.122349, -0.0283807, -0.0285627, -0.0358391, 0.0408446, 0.00947293, 0.0672893, 0.320456, 0.0202083, 0.0913147, -0.011615, -0.00182565, 0.135291, 0.0089584, 0.00289293, -0.63952, -0.618656, 9.7138
1534865687614397768,-0.118984, -0.0115884, -0.0274687, -0.0336761, 0.0404814, 0.00924112, 0.0653314, 0.301868, 0.0210298, 0.0912494, -0.00460348, -0.00337235, 0.0912494, -0.00460348, -0.00337235, -0.312525, -0.75631, 9.69034
1534865687664397932,-0.114186, 0.0104912, -0.0255318, -0.0329544, 0.0401742, 0.00873951, 0.0676801, 0.278911, 0.0218717, 0.0220238, -0.0130146, -0.0139141, 0.0220238, -0.0130146, -0.0139141, -0.252343, -0.42742, 9.7124
1534865687714701868,-0.111974, 0.0199151, -0.0243608, -0.0305587, 0.0399013, 0.00835407, 0.0643663, 0.271081, 0.0164049, -0.119728, -0.0246602, -0.00841146, -0.119728, -0.0246602, -0.00841146, -0.593031, -0.543574, 9.53525
1534865687764328716,-0.108007, 0.0361214, -0.0224382, -0.0296448, 0.0391802, 0.00788641, 0.0620572, 0.256782, 0.0120083, -0.0904445, 0.00298406, -0.00858922, -0.0904445, 0.00298406, -0.00858922, -0.409779, -0.529828, 9.73468
1534865687814240728,-0.105986, 0.0440452, -0.0211449, -0.0284769, 0.0388714, 0.0075544, 0.0639471, 0.251945, 0.0148095, 0.266275, -0.0024876, -0.00448525, 0.266275, -0.0024876, -0.00448525, -0.345396, -0.502341, 9.51775
1534865687864185995,-0.102822, 0.0561645, -0.0191033, -0.0283881, 0.0385422, 0.00744871, 0.0640664, 0.244062, 0.0184331, -0.239673, -0.00926959, -0.0134715, 0.241664, -0.0185013, -0.00731876, -0.313038, -0.340947, 9.80002
1534865687914323516,-0.0995139, 0.0688581, -0.0157085, -0.0272303, 0.0376772, 0.00735342, 0.0587745, 0.23765, 0.0213883, -0.239112, 0.0179454, 0.00492148, -0.239112, 0.0179454, 0.00492148, -0.390312, -0.446566, 9.85885
1534865687964348455,-0.0966769, 0.0799773, -0.0128807, -0.023659, 0.0375701, 0.007174, 0.0575777, 0.224452, 0.0201842, 0.120787, -0.00114565, 0.00121032, 0.120787, -0.00114565, 0.00121032, -0.598215, -0.37357, 9.81977
1534865688014402055,-0.0935869, 0.0919188, -0.00899882, -0.0220013, 0.0377127, 0.00755662, 0.0563394, 0.213546, 0.0121383, 0.0497067, -0.0025732, 0.0012803, 0.0497067, -0.0025732, 0.0012803, -0.26721, -0.463566, 9.7085
1534865688064356516,-0.0908376, 0.102264, -0.00630765, -0.027822, 0.0377522, 0.00786673, 0.0564328, 0.205422, 0.0123932, 0.0549876, -0.00192562, -0.00543189, 0.0549876, -0.00192562, -0.00543189, -0.238487, -0.450726, 9.85293
1534865688114274636,-0.0878424, 0.113079, -0.00187828, -0.0257177, 0.0372695, 0.00722855, 0.0571261, 0.194179, 0.00871047, 0.104779, -0.0272371, 0.00103898, 0.104779, -0.0272371, 0.00103898, -0.285081, -0.447979, 9.65239
1534865688164220064,-0.086131, 0.119068, 0.000792377, -0.0217032, 0.0369108, 0.00714214, 0.057847, 0.188595, 0.00935985, -0.197081, -0.0135696, 0.000363927, -0.197081, -0.0135696, 0.000363927, -0.241815, -0.400611, 9.66985
1534865688214220265,-0.0846249, 0.12424, 0.00215341, -0.0191951, 0.0360324, 0.00707522, 0.0533727, 0.182324, 0.00302969, 0.132743, 0.00798625, 0.0185035, 0.132743, 0.00798625, 0.0185035, -0.473923, -0.38014, 9.7111
1534865688264352226,-0.0820483, 0.133087, 0.000899281, -0.0190395, 0.0360248, 0.0069475, 0.0508075, 0.171768, -0.00283833, 0.357576, 0.00205768, -0.0115553, 0.357576, 0.00205768, -0.0115553, -0.505747, -0.267633, 9.80626
1534865688314431666,-0.0803509, 0.139038, 0.000488387, -0.0231555, 0.0356802, 0.00668624, 0.0479447, 0.165063, 0.00471862, -0.0805829, 0.00746406, -0.000240935, -0.0805829, 0.00746406, -0.000240935, -0.536777, -0.35105, 10.2458
1534865688364245284,-0.0792375, 0.143376, 0.000682017, -0.0140239, 0.0359083, 0.00692351, 0.0456988, 0.161684, 0.0169184, -0.154931, 0.0167145, 0.00908054, -0.298331, 0.00322573, -0.0138155, -0.375282, -0.187292, 10.0924
1534865688414212818,-0.0770473, 0.151493, 0.00164696, -0.0126228, 0.0362293, 0.00648765, 0.0450413, 0.150082, 0.0264336, -0.0229891, 0.00939426, -0.00944095, -0.0229891, 0.00939426, -0.00944095, -0.360216, -0.368068, 9.64503
1534865688464209684,-0.0755574, 0.156879, 0.00267995, -0.0180184, 0.036263, 0.00631495, 0.0420345, 0.146136, 0.0149532, 0.373045, -0.00445045, -0.000229959, 0.373045, -0.00445045, -0.000229959, -0.292031, -0.25353, 9.23514
1534865688514654887,-0.0735959, 0.16455, 0.00469572, -0.0165669, 0.0366338, 0.00640099, 0.03768, 0.137152, 0.00982528, 0.326687, 0.00426039, -0.00926441, 0.326687, 0.00426039, -0.00926441, -0.360265, -0.0856362, 9.58711
1534865688564181720,-0.072674, 0.168048, 0.00652015, -0.0120522, 0.037058, 0.00624373, 0.0401135, 0.128352, 0.0147503, -0.313358, 0.00792901, 0.00190604, -0.313358, 0.00792901, 0.00190604, -0.348046, -0.260857, 9.72934
1534865688614324458,-0.0713473, 0.17242, 0.00886054, -0.0124236, 0.0369794, 0.00631752, 0.0370224, 0.11838, 0.0130208, -0.28868, 0.0145808, -0.0050829, -0.28868, 0.0145808, -0.0050829, -0.300277, -0.185345, 9.56912
1534865688664401971,-0.0700169, 0.176921, 0.0105996, -0.00633028, 0.0365588, 0.00608743, 0.0349234, 0.114228, -0.000647895, 0.263892, -0.00949866, -0.00873124, 0.263892, -0.00949866, -0.00873124, -0.35224, -0.203591, 9.73738
1534865688714343631,-0.0691484, 0.179911, 0.0121882, -0.0136576, 0.0369492, 0.00621955, 0.0333795, 0.11083, -0.000256457, -0.0783832, 0.0107643, 0.00648299, -0.0783832, 0.0107643, 0.00648299, -0.397184, 0.0879347, 9.859
1534865688764267494,-0.068545, 0.181638, 0.0147422, -0.0125444, 0.0371939, 0.00617399, 0.0307743, 0.10375, -0.00418376, -0.136925, 0.00218857, -0.0111473, -0.136925, 0.00218857, -0.0111473, -0.399994, -0.138799, 9.85906
1534865688814589538,-0.0678197, 0.183884, 0.0158698, -0.00716978, 0.0371107, 0.00585127, 0.0309387, 0.0974778, -0.00363845, -0.225503, 0.0188436, -0.00435364, -0.225503, 0.0188436, -0.00435364, -0.351916, -0.281681, 9.54262
1534865688864399695,-0.0669339, 0.186305, 0.0181539, -0.00240764, 0.0368508, 0.00581961, 0.0307004, 0.0905349, 0.00708644, -0.160317, 0.0131556, 0.00708608, -0.160317, 0.0131556, 0.00708608, -0.371119, -0.111618, 9.84095
1534865688914229159,-0.0661518, 0.187952, 0.0203623, -0.00917318, 0.0369541, 0.00562834, 0.0336641, 0.0833144, 0.0112051, 0.332145, -0.0122902, -0.0128903, 0.332145, -0.0122902, -0.0128903, -0.321964, -0.133081, 9.57485
1534865688964247358,-0.065475, 0.1889, 0.022397, -0.00914937, 0.0366882, 0.00554247, 0.0328323, 0.0780639, 0.00102939, -0.403919, -0.0131916, -0.00535291, 0.197247, -0.017883, -0.00717998, -0.476795, 0.0441737, 9.472
1534865689014253247,-0.0643004, 0.190987, 0.0247226, -0.00752749, 0.0362304, 0.00512201, 0.028001, 0.0737788, -0.0125406, -0.227209, -0.00469347, -0.00195582, -0.227209, -0.00469347, -0.00195582, -0.29406, -0.217942, 9.57817
1534865689064421651,-0.064029, 0.191586, 0.0261885, -0.00514033, 0.0365497, 0.00503148, 0.026115, 0.0714852, -0.0215276, 0.265692, 0.00973051, -0.0121487, 0.265692, 0.00973051, -0.0121487, -0.299517, -0.0931476, 9.66298
1534865689114273154,-0.0635907, 0.192175, 0.027473, -0.00494178, 0.0371296, 0.00469638, 0.0211375, 0.0636773, -0.028117, 0.20452, 0.00417918, -0.00368338, 0.20452, 0.00417918, -0.00368338, -0.43807, 0.0207975, 9.86254
1534865689164379563,-0.0633016, 0.192502, 0.02795, -0.00948564, 0.0371563, 0.00435706, 0.0218682, 0.0626671, -0.0259555, 0.0136542, 0.00756143, -0.00547164, 0.0136542, 0.00756143, -0.00547164, -0.402838, -0.0175091, 9.89644
1534865689214265528,-0.0630996, 0.191744, 0.0297543, -0.00969487, 0.0370015, 0.00419643, 0.0240426, 0.0586139, -0.0273667, -0.132086, -0.0113522, -0.00037943, -0.132086, -0.0113522, -0.00037943, -0.311154, -0.143157, 9.6315
1534865689264184278,-0.062791, 0.191905, 0.0304251, -0.00681765, 0.036852, 0.00402083, 0.0221882, 0.0564612, -0.036881, -0.141526, -0.0103893, 0.00121069, -0.141526, -0.0103893, 0.00121069, -0.311155, -0.13662, 9.80545
1534865689314424141,-0.0620663, 0.191812, 0.0310497, -0.00491164, 0.0368824, 0.00383405, 0.0228308, 0.0569052, -0.0359853, 0.00625915, -0.0189469, 0.00574237, 0.00625915, -0.0189469, 0.00574237, -0.367362, 0.00717414, 9.80649
1534865689364389989,-0.0616774, 0.190513, 0.0318991, -0.00779281, 0.0367931, 0.00358433, 0.0243585, 0.0565271, -0.0382417, 0.122053, 0.00925076, -0.0119433, 0.122053, 0.00925076, -0.0119433, -0.218603, 0.0775087, 9.73931
1534865689414203488,-0.0608372, 0.190221, 0.0324256, -0.00636912, 0.0363303, 0.00344707, 0.0262066, 0.0540078, -0.039085, -0.146199, -0.00814349, 0.00276985, 0.0924709, -0.00909912, -0.00918169, -0.360502, 0.0748764, 9.69993
1534865689464304508,-0.0598965, 0.189591, 0.0336252, -0.00430494, 0.0359684, 0.00341796, 0.0242155, 0.052953, -0.0365204, -0.16607, 0.00369022, -0.000696809, -0.16607, 0.00369022, -0.000696809, -0.345253, -0.0356929, 9.82102
1534865689514271580,-0.0596035, 0.187538, 0.034823, -0.00403286, 0.0358841, 0.00338348, 0.0232257, 0.051209, -0.0351274, 0.161031, -0.00507265, -0.0012317, 0.161031, -0.00507265, -0.0012317, -0.267053, 0.0604112, 9.68612
1534865689564232226,-0.0591313, 0.184726, 0.03478, -0.00342952, 0.036043, 0.00317636, 0.0194716, 0.0475314, -0.0434517, 0.179589, 0.00669766, -2.47126e-05, 0.179589, 0.00669766, -2.47126e-05, -0.446347, -0.0257351, 9.56226
1534865689614323954,-0.0584347, 0.183741, 0.0336138, -0.00557306, 0.0360022, 0.00309029, 0.0245494, 0.0436056, -0.0400892, -0.104367, 0.00208024, 6.29179e-05, -0.104367, 0.00208024, 6.29179e-05, -0.34162, -0.0238292, 9.92044
1534865689664183138,-0.0576201, 0.182372, 0.0324744, -0.00614528, 0.0356931, 0.00292876, 0.0209298, 0.0398152, -0.04258, -0.151361, -0.00732869, 0.00345805, -0.151361, -0.00732869, 0.00345805, -0.224104, -0.0916289, 9.68357
1534865689714274706,-0.0572584, 0.181045, 0.0316364, -0.00474157, 0.035706, 0.00275254, 0.0198881, 0.0397517, -0.0468633, 0.0312694, -0.00615729, -0.00557973, 0.0312694, -0.00615729, -0.00557973, -0.471202, -0.0440136, 9.91851
1534865689764221037,-0.056623, 0.177352, 0.0292278, -0.00579403, 0.035357, 0.00254084, 0.0232428, 0.0367858, -0.0386343, 0.117823, -0.0085239, -0.0103515, 0.117823, -0.0085239, -0.0103515, -0.293465, 0.0672329, 10.0066
1534865689814616614,-0.0564646, 0.174667, 0.028757, -0.0097071, 0.0351431, 0.00250096, 0.0228979, 0.0353396, -0.0360169, -0.037382, -0.00630715, 0.00185392, -0.037382, -0.00630715, 0.00185392, -0.297222, 0.00888999, 9.85506
1534865689864173438,-0.0557755, 0.172336, 0.0280048, -0.00981641, 0.0349255, 0.00269965, 0.0233007, 0.037203, -0.0299104, -0.130238, -0.0147229, -0.00225805, -0.130238, -0.0147229, -0.00225805, -0.43411, 0.0590122, 9.77184
1534865689914279002,-0.0550795, 0.171886, 0.0272715, -0.00518381, 0.0351551, 0.00255898, 0.0244121, 0.040584, -0.03011, -0.0994672, -0.00873406, -0.00252769, -0.0994672, -0.00873406, -0.00252769, -0.187886, -0.0574278, 9.7492
1534865689964795316,-0.0547381, 0.168247, 0.0273273, -0.0052201, 0.0347186, 0.00205456, 0.0222783, 0.0439206, -0.0249304, 0.261136, 0.0163109, -0.00565871, 0.261136, 0.0163109, -0.00565871, -0.398212, 0.218579, 9.82745
1534865690014215893,-0.0539739, 0.165305, 0.0270394, -0.00392681, 0.0350401, 0.00200228, 0.0185539, 0.0496895, -0.0257383, 0.25306, -0.00206027, 0.0147424, 0.25306, -0.00206027, 0.0147424, -0.451745, 0.083917, 9.57553
1534865690064437919,-0.0532813, 0.164394, 0.0266116, -0.00415552, 0.0353211, 0.00201573, 0.0205482, 0.0490855, -0.0301195, -0.147705, 0.000539598, 0.00423151, -0.147705, 0.000539598, 0.00423151, -0.280757, 0.0523741, 9.7301
1534865690114253863,-0.0525987, 0.161382, 0.0268095, -0.00239505, 0.0351374, 0.00225401, 0.0238622, 0.0485124, -0.02967, -0.215218, -0.00617779, -0.00250203, -0.215218, -0.00617779, -0.00250203, -0.289234, -0.0666436, 9.73555
1534865690164580329,-0.0525317, 0.157713, 0.0272393, 0.00083334, 0.0347559, 0.00200369, 0.023454, 0.0472164, -0.0305026, 0.0527374, -0.00243914, 0.00348409, 0.0527374, -0.00243914, 0.00348409, -0.313219, -0.0651621, 9.78594
1534865690214255260,-0.0521161, 0.153429, 0.0283718, 0.00020503, 0.0346024, 0.00206703, 0.023698, 0.0466315, -0.0226247, 0.112959, -0.00477323, 0.000596884, 0.112959, -0.00477323, 0.000596884, -0.517217, -0.00449409, 10.0321
1534865690264433569,-0.0514536, 0.152459, 0.0288421, -0.00594019, 0.0345167, 0.00192968, 0.0256923, 0.0477355, -0.0241938, 0.0244259, -0.013375, -0.00317222, 0.0244259, -0.013375, -0.00317222, -0.28592, 0.0603408, 9.68639
1534865690314614241,-0.0506509, 0.150316, 0.0296492, -0.00368336, 0.0342605, 0.00195207, 0.0295697, 0.047209, -0.0256499, -0.194829, 0.00385827, -0.00127219, 0.00269841, -0.0288222, 0.00328162, -0.332928, 0.07871, 9.55192
1534865690364429080,-0.0497859, 0.145397, 0.029748, -0.00169279, 0.0330998, 0.00223651, 0.029812, 0.0456143, -0.0348911, -0.138749, -0.0169884, 0.0105077, -0.138749, -0.0169884, 0.0105077, -0.426481, -0.0709876, 9.72772
1534865690414352897,-0.048875, 0.142402, 0.029526, -0.00161086, 0.0328167, 0.00221212, 0.0290165, 0.0476506, -0.029418, 0.175606, -0.00855763, -0.00443331, 0.175606, -0.00855763, -0.00443331, -0.459284, 0.0891067, 9.79599
1534865690464316006,-0.0478244, 0.139326, 0.0302625, -0.00234867, 0.0324653, 0.00203779, 0.028983, 0.0470366, -0.0335384, 0.256402, -0.00425739, -0.00849944, 0.256402, -0.00425739, -0.00849944, -0.287136, 0.034927, 9.60127
1534865690514504823,-0.0470055, 0.136925, 0.0304208, -0.00207984, 0.0322659, 0.0020792, 0.0294109, 0.0466123, -0.0296025, -0.159954, 0.00183374, 0.0112077, -0.159954, 0.00183374, 0.0112077, -0.239568, 0.187956, 9.94704
1534865690564426134,-0.0463085, 0.131525, 0.0304582, 0.000240469, 0.0320989, 0.00228767, 0.0286911, 0.0450744, -0.0317258, -0.188934, -0.00113335, 0.00335138, -0.188934, -0.00113335, 0.00335138, -0.260808, -0.064863, 9.56499
1534865690614666882,-0.0462183, 0.126967, 0.0307971, 0.00388207, 0.032582, 0.00217205, 0.0281918, 0.0442731, -0.0338944, 0.146629, 0.0169766, -0.0202868, 0.146629, 0.0169766, -0.0202868, -0.378312, 0.116008, 9.87452
1534865690664640312,-0.0456857, 0.125121, 0.0306823, -0.000723338, 0.0323916, 0.00183658, 0.027681, 0.0424658, -0.0245704, 0.097533, -0.00304938, -0.00337227, 0.097533, -0.00304938, -0.00337227, -0.375974, 0.102208, 10.6409
1534865690714407120,-0.0449863, 0.120092, 0.043778, -0.00196855, 0.0303203, 0.00171903, 0.0391305, 0.0473566, 0.458375, 0.587315, -0.0331345, 0.00804971, 0.587315, -0.0331345, 0.00804971, -0.30779, 0.323488, 21.2968
1534865690764262139,-0.0435068, 0.114006, 0.0958605, -0.000251153, 0.0270817, 0.00188689, 0.0623256, 0.0395589, 1.12681, -1.41116, -0.0906954, 0.00934316, -1.41116, -0.0906954, 0.00934316, -0.133871, -0.237288, 17.1588
1534865690814222749,-0.0411712, 0.108381, 0.176316, 0.0110435, 0.0256556, 0.00176035, 0.056434, 0.0437691, 1.07904, -0.0935768, 0.0234589, -0.000899711, -0.0935768, 0.0234589, -0.000899711, -0.239111, -0.0086708, 5.64481
1534865690864373021,-0.0391914, 0.105735, 0.234803, 0.00557769, 0.0261923, 0.00177863, 0.0457468, 0.0405281, 0.837194, -0.287414, 0.0399897, 0.000423349, 0.282997, 0.054427, 0.00602183, -0.411093, 0.008686, 6.20587
1534865690914208841,-0.038064, 0.103129, 0.274192, 0.000518962, 0.0288706, 0.00169548, 0.0423079, 0.0382693, 0.744603, -0.206805, 0.0259503, -0.0167457, 0.301112, 0.0293004, -0.00708244, -0.218129, 0.115259, 9.21537
1534865690964241198,-0.0385672, 0.0929258, 0.321302, -0.00158801, 0.0298337, 0.00130956, 0.0390049, 0.03223, 0.707145, -0.338908, -0.000625576, -0.000844159, -0.338908, -0.000625576, -0.000844159, -0.207957, 0.154124, 9.32893
