1534867047070709483,0.0334793, 0.0409492, -0.0604741, -0.0205671, 0.032046, 0.0225659, 0.0258263, 0.0306166, -0.0133551, 0.00141048, 0.00306214, -0.0035988, 0.00323581, -0.00354962, 0.00168069, -0.35268, 0.087353, 9.79562
1534867047120899051,0.0336305, 0.0405718, -0.0610745, -0.0204448, 0.0321823, 0.0226317, 0.0345883, 0.0349816, -0.0267344, 0.00591693, 0.0187449, 0.00101345, 0.000241099, 0.00217818, -0.00322329, -0.341416, -0.0959669, 9.76437
1534867047170646459,0.0341358, 0.0401799, -0.0621367, -0.0202795, 0.0320338, 0.0224867, 0.0351822, 0.0359015, -0.0294929, 0.00669829, 0.00367958, -0.0201199, 0.00669829, 0.00367958, -0.0201199, -0.306621, -0.329059, 9.76407
1534867047220935070,0.0343103, 0.0397159, -0.0631639, -0.0201307, 0.0320594, 0.0223919, 0.0348227, 0.0362511, -0.0324042, 0.0123356, -0.00308452, 0.00507323, 0.00545108, 0.00759731, 0.00686015, -0.319383, -0.171352, 9.78355
1534867047270814824,0.0341525, 0.0384984, -0.0641231, -0.0199675, 0.0323246, 0.02249, 0.0358829, 0.0356878, -0.0329271, 0.00471596, 0.000883388, -0.0013079, 0.00471596, 0.000883388, -0.0013079, -0.247225, -0.210312, 9.78198
1534867047321080407,0.0345898, 0.0384381, -0.0645981, -0.0200586, 0.0324704, 0.0225469, 0.0361951, 0.0363439, -0.0330501, -0.0105574, 0.00248276, 0.00253545, -0.00369034, 0.00456935, -0.00626535, -0.269653, -0.14994, 9.96445
1534867047370932305,0.0351343, 0.0384014, -0.0648249, -0.0201617, 0.0327354, 0.0227024, 0.0368563, 0.0362554, -0.0335317, -0.00623056, -0.00909135, 0.00533895, 0.000191657, 0.00491579, 0.00510208, -0.18705, -0.0707282, 9.80873
1534867047420758730,0.0350437, 0.0373394, -0.0647097, -0.0202222, 0.0327883, 0.0230229, 0.0383714, 0.0378968, -0.0338982, -0.00581614, 0.00555213, 0.00389563, -0.00151027, -0.0204029, 0.0155936, -0.208339, 0.0108319, 9.7442
1534867047470732963,0.035194, 0.036957, -0.064739, -0.0202945, 0.0327139, 0.0230015, 0.0392487, 0.0396386, -0.0354127, -0.00696053, -0.0025767, -0.00503084, 0.000755981, -0.0013064, 0.00197187, -0.328661, -0.22492, 9.81234
1534867047520912690,0.0352111, 0.0364133, -0.0641548, -0.0203575, 0.0326649, 0.0231594, 0.0398277, 0.0401653, -0.0347986, -0.000192805, 0.000593428, 0.00272928, 0.00534323, 0.00161258, -0.00487677, -0.331256, -0.18675, 9.76091
1534867047570626804,0.0361795, 0.0367398, -0.0638566, -0.0202669, 0.032779, 0.023247, 0.0423611, 0.0402877, -0.0369856, -0.00226062, 0.00768755, 0.000630816, 0.00464901, 0.00236982, 0.00867525, -0.203229, -0.0389553, 9.78707
1534867047620703029,0.0359795, 0.0360359, -0.0638582, -0.0202674, 0.0330018, 0.0232714, 0.0413148, 0.0383815, -0.0353312, -0.00247574, -0.00432848, -7.48345e-05, -0.000746377, -0.0033082, 0.0020663, -0.353171, -0.280532, 9.65934
1534867047670608067,0.0358605, 0.0350834, -0.0640431, -0.0200467, 0.0329671, 0.0234172, 0.0423239, 0.0370837, -0.0375783, 0.0122976, -0.0090991, 0.00123863, -0.00213482, -0.00218076, -0.00611181, -0.167074, -0.139519, 9.77384
1534867047720792211,0.0361791, 0.0347733, -0.0642656, -0.0198162, 0.0332427, 0.0234426, 0.0436158, 0.0346778, -0.0383506, 0.00926184, 0.0119494, -0.00326512, -0.00376314, 0.00475818, -0.00597334, -0.296928, -0.0989213, 9.90465
1534867047770737664,0.0370457, 0.0347517, -0.0645312, -0.0197663, 0.0331944, 0.0231636, 0.0440153, 0.0335413, -0.0372708, -0.0115128, -0.000616177, -0.0062989, -0.00480051, -0.00805654, -0.00304499, -0.229756, -0.193809, 9.72776
1534867047820945933,0.0366469, 0.0335109, -0.0651912, -0.019935, 0.0332659, 0.0232406, 0.0434831, 0.0313672, -0.0400079, -0.00642379, -0.00051047, 0.00544745, 0.00338287, 0.00258067, 0.00611844, -0.356499, -0.1348, 9.70829
1534867047870836480,0.0364683, 0.0322414, -0.0663113, -0.0198302, 0.0332311, 0.0232548, 0.0420058, 0.029791, -0.0413459, -0.0144701, -0.003863, -0.00769484, -0.0144701, -0.003863, -0.00769484, -0.394558, -0.24997, 9.62696
1534867047921058511,0.0367098, 0.0317895, -0.0672131, -0.019807, 0.0332449, 0.0231274, 0.0425525, 0.030562, -0.0437558, -0.00298682, 0.00011405, -0.00426798, -0.0116398, 0.00580193, 0.00238886, -0.252779, -0.175437, 9.74891
1534867047970868906,0.0370182, 0.0313199, -0.0680709, -0.0200131, 0.033141, 0.0231157, 0.0418499, 0.0285808, -0.0452707, -0.00312623, 0.00293773, 0.000461001, -0.00867958, 0.01311, 0.015496, -0.317743, -0.410051, 9.78716
1534867048020746397,0.037153, 0.0309483, -0.0692497, -0.0200775, 0.0333499, 0.023234, 0.0415983, 0.0271527, -0.0451122, 0.00422022, -0.000786227, 6.06377e-05, -0.000823864, 0.0016858, -0.00734621, -0.186397, -0.124801, 9.68183
1534867048070641534,0.036574, 0.0296894, -0.0717789, -0.0200827, 0.0334709, 0.0233387, 0.039556, 0.0255598, -0.0475113, -0.000193373, 0.00125034, 0.00127746, -0.000193373, 0.00125034, 0.00127746, -0.268301, -0.289221, 9.66306
1534867048120883519,0.0364201, 0.0291267, -0.0736183, -0.0201457, 0.0334395, 0.0234097, 0.0398113, 0.0255924, -0.0502044, 0.00198914, -0.00369941, 0.00677061, -0.00977279, 0.00396166, 0.000910879, -0.278605, -0.189062, 9.75916
1534867048170727414,0.036643, 0.0288482, -0.075192, -0.0201293, 0.0334957, 0.0235061, 0.0387291, 0.0242163, -0.0496618, 0.000784495, 0.00511338, 0.0102713, -0.0120903, -0.0114847, 0.0021174, -0.309797, -0.196849, 9.72085
1534867048221100025,0.0364467, 0.0283159, -0.0762408, -0.0203927, 0.0333724, 0.0235321, 0.03808, 0.0228935, -0.0495461, -0.00416323, -0.00029765, -0.00452798, -0.00868286, -0.000177144, -0.00624469, -0.324132, -0.232532, 9.71771
1534867048270658346,0.0353078, 0.0270073, -0.0769125, -0.0205595, 0.0332966, 0.0234348, 0.0339892, 0.0215471, -0.049714, 0.00172056, -0.00689347, 0.00777325, 0.00134738, 0.00286371, -0.00414997, -0.266122, -0.305261, 9.85038
1534867048320701392,0.0349419, 0.0264348, -0.0771569, -0.0206638, 0.0333683, 0.0233755, 0.034578, 0.0206599, -0.048534, -0.00751978, -0.00435243, 0.000966669, -0.00433608, 0.0091948, -0.00781579, -0.274353, -0.175027, 9.73144
1534867048370889486,0.0348362, 0.0260874, -0.0772729, -0.0206491, 0.0334992, 0.0232961, 0.0338962, 0.0210859, -0.0470139, -0.0007092, 0.000904107, 0.00399668, 0.00726343, -9.33069e-05, 0.0015561, -0.283944, -0.249954, 9.81349
1534867048420853519,0.0336932, 0.0247349, -0.0770242, -0.0206889, 0.0334447, 0.0232263, 0.0324236, 0.0210541, -0.0450266, -0.00265103, -0.00536741, 0.000880236, -0.00265103, -0.00536741, 0.000880236, -0.266823, -0.0976869, 9.68172
1534867048470692777,0.0330414, 0.0240279, -0.0771556, -0.0205466, 0.0335157, 0.0233309, 0.0311796, 0.0217415, -0.044377, 1.70968e-05, 0.00362495, -0.00275958, -0.00228325, 0.00646824, 0.0011395, -0.324388, -0.276129, 9.73925
1534867048521010750,0.0321274, 0.0231999, -0.0767403, -0.0204826, 0.033423, 0.0233425, 0.0289756, 0.0219387, -0.0447242, 0.0131773, -0.0112717, -0.00611315, 0.0121566, -0.00431122, -0.00279403, -0.371195, -0.156276, 9.84597
1534867048570832171,0.0318937, 0.0229015, -0.0776943, -0.0203039, 0.033218, 0.0233537, 0.0302673, 0.0219297, -0.044944, -0.00387569, 0.00345312, -0.00574905, -0.00387569, 0.00345312, -0.00574905, -0.0815281, -0.130882, 9.79549
1534867048620656037,0.0310826, 0.0222088, -0.0778892, -0.0203603, 0.0332354, 0.0235348, 0.0297178, 0.0225373, -0.043932, -0.00365625, 0.00984194, 0.00798822, -0.00777753, -0.00567737, -0.00268823, -0.354979, -0.239359, 9.66542
1534867048670670499,0.0303727, 0.0215327, -0.0782952, -0.0203912, 0.0331756, 0.0235038, 0.0286072, 0.0193495, -0.0446716, 0.00382577, 0.00112772, -0.0052314, 0.00382577, 0.00112772, -0.0052314, -0.443416, -0.222733, 9.76089
1534867048720834985,0.0299578, 0.0210263, -0.077966, -0.0201235, 0.0331643, 0.0236009, 0.0286085, 0.0178359, -0.0412327, 0.00279226, -0.0104732, -0.00295856, -0.00116783, -0.024503, 0.00102833, -0.297746, -0.0522263, 9.8787
1534867048770684987,0.0296941, 0.0207059, -0.0771626, -0.0201047, 0.0323409, 0.0237949, 0.026741, 0.0192279, -0.0362631, -0.00152021, -0.0273623, 0.00493756, 0.00148204, -0.0408408, -0.00133684, -0.328244, -0.163567, 9.85401
1534867048821268657,0.028567, 0.0199487, -0.0751057, -0.0198591, 0.0293703, 0.0239383, 0.0231377, 0.016396, -0.0324348, 0.00291104, -0.0493985, -0.0093143, 0.00291104, -0.0493985, -0.0093143, -0.225636, -0.248548, 9.69397
1534867048870840561,0.0279872, 0.019615, -0.0738673, -0.0198163, 0.0265729, 0.023926, 0.0214802, 0.0157515, -0.0292787, -0.00146436, -0.0849612, -0.00526617, -0.00659126, -0.0917633, -0.00534524, -0.207286, -0.169413, 9.8756
1534867048920635526,0.0272748, 0.0192608, -0.0718267, -0.0199015, 0.0230253, 0.0237989, 0.0204139, 0.0171649, -0.0269622, 0.0042742, -0.100805, -0.0140324, -0.00918571, -0.108879, -0.0116855, -0.125587, -0.225949, 9.89263
1534867048971144207,0.0268648, 0.0191965, -0.0691122, -0.0201223, 0.0159946, 0.0228452, 0.0233066, 0.0169698, -0.0220993, 0.00218885, -0.132971, -0.0320575, 0.0102947, -0.13361, -0.035768, -0.0870253, -0.188058, 9.84155
1534867049020867079,0.0262806, 0.0188698, -0.0669803, -0.0196147, 0.0105745, 0.0216805, 0.0218279, 0.0154767, -0.0175347, 0.0244311, -0.136441, -0.0360618, 0.0347901, -0.128976, -0.0299678, -0.135241, -0.183647, 9.86075
1534867049070631127,0.0251758, 0.0182777, -0.0654157, -0.0170659, 0.00240179, 0.0204619, 0.0170883, 0.0140886, -0.0120703, 0.0595601, -0.134121, -0.0174726, 0.0595601, -0.134121, -0.0174726, -0.176725, -0.130954, 9.88854
1534867049120778202,0.0244554, 0.0179312, -0.065152, -0.0141226, -0.00305582, 0.0201836, 0.0140135, 0.0123009, -0.0108744, 0.076836, -0.120555, -0.00644292, 0.0640496, -0.133376, -0.00509674, 0.0531773, -0.131303, 9.85012
1534867049170698548,0.0237872, 0.0176445, -0.0651442, -0.0111551, -0.00802056, 0.0201287, 0.0122058, 0.0121202, -0.00694478, 0.0912909, -0.120614, 0.00306899, 0.096155, -0.125594, -0.00617313, 0.0359117, -0.0777286, 9.87662
1534867049220782236,0.0224171, 0.0167722, -0.0648061, -0.00493088, -0.0161818, 0.0202749, 0.0115961, 0.0118136, -0.00294819, 0.121858, -0.142409, 0.00604388, 0.121858, -0.142409, 0.00604388, 0.141802, -0.0863295, 9.95204
1534867049270806274,0.0210315, 0.0156575, -0.0641524, -0.000396347, -0.0216117, 0.0206468, 0.00977426, 0.0105546, -0.00169564, 0.113931, -0.133046, -0.00508214, 0.134034, -0.154408, 0.0170792, 0.247905, 0.139657, 9.82124
1534867049320829559,0.0198952, 0.0147397, -0.0635144, 0.00461523, -0.0271109, 0.0210288, 0.00967491, 0.00900853, 0.00014229, 0.134148, -0.150853, 0.00352319, 0.129318, -0.163099, 0.016143, 0.284607, 0.0550342, 9.8279
1534867049370624553,0.0186922, 0.0136128, -0.0629591, 0.013028, -0.0364586, 0.0211849, 0.00957576, 0.00578279, 0.00131012, 0.159797, -0.160396, 0.0062263, 0.150419, -0.166381, -0.00469519, 0.389601, 0.207373, 9.84156
1534867049420905919,0.0179869, 0.0128998, -0.0622724, 0.0198931, -0.0438917, 0.0208327, 0.00665808, 0.00359171, -0.000503528, 0.152973, -0.171571, -0.0124098, 0.162652, -0.154467, -0.00525872, 0.21164, -0.0839857, 9.48435
1534867049470628814,0.0167116, 0.0117514, -0.0619393, 0.0286837, -0.0514674, 0.0192764, -0.0127196, -0.00769728, -0.0133368, 0.155848, -0.104866, -0.0741608, 0.155848, -0.104866, -0.0741608, -0.0383152, 0.00124548, 9.5874
1534867049520628388,0.0141031, 0.0101759, -0.0620466, 0.0345153, -0.0542596, 0.015053, -0.0408155, -0.0228388, -0.0225972, 0.131294, -0.0587508, -0.134477, 0.0865675, 0.0357378, -0.152347, -0.262453, -0.0765037, 9.40135
1534867049570907566,0.0100767, 0.0078604, -0.0630309, 0.0389948, -0.053252, 0.00888546, -0.0713222, -0.0420284, -0.034535, 0.0701193, 0.0484514, -0.131838, 0.0525998, 0.0641445, -0.126643, -0.0871768, -0.0327409, 9.82222
1534867049620799775,0.00264823, 0.00352731, -0.0650779, 0.0403473, -0.0476345, 0.00268764, -0.110834, -0.06575, -0.0332919, -0.0330487, 0.131277, -0.102779, -0.0265201, 0.123905, -0.0816717, -0.0768523, -0.152291, 9.90187
1534867049671079663,-0.0038406, -0.000416766, -0.066531, 0.0390259, -0.0422862, -0.000669264, -0.13442, -0.0846644, -0.0304071, -0.0656492, 0.149823, -0.092618, -0.0608837, 0.139223, -0.0863128, -0.167308, -0.0432665, 9.91789
1534867049720900937,-0.0135763, -0.00659208, -0.0682421, 0.0348094, -0.0333903, -0.00525435, -0.157802, -0.103575, -0.0260431, -0.0881242, 0.149969, -0.0839733, -0.0881242, 0.149969, -0.0839733, -0.0114126, -0.00819973, 9.83649
1534867049770781800,-0.0204807, -0.0110994, -0.0687005, 0.0316932, -0.0273697, -0.0078945, -0.169999, -0.112754, -0.0240868, -0.0932578, 0.127726, -0.0697911, -0.0989301, 0.113801, -0.0649343, 0.00852703, 0.1785, 9.74721
1534867049820627812,-0.0280091, -0.0159973, -0.068691, 0.0281958, -0.0223248, -0.0102962, -0.180863, -0.119261, -0.0227482, -0.0693031, 0.142699, -0.0521338, -0.0777639, 0.10589, -0.0529865, -0.131927, 0.129006, 9.85207
1534867049870884294,-0.0407618, -0.0242822, -0.0676611, 0.0235195, -0.0151705, -0.0133359, -0.192047, -0.129141, -0.0184654, -0.0556158, 0.113996, -0.051393, -0.0556158, 0.113996, -0.051393, -0.040033, 0.148637, 9.75812
1534867049920714513,-0.0494269, -0.0299171, -0.0665027, 0.0210615, -0.0114537, -0.014774, -0.197208, -0.133417, -0.0175333, -0.089048, 0.0945939, -0.0319055, -0.0615379, 0.0987165, -0.0396191, -0.0734138, 0.212898, 9.83732
1534867049971044272,-0.0628297, -0.0386752, -0.0651767, 0.0169855, -0.00564584, -0.016894, -0.20091, -0.135847, -0.0209093, -0.0663835, 0.085482, -0.0295144, -0.0663835, 0.085482, -0.0295144, -0.0947888, 0.101812, 9.68471
1534867050020876067,-0.0712896, -0.0442162, -0.0646164, 0.0143982, -0.00310416, -0.0178686, -0.201863, -0.138071, -0.021107, -0.0558039, 0.0677793, -0.028796, -0.0461357, 0.0767753, -0.0336631, 0.0397855, 0.152376, 9.81855
1534867050070699521,-0.0798139, -0.0498246, -0.0638174, 0.0123755, -0.000279699, -0.0190632, -0.201817, -0.13924, -0.0205318, -0.0692849, 0.0640401, -0.0383735, -0.0613687, 0.0575587, -0.0161264, -0.0315636, 0.0967592, 9.85548
1534867050121020220,-0.0935879, -0.0597336, -0.0625809, 0.00894252, 0.00346386, -0.0200692, -0.199781, -0.137412, -0.0168699, -0.0427393, 0.0598393, -0.00264186, -0.0595567, 0.0519778, -0.0124592, -0.00489587, 0.0442785, 9.79142
1534867050170861993,-0.101983, -0.0659224, -0.062019, 0.00688494, 0.00567556, -0.0204816, -0.198248, -0.137794, -0.0173377, -0.0565698, 0.0700339, -0.0157177, -0.0296859, 0.050118, -0.00829463, 0.00112486, 0.0988326, 9.81619
1534867050220728740,-0.115255, -0.0757318, -0.0604995, 0.00431259, 0.0088016, -0.0211165, -0.193175, -0.134458, -0.0188419, -0.0481386, 0.0369463, -0.0154228, -0.0481386, 0.0369463, -0.0154228, -0.0574348, 0.0895088, 9.72606
1534867050271002693,-0.124179, -0.0823269, -0.0587696, 0.00289045, 0.0105296, -0.0214, -0.189765, -0.132054, -0.019488, -0.0504886, 0.0479623, -0.00517466, -0.0343913, 0.0333574, 0.00344751, 0.00857965, 0.221718, 9.87071
1534867050320825056,-0.132337, -0.088376, -0.0577425, 0.0015475, 0.0122073, -0.021518, -0.184807, -0.129973, -0.0177387, 0.00318499, 0.0444077, -0.00987638, -0.0618466, 0.0372768, -0.0098195, -0.0288147, 0.16201, 9.81821
1534867050370645291,-0.147043, -0.0999669, -0.0549619, -0.000852639, 0.0146685, -0.0217733, -0.18008, -0.123654, -0.016529, -0.000376398, 0.053794, -0.000673102, -0.0560568, 0.0464083, 0.00166353, 0.0448373, 0.141501, 9.88465
1534867050420667884,-0.155513, -0.106453, -0.0532415, -0.00264557, 0.0166609, -0.0219707, -0.174613, -0.12051, -0.0163909, -0.0615886, 0.0405286, -0.00413601, 0.000117419, 0.0475329, -0.00068483, 0.112022, 0.0443029, 9.77901
1534867050470871125,-0.167903, -0.115846, -0.0511132, -0.00481293, 0.0190842, -0.0223374, -0.166115, -0.11347, -0.0202099, -0.0473391, 0.0396542, -0.0139804, -0.0473391, 0.0396542, -0.0139804, -0.143663, 0.100862, 9.8191
1534867050520651574,-0.177308, -0.122912, -0.0501066, -0.00527831, 0.0204989, -0.0222374, -0.161574, -0.109983, -0.0189183, -0.0216655, 0.0231728, 0.00673942, -0.0706847, 0.0399655, -0.00414003, -0.113582, 0.11071, 9.78089
1534867050571026349,-0.185067, -0.128614, -0.0493306, -0.006734, 0.0219282, -0.0222173, -0.157051, -0.105406, -0.0184038, 0.0178939, 0.0390082, 0.000677138, -0.000243589, 0.0278924, 0.00465382, -0.0465776, 0.127711, 9.7388
1534867050620617899,-0.197661, -0.137794, -0.0473601, -0.00878001, 0.0243669, -0.0217484, -0.150511, -0.0985919, -0.0184318, -0.0218351, 0.0523065, 0.0118492, 0.0147129, 0.0368883, 0.00303266, -0.224017, -0.000619914, 9.689
1534867050670670547,-0.20543, -0.14326, -0.0460386, -0.00963275, 0.0258198, -0.0215469, -0.144385, -0.0915215, -0.0175682, -0.0818665, 0.0406145, -0.00549533, -0.0204401, 0.0380948, 0.0115643, -0.0880169, 0.075234, 9.7483
1534867050720711028,-0.21703, -0.151466, -0.043987, -0.0111786, 0.0279735, -0.0211156, -0.133641, -0.0829916, -0.0183843, -0.0704974, 0.0200877, 0.00843012, -0.05938, 0.0306109, 0.00520874, -0.0563978, 0.15505, 9.73209
1534867050770760503,-0.225534, -0.157507, -0.0424332, -0.0121697, 0.0291665, -0.0209618, -0.125557, -0.0748962, -0.0203658, 0.0606752, 0.026668, 0.0126552, -0.0527019, 0.0246348, 0.00815764, -0.129206, 0.0830519, 9.82903
1534867050820642403,-0.236062, -0.164875, -0.0398853, -0.0122295, 0.0309155, -0.0204321, -0.115242, -0.0678097, -0.0162491, 0.0854794, 0.0379489, 0.0134893, 0.0854794, 0.0379489, 0.0134893, -0.063421, 0.117476, 9.84006
1534867050870999872,-0.242478, -0.169283, -0.0378376, -0.0132651, 0.0315502, -0.0202777, -0.111839, -0.0636148, -0.014911, -0.0951203, 0.0247517, 0.00112169, 0.0461518, 0.0426366, 0.00852546, -0.0322652, -0.0311846, 9.73859
1534867050920810623,-0.25041, -0.174912, -0.0356107, -0.0124482, 0.0329365, -0.0203046, -0.104097, -0.0581084, -0.0171301, 0.0182021, 0.0379246, -0.00143131, -0.0863435, 0.0359775, 0.0104964, -0.0492725, -0.0156049, 9.65286
1534867050970619230,-0.260354, -0.182053, -0.0339758, -0.0137502, 0.0349989, -0.0197812, -0.0967498, -0.0512207, -0.0224312, 0.0134797, 0.0315253, 0.0139484, -0.0820401, 0.0241197, 0.0153124, -0.169085, -0.090362, 9.75062
1534867051020909168,-0.267355, -0.18701, -0.0330506, -0.0158603, 0.0362153, -0.0193096, -0.0898139, -0.047552, -0.0221624, -0.00578585, 0.0245287, 0.00652102, 0.0608623, 0.041881, 0.00818874, -0.225849, 0.0311604, 9.8134
1534867051070729735,-0.275787, -0.192771, -0.0324165, -0.0162539, 0.0380061, -0.0184115, -0.0809517, -0.0411048, -0.0226358, -0.00902326, 0.0162982, 0.0159438, 0.0361863, 0.0341701, 0.00609823, -0.145797, -0.0203504, 9.77497
1534867051121727666,-0.281935, -0.197434, -0.0321781, -0.0161123, 0.0391863, -0.0183159, -0.0729161, -0.0392564, -0.0218995, -0.0668683, 0.0367448, 0.00521105, -0.0129403, 0.00989521, -0.00434549, -0.250837, -0.0555561, 9.76398
1534867051170976792,-0.29064, -0.204185, -0.0315804, -0.0169381, 0.0400258, -0.0177257, -0.0652262, -0.0321369, -0.0240569, -0.0556784, 0.0204915, 0.0126377, -0.0556784, 0.0204915, 0.0126377, -0.20741, -0.08593, 9.6451
1534867051220710386,-0.295471, -0.207791, -0.0311153, -0.0181223, 0.0406616, -0.0172252, -0.0579742, -0.0287767, -0.0245032, 0.0254681, 0.0119126, 0.0057004, -0.0343123, 0.0121911, -0.00106559, -0.216855, 0.0735425, 9.7172
1534867051271076432,-0.299801, -0.210979, -0.0322721, -0.0192662, 0.0412111, -0.0168447, -0.0501484, -0.0233633, -0.0247037, -0.052821, 0.00227932, 0.0218149, 0.0148467, 0.0318171, -0.00657856, -0.218696, 0.0426432, 9.70678
1534867051320861758,-0.305892, -0.215911, -0.0341708, -0.0202442, 0.0421717, -0.0167471, -0.0445369, -0.019415, -0.0228843, -0.03712, 0.00845145, 0.0115, 0.00403331, 0.0231538, 0.01335, -0.199243, -0.135973, 9.92011
1534867051370722400,-0.309582, -0.218963, -0.0349166, -0.0204798, 0.0427935, -0.0165981, -0.0367626, -0.0157846, -0.0214831, -0.0218121, 0.0162039, 0.00654026, -0.0461003, 0.0124566, 0.0118507, -0.246423, -0.174847, 9.82063
1534867051421723121,-0.315076, -0.223801, -0.0347857, -0.0214961, 0.0434147, -0.0161489, -0.0274247, -0.0123502, -0.0183821, 0.00157278, 0.0176865, 0.00198512, -0.043914, -0.00184081, 0.0107235, -0.253673, -0.201844, 9.72181
1534867051470939692,-0.317894, -0.226312, -0.0339857, -0.0226136, 0.043717, -0.0158751, -0.0217454, -0.00761785, -0.000350976, -0.0134923, 0.0128478, 0.00204315, 0.00642824, -0.0185188, 0.00513175, -0.280413, -0.108276, 12.7841
1534867051520658249,-0.320301, -0.228633, -0.0281357, -0.0219312, 0.042193, -0.0155435, -0.00553423, 0.00307968, 0.259334, 0.0548062, -0.117933, 0.00625939, 0.0989117, -0.0873886, 0.01223, -0.12476, -0.0356958, 20.1734
1534867051570607856,-0.323344, -0.23309, 0.0104421, -0.0175027, 0.0349354, -0.0149486, 0.0250522, 0.0210205, 0.914334, 0.105258, -0.223218, 0.0016724, 0.12795, -0.105307, 0.0113, -0.267566, -0.0765986, 17.6612
1534867051620776135,-0.324141, -0.234946, 0.0532354, -0.0138029, 0.0305929, -0.0146238, 0.028076, 0.0203343, 1.08247, -0.00648378, -0.00973671, 0.013376, -0.0626567, -0.00678463, -0.00234253, -0.338994, -0.147545, 9.78233
1534867051670609253,-0.325147, -0.237407, 0.11669, -0.0176684, 0.0334772, -0.0143415, 0.0237434, 0.0189532, 0.954064, -0.105211, 0.156848, 0.00782939, -0.105211, 0.156848, 0.00782939, -0.311582, -0.128236, 6.54741
1534867051720970498,-0.326678, -0.239756, 0.157763, -0.0217101, 0.038901, -0.0140686, 0.0191817, 0.0175126, 0.83608, -0.0678411, 0.140639, 0.0071591, -0.0733914, 0.113884, 0.0169234, -0.332201, -0.213861, 7.86663
