1534866230124171697,0.0286984, -0.00887881, -0.0663569, -0.0176756, 0.0282273, 0.00641351, 0.0444247, -0.0179357, -0.0572356, -0.00839239, -0.00959328, 0.00357181, -0.00839239, -0.00959328, 0.00357181, -0.328436, -0.02838, 9.74158
1534866230174057350,0.0286226, -0.00972045, -0.0676374, -0.0175561, 0.0280876, 0.00662137, 0.0460302, -0.0166094, -0.0587678, -0.0059486, -0.00101972, 0.000772754, -0.0127246, 0.00360268, 0.000427947, -0.13368, -0.207675, 9.7753
1534866230224395360,0.0294244, -0.0111991, -0.0692647, -0.0174509, 0.0280686, 0.00665841, 0.044736, -0.0198031, -0.0563225, 0.00132944, 0.00663693, -0.00414072, 0.00132944, 0.00663693, -0.00414072, -0.193026, -0.339509, 9.65962
1534866230274226727,0.0297854, -0.012215, -0.0696864, -0.0175641, 0.0282125, 0.00660709, 0.0440692, -0.0191424, -0.0593851, -0.00326568, 0.00165244, 0.00144967, -0.00326568, 0.00165244, 0.00144967, -0.122044, -0.106641, 9.70008
1534866230323941730,0.0296307, -0.0128188, -0.0698484, -0.0175115, 0.028247, 0.00687099, 0.0450184, -0.0180674, -0.0601563, 0.00476288, 0.0100089, 0.00158235, 0.00476288, 0.0100089, 0.00158235, -0.147848, -0.14515, 9.82152
1534866230374001845,0.0296044, -0.0133888, -0.0709336, -0.0175462, 0.0283573, 0.00721983, 0.0428639, -0.0183555, -0.0587417, -0.00511105, 0.00538781, -0.000757451, -0.00511105, 0.00538781, -0.000757451, -0.277247, -0.169023, 9.89499
1534866230424445399,0.0298475, -0.0142017, -0.0728884, -0.0176249, 0.0284256, 0.00730959, 0.0453322, -0.020351, -0.0595108, -0.00766368, 0.0151096, -0.00318907, -0.00766368, 0.0151096, -0.00318907, -0.331684, -0.119665, 9.78278
1534866230474353872,0.0303428, -0.0148264, -0.0739449, -0.0174862, 0.0285349, 0.00743841, 0.0463987, -0.0237336, -0.0608718, 0.00994353, -0.00624542, -0.0174873, 0.00994353, -0.00624542, -0.0174873, -0.306568, -0.367916, 9.71876
1534866230524177450,0.0296092, -0.0151581, -0.0747024, -0.0176472, 0.0286236, 0.0076795, 0.0420022, -0.023183, -0.058411, -0.00430538, -0.00175036, -0.00867031, -0.00430538, -0.00175036, -0.00867031, -0.299918, -0.0635538, 9.68713
1534866230574101112,0.0295432, -0.0161807, -0.077506, -0.0176821, 0.0287451, 0.00799459, 0.0448081, -0.0253149, -0.0545232, -0.00514324, -0.00467754, -0.0143494, -0.00514324, -0.00467754, -0.0143494, -0.273101, -0.218768, 9.78749
1534866230624403076,0.0294865, -0.0167193, -0.0783947, -0.0175441, 0.028907, 0.0084032, 0.0444995, -0.0273475, -0.0559419, 0.00761062, 0.00695042, -0.00660584, 0.00761062, 0.00695042, -0.00660584, -0.368865, -0.418742, 9.68279
1534866230674230119,0.0296107, -0.017457, -0.0793251, -0.017579, 0.0287772, 0.00859925, 0.0448003, -0.0303179, -0.0579038, -0.00651374, 0.00372109, 0.000853239, 0.003245, -0.00402839, -0.00123939, -0.134632, -0.104246, 9.69775
1534866230724117191,0.0298976, -0.0181493, -0.0816896, -0.017683, 0.028625, 0.00915526, 0.0448053, -0.0279823, -0.0602634, 0.00569623, -0.00152762, -0.0139274, 0.00569623, -0.00152762, -0.0139274, -0.240171, -0.122848, 9.68214
1534866230774054482,0.0294553, -0.0180545, -0.0828638, -0.0175696, 0.028737, 0.00928574, 0.0424475, -0.0289077, -0.0627849, 0.0123141, 0.00906951, -0.00676708, 0.0123141, 0.00906951, -0.00676708, -0.365074, -0.168935, 9.64639
1534866230824386702,0.029012, -0.0180726, -0.0842435, -0.0176516, 0.0286922, 0.00965219, 0.0404604, -0.0301469, -0.0633602, 0.00874836, -0.0112118, -0.00164667, 0.00874836, -0.0112118, -0.00164667, -0.383749, -0.148465, 9.59924
1534866230874265808,0.0284623, -0.0181518, -0.0867241, -0.0177717, 0.0288596, 0.00994618, 0.0385361, -0.0280858, -0.0648588, 0.0117972, 0.0034305, 0.000773243, 0.0117972, 0.0034305, 0.000773243, -0.311099, -0.0344535, 9.80759
1534866230924173363,0.0279747, -0.0181986, -0.0890566, -0.0177496, 0.0289856, 0.0100843, 0.0390458, -0.0297637, -0.0674936, -0.00395875, 0.001514, 0.00660721, -0.00395875, 0.001514, 0.00660721, -0.18978, -0.0767513, 9.74248
1534866230974040810,0.0274828, -0.0182735, -0.0912444, -0.0177087, 0.0288569, 0.0102863, 0.0350682, -0.0303544, -0.0679661, -1.32991e-05, -0.00058022, 0.00657929, 0.00178992, 0.00593755, -0.00357303, -0.316584, -0.246203, 9.71942
1534866231024360255,0.0269277, -0.0185117, -0.0939848, -0.0176801, 0.0288045, 0.0103634, 0.0348727, -0.0355127, -0.0691184, 0.00371537, -0.000145156, -0.0092881, 0.000157849, -0.00425616, 0.0062451, -0.351406, -0.355101, 9.62422
1534866231073989917,0.0261983, -0.019132, -0.0998577, -0.0178612, 0.0286616, 0.0104538, 0.0319627, -0.0389962, -0.0698984, -0.000790463, -0.00174344, -0.00365695, -0.000790463, -0.00174344, -0.00365695, -0.254857, -0.273356, 9.78485
1534866231124172334,0.0258158, -0.0196345, -0.102814, -0.0178094, 0.0286349, 0.0103751, 0.0313311, -0.0381243, -0.0717709, 0.00478606, 0.000544103, 0.00653171, 0.00478606, 0.000544103, 0.00653171, -0.337172, -0.331185, 9.76025
1534866231173986830,0.0244541, -0.0197157, -0.105472, -0.0177483, 0.0285823, 0.0104077, 0.032505, -0.0392812, -0.0732722, 0.00410788, -0.00181216, 0.00315218, 0.0117494, -0.00430397, -0.00252036, -0.192997, -0.134437, 9.72404
1534866231224481051,0.0233711, -0.0206554, -0.109186, -0.0176521, 0.0288159, 0.0103342, 0.0324059, -0.0348572, -0.0719838, -0.00345551, -0.00371391, 0.0029167, -0.00345551, -0.00371391, 0.0029167, -0.207347, -0.147818, 9.72836
1534866231274316259,0.0227508, -0.021244, -0.110337, -0.0176477, 0.0287909, 0.0102322, 0.0326301, -0.03561, -0.0716681, -0.000465002, -0.00208853, -0.0133415, -0.000465002, -0.00208853, -0.0133415, -0.240999, -0.0897235, 9.75423
1534866231324187207,0.0220496, -0.0212507, -0.110717, -0.0176825, 0.0287171, 0.0101548, 0.0312565, -0.0334147, -0.071959, 0.00524554, -0.00355374, 0.00133373, -0.00913438, 0.00105182, 0.000266466, -0.353044, -0.143447, 9.7301
1534866231374034796,0.0213166, -0.0211955, -0.111306, -0.0177101, 0.0286392, 0.0102581, 0.0308682, -0.0315303, -0.0722836, -0.00243425, 0.00867568, -0.00679562, -0.00243425, 0.00867568, -0.00679562, -0.161568, -0.0296222, 9.92823
1534866231424385642,0.020994, -0.0214599, -0.112116, -0.0178924, 0.0287691, 0.0103562, 0.0265641, -0.0351219, -0.0688765, -0.00348546, -0.00154658, 0.00601271, -0.00348546, -0.00154658, 0.00601271, -0.328489, -0.217808, 9.79991
1534866231474250674,0.0209079, -0.0220067, -0.113075, -0.017878, 0.0288092, 0.0105579, 0.0256671, -0.035187, -0.06636, -0.00526986, 0.004711, 0.00255113, -0.00904365, -0.0120823, -0.00378981, -0.419558, -0.216179, 9.76198
1534866231524109294,0.0203229, -0.0225821, -0.114405, -0.0179876, 0.0286965, 0.0108255, 0.022784, -0.0319639, -0.0651842, 0.0114983, 0.00352752, 0.00384028, 0.0114983, 0.00352752, 0.00384028, -0.435415, -0.120363, 9.70388
1534866231574007139,0.0193085, -0.0220967, -0.114524, -0.0178509, 0.0288102, 0.0108906, 0.0201726, -0.0280105, -0.0669148, -0.0031842, 0.0101668, -0.00994262, -0.0031842, 0.0101668, -0.00994262, -0.227, -0.0770018, 9.58261
1534866231623918091,0.0188023, -0.0219738, -0.115346, -0.0179431, 0.0289386, 0.0111352, 0.0198423, -0.0264585, -0.0663917, -0.00302329, -0.00803388, -0.0013321, -0.00302329, -0.00803388, -0.0013321, -0.345079, -0.243864, 9.92599
1534866231674327033,0.017956, -0.0217532, -0.116345, -0.0179419, 0.0274877, 0.011345, 0.016733, -0.0260973, -0.0599626, 0.00090129, -0.0436788, -0.00740598, 0.00090129, -0.0436788, -0.00740598, -0.371565, -0.34096, 9.79209
1534866231724258609,0.0175879, -0.0223021, -0.11755, -0.0179478, 0.0250142, 0.0114762, 0.0119241, -0.0290957, -0.0481, 0.0161222, -0.0790358, -0.00202142, 0.0161222, -0.0790358, -0.00202142, -0.282225, -0.117578, 9.96398
1534866231774056514,0.0170117, -0.0225108, -0.117541, -0.0177595, 0.0214556, 0.0118299, 0.0123753, -0.027874, -0.0449579, -0.00174909, -0.093179, -0.00192821, -0.00174909, -0.093179, -0.00192821, -0.00132038, -0.211969, 9.76888
1534866231824428234,0.0161016, -0.0227023, -0.117203, -0.0176193, 0.0147407, 0.0122877, 0.00782761, -0.0292524, -0.0380038, 0.00547139, -0.129228, 0.00193748, 0.00547139, -0.129228, 0.00193748, -0.328577, -0.261338, 9.94327
1534866231874248450,0.0150486, -0.0227728, -0.11666, -0.0175884, 0.00866308, 0.0126466, 0.00715744, -0.0291827, -0.0345186, 0.0149971, -0.159295, 0.00452913, 0.0149971, -0.159295, 0.00452913, -0.172728, -0.219996, 9.87958
1534866231924041448,0.0141303, -0.0229061, -0.115381, -0.0176177, 0.00181193, 0.0129357, 0.00495483, -0.0269437, -0.0294461, 0.0111161, -0.173263, 0.00236951, 0.00417749, -0.197189, -0.00352159, 0.0180008, -0.218525, 9.84154
1534866231974082518,0.0127412, -0.0234633, -0.112123, -0.0176113, -0.0110425, 0.0134675, 0.00191159, -0.0288039, -0.0217149, -0.00195624, -0.206392, 0.00118138, -0.00195624, -0.206392, 0.00118138, 0.104654, -0.22496, 9.94214
1534866232023979999,0.0116497, -0.0237133, -0.110113, -0.0176101, -0.0196324, 0.0137517, -0.00784871, -0.0314012, -0.0189487, 0.0067107, -0.233645, 0.00253244, 0.0067107, -0.233645, 0.00253244, -0.242924, -0.328915, 9.7938
1534866232074312980,0.00907897, -0.0231241, -0.10663, -0.0165408, -0.0271667, 0.013523, -0.0253742, -0.03056, -0.0199728, 0.0454167, -0.150925, -0.0459681, 0.0454167, -0.150925, -0.0459681, -0.103928, -0.370582, 9.67011
1534866232124126435,0.00403961, -0.0231482, -0.101963, -0.0138389, -0.0319453, 0.00996002, -0.058918, -0.0319697, -0.00737341, 0.0382004, -0.0216809, -0.0639821, 0.0382004, -0.0216809, -0.0639821, -0.0738088, -0.140498, 10.0841
1534866232173975432,0.000209413, -0.023664, -0.0993597, -0.0117538, -0.031767, 0.0077965, -0.0798778, -0.035614, 0.0055156, 0.00180569, 0.0367174, -0.05955, 0.00180569, 0.0367174, -0.05955, -0.183255, -0.213038, 10.1098
1534866232224329578,-0.00580655, -0.0241972, -0.0954485, -0.0110723, -0.0295018, 0.00623923, -0.100721, -0.0364042, 0.0153505, 0.0267396, 0.0647439, -0.0408519, 0.0267396, 0.0647439, -0.0408519, -0.0693965, -0.157373, 9.97091
1534866232273944482,-0.013858, -0.0242598, -0.0904983, -0.0107939, -0.0260109, 0.00492479, -0.123815, -0.0379449, 0.0247166, 0.00038854, 0.0995953, -0.0378073, 0.0115671, 0.12, -0.0359414, -0.197748, -0.235936, 9.74138
1534866232324137903,-0.0241196, -0.0249652, -0.0845853, -0.0108264, -0.0196075, 0.00310592, -0.14622, -0.0444229, 0.0219112, -0.0162208, 0.126477, -0.0376178, -0.0162208, 0.126477, -0.0376178, -0.150841, -0.446291, 9.74057
1534866232374218883,-0.032128, -0.0259132, -0.0808459, -0.0108962, -0.0148243, 0.0017281, -0.154366, -0.046635, 0.0190228, -0.0179148, 0.103185, -0.0316283, -0.0179148, 0.103185, -0.0316283, 0.0207807, -0.263996, 9.77739
1534866232424077493,-0.0405804, -0.0269591, -0.0777146, -0.0117325, -0.0101517, 0.000542234, -0.164567, -0.048287, 0.011896, 0.00282079, 0.0955747, -0.0259023, -0.0243433, 0.0934746, -0.0138536, -0.138102, -0.032283, 9.65781
1534866232474425460,-0.0526603, -0.0274686, -0.0734501, -0.0126484, -0.00452619, -0.000504798, -0.172, -0.0481727, 0.00919175, 0.0173436, 0.0976836, -0.0173623, 0.0173436, 0.0976836, -0.0173623, -0.0305189, -0.111013, 9.83171
1534866232524306748,-0.0604659, -0.028078, -0.0705812, -0.0132999, -0.00128541, -0.00122613, -0.175484, -0.0465624, 0.0111947, -0.0327087, 0.0718973, -0.0224362, -0.0327087, 0.0718973, -0.0224362, -0.0274412, -0.0896222, 9.79603
1534866232574155558,-0.0700555, -0.0295319, -0.0682819, -0.0132664, 0.00166148, -0.0016665, -0.178936, -0.0475116, 0.00370544, 0.0147009, 0.0760768, -0.0103983, -0.0274748, 0.0756538, -0.0188806, 0.00724434, -0.0984693, 9.6185
1534866232623984961,-0.0827437, -0.0303118, -0.0649304, -0.0135541, 0.00584314, -0.00245788, -0.176041, -0.0460156, 9.85954e-05, 0.0164722, 0.067747, -0.0150528, 0.0164722, 0.067747, -0.0150528, -0.0279877, 0.0402753, 9.85209
1534866232674156512,-0.0904857, -0.0302394, -0.0629363, -0.0143432, 0.00828676, -0.00288893, -0.174688, -0.0452835, 0.000139162, 0.0228676, 0.0522194, -0.0226519, 0.0228676, 0.0522194, -0.0226519, -0.264249, -0.148431, 9.726
1534866232723975471,-0.0989405, -0.0306577, -0.0608711, -0.0141687, 0.0101734, -0.00305846, -0.169875, -0.0446738, -0.00115961, -0.0518853, 0.032979, -0.00410866, -0.0518853, 0.032979, -0.00410866, -0.114419, -0.0379307, 9.5888
1534866232774121821,-0.109988, -0.0310513, -0.0578855, -0.0142314, 0.0123368, -0.00373104, -0.16557, -0.0436182, -0.000869763, -0.0356477, 0.0232421, -0.0184145, -0.0356477, 0.0232421, -0.0184145, -0.166672, -0.157128, 9.76462
1534866232824419459,-0.116204, -0.0313402, -0.0564421, -0.0143295, 0.01382, -0.00424656, -0.162291, -0.0444475, -0.00308735, 0.0530899, 0.0475099, -0.0201957, 0.0530899, 0.0475099, -0.0201957, 0.00905208, -0.30513, 9.63832
1534866232874273443,-0.126935, -0.0323532, -0.0548739, -0.0149063, 0.0154672, -0.00467129, -0.149676, -0.0407476, -0.00564887, -0.0343238, 0.024091, -0.0100528, -0.0343238, 0.024091, -0.0100528, -0.0330129, 0.00768604, 9.83486
1534866232924163970,-0.139419, -0.0331675, -0.0524205, -0.0145407, 0.0162409, -0.00473934, -0.137575, -0.0374844, -0.00374022, -0.0546279, 0.0228608, -0.00160978, -0.0546279, 0.0228608, -0.00160978, 0.0294317, -0.110714, 10.0371
1534866232973990666,-0.145624, -0.0337281, -0.0509651, -0.0139066, 0.0167744, -0.00453558, -0.131842, -0.035978, -0.00388893, 0.0285149, 0.0152905, 0.00215142, 0.0285149, 0.0152905, 0.00215142, -0.00249305, -0.31318, 9.82094
1534866233023906928,-0.154185, -0.0346627, -0.0489047, -0.0146046, 0.0175633, -0.00452076, -0.12803, -0.0370852, -0.00424881, -0.00298008, 0.0235958, -0.00532469, -0.00298008, 0.0235958, -0.00532469, -0.0292449, -0.0123716, 9.66761
1534866233074057269,-0.165878, -0.0362885, -0.0466718, -0.0149321, 0.0193351, -0.00465113, -0.121182, -0.034461, -0.00957338, 0.0174288, 0.036963, -0.00918145, 0.0174288, 0.036963, -0.00918145, -0.119729, -0.260134, 9.63768
1534866233124075209,-0.172498, -0.0369124, -0.0447108, -0.0154112, 0.021025, -0.00440826, -0.115076, -0.0317122, -0.0117601, -0.0114657, 0.039698, 0.00123452, -0.0114657, 0.039698, 0.00123452, -0.129074, -0.13232, 9.59843
1534866233174444301,-0.178963, -0.0377637, -0.0440491, -0.0151477, 0.0220043, -0.00444538, -0.10792, -0.0267366, -0.0148734, -0.0189608, 0.0312496, 0.00698275, -0.0189608, 0.0312496, 0.00698275, -0.0581281, 0.0148469, 9.70632
1534866233224310221,-0.18739, -0.0384292, -0.0431503, -0.0142243, 0.0232191, -0.00434364, -0.0996778, -0.0236565, -0.0121919, -0.00861522, 0.0130143, -0.00250635, -0.00861522, 0.0130143, -0.00250635, 0.00441595, -0.124898, 9.92553
1534866233274168117,-0.192884, -0.0385796, -0.0424348, -0.0143423, 0.0240936, -0.00467393, -0.0955337, -0.0229777, -0.0108616, 0.0248894, 0.0257707, -0.0143578, 0.0248894, 0.0257707, -0.0143578, -0.0065233, -0.234303, 9.81629
1534866233324022510,-0.198208, -0.0388921, -0.041587, -0.0143724, 0.024842, -0.00467438, -0.0917169, -0.0208938, -0.0134535, -0.0173979, 0.0222842, 0.00312265, -0.0173979, 0.0222842, 0.00312265, -0.193116, 0.00174501, 9.63138
1534866233374408268,-0.206106, -0.0396072, -0.0401551, -0.014246, 0.026637, -0.00468978, -0.0782923, -0.0226475, -0.0128273, -0.0175906, 0.0200258, -0.00782444, -0.0175906, 0.0200258, -0.00782444, -0.209198, -0.112557, 9.78401
1534866233424205425,-0.210746, -0.0401071, -0.0391143, -0.0142491, 0.0271594, -0.00473183, -0.0724518, -0.0218959, -0.0126372, 0.013082, 0.0239079, -0.00153991, 0.013082, 0.0239079, -0.00153991, -0.0998573, -0.247914, 9.74981
1534866233474038266,-0.216712, -0.0408866, -0.0383238, -0.0148773, 0.0271984, -0.00484031, -0.0690523, -0.0194114, -0.0152448, -0.00111341, 0.001521, -0.00131555, -0.00111341, 0.001521, -0.00131555, -0.352728, 0.0596158, 9.76213
1534866233524442409,-0.221224, -0.041403, -0.0371733, -0.0145843, 0.02791, -0.00473253, -0.064504, -0.019263, -0.0161011, -0.00351515, 0.0229487, -0.00895556, -0.00351515, 0.0229487, -0.00895556, -0.181912, -0.249334, 9.75704
1534866233574307679,-0.227619, -0.042282, -0.0352096, -0.0147868, 0.0292454, -0.00503849, -0.0575047, -0.0145744, -0.0109375, -0.0172642, 0.0369012, 0.000666287, -0.0172642, 0.0369012, 0.000666287, -0.270131, -0.103123, 9.84991
1534866233624154037,-0.231575, -0.0428675, -0.0338114, -0.0145751, 0.0299745, -0.00475544, -0.0539615, -0.0140777, -0.0132667, 0.0354643, 0.017643, 0.00645804, 0.0354643, 0.017643, 0.00645804, -0.281444, -0.285303, 9.78376
1534866233673987366,-0.235211, -0.043412, -0.0321944, -0.0149178, 0.0307879, -0.00452447, -0.0456455, -0.0120984, -0.0192729, -0.00439777, 0.016535, -0.0102556, -0.00439777, 0.016535, -0.0102556, 0.022896, 0.0121884, 9.69126
1534866233724371303,-0.240093, -0.0441173, -0.0302819, -0.0147515, 0.0314291, -0.00475167, -0.0367386, -0.00740358, -0.0166706, -0.0126771, 0.00199727, -0.00775255, -0.0126771, 0.00199727, -0.00775255, -0.217061, -0.089047, 9.81858
1534866233774217548,-0.243371, -0.044512, -0.0285904, -0.0141184, 0.0314125, -0.00487598, -0.0325602, -0.00613341, -0.0167349, -0.0207092, 0.00313071, -0.00781479, -0.0207092, 0.00313071, -0.00781479, -0.244909, -0.042215, 9.81209
1534866233824038929,-0.246284, -0.0449482, -0.0268688, -0.0143619, 0.0318297, -0.00468495, -0.0253586, -0.00671804, -0.0178624, 0.0243072, 0.00825092, -0.00281381, 0.0243072, 0.00825092, -0.00281381, -0.181524, -0.13088, 9.82322
1534866233874391088,-0.24986, -0.0457257, -0.0240586, -0.0145098, 0.0321294, -0.00456042, -0.0137612, -0.00549581, -0.0218176, 0.0101744, 0.00884462, 0.000326813, 0.0101744, 0.00884462, 0.000326813, -0.211329, -0.109789, 9.79964
1534866233924077855,-0.252324, -0.0464697, -0.022034, -0.0145639, 0.0320297, -0.00438782, -0.00928283, -0.00217472, -0.0218803, 0.00578419, 0.00401078, -0.00164289, 0.00578419, 0.00401078, -0.00164289, -0.118614, -0.216954, 9.69207
1534866233974123142,-0.255297, -0.0474377, -0.0195645, -0.0140906, 0.0320361, -0.00446854, -0.00552359, -0.00146856, -0.0222168, 0.0197166, 0.00952026, -0.00287153, 0.0197166, 0.00952026, -0.00287153, -0.156527, -0.15002, 9.74874
1534866234024488195,-0.256999, -0.0479925, -0.0184772, -0.0140314, 0.0326242, -0.00429714, 0.000255216, 0.00263902, -0.0258207, 0.00275565, 0.00832614, 0.0005783, 0.00275565, 0.00832614, 0.0005783, -0.0694392, -0.0234321, 9.67035
1534866234074506271,-0.259466, -0.048866, -0.0157842, -0.0136134, 0.0328935, -0.00385992, 0.00594631, 0.0038784, -0.0285062, 0.00558498, -0.00470018, 0.0140287, 0.00558498, -0.00470018, 0.0140287, -0.241211, 0.0537678, 9.72866
1534866234124242164,-0.261151, -0.0493513, -0.0143339, -0.0135717, 0.0333108, -0.00359355, 0.00765963, 0.00597524, -0.0312763, 0.00590516, 0.0150937, -0.00107199, 0.00590516, 0.0150937, -0.00107199, -0.39179, -0.0422854, 9.65804
1534866234174076028,-0.26317, -0.0496889, -0.0130693, -0.0132566, 0.0335234, -0.00347093, 0.0104909, 0.00821409, -0.0315586, 0.0077916, 0.022644, -0.00260883, 0.0077916, 0.022644, -0.00260883, -0.128034, -0.225298, 9.85033
1534866234224029609,-0.264739, -0.0499051, -0.0128158, -0.0131579, 0.0339803, -0.00359993, 0.0145297, 0.0105616, -0.0282486, -0.000561205, 0.0070937, -0.0109052, 0.0278227, 0.00494393, 0.00790429, -0.10895, -0.115828, 9.68161
1534866234273946690,-0.266385, -0.0500141, -0.0122963, -0.0131783, 0.034582, -0.00350866, 0.0169324, 0.0128906, -0.0293794, -0.00999262, 0.0113756, -0.0030329, -0.00999262, 0.0113756, -0.0030329, -0.301402, -0.0706243, 9.88247
1534866234324301719,-0.267979, -0.0502995, -0.0116985, -0.012347, 0.0352332, -0.00348246, 0.0189862, 0.0106843, -0.0291227, -0.0027795, 0.0199765, 0.00514478, -0.0027795, 0.0199765, 0.00514478, -0.279646, -0.184337, 9.79264
1534866234374137548,-0.270507, -0.0508133, -0.010955, -0.0126021, 0.035604, -0.00346258, 0.0225664, 0.0126182, -0.0300326, 0.01614, 0.0342345, -0.0149165, 0.01614, 0.0342345, -0.0149165, -0.274922, -0.100465, 9.7548
1534866234423955330,-0.272332, -0.0511389, -0.0101064, -0.0127268, 0.0360525, -0.00343404, 0.0249051, 0.0143974, -0.0304031, 0.00119194, 0.00215316, -0.0103058, 0.00119194, 0.00215316, -0.0103058, -0.406434, -0.0648649, 9.88122
1534866234474433018,-0.273172, -0.0512071, -0.00959685, -0.0127669, 0.0367037, -0.00342747, 0.0290705, 0.0130162, -0.0228055, -0.00993696, 0.0181899, 0.00800293, 0.0179066, -0.0324933, -0.00586268, -0.216173, -0.118893, 13.3289
1534866234524412182,-0.274922, -0.0517628, 0.00226439, -0.0119813, 0.0334521, -0.00342306, 0.04555, 0.0200014, 0.396953, -0.00803452, -0.0958767, -0.00948869, -0.00803452, -0.0958767, -0.00948869, -0.321588, 0.0243664, 20.1142
1534866234574100079,-0.274417, -0.0515125, 0.0431783, -0.00978591, 0.0294695, -0.00336832, 0.0652118, 0.0265352, 0.966856, 0.044027, -0.101604, 0.0214169, 0.044027, -0.101604, 0.0214169, -0.222022, 0.0229023, 19.8291
1534866234624018041,-0.273723, -0.0512144, 0.0944971, -0.0108542, 0.0269258, -0.00307287, 0.066516, 0.0288063, 1.12007, 0.00754399, -0.0182271, 0.00235871, 0.00754399, -0.0182271, 0.00235871, -0.25356, -0.0872621, 9.29474
1534866234674340858,-0.272531, -0.0507142, 0.162167, -0.0109732, 0.0319952, -0.0028623, 0.060776, 0.0265341, 0.918685, -0.0389607, 0.121674, 0.000691663, -0.0389607, 0.121674, 0.000691663, -0.218668, -0.0151837, 6.0273
