1534452134266931182,-0.104228, -0.0893723, 0.0375343, -0.0109096, 0.0123404, 0.00492271, 0.049126, 0.0548794, -0.0178108, -0.000819415, -0.00376497, 0.000468089, 0.003166, 0.0129799, 0.000107844, -0.00713865, -0.116113, 9.52641
1534452134316817668,-0.103883, -0.0881558, 0.0386423, -0.0108281, 0.0123532, 0.00499943, 0.0486312, 0.0541148, -0.0206548, 0.00296442, -0.0139288, 0.00890298, 0.00932528, 0.000795451, 0.00318621, -0.0731033, -0.0687036, 9.67293
1534452134366587675,-0.104445, -0.0866623, 0.0413331, -0.010778, 0.0123839, 0.00491974, 0.0511746, 0.0552013, -0.0230211, 0.00689308, -0.00565258, -0.0103223, -0.000402224, -0.00740201, -0.0024282, -0.0856092, -0.14841, 9.69759
1534452134417004177,-0.104798, -0.0856655, 0.0428887, -0.0105491, 0.0121431, 0.00493895, 0.0493905, 0.0546296, -0.0259673, -0.00050174, 0.00831981, -0.00604479, 0.00797593, 0.00313157, -0.000429391, -0.0950812, -0.0604671, 9.72711
1534452134466736160,-0.10473, -0.0836944, 0.0444243, -0.0105258, 0.0122619, 0.00489075, 0.0524158, 0.0566041, -0.0261969, 0.0197535, 0.00816185, -0.00861358, 0.02966, -0.00294124, 0.0129033, -0.0244815, -0.0907724, 9.92805
1534452134516966359,-0.10452, -0.0822259, 0.0453185, -0.0100329, 0.0123448, 0.00488535, 0.0537648, 0.0579302, -0.0252936, -0.0182987, 0.00234428, -0.00870211, 0.0283483, -0.0189862, 0.00157093, 0.0483136, -0.0409837, 9.69686
1534452134566701625,-0.104957, -0.0804015, 0.0458319, -0.00927531, 0.0120146, 0.0050238, 0.0550375, 0.0567123, -0.029901, -0.0232428, 0.00234586, 0.00915884, -0.0232428, 0.00234586, 0.00915884, -0.0833116, -0.0280304, 9.68248
1534452134616942044,-0.105091, -0.0789748, 0.0465727, -0.00893394, 0.0116853, 0.00513985, 0.0569764, 0.0570182, -0.0284118, 0.0404333, -0.00575033, -0.00593171, -0.0441204, 0.00236793, 0.00203639, -0.0550847, -0.0961791, 9.83737
1534452134666716369,-0.104307, -0.0772867, 0.046845, -0.00972317, 0.0116975, 0.00490599, 0.0571201, 0.0552935, -0.0287381, -0.00159507, -0.0103432, -0.00497796, 0.0402023, -0.00442117, -0.00621523, -0.0165096, -0.0957131, 9.8062
1534452134716932184,-0.103495, -0.0749507, 0.0469538, -0.00949317, 0.0113315, 0.00493334, 0.0595913, 0.0573226, -0.0325512, -0.0100537, -0.0203594, -0.00573411, 0.0492437, 0.00300897, 0.0062918, -0.0306485, -0.289053, 9.75859
1534452134766621957,-0.103767, -0.0738734, 0.0466862, -0.00853902, 0.0116199, 0.00517606, 0.0598375, 0.055596, -0.0322242, -0.0032622, -0.00552364, 0.00585767, 0.00662507, -0.0241835, -0.0116765, 0.0668758, -0.0528782, 9.81761
1534452134816896633,-0.103398, -0.0716836, 0.0470941, -0.00796109, 0.0115306, 0.00457259, 0.0594699, 0.0561607, -0.0290023, -0.00300708, 0.00393504, -0.0112315, -0.0125246, -0.0100277, -0.00854467, -0.106289, -0.118243, 9.85775
1534452134866622455,-0.103034, -0.0703407, 0.0477176, -0.00793757, 0.011234, 0.00431013, 0.0604587, 0.0545147, -0.0308776, 0.0395742, 0.0160847, 0.00142655, -0.00108033, 0.0133963, 0.000153827, -0.0413778, -0.0804342, 9.75556
1534452134916848426,-0.102124, -0.0687208, 0.0483296, -0.00780482, 0.0113397, 0.00423603, 0.061427, 0.0531244, -0.0295252, -0.00608251, -0.0215482, -0.0129486, 0.0115951, 0.0157919, -0.00704166, 0.0280925, -0.23172, 9.81692
1534452134966583390,-0.102105, -0.0674662, 0.0488485, -0.00786667, 0.0111605, 0.00415352, 0.0613232, 0.0494912, -0.0331332, -0.0253848, -0.00281126, 0.00495323, 0.00852266, -0.00646804, -0.00426501, -0.117498, -0.121103, 9.72573
1534452135016652697,-0.101963, -0.0666493, 0.0483432, -0.00793472, 0.0108952, 0.00406315, 0.062632, 0.0479953, -0.0342437, -0.00969932, -0.00628997, 0.0103741, -0.0220434, 0.00577805, -0.00254166, 0.0283511, -0.0445343, 9.68471
1534452135066990049,-0.10112, -0.0651901, 0.0475502, -0.0082217, 0.0106289, 0.00409177, 0.0651043, 0.0459795, -0.0370339, -0.00676765, -0.0161676, 0.00214067, -0.0105212, 0.0153888, 0.00155676, -0.0571864, -0.146543, 9.86879
1534452135116677483,-0.100899, -0.0644276, 0.0474936, -0.00852538, 0.0107356, 0.00428265, 0.064242, 0.0454827, -0.0352094, 0.0104306, 0.00165438, -0.00396005, -0.0150043, -0.0110749, -0.00589402, 0.0154328, -0.178005, 9.82898
1534452135166569406,-0.101078, -0.0638573, 0.047453, -0.00895504, 0.010575, 0.00392559, 0.0650678, 0.0448264, -0.0331613, -0.0198479, 0.0114023, -0.0127999, 0.0230048, 0.0107521, -0.00949819, -0.12543, -0.128186, 9.93086
1534452135216510589,-0.100697, -0.0626838, 0.0478724, -0.00875247, 0.010454, 0.00394346, 0.0630815, 0.0421707, -0.0333287, -0.0154625, -0.0112953, 0.0113978, 0.000879263, 0.0152766, -0.00056172, -0.176797, -0.27225, 9.67743
1534452135266673701,-0.100218, -0.0619077, 0.0481719, -0.00847044, 0.0109311, 0.00389091, 0.0624605, 0.0404169, -0.0351785, 0.0169875, -0.00312601, 0.00136703, -0.0364789, 0.00243018, -0.0102934, -0.0197851, -0.165281, 9.77263
1534452135316578512,-0.0982881, -0.0602569, 0.0484417, -0.0085566, 0.0112394, 0.00375045, 0.0652851, 0.0385691, -0.0361606, 0.0177249, -0.00836874, 0.00929589, 0.0177249, -0.00836874, 0.00929589, -0.186873, -0.142998, 9.7845
1534452135366979836,-0.0980856, -0.0593407, 0.0486978, -0.00933234, 0.0106707, 0.00380118, 0.065532, 0.0377474, -0.0342884, -0.00241376, 0.0083898, -0.00536691, 0.0150483, 0.00406501, -0.0103517, -0.106264, -0.100796, 9.79057
1534452135416952280,-0.0983037, -0.0584309, 0.0495677, -0.00914442, 0.0103945, 0.00346963, 0.0632654, 0.0361534, -0.0351427, -0.0194709, -0.0193741, -0.00701569, 0.00192629, -0.00170365, 0.00402551, -0.132531, -0.168743, 9.76245
1534452135466874073,-0.0973434, -0.056872, 0.0497926, -0.00939808, 0.0105838, 0.00314938, 0.0619988, 0.0336293, -0.0379784, -0.00832204, 0.0137481, 0.00207624, -0.0125445, 0.00408295, -0.00934261, -0.263528, -0.0693917, 9.74599
1534452135517001961,-0.0964468, -0.0557465, 0.0495245, -0.00966688, 0.0106396, 0.00306415, 0.061208, 0.0320328, -0.0394814, 0.0017749, -0.00243284, -0.00468855, 0.0126946, 0.0158309, 0.00150325, -0.232837, -0.114689, 9.74828
1534452135566690513,-0.0947542, -0.0542542, 0.048797, -0.010145, 0.0110411, 0.00303673, 0.0605984, 0.0293989, -0.0397067, -0.0228667, -0.00106896, 0.00157949, -0.0228667, -0.00106896, 0.00157949, -0.0555741, -0.107509, 9.67991
1534452135616533840,-0.093631, -0.0532197, 0.0477493, -0.0103198, 0.0110707, 0.00307591, 0.0596922, 0.0294642, -0.0372641, -0.0529956, 0.0156134, -0.00420412, -0.0165124, -0.00120947, 0.000619437, -0.0237657, -0.148975, 9.95416
1534452135666545962,-0.0929728, -0.0523063, 0.0466929, -0.0104344, 0.010922, 0.00309552, 0.0600816, 0.0285416, -0.0351917, 0.0454036, 0.00900783, 0.00560408, -0.0104161, 0.0149786, -0.00189133, -0.163838, -0.0204516, 9.94063
1534452135716938180,-0.0932188, -0.0512768, 0.0460398, -0.0102416, 0.0109163, 0.00277662, 0.0598537, 0.028747, -0.0306937, 0.0310481, -0.00732191, -0.00304425, -0.00870091, -0.0139677, 9.74784e-05, -0.0570307, -0.244437, 9.85442
1534452135766712635,-0.0930649, -0.050584, 0.0461912, -0.0103866, 0.0108922, 0.00270986, 0.0602596, 0.0288629, -0.031345, 0.00625578, 0.0246531, 0.00788422, 0.0230001, -0.0113081, -0.00413718, -0.0293373, -0.229272, 9.80256
1534452135816637786,-0.0924914, -0.0497556, 0.0466019, -0.010092, 0.0104766, 0.00255045, 0.0604312, 0.0285967, -0.0320072, -0.00883916, -0.00977521, 0.00251402, -0.00742769, 0.0138234, -0.0109929, -0.101664, -0.186822, 9.71482
1534452135866736070,-0.0926294, -0.0479561, 0.0473904, -0.0100427, 0.0104715, 0.00249847, 0.0581549, 0.0275015, -0.0344208, 0.000540952, -0.0165759, 0.00888668, -0.00932771, -0.00370815, 0.011352, -0.230556, -0.116468, 9.72573
1534452135916899397,-0.0925069, -0.0467243, 0.0473919, -0.0101893, 0.0103033, 0.00258117, 0.0571105, 0.0262953, -0.0357824, 0.0128675, 0.013654, -0.00107456, 0.00347983, 0.0183806, 0.00884669, -0.0881388, -0.0724521, 9.82229
1534452135966617090,-0.0926607, -0.044723, 0.04808, -0.00978074, 0.0106754, 0.00229333, 0.0554675, 0.0273275, -0.035113, 0.0314764, -0.00467836, -0.0132618, -0.0135463, 0.0205308, 0.000837234, -0.0682009, -0.0139602, 9.80861
1534452136016742783,-0.0922417, -0.0433464, 0.0485558, -0.0100476, 0.0111537, 0.00233646, 0.05612, 0.0286385, -0.0345704, 0.0128579, 0.000245401, -0.00907728, 0.0296134, 0.0031103, 0.00413122, -0.124972, -0.0890936, 9.83754
1534452136066600369,-0.0928243, -0.0413889, 0.0488591, -0.00933056, 0.0113951, 0.00257485, 0.0521858, 0.0243211, -0.0378308, -0.0062369, 0.00675757, -0.002383, -0.0062369, 0.00675757, -0.002383, -0.237784, -0.309416, 9.62736
1534452136116986113,-0.0939821, -0.0401443, 0.0496285, -0.00896829, 0.0118259, 0.00255973, 0.0530017, 0.0226261, -0.0374648, -0.00764662, 0.0109884, -0.0120511, -0.00253473, 0.0183163, -0.0094718, -0.109258, -0.135395, 9.85087
1534452136166586145,-0.0940849, -0.0389399, 0.050014, -0.00921569, 0.0122447, 0.00258786, 0.0524836, 0.0212221, -0.0385222, -0.0149718, 0.0115504, 0.00234699, -0.00241917, 0.00804232, 0.00573515, -0.0789839, -0.125897, 9.6718
1534452136216702715,-0.0940833, -0.0372233, 0.050465, -0.00930781, 0.0124507, 0.00267941, 0.0570983, 0.018452, -0.0417985, -0.0212139, 0.00170907, -0.000766396, -0.00185111, -0.00491405, -0.000882761, -0.0251156, -0.0565961, 9.69297
1534452136266569877,-0.0946624, -0.0358759, 0.0506648, -0.0093367, 0.0124463, 0.00270723, 0.0556169, 0.0173199, -0.0416407, 0.0227806, -0.0132635, 0.00385063, -0.00915325, -0.014185, -0.0037687, -0.0387259, -0.0940348, 9.79914
1534452136316610920,-0.0949188, -0.0341635, 0.0511066, -0.00969472, 0.0122214, 0.00283448, 0.0559176, 0.0152079, -0.0401651, 0.00897598, 0.0113766, -0.00469659, 0.00897598, 0.0113766, -0.00469659, -0.103953, -0.201523, 9.73821
1534452136367063271,-0.0946471, -0.0330492, 0.0512414, -0.00985803, 0.0121599, 0.00269933, 0.0564371, 0.0137776, -0.0399507, -0.0247359, -0.00813233, 0.00683988, 0.0203438, 0.00472265, 0.00112753, -0.0882571, -0.00580795, 9.65758
1534452136416670288,-0.0936908, -0.0314918, 0.0496688, -0.0100853, 0.0121646, 0.00237786, 0.0563582, 0.0144245, -0.0394028, -0.023279, -0.0001801, -0.0150801, -0.023279, -0.0001801, -0.0150801, 0.0470324, -0.0983688, 9.90373
1534452136466776776,-0.0945935, -0.0296743, 0.0480978, -0.00957024, 0.0123196, 0.00231997, 0.0561341, 0.01442, -0.0385521, 0.0121451, 0.00418006, -0.00346898, -0.0345411, -0.00656078, 0.00689683, -0.0374557, -0.0960608, 9.66155
1534452136516939214,-0.0946946, -0.028359, 0.0468452, -0.00967989, 0.0121363, 0.00242775, 0.0558916, 0.0143332, -0.0397079, 0.0359554, 0.00271854, -0.00738765, 0.0224125, 0.00523641, -0.00644302, -0.0978472, -0.11077, 9.81268
1534452136566631790,-0.0942511, -0.0261443, 0.0451242, -0.00940853, 0.0122433, 0.0021658, 0.0545397, 0.0143258, -0.0353935, 0.0273577, -0.00803246, -0.0024472, 0.0315681, 0.0196876, -0.0173031, -0.221258, -0.106935, 9.81158
1534452136616837369,-0.0941574, -0.0245372, 0.04042, -0.00854734, 0.0126798, 0.00207791, 0.0538699, 0.0141859, -0.0366072, -0.02277, 0.00760469, -0.000409373, 0.0143907, 0.00416761, 0.00328216, -0.122662, -0.132899, 9.7551
1534452136666524149,-0.094476, -0.0220932, 0.0316477, -0.00819021, 0.0131654, 0.00225884, 0.0528686, 0.0139867, -0.0328202, -0.00746618, -9.38214e-06, -0.00217383, 0.008689, 0.00665386, -0.00705891, -0.196866, -0.084556, 10.038
1534452136716798981,-0.0947176, -0.02039, 0.0269898, -0.00783335, 0.0132248, 0.00196153, 0.0527284, 0.0110524, -0.0261731, 0.00425991, 0.0159358, 0.000233249, 0.00263997, 0.00451979, 0.00339781, -0.237186, -0.230549, 9.9348
1534452136766970036,-0.095071, -0.0187083, 0.0231051, -0.00777453, 0.0132702, 0.00215158, 0.0505234, 0.00907233, -0.0197899, 0.00517992, -0.003581, -0.00181111, -0.0165666, 0.0175727, 0.0010631, -0.159649, -0.117401, 9.94944
1534452136816564917,-0.0943892, -0.0168869, 0.0191922, -0.00801561, 0.0134673, 0.00203986, 0.0507904, 0.00791198, -0.0137647, 0.00801606, -0.00421512, -0.00392618, -0.0128145, 0.0186415, -0.00384198, -0.156434, 0.00130466, 9.87756
1534452136866734958,-0.0948372, -0.0150416, 0.0174437, -0.00844829, 0.0140194, 0.00195302, 0.0518531, 0.00907798, -0.0122513, -0.0177956, 0.00732211, 0.00473752, 0.0280215, -0.0102248, 0.0104773, -0.0688721, -0.0673923, 9.8463
1534452136916836988,-0.0953645, -0.0124966, 0.0160091, -0.00816198, 0.0139173, 0.00206823, 0.0522181, 0.0111081, -0.0114491, -0.00533565, -0.00381848, 0.00247414, -0.00533565, -0.00381848, 0.00247414, -0.177548, 0.0133419, 9.75421
1534452136966513811,-0.0952833, -0.0107465, 0.0154644, -0.00729517, 0.0134495, 0.00221269, 0.0503876, 0.0117434, -0.00760769, 0.0234234, -0.00323861, 0.00737359, -0.0173334, 0.0188502, 0.00100634, -0.265467, -0.205101, 9.87046
1534452137016558380,-0.0954498, -0.00896166, 0.0156657, -0.00712095, 0.0137708, 0.00215961, 0.0499966, 0.00905582, -0.00429764, 0.0490097, 0.0155067, -0.0169763, 0.0229241, 0.00509262, 0.00168277, -0.0142768, -0.0932085, 9.92247
1534452137066628385,-0.0962641, -0.00605734, 0.0150542, -0.00731949, 0.0143382, 0.00189123, 0.0534947, 0.00699607, -0.00382243, 0.015762, -0.000513115, -0.0135103, 0.0335649, 0.00192022, 0.00829295, -0.048888, -0.113767, 9.82354
1534452137116755549,-0.0961429, -0.00468908, 0.0146669, -0.00688984, 0.0141, 0.00188813, 0.0549207, 0.00801398, -0.00531342, -0.0313352, -0.0116872, -0.00440511, -0.00635384, 0.00581032, 0.00934882, -0.151882, -0.123885, 9.68505
1534452137166771566,-0.0957402, -0.00233662, 0.0129446, -0.00666627, 0.0137924, 0.00191872, 0.0538144, 0.00560957, -0.00674247, -0.020636, -0.000340161, -0.00406059, -0.020636, -0.000340161, -0.00406059, -0.177844, -0.116328, 9.72779
1534452137216854102,-0.0952652, -0.00113267, 0.0124015, -0.00619874, 0.013559, 0.00165747, 0.0547033, 0.00320528, -0.00462949, 0.0438727, -0.00840813, -0.0100251, -0.00967372, 0.0128677, 0.00161475, -0.261545, -0.0490379, 9.81189
1534452137266942435,-0.0950287, 0.000427639, 0.0123102, -0.00659257, 0.0138865, 0.00182046, 0.0552463, 0.0022689, -0.0039505, -0.023439, 0.00687556, 0.0162774, 0.045293, -0.00530707, 0.00697435, -0.0782371, 0.0513195, 9.88128
1534452137316964515,-0.0942876, 0.00253041, 0.0126258, -0.00654052, 0.0136799, 0.00213213, 0.0567645, 0.00231313, -0.00132818, -0.0635429, -0.00680269, -0.00367379, 0.0382555, 0.00871197, -0.0115188, -0.110772, -0.103811, 9.94079
1534452137366537585,-0.0932608, 0.00380334, 0.0131423, -0.00581645, 0.0136213, 0.00177873, 0.0591703, -8.57738e-05, -0.00151701, 0.023516, -0.00978634, -0.00754814, -0.013268, 0.000163266, -0.00365433, -0.0163202, -0.233576, 9.7442
1534452137416805223,-0.0914378, 0.00514221, 0.0141568, -0.00594693, 0.0133978, 0.00171385, 0.0637606, -0.00456749, -0.00241877, 0.0147531, -0.0130362, -0.000250148, -0.0415084, -0.000504228, -0.00507556, -0.0853119, -0.0995353, 9.76132
1534452137466629981,-0.0905574, 0.00617412, 0.015036, -0.00673115, 0.0128659, 0.00167296, 0.0623562, -0.00398358, -0.00563639, -0.00929899, -0.0183184, -0.0011797, 0.0157677, -0.0137498, -0.00468194, -0.0770633, -0.0936833, 9.73338
1534452137516544068,-0.0900467, 0.00726239, 0.015546, -0.00667653, 0.0124945, 0.00177613, 0.0621673, -0.00474581, -0.00679918, -0.0125579, 0.00875963, 0.0107365, 0.00556063, 0.007217, -0.00630448, -0.0848382, -0.0405645, 9.72913
1534452137566477520,-0.0883244, 0.00851082, 0.016371, -0.00664032, 0.0123253, 0.00166017, 0.0624735, -0.00370658, -0.00622398, -0.0154246, 0.00693476, 0.00519797, -0.00299745, -4.10625e-05, -0.000547802, -0.105345, 0.0385575, 9.81625
1534452137617005300,-0.0873062, 0.00954742, 0.0176405, -0.00617905, 0.0121714, 0.00150787, 0.0613396, -0.00305484, -0.00857228, 0.0325938, -0.00753952, -0.00452128, 0.00317949, -0.00021119, -0.00299417, -0.113254, -0.161909, 9.72355
1534452137666826374,-0.0862828, 0.0116375, 0.0191335, -0.00579378, 0.0120983, 0.00161647, 0.0587185, -0.00538986, -0.0128915, 0.0150488, -0.00593441, 0.0101197, -0.00560823, 0.0041202, -0.0042779, -0.106308, -0.0720025, 9.82492
1534452137716948377,-0.085738, 0.0134447, 0.0199681, -0.00571166, 0.0122888, 0.00154435, 0.057415, -0.00778031, -0.0136956, 0.00254265, 0.0149587, -0.00831416, -0.000792509, -0.0199168, -0.0160946, -0.105294, -0.131829, 9.71836
1534452137766788033,-0.0844494, 0.0145546, 0.0205518, -0.00572742, 0.0122436, 0.00130743, 0.056864, -0.00964492, 0.00170364, -0.00652467, 0.0182346, -0.00081851, -0.0105752, 0.00851801, 0.00124767, -0.0142295, -0.242009, 11.1653
1534452137816771293,-0.0827039, 0.0159465, 0.0318763, -0.00590852, 0.0122134, 0.00147576, 0.0628805, -0.00637098, 0.423628, -0.0135207, 0.0167679, -0.0024692, 0.0502066, -0.0691767, 0.00490508, -0.0175685, -0.125901, 21.0503
1534452137866756828,-0.0815497, 0.0173835, 0.058723, -0.00452244, 0.0101877, 0.0013202, 0.0657476, -0.00366604, 0.860889, 0.0115649, -0.0536357, 0.00251559, -0.0500786, 0.0355059, 0.0141675, -0.198458, -0.0540239, 19.0792
1534452137916904432,-0.0799418, 0.0197092, 0.116246, -0.00415097, 0.00953073, 0.00149002, 0.0634823, -0.00233746, 1.04771, 0.0531203, -0.030664, 0.00970167, 0.0531203, -0.030664, 0.00970167, -0.183872, -0.128919, 11.1156
