1534452331423389502,0.0132385, -0.0033525, -0.0838866, -0.0123783, 0.0229255, 0.0190962, -0.0170054, 0.00959415, 0.0027179, -0.00223967, -0.00374188, 0.00219544, -0.000596082, 0.00484635, -0.00590695, -0.297763, -0.21373, 9.82206
1534452331473458796,0.0124304, -0.00252809, -0.0837117, -0.0123127, 0.0230161, 0.0188795, -0.0192404, 0.0101635, 0.00252516, -0.000490523, -0.00120996, 0.00147602, -0.000490523, -0.00120996, 0.00147602, -0.220624, -0.0452049, 9.87403
1534452331523454917,0.0114672, -0.00218252, -0.0834793, -0.0123215, 0.0228828, 0.0188127, -0.0346913, -0.00378894, 0.0280685, -0.00922495, -0.00677969, -0.00581445, -0.00922495, -0.00677969, -0.00581445, -3.33715, 0.0228432, 14.8074
1534452331573606640,0.0100602, -0.00210032, -0.0824042, -0.0122086, 0.0229189, 0.0188199, -0.0355072, -0.00217551, 0.0260232, 0.000610048, 0.00238939, -0.00999992, -0.00162611, -0.000920671, -0.00973728, -0.371171, -0.151139, 9.70191
1534452331623322619,0.00808505, -0.00189809, -0.0814686, -0.0121803, 0.0229326, 0.0187088, -0.037658, -0.00132411, 0.023441, 0.0071143, 0.0052101, -0.0020808, 0.0071143, 0.0052101, -0.0020808, -0.17324, -0.0665347, 9.85177
1534452331673661946,0.0065753, -0.00172478, -0.0811933, -0.0122225, 0.0229907, 0.018563, -0.0378884, 0.00227271, 0.0225182, -4.56261e-05, 0.00512737, -0.000484929, -0.00170546, 0.00123882, -0.00863139, -0.224794, -0.0837341, 9.79781
1534452331723604847,0.00455837, -0.00145622, -0.0807632, -0.0121432, 0.0229719, 0.018469, -0.0374489, 0.00388887, 0.0202129, -0.00448306, -0.0160955, 0.00401247, -0.00448306, -0.0160955, 0.00401247, -0.178366, -0.020478, 9.77135
1534452331773788553,0.00324584, -0.00123884, -0.0804888, -0.0121505, 0.0229548, 0.0184351, -0.0370958, 0.00322509, 0.0183334, -0.000986576, 0.000499852, -0.000680146, -0.0113989, -0.00391642, -0.00280893, -0.140283, 0.131608, 9.86291
1534452331823298354,0.0013707, -0.000840017, -0.0798724, -0.0124023, 0.0228449, 0.0185573, -0.0371731, 0.00581445, 0.0164296, 0.000892598, 0.00145515, -0.0029133, 0.000892598, 0.00145515, -0.0029133, -0.254411, -0.00296223, 9.79056
1534452331873425330,0.000176471, -0.000530807, -0.0793556, -0.0123574, 0.0226894, 0.0185895, -0.0385658, 0.00514256, 0.0163531, -0.00656729, -0.0010721, -0.000614607, -0.00541032, 0.00868258, 0.000321204, -0.123989, 0.484244, 9.82205
1534452331923319880,-0.000979731, 0.000138316, -0.0800439, -0.0124247, 0.0232462, 0.018548, -0.0240735, 0.0127715, -0.00931562, -0.00390388, 0.00411247, -0.00253984, -0.00390388, 0.00411247, -0.00253984, -0.29789, -0.105626, 9.66654
1534452331973346766,-0.00167515, 0.000727892, -0.0811067, -0.0123762, 0.0230867, 0.0185947, -0.0225761, 0.0147719, -0.00969516, -0.00427059, -0.00988081, -0.00502291, -0.00427059, -0.00988081, -0.00502291, -0.0781599, -0.0495288, 9.79356
1534452332023418727,-0.00221334, 0.00132724, -0.0820338, -0.0123524, 0.023003, 0.018631, -0.0233822, 0.0164538, -0.0120343, 0.00342822, -0.00201306, 0.00122122, -0.000169355, -0.0101948, -0.0140861, -0.226887, -0.0926507, 9.78737
1534452332073354364,-0.00281748, 0.00226994, -0.0835692, -0.0124218, 0.0229736, 0.0185052, -0.0240137, 0.0187276, -0.0144306, -0.000739765, -0.00342089, 0.00179275, -0.000739765, -0.00342089, 0.00179275, -0.216718, -0.0750592, 9.79905
1534452332123327410,-0.00310146, 0.00283281, -0.0844469, -0.0124977, 0.0230242, 0.0185931, -0.0249744, 0.0193812, -0.0152311, -0.0122478, -0.00324735, 0.00131114, 0.00588659, -0.0118557, 0.000820271, -0.256492, -0.0911971, 9.8452
1534452332173843106,-0.00370109, 0.0038478, -0.0863441, -0.0124057, 0.0231275, 0.0184146, -0.0274934, 0.0212548, -0.0204959, -0.0023206, 0.0014966, -0.0191499, -0.0023206, 0.0014966, -0.0191499, -0.3231, -0.0847893, 9.71754
1534452332223634245,-0.00411444, 0.00458042, -0.0878794, -0.012412, 0.0229678, 0.0184609, -0.0279243, 0.0219161, -0.0231429, 0.00350902, 0.0028086, 0.00283488, 0.00350902, 0.0028086, 0.00283488, -0.320614, -0.365051, 9.80401
1534452332273599517,-0.00468503, 0.00549055, -0.0890687, -0.01242, 0.022715, 0.018392, -0.0301431, 0.0252974, -0.02202, -0.00778465, -0.0167369, 0.00423176, -0.00401449, -0.00736656, 0.00554786, -0.211721, 0.698987, 9.74079
1534452332323283027,-0.00469916, 0.00652497, -0.0920969, -0.0126938, 0.0232032, 0.0185108, -0.014725, 0.0335173, -0.0476266, -0.0118408, 0.00661853, 0.000851903, -0.0118408, 0.00661853, 0.000851903, -0.260962, -0.0166234, 9.86288
1534452332373449310,-0.00462031, 0.00743383, -0.094469, -0.0126102, 0.0230998, 0.0184097, -0.0159379, 0.034957, -0.0473344, 0.00158761, 0.000429342, -1.26753e-05, 0.00158761, 0.000429342, -1.26753e-05, -0.242536, -0.104218, 9.84968
1534452332423756933,-0.00463308, 0.00841889, -0.0968276, -0.0126282, 0.0230586, 0.0184566, -0.0170924, 0.0354386, -0.0459626, -0.00153665, -0.00267483, -0.0019848, 0.00173281, 0.0047633, -0.00240844, -0.242638, -0.0643728, 9.7889
1534452332473691161,-0.00484499, 0.0100387, -0.100229, -0.0127962, 0.0229325, 0.018573, -0.0186707, 0.0362681, -0.0468203, -0.000555337, 0.00147493, -0.0038875, -0.000555337, 0.00147493, -0.0038875, -0.241757, -0.180151, 9.73822
1534452332523420779,-0.00502179, 0.0105668, -0.101867, -0.0127614, 0.022911, 0.0184675, -0.0205528, 0.0368542, -0.0490116, 0.000232964, 0.00575762, -0.00817879, 0.00814716, -0.00670999, -0.00504771, -0.287868, -0.510948, 9.72059
1534452332573519608,-0.00547266, 0.0117428, -0.103866, -0.0125762, 0.0230283, 0.018388, -0.0209531, 0.038819, -0.0495343, 0.0098062, 0.00650783, -0.00895563, 0.0098062, 0.00650783, -0.00895563, -0.158657, 0.1484, 9.78076
1534452332623793598,-0.00577871, 0.0125496, -0.104558, -0.0128936, 0.0231147, 0.0181586, -0.0223741, 0.0387485, -0.0492615, -0.00809456, 0.0146292, -0.00803734, -0.00809456, 0.0146292, -0.00803734, -0.207771, 0.189424, 9.70946
1534452332673585335,-0.00622095, 0.0138316, -0.105222, -0.0130203, 0.0231582, 0.0181413, -0.0112537, 0.0478128, -0.0634851, -0.00249341, -0.001185, 0.00729102, -0.0104933, 0.00185082, -0.00165631, -0.157299, -0.124964, 9.78193
1534452332723285442,-0.00579884, 0.0150928, -0.106854, -0.0129998, 0.0233798, 0.0181578, -0.00789625, 0.0508014, -0.0696201, 0.000286867, -0.0002133, 0.00129975, 0.000286867, -0.0002133, 0.00129975, -0.163303, -0.0657073, 9.75559
1534452332773496143,-0.00552619, 0.0164281, -0.107851, -0.0128656, 0.0233236, 0.0180477, -0.00654033, 0.0531283, -0.0700122, 0.00716807, 0.00481631, -0.00396664, 0.00583156, 0.00251399, 0.00859617, -0.124185, -0.0674231, 9.77804
1534452332823344062,-0.00522366, 0.0176833, -0.108457, -0.0126313, 0.0234144, 0.018246, -0.00621253, 0.0534417, -0.069018, 0.0059261, 0.00872493, 0.0084168, 0.0082843, -0.0153937, 1.2126e-05, -0.40769, -0.0203426, 9.92651
1534452332873579610,-0.00484061, 0.0195268, -0.108226, -0.01246, 0.0236102, 0.0183574, -0.00958799, 0.0563967, -0.0640075, -0.00189703, 0.00674384, 0.0100978, -0.00189703, 0.00674384, 0.0100978, -0.140454, -0.152497, 9.82746
1534452332923643908,-0.00479296, 0.0206825, -0.108802, -0.012507, 0.0236782, 0.0182517, -0.00819501, 0.0544154, -0.0634881, 0.000468227, -0.00151388, 0.00553327, 0.00280514, 0.00332736, -0.00134667, -0.155417, 0.0238539, 9.64603
1534452332973522084,-0.00461732, 0.0222711, -0.109355, -0.0125444, 0.0237205, 0.0182413, -0.00867364, 0.0560162, -0.0639139, 0.00621489, -0.0148281, -0.00901576, 0.00621489, -0.0148281, -0.00901576, -0.283406, -0.388453, 9.91101
1534452333023508432,-0.0045837, 0.0238542, -0.109484, -0.0125949, 0.0237211, 0.0182545, -0.0111674, 0.0592483, -0.0636858, 0.00226739, -0.00920731, -0.00310215, -0.00818448, -0.0155311, 0.0110752, -0.206264, -0.111823, 9.77706
1534452333073374217,-0.00516978, 0.0253191, -0.109552, -0.0125573, 0.0236949, 0.0182791, -0.0279301, 0.0477815, -0.0406252, -0.00476465, 0.00116258, 0.00164707, -0.00476465, 0.00116258, 0.00164707, -0.230625, -0.0898467, 9.76696
1534452333123372404,-0.00581179, 0.0254713, -0.109213, -0.0124278, 0.0237567, 0.0181806, -0.0268985, 0.0471616, -0.0393897, 0.01022, -0.00298058, -0.00993841, 0.01022, -0.00298058, -0.00993841, -0.307473, -0.124356, 9.78938
1534452333173662462,-0.00659253, 0.0260549, -0.108912, -0.0121136, 0.0236825, 0.01837, -0.0274321, 0.0475223, -0.038872, 0.00508247, -0.00418655, 0.000194911, 0.0123493, -0.00271095, 0.00267984, -0.358198, -0.036691, 9.87845
1534452333223813899,-0.00767237, 0.0268645, -0.107491, -0.011999, 0.0237629, 0.0184412, -0.0280243, 0.0476216, -0.0378141, -0.00976988, 0.00312818, 0.00807355, -0.00976988, 0.00312818, 0.00807355, -0.302659, -0.124196, 9.75962
1534452333273772765,-0.00833244, 0.0275455, -0.106553, -0.0119594, 0.0237293, 0.0183579, -0.0256353, 0.0474588, -0.0380842, -0.00470833, 0.00287239, -0.000295685, -0.000515756, -0.00559914, -0.00224842, -0.139991, -0.174148, 9.6619
1534452333323397595,-0.00867572, 0.0278311, -0.105297, -0.0118999, 0.0236191, 0.0184868, -0.0249816, 0.0472624, -0.0363069, 0.000110603, 0.002036, 0.0107456, 0.000110603, 0.002036, 0.0107456, -0.31352, -0.185114, 9.90805
1534452333373446980,-0.0090448, 0.028375, -0.104704, -0.0118231, 0.023566, 0.0183907, -0.024823, 0.048495, -0.0380621, 0.00723894, -0.00606764, -0.00192147, 0.00723894, -0.00606764, -0.00192147, -0.318004, -0.0226538, 9.65584
1534452333423555732,-0.00927275, 0.0286823, -0.104066, -0.0119995, 0.0234189, 0.0184999, -0.0249771, 0.044391, -0.0375978, -0.00194875, 0.000495628, -0.00319469, -0.000955329, 0.00502519, -0.00121429, -0.061031, -0.921697, 9.79263
1534452333473407352,-0.0099899, 0.029162, -0.103634, -0.011901, 0.0235123, 0.0185692, -0.0320989, 0.0419412, -0.0226834, 0.00788964, -0.0160685, -0.0137047, 0.00788964, -0.0160685, -0.0137047, -0.258919, -0.0403128, 9.83131
1534452333523418021,-0.0102472, 0.028899, -0.102813, -0.011819, 0.0233629, 0.0184991, -0.0320475, 0.0401085, -0.0203884, 0.00761754, -0.00488472, -5.26215e-05, 0.000200382, -0.00323862, 0.000131513, -0.214688, -0.0124151, 9.73269
1534452333573449095,-0.0109203, 0.0290471, -0.102084, -0.0117882, 0.0234706, 0.0187114, -0.0320351, 0.0386752, -0.0199703, -0.00617506, -0.000837279, 0.00136063, -0.00617506, -0.000837279, 0.00136063, -0.250651, -0.0739089, 9.8017
1534452333623326132,-0.0114617, 0.0291827, -0.101616, -0.0117566, 0.0235647, 0.0187996, -0.0349068, 0.0357109, -0.0185027, -0.00116223, 0.00687664, 0.00834968, 0.00632072, -0.00875551, -0.0131586, -0.25826, -0.144247, 9.78919
1534452333673776739,-0.0126524, 0.0297302, -0.101307, -0.0116745, 0.0235201, 0.0187734, -0.0363946, 0.0375484, -0.0165759, -0.00909414, -0.00641394, 0.00204712, -0.00909414, -0.00641394, 0.00204712, -0.290572, 0.280184, 9.94384
1534452333723322043,-0.0129277, 0.0292551, -0.101196, -0.011847, 0.0235648, 0.0187327, -0.0348214, 0.031727, -0.0172088, -0.00135728, 0.00295993, 0.00206405, -0.00135728, 0.00295993, 0.00206405, -0.191063, -0.117348, 9.71334
1534452333773391248,-0.0135076, 0.0291522, -0.101069, -0.0117296, 0.0234725, 0.0185784, -0.0336877, 0.0287632, -0.0171554, 0.00782974, 0.000572185, -0.00450951, 0.0126412, -0.0207792, -0.000643578, -0.21083, -0.131051, 9.92114
1534452333823414563,-0.0140221, 0.0287287, -0.099969, -0.0113099, 0.0235141, 0.018767, -0.0253175, 0.0300709, -0.0284595, 0.000420039, 0.0269053, 0.00324268, 0.000420039, 0.0269053, 0.00324268, 1.33575, -0.137286, 7.30349
1534452333873436534,-0.0140669, 0.028368, -0.099182, -0.011332, 0.0235574, 0.0188399, -0.0258954, 0.0284695, -0.0283224, -0.00699892, 0.00157316, 0.0119462, -0.00699892, 0.00157316, 0.0119462, -0.348231, 0.0183957, 9.73292
1534452333923567046,-0.0137643, 0.0272517, -0.0982679, -0.0113684, 0.0233634, 0.0186733, -0.0262055, 0.0251849, -0.0256484, -0.00712803, -0.000129145, -0.0130481, 0.000989422, 0.00934951, 0.0130455, -0.124658, -0.145559, 9.78717
1534452333973446976,-0.0139668, 0.0267327, -0.0977233, -0.0111728, 0.0232576, 0.0190197, -0.0258259, 0.023574, -0.0253803, -0.007416, -0.0073677, -0.0103435, -0.007416, -0.0073677, -0.0103435, -0.233927, -0.039976, 9.74696
1534452334023408202,-0.0140166, 0.026237, -0.0969871, -0.011094, 0.0231864, 0.0191431, -0.0256586, 0.0223522, -0.02431, 0.0114329, 0.000438442, -0.0001455, -0.00361877, -0.00634173, -0.00154635, -0.148027, -0.0579673, 9.74145
1534452334073400001,-0.014431, 0.0262116, -0.096553, -0.0109389, 0.0231332, 0.019387, -0.0234109, 0.0244575, -0.0264191, -0.00275369, -0.00180148, -0.0025519, -0.00275369, -0.00180148, -0.0025519, -0.180284, -0.364728, 9.6798
1534452334123403974,-0.0140528, 0.0253151, -0.0958847, -0.0107447, 0.0231213, 0.0195552, -0.0239585, 0.0263214, -0.0267924, -0.00924757, -0.00641862, 0.000850061, 0.00401933, -0.000178892, -0.00306626, -0.16632, -0.0216566, 9.79595
1534452334173677631,-0.0141703, 0.0251243, -0.0962019, -0.0107525, 0.0230954, 0.019645, -0.0250654, 0.0262617, -0.0269804, -0.00467485, 0.00236104, 0.00346409, -0.00467485, 0.00236104, 0.00346409, -0.329102, -0.0718393, 9.76281
1534452334223394823,-0.0141475, 0.0253955, -0.0969334, -0.0106945, 0.0232845, 0.0197233, -0.0100259, 0.0343493, -0.0544645, -0.000906252, -0.00378731, 0.00573441, -0.000906252, -0.00378731, 0.00573441, -0.243424, -0.0416668, 9.72171
1534452334273359231,-0.0136694, 0.0258805, -0.0986961, -0.0104492, 0.023199, 0.019718, -0.011753, 0.0310257, -0.0534654, 0.00464711, -0.000593405, -0.00301593, 0.00464711, -0.000593405, -0.00301593, -0.303299, -0.265, 9.99746
1534452334323503920,-0.0130626, 0.0257337, -0.0997103, -0.0103781, 0.0232614, 0.0198325, -0.0101438, 0.027075, -0.0514059, 0.00367664, -0.000180419, 0.00327344, 0.00367664, -0.000180419, 0.00327344, -0.323952, -0.14942, 9.78731
1534452334373344316,-0.0125236, 0.0255081, -0.100429, -0.0103773, 0.0232735, 0.0199743, -0.0117502, 0.0277086, -0.0516866, 0.00131054, 0.00118291, 0.000957085, -0.00671978, 0.00836146, 0.00062752, -0.467352, -0.155975, 9.75547
1534452334423849991,-0.0120302, 0.025587, -0.10196, -0.0104171, 0.0232999, 0.0202012, -0.011459, 0.0277156, -0.0508756, 0.0030521, -0.00587502, 0.0098428, 0.0030521, -0.00587502, 0.0098428, -0.176244, 0.178495, 9.78088
1534452334473374878,-0.011773, 0.0257803, -0.102892, -0.01042, 0.0231934, 0.020331, -0.0121453, 0.0247766, -0.0492174, 0.00646255, -0.010648, 0.0026984, 0.0113138, 0.00564762, 0.00258837, -0.205057, -0.129425, 9.78628
1534452334523384558,-0.0112472, 0.0250425, -0.103751, -0.0102416, 0.0234231, 0.0201586, -0.0131062, 0.0244297, -0.0485426, 0.00154769, 0.00335708, -0.00600548, 0.00154769, 0.00335708, -0.00600548, -0.338267, -0.0647692, 9.84317
1534452334573442293,-0.0110367, 0.0246318, -0.104268, -0.0101633, 0.0234496, 0.0200164, -0.0143146, 0.0261724, -0.0488896, -0.00306105, -0.00193256, -0.00438721, -0.00306105, -0.00193256, -0.00438721, -0.247986, -0.205712, 9.76023
1534452334623349427,-0.0109356, 0.0250571, -0.105248, -0.0101105, 0.0234696, 0.0199608, -0.00806068, 0.0332933, -0.0601698, -0.00614811, -0.00380337, -0.00536343, 0.00530811, 0.00884621, 0.00627279, -0.181096, -0.271646, 9.94736
1534452334673609662,-0.0105672, 0.0255908, -0.106201, -0.0100759, 0.0236013, 0.0200182, -0.0100781, 0.0333841, -0.0599973, -0.00423211, 0.00632673, -0.00557784, -0.00423211, 0.00632673, -0.00557784, -0.287368, -0.152351, 9.81162
1534452334723492408,-0.0102938, 0.0255482, -0.106653, -0.0100107, 0.0233744, 0.019896, -0.0106748, 0.0320003, -0.0591102, -0.000239182, -0.0116746, -0.00390009, -0.00103495, 0.000730778, -0.00725219, -0.221447, -0.153033, 9.89929
1534452334773469042,-0.0100275, 0.0257504, -0.106925, -0.00996196, 0.0233319, 0.0199341, -0.0100613, 0.0318234, -0.0590042, -0.00271013, -0.0055444, 0.00813705, -0.00271013, -0.0055444, 0.00813705, -0.23456, -0.117121, 9.73999
1534452334823430076,-0.00991026, 0.0261098, -0.106941, -0.00990076, 0.023336, 0.0200536, -0.0113482, 0.033418, -0.0572202, 0.00886079, 0.00597108, 0.00857565, -0.00424917, -0.00424519, 0.00519732, -0.327522, -0.295562, 9.84521
1534452334873473888,-0.00979548, 0.026456, -0.106716, -0.00995336, 0.0234472, 0.0199478, -0.0120079, 0.0350818, -0.0568899, -0.00528459, 0.00613111, 0.000662385, -0.00528459, 0.00613111, 0.000662385, -0.266022, -0.0613701, 9.7419
1534452334923532657,-0.00968718, 0.026425, -0.106983, -0.0101559, 0.0235519, 0.0199678, -0.0108851, 0.0359602, -0.0582712, -0.0117007, 0.00844388, -0.000137844, -0.0117007, 0.00844388, -0.000137844, -0.137196, 0.20925, 9.83725
1534452334973410279,-0.00956025, 0.0264673, -0.106827, -0.0104481, 0.0237878, 0.0200793, -0.0259175, 0.0400664, -0.0319472, -0.000401063, 0.0101195, -0.00783773, 0.00383678, -0.00706497, 0.0120296, -0.235229, -0.115377, 9.77304
1534452335023403720,-0.0106199, 0.0274449, -0.10609, -0.0103964, 0.0238282, 0.0202216, -0.0286238, 0.042069, -0.0321186, -0.0037675, 0.0131177, -0.00868639, -0.0037675, 0.0131177, -0.00868639, -0.150794, 0.0274101, 9.83801
1534452335073625418,-0.0113793, 0.0281678, -0.105354, -0.0103601, 0.0238661, 0.020235, -0.0287253, 0.0401927, -0.0315818, 0.00212546, 0.00450936, -0.00347448, -0.00983265, 0.00525375, -0.00285116, -0.184629, -0.0255654, 9.7158
1534452335123442320,-0.0119688, 0.0284485, -0.104789, -0.0103848, 0.0238919, 0.0202467, -0.0298498, 0.0391412, -0.0308404, 0.00665287, -0.00183351, 0.00548689, 0.00665287, -0.00183351, 0.00548689, -0.329649, -0.102762, 9.81243
1534452335173357718,-0.0125672, 0.0289114, -0.104291, -0.0103642, 0.0235722, 0.0202859, -0.0288174, 0.0359677, -0.028039, 0.00309572, -0.0111935, 0.0046446, 0.00309572, -0.0111935, 0.0046446, -0.209809, -0.127124, 9.97666
1534452335223400705,-0.0131728, 0.0292611, -0.103378, -0.0104314, 0.0233313, 0.0203784, -0.0298966, 0.0348399, -0.0266079, 0.00188711, 0.000363558, -0.000427866, 0.0118182, -0.00249133, -0.0042164, -0.316337, -0.19711, 9.85588
1534452335273433900,-0.0142727, 0.0296042, -0.101525, -0.0102253, 0.0230451, 0.0203341, -0.0338921, 0.0301295, -0.0244146, -0.00351352, -0.00628999, -0.00746911, -0.00351352, -0.00628999, -0.00746911, -0.226636, -0.0445806, 9.89086
1534452335323362361,-0.0147732, 0.0293889, -0.100745, -0.01022, 0.0229665, 0.0203848, -0.0310021, 0.0302451, -0.0224135, -0.00162487, 0.000384687, -0.00107895, 0.00747826, 0.000580901, 0.00636987, -0.291193, 0.590901, 9.87055
