-1.1633e-06,0,-0.764,0.16251,1
-1.1633e-06,0,-0.764,0.16251,1
-1.1633e-06,0,-0.764,0.16251,1
-1.1633e-06,0,-0.764,0.16251,1
-1.1633e-06,0,-0.764,0.16251,1
4.0861e-05,-0.05979,-0.76435,0.16874,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
4.0861e-05,0,-0.764,0.16251,1
9.4322e-05,0.040006,-0.76262,0.17044,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.4322e-05,0,-0.764,0.16251,1
9.1487e-06,-0.04596,-0.76573,0.14989,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
9.1487e-06,0,-0.764,0.16251,1
-2.6398e-05,-0.087833,-0.76371,0.15724,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-2.6398e-05,0,-0.764,0.16251,1
-0.00015693,0.015653,-0.76513,0.14316,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00015693,0,-0.764,0.16251,1
-0.00011711,0.090052,-0.76422,0.16842,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-0.00011711,0,-0.764,0.16251,1
-9.2274e-05,-0.047941,-0.76398,0.1662,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-9.2274e-05,0,-0.764,0.16251,1
-5.6361e-05,0.10278,-0.76307,0.16784,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-5.6361e-05,0,-0.764,0.16251,1
-1.3866e-05,0.011416,-0.76322,0.16881,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.3866e-05,0,-0.764,0.16251,1
-1.1864e-05,-0.024072,-0.7645,0.16281,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
-1.1864e-05,0,-0.764,0.16251,1
5.9206e-05,-0.02741,-0.76261,0.17305,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
5.9206e-05,0,-0.764,0.16251,1
2.3312e-05,-0.15648,-0.76501,0.15719,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
2.3312e-05,0,-0.764,0.16251,1
-5.1073e-05,0.025436,-0.76473,0.15149,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
-5.1073e-05,0,-0.764,0.16251,1
3.3238e-05,-0.037547,-0.76292,0.17501,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
3.3238e-05,0,-0.764,0.16251,1
-5.762e-05,0.231,-0.76525,0.14905,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-5.762e-05,0,-0.764,0.16251,1
-2.7617e-05,-0.10549,-0.76372,0.16696,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-2.7617e-05,0,-0.764,0.16251,1
-0.00012073,0.053526,-0.76522,0.14871,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-0.00012073,0,-0.764,0.16251,1
-8.5444e-06,0.012986,-0.76201,0.17915,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-8.5444e-06,0,-0.764,0.16251,1
-6.6173e-05,0.013411,-0.76446,0.15397,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
-6.6173e-05,0,-0.764,0.16251,1
1.3953e-05,-0.18763,-0.76398,0.17439,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
1.3953e-05,0,-0.764,0.16251,1
5.8821e-05,0.026018,-0.76287,0.16917,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
5.8821e-05,0,-0.764,0.16251,1
0.00012245,0.045739,-0.76336,0.17195,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
0.00012245,0,-0.764,0.16251,1
4.2479e-05,0.064286,-0.7655,0.15066,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
4.2479e-05,0,-0.764,0.16251,1
6.9298e-05,-0.034796,-0.76363,0.16649,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
6.9298e-05,0,-0.764,0.16251,1
-2.5435e-05,0.071166,-0.76467,0.14847,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-2.5435e-05,0,-0.764,0.16251,1
-0.0001229,0.035309,-0.76487,0.14807,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.0001229,0,-0.764,0.16251,1
-0.00011067,-0.045572,-0.76361,0.16433,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00011067,0,-0.764,0.16251,1
-0.00010819,-0.0056237,-0.76392,0.16288,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.00010819,0,-0.764,0.16251,1
-0.0001032,-0.17419,-0.76468,0.16325,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-0.0001032,0,-0.764,0.16251,1
-8.8082e-05,0.12073,-0.7638,0.16476,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
-8.8082e-05,0,-0.764,0.16251,1
4.154e-05,0.23239,-0.76177,0.18173,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
4.154e-05,0,-0.764,0.16251,1
5.8056e-05,-0.052043,-0.76473,0.16496,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
5.8056e-05,0,-0.764,0.16251,1
2.4164e-05,-0.065147,-0.76482,0.15749,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
2.4164e-05,0,-0.764,0.16251,1
-9.1442e-05,-0.062441,-0.76526,0.14538,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-9.1442e-05,0,-0.764,0.16251,1
-0.0001085,-0.052907,-0.76376,0.15999,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-0.0001085,0,-0.764,0.16251,1
-8.6159e-05,-0.02285,-0.76284,0.16583,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-8.6159e-05,0,-0.764,0.16251,1
-0.00011036,-0.041173,-0.76461,0.15893,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-0.00011036,0,-0.764,0.16251,1
-9.2015e-05,0.03905,-0.76447,0.16523,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-9.2015e-05,0,-0.764,0.16251,1
-4.9967e-05,0.14581,-0.76323,0.16875,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.9967e-05,0,-0.764,0.16251,1
-4.0337e-06,0.0051394,-0.76369,0.16932,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
-4.0337e-06,0,-0.764,0.16251,1
4.7712e-05,-0.040528,-0.76333,0.17019,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
4.7712e-05,0,-0.764,0.16251,1
6.8749e-05,-0.061437,-0.76392,0.16563,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
6.8749e-05,0,-0.764,0.16251,1
-9.8635e-06,-0.062219,-0.76475,0.15086,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-9.8635e-06,0,-0.764,0.16251,1
-2.5736e-06,-0.012135,-0.76353,0.1636,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-2.5736e-06,0,-0.764,0.16251,1
-8.5371e-05,0.027379,-0.76498,0.15024,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-8.5371e-05,0,-0.764,0.16251,1
-9.0405e-05,-0.010761,-0.76434,0.16177,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.0405e-05,0,-0.764,0.16251,1
-9.4154e-05,0.073191,-0.76373,0.16196,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-9.4154e-05,0,-0.764,0.16251,1
-1.9116e-05,0.05061,-0.76346,0.17364,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-1.9116e-05,0,-0.764,0.16251,1
-6.4586e-05,0.11701,-0.76456,0.15577,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-6.4586e-05,0,-0.764,0.16251,1
-2.8012e-05,-0.15212,-0.76384,0.16794,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-2.8012e-05,0,-0.764,0.16251,1
-8.0403e-05,-0.053514,-0.76439,0.15475,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
-8.0403e-05,0,-0.764,0.16251,1
5.262e-05,0.024756,-0.76141,0.18224,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
5.262e-05,0,-0.764,0.16251,1
-4.0928e-05,-0.12047,-0.76591,0.14865,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-4.0928e-05,0,-0.764,0.16251,1
-8.4234e-07,0.0081525,-0.76392,0.16846,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
-8.4234e-07,0,-0.764,0.16251,1
3.3889e-05,0.19342,-0.76352,0.16766,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
3.3889e-05,0,-0.764,0.16251,1
-3.1196e-05,0.038938,-0.76435,0.15287,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-3.1196e-05,0,-0.764,0.16251,1
-8.0041e-05,-0.016775,-0.76506,0.15527,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-8.0041e-05,0,-0.764,0.16251,1
-0.00010737,0.086087,-0.76385,0.15846,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-0.00010737,0,-0.764,0.16251,1
-9.8343e-05,-0.17411,-0.76398,0.16385,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-9.8343e-05,0,-0.764,0.16251,1
-7.0683e-05,-0.018597,-0.76331,0.16662,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
-7.0683e-05,0,-0.764,0.16251,1
